"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2013.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2013-07-05 01:50:00",9638,3.164,112.6,4.519,3.541,-1.074,-83.4,75.04,0,0.52
"2013-07-05 01:55:00",9639,3.361,101.6,3.607,3.982,-0.901,-75.49,73.92,0,0.642
"2013-07-05 02:00:00",9640,3.201,97.2,33.44,4.015,-0.909,-78.89,73.15,0,0.41
"2013-07-05 02:05:00",9641,2.048,115,21.11,2.744,0.222,-73.27,67.78,0,0.021
"2013-07-05 02:10:00",9642,2.402,105.2,8.99,2.868,0.377,-71.51,66.5,0,0.285
"2013-07-05 02:15:00",9643,2.711,96.2,7.782,3.152,0.014,-64.92,68.49,0,0.522
"2013-07-05 02:20:00",9644,2.965,106.8,6.971,3.391,-0.478,-66.41,71.03,0,0.752
"2013-07-05 02:25:00",9645,2.206,109,6.438,2.682,0.103,-65.32,67.86,0,0.092
"2013-07-05 02:30:00",9646,2.1,108.1,8.19,2.78,0.527,-65.51,65.37,0,0.069
"2013-07-05 02:35:00",9647,3.275,108,4.695,3.423,-0.008,-57.07,68.58,0,0.989
"2013-07-05 02:40:00",9648,2.794,115.4,2.558,3.254,-0.955,-58.24,74.42,0,1.261
"2013-07-05 02:45:00",9649,2.872,110.8,6.963,3.009,-0.515,-65.53,72.51,0,0.246
"2013-07-05 02:50:00",9650,3.328,103.2,6.666,3.989,-1.081,-58.29,76.08,0.092,1.406
"2013-07-05 02:55:00",9651,2.869,117.2,4.631,3.074,-1.244,-75.57,76.37,0,0.396
"2013-07-05 03:00:00",9652,3.007,111,5.274,3.453,-0.648,-70.95,72.48,0,0.244
"2013-07-05 03:05:00",9653,3.755,102.3,5.56,4.123,-1.281,-66.24,75.42,0,1.247
"2013-07-05 03:10:00",9654,3.36,102.6,4.306,3.766,-1.484,-75.83,76.41,0,0.584
"2013-07-05 03:15:00",9655,3.572,105.8,3.341,3.962,-1.078,-77.37,73.68,0,0.143
"2013-07-05 03:20:00",9656,2.959,108.6,4.931,3.535,-0.717,-73.64,72.26,0,0.14
"2013-07-05 03:25:00",9657,3.863,97.9,2.43,4.381,-1.361,-68.17,75.26,0,1.298
"2013-07-05 03:30:00",9658,4.038,102.6,5.225,4.541,-1.736,-79.45,76.52,0,0.732
"2013-07-05 03:35:00",9659,3.133,112.7,2.292,3.316,-1.226,-82.2,73.92,0,0.016
"2013-07-05 03:40:00",9660,2.747,115.3,4.8,2.969,-0.541,-75.62,70.01,0,0.062
"2013-07-05 03:45:00",9661,3.38,102.9,2.024,3.894,-0.601,-70.22,70.42,0,0.405
"2013-07-05 03:50:00",9662,3.547,110.2,1.732,3.825,-1.303,-68.51,74.64,0,1.185
"2013-07-05 03:55:00",9663,3.589,112,2.967,4.103,-1.486,-79.57,75.72,0,0.63
"2013-07-05 04:00:00",9664,3.257,118.5,2.61,3.619,-0.81,-78.76,72.5,0,0.173
"2013-07-05 04:05:00",9665,3.155,110.9,6.172,3.538,-0.646,-72.35,71.59,0,0.283
"2013-07-05 04:10:00",9666,3.6,108.6,2.786,4.051,-1.319,-76.3,74.13,0,1.033
"2013-07-05 04:15:00",9667,3.004,111.3,7.216,3.744,-0.87,-73.64,71.68,0,0.527
"2013-07-05 04:20:00",9668,3.181,102,3.689,3.414,-1.088,-76.91,72.67,0,0.762
"2013-07-05 04:25:00",9669,3.613,100.5,3.583,3.78,-1.054,-81.7,72.39,0,0.612
"2013-07-05 04:30:00",9670,3.531,107.2,2.339,3.587,-0.685,-82.8,70.66,0,0.106
"2013-07-05 04:35:00",9671,3.153,107.1,1.55,3.508,-0.561,-76.14,70.33,0,0.63
"2013-07-05 04:40:00",9672,3.011,107.8,3.531,3.469,-0.338,-74.97,68.97,0.182,0.801
"2013-07-05 04:45:00",9673,3.174,105.5,3.987,3.864,-0.483,-65.03,69.37,1.54,1.993
"2013-07-05 04:50:00",9674,3.591,103.4,3.298,3.91,-1.52,-67.79,74.3,3.156,2.941
"2013-07-05 04:55:00",9675,3.011,110.3,2.493,3.561,-1.153,-84.3,72.37,1.89,1.491
"2013-07-05 05:00:00",9676,3.404,96,4.201,4.011,-1.217,-62.42,72.23,4.138,3.235
"2013-07-05 05:05:00",9677,3.439,102.1,3.817,3.691,-1.547,-69.18,74.34,5.613,3.479
"2013-07-05 05:10:00",9678,3.262,101.1,1.604,3.633,-1.068,-72.58,72.63,7.551,3.489
"2013-07-05 05:15:00",9679,3.701,101.2,4.38,4.034,-0.992,-61.96,71.88,12.33,5.362
"2013-07-05 05:20:00",9680,3.575,108.8,2.908,3.959,-1.153,-57.9,72.9,15.74,6.515
"2013-07-05 05:25:00",9681,3.236,118,2.392,3.623,-1.298,-51.17,74.32,16.05,7.131
"2013-07-05 05:30:00",9682,3.347,112,9.97,3.845,-1.27,-56.93,74.95,15.17,6.648
"2013-07-05 05:35:00",9683,3.481,100.3,3.544,3.904,-1.01,-52.56,73.47,18.23,7.5
"2013-07-05 05:40:00",9684,3.39,108.5,2.602,3.613,-1.055,-43.21,74.2,22.6,9.27
"2013-07-05 05:45:00",9685,3.26,111.2,2.166,3.662,-1.101,-47.65,74.45,25.49,10.14
"2013-07-05 05:50:00",9686,2.815,107.1,4.801,3.064,-0.523,-41.45,71.47,28.5,11.03
"2013-07-05 05:55:00",9687,3.094,108.9,1.991,3.352,-0.54,-39.99,71.68,32.85,12.81
"2013-07-05 06:00:00",9688,3.259,96.6,8.76,3.793,-1.064,-38.08,75.3,36.98,14.71
"2013-07-05 06:05:00",9689,3.72,95.8,3.94,4.109,-1.138,-42.53,75.82,39.5,15.46
"2013-07-05 06:10:00",9690,3.219,96.6,4.722,3.799,-0.943,-39.74,75.31,40.13,15.72
"2013-07-05 06:15:00",9691,1.476,61.09,10.72,1.774,-0.572,-35.71,71.58,39.74,15.51
"2013-07-05 06:20:00",9692,1.521,92.8,14.58,2.198,0.171,-35.59,68.34,42.53,16.81
"2013-07-05 06:25:00",9693,1.194,101.8,5.501,1.604,0.15,-29.9,68.19,48.58,19.12
"2013-07-05 06:30:00",9694,1.658,102.8,6.232,1.872,0.26,-28.39,67.31,54.85,21.11
"2013-07-05 06:35:00",9695,2.009,101.1,2.708,2.267,0.561,-23.41,65.9,61.28,23.21
"2013-07-05 06:40:00",9696,2.743,99.4,2.875,2.94,0.175,-18.43,68.84,66.76,25.46
"2013-07-05 06:45:00",9697,2.468,98.7,4.553,2.842,0.288,-21.11,67.41,70.23,26.24
"2013-07-05 06:50:00",9698,2.616,111,4.607,3.025,0.724,-11.54,65.19,76.89,28.74
"2013-07-05 06:55:00",9699,2.911,112.2,2.431,3.227,0.232,1.001,69.38,84.8,32.17
"2013-07-05 07:00:00",9700,3.158,109.9,3.53,3.74,0.062,1.416,71.13,91.7,34.24
"2013-07-05 07:05:00",9701,3.813,108.2,2.227,3.927,-0.25,11.2,73.74,100,37.18
"2013-07-05 07:10:00",9702,3.66,109,2.378,3.796,-0.295,11.84,74.4,104.4,38.48
"2013-07-05 07:15:00",9703,3.737,111.2,2.822,4.051,-0.251,13.6,74.09,108,39.71
"2013-07-05 07:20:00",9704,3.613,108.2,4.844,3.927,-0.073,26.04,75.16,114,41.93
"2013-07-05 07:25:00",9705,3.556,114.6,2.963,3.789,-0.169,26.31,75.93,124,44.84
"2013-07-05 07:30:00",9706,2.944,114.1,4.403,3.378,0.488,30.14,71.07,123.9,44.51
"2013-07-05 07:35:00",9707,2.803,120.8,3.455,2.953,0.464,34.12,73.42,120.9,44.37
"2013-07-05 07:40:00",9708,1.972,135.9,10.18,2.535,0.793,29.12,70.77,123.1,44.9
"2013-07-05 07:45:00",9709,1.751,103.6,14.89,2.287,1.049,33.44,64.09,128.7,46.53
"2013-07-05 07:50:00",9710,1.277,67.77,25.87,1.8,2.269,29.51,52.15,124.5,45.31
"2013-07-05 07:55:00",9711,0.733,120.7,16.04,1.15,2.647,36.49,52.39,135.8,49.95
"2013-07-05 08:00:00",9712,0.276,45.91,18.32,0.627,2.689,47.77,52.75,158.3,56.99
"2013-07-05 08:05:00",9713,0.672,133.2,21.5,1.078,2.512,55.7,56.02,172.9,61.81
"2013-07-05 08:10:00",9714,0.741,74.45,37.44,1.094,2.467,56.86,51.97,178.6,62.76
"2013-07-05 08:15:00",9715,0.71,174.6,34.7,1.15,2.894,67.21,52.44,195.6,67.34
"2013-07-05 08:20:00",9716,0.857,137.3,17.35,1.735,2.911,92.2,51.53,234.6,78.89
"2013-07-05 08:25:00",9717,0.848,126.6,25.25,1.058,3.109,95.5,48.62,236.4,79.1
"2013-07-05 08:30:00",9718,1.096,125.7,16.27,1.806,3.087,85.7,50.3,217.1,74.63
"2013-07-05 08:35:00",9719,0.933,99.5,17.02,1.751,2.906,76.79,51.31,204.4,71.68
"2013-07-05 08:40:00",9720,1.485,146.9,9.42,1.911,2.767,80.2,55.84,204.4,72.38
"2013-07-05 08:45:00",9721,1.687,137,11.75,2.43,2.421,79.05,59.68,199.8,70.84
"2013-07-05 08:50:00",9722,2.355,134.3,2.635,2.515,2.007,72.95,65.6,187.7,67.7
"2013-07-05 08:55:00",9723,2.295,140.1,4.576,2.483,1.821,67.51,65.7,188.3,67.45
"2013-07-05 09:00:00",9724,2.16,128,3.593,2.437,1.64,65.24,66.56,192.5,68.67
"2013-07-05 09:05:00",9725,2.183,118.6,5.305,2.535,1.902,69.55,61.41,207.5,72.43
"2013-07-05 09:10:00",9726,1.91,121.5,2.176,2.228,2.626,68.94,53.06,208.1,71.77
"2013-07-05 09:15:00",9727,1.692,130.4,5.466,1.94,3.147,79.25,49.77,229,76.89
"2013-07-05 09:20:00",9728,1.792,120.6,5.643,2.074,3.112,35.83,50.75,158.3,56.57
"2013-07-05 09:25:00",9729,1.343,134.3,7.18,1.8,3.133,47.93,51.02,188.7,65.88
"2013-07-05 09:30:00",9730,1.34,133.2,5.311,1.869,3.245,122.6,51.65,309.5,100.8
"2013-07-05 09:35:00",9731,2.206,128.7,12.73,2.584,3.39,186.9,54.14,394.8,125.2
"2013-07-05 09:40:00",9732,2.174,105.7,5.266,2.443,3.844,201.5,56.07,406,127.2
"2013-07-05 09:45:00",9733,2.343,100,7.599,2.757,4.059,186.6,56.7,376.7,119.7
"2013-07-05 09:50:00",9734,2.691,92.3,17.08,3.851,4.171,199.9,56.72,399.2,126.8
"2013-07-05 09:55:00",9735,1.424,69,15.67,2.414,4.799,258.9,54,508.5,155.6
"2013-07-05 10:00:00",9736,0.965,98.8,37.66,2.136,5.213,143.7,55.69,311.9,99.6
"2013-07-05 10:05:00",9737,1.592,80.7,51.46,3.035,4.782,133.3,55.16,302.8,98.8
"2013-07-05 10:10:00",9738,2.674,103.9,43.9,4.844,4.864,134.1,55.56,292.7,96.4
"2013-07-05 10:15:00",9739,2.644,102.5,30.51,3.708,4.97,113.6,54.68,268.7,89.5
"2013-07-05 10:20:00",9740,2.822,125.4,24.87,4.737,5.011,155.5,54.87,330.9,106.6
"2013-07-05 10:25:00",9741,2.111,108,37.25,3.005,5.045,217.6,54.9,427.1,131.6
"2013-07-05 10:30:00",9742,0.808,108.5,49.91,2.296,5.522,185.1,51.55,388.8,118.8
"2013-07-05 10:35:00",9743,0.479,44.04,89.2,0.728,6.126,242.3,49.53,482.9,144.5
"2013-07-05 10:40:00",9744,0.963,172.7,86.5,2.176,6.432,275.4,48.88,524,154.8
"2013-07-05 10:45:00",9745,1.364,262.6,45.85,2.084,6.246,286.9,49.91,573.3,168.7
"2013-07-05 10:50:00",9746,0.194,351.3,47.47,0.621,6.051,345.2,51.51,619.3,178.4
"2013-07-05 10:55:00",9747,1.442,2.373,26.24,2.378,6.128,351.7,50.69,652.5,186.9
"2013-07-05 11:00:00",9748,2.17,359.8,32.96,2.568,4.69,294.5,56.21,552.6,162.1
"2013-07-05 11:05:00",9749,1.037,330.7,42.71,1.976,4.625,318.5,56.01,603.2,174.6
"2013-07-05 11:10:00",9750,0.861,46.98,55.51,1.744,5.621,317.5,52.2,583.6,168
"2013-07-05 11:15:00",9751,1.362,340.9,30.92,2.1,5.767,344.4,52.59,628,181.2
"2013-07-05 11:20:00",9752,2.185,306.9,27.76,3.953,5.274,309.6,54.55,621.7,180.5
"2013-07-05 11:25:00",9753,1.133,300.5,13.03,2.287,4.994,300.5,56.51,579.7,167.6
"2013-07-05 11:30:00",9754,1.574,246.5,46.28,2.12,5.322,260.4,53.34,525.5,153.5
"2013-07-05 11:35:00",9755,1.572,271.7,21.89,2.336,5.008,241.3,54.09,506.2,148.6
"2013-07-05 11:40:00",9756,0.431,292.8,15.9,1.359,5.221,243.3,53.43,463.5,136.2
"2013-07-05 11:45:00",9757,1.188,302.4,31.96,1.722,5.386,236,53.08,479.2,140.9
"2013-07-05 11:50:00",9758,0.985,333.3,23.77,1.294,5.255,238.1,54.75,457.6,136.5
"2013-07-05 11:55:00",9759,1.649,322.6,16.93,2.574,5.102,233.2,54.98,469.7,139.4
"2013-07-05 12:00:00",9760,0.825,305.9,38.85,2.091,4.945,245.2,56.55,473.7,139.2
"2013-07-05 12:05:00",9761,1.89,313,11.86,3.678,4.917,229.7,55.94,472.8,139
"2013-07-05 12:10:00",9762,1.305,299.6,22.71,2.045,5.107,291.2,55.41,569.1,162
"2013-07-05 12:15:00",9763,0.343,79.06,48.94,0.97,5.617,401.5,53.31,702.1,193.2
"2013-07-05 12:20:00",9764,1.493,168.2,28.12,2.3,6.016,317.4,52.18,565.3,160.4
"2013-07-05 12:25:00",9765,1.747,260.6,21.34,2.483,5.313,259.8,55.57,540.5,157.1
"2013-07-05 12:30:00",9766,2.808,277.6,13.03,4.015,4.272,177.1,60.72,469.4,140.4
"2013-07-05 12:35:00",9767,3.885,284.5,10.43,5.798,3.8,247.3,62.09,551.4,161.4
"2013-07-05 12:40:00",9768,1.988,266.5,22.03,3.521,4.085,225.5,60.81,473.9,139.2
"2013-07-05 12:45:00",9769,1.632,336.8,38.65,4.505,4.538,223.3,58.68,429.6,126.9
"2013-07-05 12:50:00",9770,2.558,6.368,26.89,3.962,4.291,192.1,60.24,403.1,122.4
"2013-07-05 12:55:00",9771,1.125,255.3,54.21,2.679,4.177,240.6,61.35,474.1,139
"2013-07-05 13:00:00",9772,1.008,50.05,81.6,1.908,4.533,277.5,58.88,515.9,147.6
"2013-07-05 13:05:00",9773,0.962,63.37,36.73,1.483,4.526,296.5,59.06,537.8,152.2
"2013-07-05 13:10:00",9774,0.592,139.5,52.95,1.816,4.659,270.7,58.55,503,142.6
"2013-07-05 13:15:00",9775,0.777,164.9,28.43,1.274,5.404,333.3,55.42,600.5,166.6
"2013-07-05 13:20:00",9776,1.736,230.1,49.41,2.672,5.649,403.3,55.36,762,208.1
"2013-07-05 13:25:00",9777,1.162,271.9,22.98,2.074,5.073,425.5,57.09,766.2,207
"2013-07-05 13:30:00",9778,1.024,93.3,18.41,1.346,4.886,380.6,58.72,629,171.6
"2013-07-05 13:35:00",9779,1.109,69.47,20.4,1.617,4.956,367,57.14,629.4,174
"2013-07-05 13:40:00",9780,0.75,91.6,9.66,1.594,5.309,304.4,56.67,527.6,147.6
"2013-07-05 13:45:00",9781,1.835,99,5.943,2.205,4.389,297.3,61.99,499.2,144
"2013-07-05 13:50:00",9782,1.156,103.6,7.377,1.878,4.261,277.8,61.88,492.7,142
"2013-07-05 13:55:00",9783,0.335,328.3,25.47,1.013,5.262,267.7,56.71,491.8,140.1
"2013-07-05 14:00:00",9784,0.923,292.5,8.68,1.316,5.462,269.1,56.39,500.7,143.4
"2013-07-05 14:05:00",9785,0.029,296.4,0.004,0.291,5.808,294.6,55.18,510.6,143.9
"2013-07-05 14:10:00",9786,0.116,24.9,7.086,0.728,6.359,274.7,53.19,483.2,136.1
"2013-07-05 14:15:00",9787,0.918,59.47,8.82,1.094,5.894,235.4,54.38,424.3,123.5
"2013-07-05 14:20:00",9788,0.676,65.36,21.84,0.872,5.486,226.3,56.12,416.7,122.5
"2013-07-05 14:25:00",9789,1.711,88,6.07,2.172,5.119,273.5,58.7,446,132
"2013-07-05 14:30:00",9790,1.708,125.4,10.16,2.261,4.712,311,61.05,517.4,150.2
"2013-07-05 14:35:00",9791,2.205,123.5,9.76,4.371,4.927,364.6,59.71,579.6,164.9
"2013-07-05 14:40:00",9792,1.464,186.7,51.49,2.783,5.12,350.9,59.52,588.1,165.3
"2013-07-05 14:45:00",9793,1.87,148.3,41.05,3.891,5.357,388.8,58.28,621.2,172.2
"2013-07-05 14:50:00",9794,2.162,296.7,28.93,3.064,5.462,322.8,59.99,628.9,173.1
"2013-07-05 14:55:00",9795,2.6,268.1,9.35,3.711,4.764,345,62.57,707,192.5
"2013-07-05 15:00:00",9796,0.852,23.24,69.88,1.79,5.338,416.2,59.32,700.9,187
"2013-07-05 15:05:00",9797,2.09,65.34,9.47,2.963,5.383,428.8,60.35,677.3,181.6
"2013-07-05 15:10:00",9798,1.842,107.8,25.9,2.718,4.863,400.2,62.63,631.2,169.4
"2013-07-05 15:15:00",9799,1.184,59.57,94.3,3.296,5.169,341.5,61.63,575.3,153.6
"2013-07-05 15:20:00",9800,1.105,285.7,36.77,1.601,5.516,347.5,60.25,596.4,158
"2013-07-05 15:25:00",9801,2.045,136.1,12.41,3.159,5.228,391.9,61.22,599,158.8
"2013-07-05 15:30:00",9802,2.205,156,22.75,3.257,5.003,387.9,61.38,605.2,159.7
"2013-07-05 15:35:00",9803,2.73,95.1,28.49,3.949,5.014,353.9,61.55,562.3,148.3
"2013-07-05 15:40:00",9804,1.726,71.94,38.1,2.604,4.99,411.6,62.44,662.7,171.9
"2013-07-05 15:45:00",9805,1.542,93.5,26.98,2.169,5.362,538.6,60.67,837,213.9
"2013-07-05 15:50:00",9806,1.943,119.2,28.48,2.724,5.346,583.7,61.15,894,227.6
"2013-07-05 15:55:00",9807,1.4,240.4,47.99,2.218,5.605,347.3,60.08,614.7,156.8
"2013-07-05 16:00:00",9808,3.439,230.1,23.94,5.073,5.478,459.2,61.16,891,231.5
"2013-07-05 16:05:00",9809,2.48,270.1,33.41,3.57,4.873,376.9,63.67,752.2,195
"2013-07-05 16:10:00",9810,2.068,275.6,42.52,2.933,4.891,409.7,63.72,761.5,197
"2013-07-05 16:15:00",9811,2.229,267.7,29.14,3.603,5.132,436.7,62.6,813,210.4
"2013-07-05 16:20:00",9812,2.038,272.7,42.01,3.433,4.949,313.1,63.5,602,155.3
"2013-07-05 16:25:00",9813,2.509,258.9,36.67,4.136,4.965,457.8,63.67,853,220
"2013-07-05 16:30:00",9814,1.917,214.2,35.13,3.799,5.915,427.3,59.14,767.1,197.4
"2013-07-05 16:35:00",9815,0.727,253.2,52.95,1.676,6.244,336,58.12,587.6,151.1
"2013-07-05 16:40:00",9816,2.275,206,30.97,3.551,6.151,217.1,58.03,435,114
"2013-07-05 16:45:00",9817,1.198,204.5,39.5,2.303,5.72,304.5,59.63,528.6,136.4
"2013-07-05 16:50:00",9818,1.847,221.8,27.59,2.796,5.888,303.1,58.77,548.4,140.6
"2013-07-05 16:55:00",9819,1.868,184.6,38.65,2.754,6.028,365.6,58.22,614.6,158
"2013-07-05 17:00:00",9820,1.545,252.4,45.38,2.46,5.712,316.9,59.37,581.3,148.5
"2013-07-05 17:05:00",9821,1.802,185.2,83.7,2.914,5.367,327.5,60.79,565.5,146.2
"2013-07-05 17:10:00",9822,1.767,146.2,25.44,2.963,5.031,314.2,62.16,528.2,136.6
"2013-07-05 17:15:00",9823,2.459,133.3,38.79,3.962,5.098,400.5,61.84,642.2,167.3
"2013-07-05 17:20:00",9824,2.108,73.01,42.86,3.116,5.016,348.5,62.39,578.3,150.8
"2013-07-05 17:25:00",9825,1.674,60.76,42.21,2.486,4.798,213,64.28,371.6,95.5
"2013-07-05 17:30:00",9826,0.648,7.915,65.43,2.13,4.691,175.4,63.79,324.3,82.7
"2013-07-05 17:35:00",9827,1.171,289.8,72.51,2.633,4.991,168.7,62.33,334.3,85.3
"2013-07-05 17:40:00",9828,1.095,139.6,52.18,2.783,5.004,181.6,61.85,325,84.4
"2013-07-05 17:45:00",9829,1.253,42.66,80.2,2.136,5.115,257.3,61.86,468.2,126.2
"2013-07-05 17:50:00",9830,1.442,116.5,38.46,2.019,5.137,311.1,60.72,560.7,153.5
"2013-07-05 17:55:00",9831,1.396,94.4,36.92,2.564,5.483,431.9,58.96,742.7,205.1
"2013-07-05 18:00:00",9832,1.859,119,38.11,2.682,5.631,395,58.55,676.3,189.8
"2013-07-05 18:05:00",9833,2.272,85.1,19.94,2.764,5.353,288,59.84,508.2,144.3
"2013-07-05 18:10:00",9834,2.857,87.3,14.14,3.544,4.911,292.2,62.47,518.4,149
"2013-07-05 18:15:00",9835,2.279,79.2,10.52,3.146,5.06,338.9,61.29,615,176
"2013-07-05 18:20:00",9836,1.719,80.4,12.93,2.296,5.472,359.3,59.9,649.6,187.2
"2013-07-05 18:25:00",9837,2.119,93.7,16.8,2.911,5.409,341.7,59.75,617.5,181.7
"2013-07-05 18:30:00",9838,1.233,37.79,39.21,1.784,5.735,303,58.34,599.5,178.1
"2013-07-05 18:35:00",9839,1.869,16.9,25.55,2.394,5.778,234.3,58.64,495,149.6
"2013-07-05 18:40:00",9840,3.139,100.4,30.56,3.884,5.67,289,58.03,524.6,157.5
"2013-07-05 18:45:00",9841,1.589,17.7,52.65,2.195,5.5,127.8,59.1,327.8,101.4
"2013-07-05 18:50:00",9842,1.33,23.74,33.13,2.401,5.401,78.62,59.01,228.2,67.35
"2013-07-05 18:55:00",9843,2.703,39.21,27.35,3.446,5.423,149.6,59,370.8,116.3
"2013-07-05 19:00:00",9844,3.507,88.7,17.05,4.371,5.401,313.1,59.1,582,180
"2013-07-05 19:05:00",9845,1.949,117,14.75,3.051,5.548,272.7,58.29,549.3,171.4
"2013-07-05 19:10:00",9846,1.972,71.49,15.26,2.646,5.703,254.9,57.92,532.7,167.6
"2013-07-05 19:15:00",9847,2.901,95.9,19.93,3.825,5.487,265.2,59.5,514.1,164.6
"2013-07-05 19:20:00",9848,1.28,114.4,56.37,3.028,5.859,220.1,56.85,491.9,158.2
"2013-07-05 19:25:00",9849,2.303,87.7,40.25,2.721,5.94,212.6,56.05,477.1,156.5
"2013-07-05 19:30:00",9850,2.063,109.2,31.16,2.473,5.883,202.3,55.75,464.3,153.7
"2013-07-05 19:35:00",9851,2.007,98.2,32.66,2.986,5.939,189.4,54.11,448.7,150.4
"2013-07-05 19:40:00",9852,2.124,98.4,43.51,2.979,5.929,180.3,54.49,440.9,149.4
"2013-07-05 19:45:00",9853,1.891,69.76,21.36,3.247,5.975,161,54.19,427.5,146.5
"2013-07-05 19:50:00",9854,1.584,127.6,23.84,2.45,6.15,164.1,53.45,416,144.1
"2013-07-05 19:55:00",9855,1.694,111.3,44.24,2.656,5.802,156.4,55.59,408.7,143.9
"2013-07-05 20:00:00",9856,0.942,138.8,34.33,1.806,6.396,122,53.36,369,130.6
"2013-07-05 20:05:00",9857,0.717,69.08,38.79,1.179,6.872,80.6,51.2,299.2,107.9
"2013-07-05 20:10:00",9858,1.209,16.21,13.03,1.414,6.317,24.49,53.87,179,65.66
"2013-07-05 20:15:00",9859,1.595,11.38,21.2,2.251,5.679,60.58,56.26,271.7,103.6
"2013-07-05 20:20:00",9860,2.036,105.1,36.97,3.799,5.789,81.3,56.28,282.4,106.8
"2013-07-05 20:25:00",9861,1.361,125.3,13.5,2.123,5.462,77.02,56.16,277.4,103.8
"2013-07-05 20:30:00",9862,1.6,147.1,20,1.921,5.8,79.39,55.22,317.4,123.5
"2013-07-05 20:35:00",9863,0.749,106.9,11.61,0.96,6.278,77.71,53.9,316.1,124
"2013-07-05 20:40:00",9864,0.654,110.9,19.6,0.853,6.243,70.67,53.9,307.6,121.9
"2013-07-05 20:45:00",9865,1.024,75.17,8.81,1.32,6.284,56.24,53.33,286.2,116.1
"2013-07-05 20:50:00",9866,0.885,113.1,22.98,1.147,6.389,53.08,52.83,283.7,116.7
"2013-07-05 20:55:00",9867,0.946,100.7,24.66,1.346,6.303,44.4,53.34,268.3,113.4
"2013-07-05 21:00:00",9868,2.073,72.36,9.71,2.479,6.026,42.99,54.37,258.8,112.1
"2013-07-05 21:05:00",9869,1.775,49.36,10.91,2.597,5.89,30.15,55.1,256.2,111.2
"2013-07-05 21:10:00",9870,1.452,75.58,16.03,2.669,5.949,44.77,55.19,264.5,111.8
"2013-07-05 21:15:00",9871,0.78,83.4,34.43,1.398,6.113,31.32,54.35,242,104
"2013-07-05 21:20:00",9872,0.623,70.82,19.42,1.088,6.347,8.55,53.11,218.3,98
"2013-07-05 21:25:00",9873,1.352,62.17,24.25,1.976,6.39,6.118,52.42,206.4,95.6
"2013-07-05 21:30:00",9874,1.498,152.5,25.76,2.437,6.124,3.022,53.3,199.9,94.3
"2013-07-05 21:35:00",9875,1.577,171.2,9.42,2.14,6.565,-2.584,52.1,193.6,92.1
"2013-07-05 21:40:00",9876,0.872,203.8,43.94,1.771,6.808,-9.04,51.74,183.3,86.6
"2013-07-05 21:45:00",9877,1.462,203.2,21.49,2.672,6.595,-18.87,51.33,129.7,59.48
"2013-07-05 21:50:00",9878,1.255,155.3,35.14,2.545,6.484,0.512,52.36,184.3,88
"2013-07-05 21:55:00",9879,1.896,162.4,26.74,2.966,5.922,1.974,55.59,183.4,87.6
"2013-07-05 22:00:00",9880,1.348,171.2,22.95,2.241,6.39,0.902,52.97,177.1,83.5
"2013-07-05 22:05:00",9881,0.7,166.1,62.24,1.12,6.309,-3.291,53.26,168.6,79.38
"2013-07-05 22:10:00",9882,1.654,123.4,24.51,3.113,5.818,-0.926,54.31,154.1,73.68
"2013-07-05 22:15:00",9883,0.756,135.3,41.73,1.339,5.571,-21.57,55.41,82.4,33.48
"2013-07-05 22:20:00",9884,1.341,129,24.53,1.911,5.153,-26.91,56.89,77.03,33.37
"2013-07-05 22:25:00",9885,1.608,126.4,9.37,2.218,5.013,-28.54,57.61,85.2,39.16
"2013-07-05 22:30:00",9886,1.407,119.2,10.46,1.96,4.877,-33.73,58.13,52.44,18.71
"2013-07-05 22:35:00",9887,1.523,99.1,13.91,1.921,4.857,-35.17,58.4,59.91,24.1
"2013-07-05 22:40:00",9888,1.512,100.8,16.87,2.29,4.888,-36.85,58.05,77.24,36.87
"2013-07-05 22:45:00",9889,1.321,96,15.26,1.571,5.109,-41.78,56.96,76.24,40.64
"2013-07-05 22:50:00",9890,0.871,135,12.17,1.535,5.239,-43.83,56.83,73.28,40.1
"2013-07-05 22:55:00",9891,0.351,198.6,46.12,0.653,5.241,-45.56,56.96,40.57,19.27
"2013-07-05 23:00:00",9892,1.07,173.7,33.85,1.506,5.062,-48.7,58.17,23.58,9.97
"2013-07-05 23:05:00",9893,1.66,140.6,10.74,1.963,4.227,-51.29,62.77,21.63,9.21
"2013-07-05 23:10:00",9894,1.518,144,17.92,2.097,3.744,-51.02,65.18,20.34,8.41
"2013-07-05 23:15:00",9895,2.235,114.6,3.837,2.453,3.61,-58.11,65.32,19.19,7.567
"2013-07-05 23:20:00",9896,2.684,111.2,3.27,3.319,3.381,-56.87,67.24,18.31,7.622
"2013-07-05 23:25:00",9897,2.322,125.1,13.26,3.097,3,-56.19,70.06,14.96,6.271
"2013-07-05 23:30:00",9898,2.341,116.4,3.7,2.737,2.835,-62.46,70.62,11.38,4.918
