"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_July2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-07-16 10:00:00",201,0.8,331.6,6.419,1.078,4.5,-99999,69.74,7.472421,473.62,136.0726,257.5353,321.8517
"2014-07-16 10:05:00",202,1.074,341.9,19.25,1.888,4.525,-99999,71.64,7.731164,530.9321,152.3609,258.437,322.2226
"2014-07-16 10:10:00",203,1.576,348.1,11.24,2.352,4.173,-99999,73.64,7.774698,546.3051,155.6938,257.8231,322.7513
"2014-07-16 10:15:00",204,1.484,303.1,25.32,2.11,4.178,-99999,72.43,7.787295,568.2362,161.9288,257.8078,322.351
"2014-07-16 10:20:00",205,0.982,272.6,15.39,1.385,4.339,-99999,68.92,8.017398,584.3379,164.7401,257.3777,322.5823
"2014-07-16 10:25:00",206,0.484,244.5,46.05,0.784,4.778,-99999,67.22,8.433273,575.3198,162.5084,256.7416,322.6755
"2014-07-16 10:30:00",207,0.123,210.3,10.03,0.493,5.59,-99999,63.02,9.229925,587.9012,163.8755,257.2606,322.8635
"2014-07-16 10:35:00",208,0.09,358.7,9.76,0.307,6.327,-99999,60.99,10.05089,588.9037,162.607,259.9634,323.6735
"2014-07-16 10:40:00",209,0.099,14.52,6.12,0.392,6.288,-99999,61.75,10.73018,591.2903,162.7792,264.2709,324.7502
"2014-07-16 10:45:00",210,0.473,357.1,5.371,0.872,5.974,-99999,63.26,11.28416,615.423,169.2508,263.4598,325.5851
"2014-07-16 10:50:00",211,0.84,347.9,8.66,1.009,5.142,-99999,67.31,11.30355,617.9636,169.1978,261.9771,325.6111
"2014-07-16 10:55:00",212,1.369,0.441,2.6,1.757,4.721,-99999,69.27,11.05288,610.5822,166.8539,263.4597,326.0085
"2014-07-16 11:00:00",213,1.661,0.627,0.569,1.78,4.377,-99999,70.64,10.3647,599.7145,163.6794,263.0379,325.3409
"2014-07-16 11:05:00",214,1.556,356,3.695,1.777,4.322,-99999,70.67,9.751142,576.827,158.0028,261.2333,324.7322
"2014-07-16 11:10:00",215,1.382,346.9,2.859,1.669,4.4,-99999,70.38,9.389883,595.2557,162.9887,260.3782,324.1182
"2014-07-16 11:15:00",216,1.431,350.7,3.279,1.627,4.08,-99999,72.08,8.888995,517.3424,142.0622,259.6923,323.8051
"2014-07-16 11:20:00",217,1.126,355.7,4.03,1.336,4.303,-99999,70.53,8.795047,633.0624,174.3179,260.0886,323.2495
"2014-07-16 11:25:00",218,1.319,0.94,3.884,1.467,4.503,-99999,69.76,9.084009,665.1013,182.9045,260.0903,323.5617
"2014-07-16 11:30:00",219,0.923,354.1,3.595,1.215,4.744,-99999,68.43,9.465586,690.9996,189.3773,260.65,323.7344
"2014-07-16 11:35:00",220,0.965,343.9,2.666,1.245,5.088,-99999,67.1,10.03821,719.7887,196.3734,262.2397,324.3178
"2014-07-16 11:40:00",221,0.918,346.4,4.629,1.143,5,-99999,67.72,10.39951,726.3141,196.5477,262.515,324.7912
"2014-07-16 11:45:00",222,1.147,343.4,4.027,1.258,4.959,-99999,67.97,10.63199,726.1561,195.7848,259.9044,325.2215
"2014-07-16 11:50:00",223,1.265,342.3,4.964,1.32,4.714,-99999,69.04,10.61665,746.2007,200.2292,260.223,325.181
"2014-07-16 11:55:00",224,1.055,351.1,3.833,1.166,4.874,-99999,67.82,10.73699,754.2242,201.4615,261.0115,325.4597
"2014-07-16 12:00:00",225,0.895,357.5,3.142,1.052,5.136,-99999,66.02,11.08349,760.1251,202.1708,261.0706,325.7179
"2014-07-16 12:05:00",226,1.086,354.5,2.093,1.153,5.253,-99999,65.22,11.41072,764.7303,202.5787,262.0258,326.1511
"2014-07-16 12:10:00",227,1.08,357.8,2.744,1.173,5.206,-99999,65.52,11.58988,774.5607,204.5583,262.4882,326.3163
"2014-07-16 12:15:00",228,1.114,352,2.812,1.277,5.23,-99999,65.54,11.70892,789.9062,207.5638,262.1198,326.2064
"2014-07-16 12:20:00",229,1.263,357.5,3.984,1.323,5.121,-99999,66.22,11.69297,807.4604,211.4836,263.388,326.2778
"2014-07-16 12:25:00",230,1.327,354.3,2.312,1.372,5.089,-99999,66.59,11.72656,824.9596,215.3731,265.1982,326.3018
"2014-07-16 12:30:00",231,1.267,0.119,5.481,1.359,5.164,-99999,66.49,11.82381,847.4697,220.6788,268.3749,326.66
"2014-07-16 12:35:00",232,1.577,352,4.545,1.705,5.153,-99999,66.84,11.89106,864.8026,223.9185,271.4319,327.0918
"2014-07-16 12:40:00",233,1.267,343.1,3.242,1.421,5.133,-99999,67.44,11.77728,863.3657,222.5638,269.486,326.8815
"2014-07-16 12:45:00",234,1.271,337,2.812,1.414,5.119,-99999,67.7,11.8169,861.9814,221.3854,269.9331,326.7808
"2014-07-16 12:50:00",235,1.16,348.3,6.132,1.33,5.213,-99999,67.29,11.88902,868.4337,222.5393,270.8683,326.8508
"2014-07-16 12:55:00",236,0.993,358.5,2.553,1.186,5.345,-99999,66.76,12.18154,871.3271,221.7502,272.0522,327.0776
"2014-07-16 13:00:00",237,1.035,354.6,3.471,1.163,5.569,-99999,65.9,12.61332,852.5449,216.2478,270.6446,327.3903
"2014-07-16 13:05:00",238,1.056,351.3,2.877,1.12,5.499,-99999,66.12,12.77367,860.452,216.7612,271.4191,327.7397
"2014-07-16 13:10:00",239,1.094,357.5,4.071,1.238,5.564,-99999,65.77,12.96226,898.7291,224.7939,273.7332,327.8151
"2014-07-16 13:15:00",240,1.143,358.6,3.845,1.225,5.554,-99999,65.81,13.14773,905.3513,224.5945,275.0385,328.1067
"2014-07-16 13:20:00",241,0.893,347.1,4.578,1.029,5.672,-99999,65.3,13.2906,895.3322,220.2761,274.3726,328.058
"2014-07-16 13:25:00",242,1.172,350.9,7.951,1.32,5.443,-99999,67.1,13.35654,906.1195,221.5122,274.4489,328.4109
"2014-07-16 13:30:00",243,0.732,337.5,5.821,1.3,5.228,-99999,67.77,13.24783,893.1066,217.6913,272.0871,328.1039
"2014-07-16 13:35:00",244,0.713,342.2,10.97,1.036,5.873,-99999,64.66,13.58203,881.1564,214.8728,272.5253,328.4996
"2014-07-16 13:40:00",245,1.203,350,6.092,1.571,5.68,-99999,65.8,13.61491,884.3602,213.9524,274.3318,328.87
"2014-07-16 13:45:00",246,1.184,343.2,2.722,1.499,5.337,-99999,67.2,13.32767,909.871,219.2861,272.958,328.7268
"2014-07-16 13:50:00",247,1.291,351.1,4.372,1.493,5.309,-99999,67.14,13.04273,910.8447,217.8712,270.6463,328.3677
"2014-07-16 13:55:00",248,1.505,355.6,4.427,1.829,5.341,-99999,66.99,12.86082,919.2115,218.9591,270.6733,328.2514
"2014-07-16 14:00:00",249,1.368,6.737,3.663,1.806,5.266,-99999,67.29,12.59465,929.5407,220.6348,269.7795,327.8065
"2014-07-16 14:05:00",250,0.683,352.6,10.54,1.013,5.571,-99999,66.06,12.8724,928.4089,219.9806,268.513,327.7346
"2014-07-16 14:10:00",251,0.203,346.3,11.11,0.487,6.358,-99999,62.29,13.7253,914.0104,216.7566,266.5903,328.1514
"2014-07-16 14:15:00",252,0.659,19.01,10.26,0.944,6.463,-99999,61.95,14.40637,913.6484,216.1248,267.787,329.1065
"2014-07-16 14:20:00",253,1.066,7.417,6.179,1.346,6.073,-99999,63.53,14.54635,917.0328,216.6474,269.7331,329.6685
"2014-07-16 14:25:00",254,1.543,7.143,13.11,1.924,5.644,-99999,64.74,14.08481,925.9458,217.671,270.9397,329.7314
"2014-07-16 14:30:00",255,2.614,348.7,4.135,3.018,5.124,-99999,67.78,12.89736,908.9771,214.6,270.8768,329.265
"2014-07-16 14:35:00",256,1.788,347.8,8.62,2.849,4.554,-99999,68.64,11.4619,939.1913,221.3737,268.5074,327.3323
"2014-07-16 14:40:00",257,1.816,357,9.87,2.061,5.185,-99999,65.6,11.43773,943.9751,223.8348,269.2536,326.8962
"2014-07-16 14:45:00",258,0.891,19.88,21.61,1.787,5.602,-99999,62.71,11.74417,892.5273,210.6143,268.9934,327.3435
"2014-07-16 14:50:00",259,1.483,28.37,12.69,2.182,5.795,-99999,62.79,12.09125,927.6658,217.9336,269.7433,328.3934
"2014-07-16 14:55:00",260,1.43,47.81,42.52,2.424,5.143,-99999,65.22,11.8425,923.5041,217.1525,268.4739,327.2009
"2014-07-16 15:00:00",261,1.494,6.226,23.08,2.065,5.263,-99999,63.22,11.70207,913.7144,216.5217,266.6649,327.2364
"2014-07-16 15:05:00",262,0.63,345.4,49.03,1.379,5.798,-99999,59.06,11.97545,904.7941,216.8903,265.2834,326.8198
"2014-07-16 15:10:00",263,0.382,272.6,73.04,0.748,6.533,-99999,55.37,12.80133,901.7865,214.3405,265.3967,327.2806
"2014-07-16 15:15:00",264,1.249,19.16,27.35,1.878,6.507,-99999,56.55,13.21821,891.9669,211.5517,265.6267,328.4915
"2014-07-16 15:20:00",265,2.155,359.5,6.425,2.548,5.541,-99999,61.31,12.59943,899.8851,212.9887,266.3535,328.5291
"2014-07-16 15:25:00",266,2.896,2.386,7.283,3.44,5.153,-99999,63.04,11.47924,897.0635,213.5765,266.4164,327.8882
"2014-07-16 15:30:00",267,1.623,9.65,8.78,2.025,5.583,-99999,59.01,11.26422,907.33,217.3661,265.7274,326.9941
"2014-07-16 15:35:00",268,2.293,13.92,13.76,3.136,5.743,-99999,59.06,11.22683,908.1873,216.8869,266.803,327.0309
"2014-07-16 15:40:00",269,2.539,4.339,7.596,2.911,5.469,-99999,61,10.94381,861.7054,206.4111,266.5595,327.0242
"2014-07-16 15:45:00",270,1.374,5.896,18.08,2.502,5.394,-99999,61.42,10.75394,879.3857,213.0352,266.2866,326.4622
"2014-07-16 15:50:00",271,1.023,56.93,83.1,1.284,5.965,-99999,57.98,11.2541,882.3976,211.9324,266.821,326.0901
"2014-07-16 15:55:00",272,0.92,194.3,30.89,1.486,6.382,-99999,57.27,11.84091,855.3828,202.9901,265.1219,326.6484
"2014-07-16 16:00:00",273,1.917,206.9,6.876,2.705,5.899,-99999,58.77,11.77571,842.0731,198.1391,264.8952,326.5363
"2014-07-16 16:05:00",274,2.351,186.2,16.93,3.26,5.795,-99999,59.14,11.36891,847.9557,199.6675,264.1541,326.3375
"2014-07-16 16:10:00",275,1.535,182,12.41,2.225,5.589,-99999,60.72,10.949,827.4716,195.3344,261.8445,325.9627
"2014-07-16 16:15:00",276,1.828,189.7,12.63,2.845,5.69,-99999,60.79,10.92275,831.8159,196.8183,262.6199,325.7098
"2014-07-16 16:20:00",277,1.606,182.8,21.58,3.103,5.823,-99999,60.1,10.8468,832.1296,197.4767,263.0565,325.8933
"2014-07-16 16:25:00",278,2.275,186.4,8.32,2.93,5.826,-99999,59.55,10.72017,819.0468,194.3686,263.3089,325.8527
"2014-07-16 16:30:00",279,1.895,192.8,11.58,2.809,5.523,-99999,60.49,10.45099,816.2833,193.963,264.2525,325.5374
"2014-07-16 16:35:00",280,2.202,197.3,11.47,2.728,5.514,-99999,60.57,10.38346,797.5947,190.7877,262.5502,325.5348
"2014-07-16 16:40:00",281,2.136,178.6,14.21,3.355,5.679,-99999,60.17,10.17512,790.5205,189.8759,262.1078,325.3078
"2014-07-16 16:45:00",282,2.986,186.9,13.12,3.616,5.395,-99999,61.02,9.802167,779.6699,187.6116,261.1009,325.242
"2014-07-16 16:50:00",283,2.454,192.5,7.524,3.188,5.391,-99999,60.34,9.491946,774.7162,187.1788,260.977,324.963
"2014-07-16 16:55:00",284,2.749,191.5,15.37,4.109,5.823,-99999,58.3,9.528036,769.2907,187.0353,260.9981,324.6439
"2014-07-16 17:00:00",285,2.707,193.4,7.894,3.342,5.648,-99999,59.4,9.423227,767.2743,185.8896,261.3303,324.3371
"2014-07-16 17:05:00",286,1.565,185.8,19.36,2.77,5.763,-99999,58.74,9.484204,751.879,182.9101,260.5673,324.6871
"2014-07-16 17:10:00",287,1.305,195,10.81,2.261,6.097,-99999,57.73,9.985547,760.3807,185.0706,262.7426,324.9043
"2014-07-16 17:15:00",288,2.697,193.8,8.25,3.218,5.933,-99999,58.66,10.07571,745.9385,181.7164,262.1332,325.3679
"2014-07-16 17:20:00",289,2.296,194,15.98,3.221,5.742,-99999,59.67,9.854959,723.2977,176.5526,260.2417,325.1584
"2014-07-16 17:25:00",290,2.894,186.5,8.11,3.293,5.935,-99999,58.26,9.612839,711.5143,174.5046,260.627,325.0744
"2014-07-16 17:30:00",291,1.471,193.9,13.3,2.362,6.244,-99999,56.33,9.697742,707.8124,173.9381,261.063,324.8923
"2014-07-16 17:35:00",292,2.126,181.7,11.95,3.175,6.151,-99999,57.94,9.887426,691.6931,169.7543,260.2891,325.248
"2014-07-16 17:40:00",293,1.189,170.3,13.19,1.931,6.183,-99999,57.99,9.991226,690.7901,170.299,260.5453,325.1641
"2014-07-16 17:45:00",294,1.426,196.3,24.37,2.898,6.625,-99999,55.03,10.49262,679.5956,168.7309,261.3853,325.7045
"2014-07-16 17:50:00",295,1.585,198.9,23.67,2.296,6.439,-99999,55.66,10.53919,670.142,165.529,262.0622,325.9837
"2014-07-16 17:55:00",296,1.683,182.5,12.88,2.633,6.241,-99999,57.1,10.35608,661.3801,163.1532,261.6317,325.6161
"2014-07-16 18:00:00",297,1.143,178.1,26.62,1.61,6.496,-99999,55.66,10.44583,662.014,163.9817,262.5324,325.7325
"2014-07-16 18:05:00",298,1.529,185.8,17.73,2.711,6.548,-99999,55.13,10.63036,631.7186,157.2923,259.9523,325.8378
"2014-07-16 18:10:00",299,1.945,186.6,11.35,2.594,6.21,-99999,56.62,10.30439,630.5187,156.0276,260.8485,325.6971
"2014-07-16 18:15:00",300,1.301,199,16.3,1.953,6.283,-99999,55.65,10.17775,613.1994,153.1285,260.3538,325.3522
"2014-07-16 18:20:00",301,1.451,181.3,13.83,2.404,6.509,-99999,55.35,10.24547,600.6676,150.6874,260.2269,325.47
"2014-07-16 18:25:00",302,1.911,182.6,15.66,2.385,6.129,-99999,57.22,9.971698,605.2721,150.6654,261.3185,325.1022
"2014-07-16 18:30:00",303,1.84,174.9,19.7,2.46,5.902,-99999,57.8,9.631701,586.2849,146.8736,260.0881,324.9393
"2014-07-16 18:35:00",304,1.593,196.5,11.21,2.313,6.075,-99999,56.85,9.499548,576.1931,145.3263,259.927,324.7254
"2014-07-16 18:40:00",305,0.71,181,16.48,1.369,6.578,-99999,54.52,9.660376,552.9872,141.252,257.3749,324.7772
"2014-07-16 18:45:00",306,0.756,174.7,48.59,1.862,7.205,-99999,52.64,10.05967,535.7357,138.5331,257.4376,325.2445
"2014-07-16 18:50:00",307,0.582,226.8,35.88,1.297,7.022,-99999,52.26,10.19989,520.1342,134.2021,257.5602,325.4636
"2014-07-16 18:55:00",308,0.522,295.5,32.77,0.862,7.537,-99999,50.7,10.39821,520.5123,136.2769,257.985,325.5978
"2014-07-16 19:00:00",309,0.921,306.8,34.42,1.375,7.039,-99999,52.78,10.33385,511.5162,133.8393,258.921,325.7278
"2014-07-16 19:05:00",310,1.044,353.4,8.5,1.277,6.727,-99999,54.79,10.14735,483.2988,128.349,257.1621,325.8077
"2014-07-16 19:10:00",311,1.164,353.5,16.46,1.434,6.388,-99999,55.63,9.93368,476.3705,127.6744,257.4115,325.7115
"2014-07-16 19:15:00",312,1.2,14.11,9.64,1.601,6.449,-99999,54.87,9.803525,468.8984,125.9749,257.5363,325.583
"2014-07-16 19:20:00",313,1.6,20.46,10.53,2.11,6.432,-99999,55.46,9.574026,448.7577,121.5725,257.352,325.4875
"2014-07-16 19:25:00",314,1.609,12.11,18.56,2.192,6.287,-99999,56.14,9.256872,442.0969,120.2649,256.7219,325.178
"2014-07-16 19:30:00",315,1.78,356.4,8.54,2.225,6.105,-99999,57.08,8.946765,429.6102,117.8239,256.4117,324.7944
"2014-07-16 19:35:00",316,2.115,2.303,10.06,2.447,5.589,-99999,59.61,8.506305,416.4686,114.5546,256.5187,324.5281
"2014-07-16 19:40:00",317,1.46,358.6,15.63,2.058,6.032,-99999,55.82,8.334811,406.2172,112.8982,257.2788,324.2003
"2014-07-16 19:45:00",318,2.341,357.7,8.01,2.695,6.114,-99999,57.35,8.262515,388.695,108.4302,257.0724,323.9123
"2014-07-16 19:50:00",319,2.316,356.4,3.512,2.656,5.594,-99999,59.83,7.848325,373.3857,104.6161,255.3811,323.601
"2014-07-16 19:55:00",320,1.859,356.3,5.384,2.084,5.875,-99999,56.32,7.618271,365.7345,103.7453,254.7795,323.178
"2014-07-16 20:00:00",321,1.441,7.49,4.692,1.692,6.387,-99999,54.66,7.802295,355.1682,101.3264,254.9093,323.3299
"2014-07-16 20:05:00",322,1.706,350.9,4.674,1.95,6.423,-99999,54.56,7.884146,344.3056,98.51441,255.1626,323.5486
"2014-07-16 20:10:00",323,1.537,8.58,5.526,1.787,6.335,-99999,55,7.855438,332.1335,95.09219,255.0185,323.4043
"2014-07-16 20:15:00",324,1.568,0.227,5.602,1.836,6.342,-99999,55.63,7.841128,314.6781,88.40086,254.5892,323.4869
"2014-07-16 20:20:00",325,1.597,4.748,5.825,1.944,5.804,-99999,57.34,7.368939,151.6938,35.15543,253.5313,323.0499
"2014-07-16 20:25:00",326,1.857,16.2,6.117,2.274,5.506,-99999,57.83,6.474432,33.9606,10.63598,252.4131,322.3038
"2014-07-16 20:30:00",327,1.025,26.21,8.12,1.61,5.291,-99999,58.07,5.628519,34.72832,12.16163,251.5332,321.4109
"2014-07-16 20:35:00",328,0.716,28.43,9.85,1.323,5.468,-99999,56.59,5.080508,35.0896,13.33856,251.0329,320.5029
"2014-07-16 20:40:00",329,1.196,350.5,13.34,1.467,5.262,-99999,58.88,4.623132,34.5479,13.1207,250.1145,319.8195
"2014-07-16 20:45:00",330,0.748,18.19,70.8,1.669,4.808,-99999,59.74,4.205847,34.27858,13.20852,249.8741,319.4176
"2014-07-16 20:50:00",331,0.615,8.75,11.67,1.068,5.1,-99999,57.81,3.982895,34.50611,14.19005,249.269,319.112
"2014-07-16 20:55:00",332,1.473,14.71,6.52,1.944,5.112,-99999,58.42,3.798251,34.35021,14.03836,249.2075,318.8775
"2014-07-16 21:00:00",333,1.878,9.69,4.075,2.192,4.917,-99999,58.83,3.714801,34.10427,13.77777,248.9187,318.4746
"2014-07-16 21:05:00",334,2.288,5.354,2.731,2.545,4.809,-99999,60.39,3.634866,32.81844,13.16798,248.7289,318.0893
"2014-07-16 21:10:00",335,2.239,7.098,5.248,2.506,4.307,-99999,62.44,3.415768,30.80908,12.05645,248.9062,317.8096
"2014-07-16 21:15:00",336,2.104,3.823,2.029,2.388,4.552,-99999,60.61,3.332901,30.96776,12.47093,248.6661,317.4119
"2014-07-16 21:20:00",337,1.682,7.736,4.266,1.888,4.986,-99999,57.84,3.451834,30.67495,12.92912,249.115,317.6727
"2014-07-16 21:25:00",338,1.474,10.71,4.841,1.61,5.063,-99999,57.75,3.539948,29.41136,12.42822,249.0177,317.6313
"2014-07-16 21:30:00",339,1.372,19.26,14.16,1.689,5.035,-99999,57.55,3.515344,27.78619,12.0145,249.1739,317.5125
"2014-07-16 21:35:00",340,1.729,4.578,3.627,1.901,4.977,-99999,58.27,3.490369,26.20561,11.29526,248.8926,317.3921
"2014-07-16 21:40:00",341,1.868,1.373,1.016,2.009,4.949,-99999,58.03,3.494742,24.94091,10.66307,249.27,317.2582
"2014-07-16 21:45:00",342,1.522,2.18,4.939,1.793,5.005,-99999,57.42,3.495117,24.24118,10.51069,249.4287,317.3756
"2014-07-16 21:50:00",343,1.76,358.7,4.076,1.973,5.088,-99999,57.14,3.492072,22.70587,10.03137,249.4106,316.9351
"2014-07-16 21:55:00",344,1.886,358.4,2.535,2.143,4.941,-99999,58.24,3.490836,20.80909,9.268568,249.4006,316.9284
"2014-07-16 22:00:00",345,1.905,354,0.825,2.006,4.93,-99999,57.89,3.490344,19.83821,9.116215,249.3955,316.8869
"2014-07-16 22:05:00",346,1.885,355.8,2.971,2.006,5.017,-99999,57.58,3.490192,18.66363,8.592953,249.433,316.6152
"2014-07-16 22:10:00",347,1.732,1.57,0.96,1.793,5.068,-99999,57.08,3.483826,18.41526,8.287699,249.8787,316.5845
"2014-07-16 22:15:00",348,1.421,4.932,2.396,1.601,5.156,-99999,56.73,3.471729,18.46053,8.374976,250.0986,316.5264
"2014-07-16 22:20:00",349,1.284,2.31,2.553,1.385,5.179,-99999,56.76,3.435034,18.37019,8.309565,250.0813,316.3502
"2014-07-16 22:25:00",350,1.382,345.7,4.454,1.65,4.849,-99999,59.13,3.35339,16.96928,7.633466,249.968,316.3454
"2014-07-16 22:30:00",351,1.58,345,4.669,1.78,4.362,-99999,61.79,3.152936,15.70394,6.870121,250.0813,316.004
"2014-07-16 22:35:00",352,1.699,343.6,4.682,1.741,3.923,-99999,63.62,2.891568,14.28041,6.281255,249.9855,315.8379
"2014-07-16 22:40:00",353,1.573,343.9,2.312,1.725,4.036,-99999,62.3,2.731137,13.6027,6.477615,249.7366,315.305
"2014-07-16 22:45:00",354,1.613,347,4.69,1.81,4.09,-99999,61.78,2.730414,12.31476,6.215905,251.0847,315.4175
"2014-07-16 22:50:00",355,1.796,357.3,3.709,1.872,4.411,-99999,59.65,2.737006,11.74981,6.303119,252.3489,315.333
"2014-07-16 22:55:00",356,1.733,346.7,26.45,2.002,4.643,-99999,58.48,2.822421,9.512793,5.692415,252.0406,315.3147
"2014-07-16 23:00:00",357,2.277,348.8,2.186,2.447,4.395,-99999,60.63,2.864331,6.394631,4.231175,251.564,315.3598
"2014-07-16 23:05:00",358,2.207,348.3,2.125,2.404,4.157,-99999,61.28,2.803894,4.700006,3.598729,250.8772,315.4195
"2014-07-16 23:10:00",359,1.625,357.3,6.962,2.042,4.474,-99999,59.07,2.820306,4.451552,4.013224,250.9536,315.188
"2014-07-16 23:15:00",360,1.47,0.351,2.284,1.539,4.778,-99999,57.34,2.846753,4.044988,3.947963,251.4341,315.0815
"2014-07-16 23:20:00",361,1.449,355.2,2.534,1.588,4.938,-99999,56.77,2.930936,3.29936,3.839015,252.5094,315.2507
"2014-07-16 23:25:00",362,1.583,355.6,4.572,1.852,4.887,-99999,57.42,2.978473,2.350261,3.380996,253.0135,315.2067
"2014-07-16 23:30:00",363,1.607,343.5,7.103,1.767,4.525,-99999,60.41,2.919296,0.700567,2.377638,253.4059,315.1948
"2014-07-16 23:35:00",364,1.535,344.6,5.413,1.731,3.712,-99999,64.91,2.606821,0,1.548753,252.1952,314.8278
"2014-07-16 23:40:00",365,1.442,341.2,6.824,1.594,3.673,-99999,65.15,2.394519,0,2.0941,250.6692,314.4764
"2014-07-16 23:45:00",366,1.316,340.8,11.57,1.663,3.389,-99999,66.14,2.206933,0,1.87597,250.8136,314.4767
"2014-07-16 23:50:00",367,1.617,341.4,4.261,1.846,3.542,-99999,64.9,2.127319,0,2.181363,251.4306,314.1384
"2014-07-16 23:55:00",368,1.713,345.2,3.102,1.891,3.747,-99999,63.39,2.131259,0,2.355875,250.4551,314.0023
"2014-07-17 00:00:00",369,1.741,346.6,3.223,1.855,3.984,-99999,62.25,2.223428,0,2.617673,249.7374,313.9745
"2014-07-17 00:05:00",370,1.803,354.4,4.473,1.865,4.201,-99999,61.26,2.2995,0,2.486817,250.7331,313.7159
"2014-07-17 00:10:00",371,1.619,0.465,0.533,1.826,4.477,-99999,59.38,2.477353,0,2.617755,250.9392,314.0954
"2014-07-17 00:15:00",372,1.421,351.5,5.281,1.548,4.64,-99999,58.81,2.61225,0,2.574234,251.2192,314.2332
"2014-07-17 00:20:00",373,1.394,347.6,4.134,1.594,4.424,-99999,60.45,2.61225,0,2.181614,250.7399,314.4262
"2014-07-17 00:25:00",374,1.653,355.3,8.44,2.107,4.293,-99999,62.55,2.544891,0,2.159852,250.4177,314.3763
"2014-07-17 00:30:00",375,1.969,357,3.985,2.133,4.262,-99999,63.79,2.570151,0,2.072617,250.4969,314.5349
"2014-07-17 00:35:00",376,1.913,353.7,6.579,2.094,4.232,-99999,64.37,2.629089,0,1.985365,250.339,314.8151
"2014-07-17 00:40:00",377,1.753,351.5,31.2,2.019,3.67,-99999,67.8,2.434882,0,1.156316,249.9727,314.5498
"2014-07-17 00:45:00",378,1.57,339,9.47,1.731,3.111,-99999,70.48,2.136835,0,0.8945109,249.8327,314.0656
"2014-07-17 00:50:00",379,1.721,344.4,26.86,1.888,2.88,-99999,72.06,1.870105,0,1.025416,250.0836,313.5403
"2014-07-17 00:55:00",380,1.556,343.3,8.54,1.846,2.657,-99999,73.36,1.61825,0,1.178138,250.9252,313.2433
"2014-07-17 01:00:00",381,1.648,342.6,3.495,1.934,2.707,-99999,72.69,1.504684,0,1.767207,251.3057,313.3667
"2014-07-17 01:05:00",382,1.502,344.3,5.158,1.741,3.124,-99999,69.94,1.565936,0,2.356276,251.1164,313.5386
"2014-07-17 01:10:00",383,1.636,342.7,5.442,1.748,3.535,-99999,67.92,1.693811,0,2.618084,249.9684,313.2895
"2014-07-17 01:15:00",384,1.598,342.2,5.323,1.826,3.63,-99999,67.41,1.813086,0,2.312641,249.4168,313.3099
"2014-07-17 01:20:00",385,1.46,343.8,6.212,1.588,3.452,-99999,68.47,1.842313,0,2.181737,249.4751,313.3703
"2014-07-17 01:25:00",386,1.559,343.6,12.59,1.673,3.505,-99999,68.31,1.856766,0,2.07265,249.2251,313.4772
"2014-07-17 01:30:00",387,1.563,335.9,14.09,2.058,3.115,-99999,70.59,1.751846,0,1.439946,248.6113,312.9826
"2014-07-17 01:35:00",388,1.9,349.1,7.316,2.29,2.839,-99999,71.85,1.541324,0,1.505399,248.018,312.6493
"2014-07-17 01:40:00",389,1.991,340.1,4.303,2.228,3.204,-99999,70.2,1.530689,0,2.225376,247.4907,312.638
"2014-07-17 01:45:00",390,1.707,343,9.68,1.852,3.082,-99999,70.99,1.511026,0,1.98543,247.3966,312.584
"2014-07-17 01:50:00",391,1.799,351.3,8.44,2.153,3.285,-99999,69.59,1.607272,0,2.26916,247.6472,312.8041
"2014-07-17 01:55:00",392,1.78,342,7.041,2.065,3.634,-99999,67.74,1.782465,0,2.5311,247.9516,313.0483
"2014-07-17 02:00:00",393,1.762,341,8.41,2.045,3.87,-99999,66.62,1.967691,0,2.509349,247.8291,313.1096
"2014-07-17 02:05:00",394,1.677,344.1,2.608,1.882,3.234,-99999,69.84,1.810257,0,1.440158,248.1197,312.676
"2014-07-17 02:10:00",395,1.693,346.7,5.093,1.999,3.49,-99999,68.4,1.835492,0,2.26932,248.2394,312.8338
"2014-07-17 02:15:00",396,1.72,347.3,6.562,2.002,3.613,-99999,67.78,1.84389,0,2.138416,247.801,312.6412
"2014-07-17 02:20:00",397,1.67,356.3,4.99,1.911,3.637,-99999,67.45,1.843811,0,2.269363,247.8794,312.6407
"2014-07-17 02:25:00",398,1.661,359.2,2.382,1.918,3.958,-99999,65.73,1.999081,0,2.596692,248.0948,313.0641
