"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:MAY7_07_G2ICE1.CR1","20682","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2008-02-27 11:00:00",13830,0,0,750.3259
"2008-02-27 11:30:00",13831,0,0,750.7009
"2008-02-27 12:00:00",13832,0,0,751.0939
"2008-02-27 12:30:00",13833,0,0,751.4709
"2008-02-27 13:00:00",13834,0,0,751.4696
"2008-02-27 13:30:00",13835,0,0,751.692
"2008-02-27 14:00:00",13836,0,0,751.9645
"2008-02-27 14:30:00",13837,0,0,752.287
"2008-02-27 15:00:00",13838,0,0,752.324
"2008-02-27 15:30:00",13839,0,0,752.4943
"2008-02-27 16:00:00",13840,0,0,752.664
"2008-02-27 16:30:00",13841,0,0,752.8689
"2008-02-27 17:00:00",13842,0,0,753.1422
"2008-02-27 17:30:00",13843,0,0,753.2787
"2008-02-27 18:00:00",13844,0,0,753.299
"2008-02-27 18:30:00",13845,0,0,753.3308
"2008-02-27 19:00:00",13846,0,0,753.3482
"2008-02-27 19:30:00",13847,0,0,753.52
"2008-02-27 20:00:00",13848,0,0,753.5201
"2008-02-27 20:30:00",13849,0,0,753.6569
"2008-02-27 21:00:00",13850,0,0,753.7936
"2008-02-27 21:30:00",13851,0,0,753.9303
"2008-02-27 22:00:00",13852,0,0,753.8619
"2008-02-27 22:30:00",13853,0,0,753.9303
"2008-02-27 23:00:00",13854,0,0,753.9987
"2008-02-27 23:30:00",13855,0,0,754.067
"2008-02-28 00:00:00",13856,0,0,754.2037
"2008-02-28 00:30:00",13857,0,0,754.2017
"2008-02-28 01:00:00",13858,0,0,754.2009
"2008-02-28 01:30:00",13859,0,0,754.3394
"2008-02-28 02:00:00",13860,0,0,754.2333
"2008-02-28 02:30:00",13861,0,0,754.2781
"2008-02-28 03:00:00",13862,0,0,754.2879
"2008-02-28 03:30:00",13863,0,0,754.2877
"2008-02-28 04:00:00",13864,0,0,754.1511
"2008-02-28 04:30:00",13865,0,0,754.1898
"2008-02-28 05:00:00",13866,0,0,754.0669
"2008-02-28 05:30:00",13867,0,0,753.9303
"2008-02-28 06:00:00",13868,0,0,753.7936
"2008-02-28 06:30:00",13869,0,0,753.5201
"2008-02-28 07:00:00",13870,0,0,753.3834
"2008-02-28 07:30:00",13871,0,0,752.9733
"2008-02-28 08:00:00",13872,0,0,752.905
"2008-02-28 08:30:00",13873,0,0,752.8366
"2008-02-28 09:00:00",13874,0,0,752.8366
"2008-02-28 09:30:00",13875,0,0,752.5632
"2008-02-28 10:00:00",13876,0,0,752.2898
"2008-02-28 10:30:00",13877,0,0,752.2827
"2008-02-28 11:00:00",13878,0,0,751.9647
"2008-02-28 11:30:00",13879,0,0,751.8279
"2008-02-28 12:00:00",13880,0,0,751.5475
"2008-02-28 12:30:00",13881,0,0,751.3914
"2008-02-28 13:00:00",13882,0,0,750.9564
"2008-02-28 13:30:00",13883,0,0,750.576
"2008-02-28 14:00:00",13884,0,0,750.2223
"2008-02-28 14:30:00",13885,0,0,749.8123
"2008-02-28 15:00:00",13886,0,0,749.6528
"2008-02-28 15:30:00",13887,0,0,749.3524
"2008-02-28 16:00:00",13888,0,0,749.0786
"2008-02-28 16:30:00",13889,0,0,748.988
"2008-02-28 17:00:00",13890,0,0,748.8563
"2008-02-28 17:30:00",13891,0,0,748.7269
"2008-02-28 18:00:00",13892,0,0,748.4901
"2008-02-28 18:30:00",13893,0,0,748.3606
"2008-02-28 19:00:00",13894,0,0,748.2286
"2008-02-28 19:30:00",13895,0,0,748.2728
"2008-02-28 20:00:00",13896,0,0,748.138
"2008-02-28 20:30:00",13897,0,0,748.0013
"2008-02-28 21:00:00",13898,0,0,747.8647
"2008-02-28 21:30:00",13899,0,0,747.8647
"2008-02-28 22:00:00",13900,0,0,747.8798
"2008-02-28 22:30:00",13901,0,0,747.9151
"2008-02-28 23:00:00",13902,0,0,747.7785
"2008-02-28 23:30:00",13903,0,0,747.7785
"2008-02-29 00:00:00",13904,0,0,747.6418
"2008-02-29 00:30:00",13905,0,0,747.6418
"2008-02-29 01:00:00",13906,0,0,747.5051
"2008-02-29 01:30:00",13907,0,0,747.5051
"2008-02-29 02:00:00",13908,0,0,747.3
"2008-02-29 02:30:00",13909,0,0,747.2312
"2008-02-29 03:00:00",13910,0,0,747.093
"2008-02-29 03:30:00",13911,0,0,747.0937
"2008-02-29 04:00:00",13912,0,0,746.8185
"2008-02-29 04:30:00",13913,0,0,746.5468
"2008-02-29 05:00:00",13914,0,0,746.4115
"2008-02-29 05:30:00",13915,0,0,746.0355
"2008-02-29 06:00:00",13916,0,0,745.7279
"2008-02-29 06:30:00",13917,0,0,745.5912
"2008-02-29 07:00:00",13918,0,0,745.1812
"2008-02-29 07:30:00",13919,0,0,744.8394
"2008-02-29 08:00:00",13920,0,0,744.6343
"2008-02-29 08:30:00",13921,0,0,744.5214
"2008-02-29 09:00:00",13922,0,0,744.2731
"2008-02-29 09:30:00",13923,0,0,744.1753
"2008-02-29 10:00:00",13924,0,0,744.0834
"2008-02-29 10:30:00",13925,0,0,743.8807
"2008-02-29 11:00:00",13926,0,0,743.7222
"2008-02-29 11:30:00",13927,0,0,743.5511
"2008-02-29 12:00:00",13928,0,0,743.4143
"2008-02-29 12:30:00",13929,0,0,743.2646
"2008-02-29 13:00:00",13930,0,0,743.1024
"2008-02-29 13:30:00",13931,0,0,743.0917
"2008-02-29 14:00:00",13932,0,0,742.6483
"2008-02-29 14:30:00",13933,0,0,742.3591
"2008-02-29 15:00:00",13934,0,0,742.2223
"2008-02-29 15:30:00",13935,0,0,741.812
"2008-02-29 16:00:00",13936,0,0,741.5385
"2008-02-29 16:30:00",13937,0,0,741.265
"2008-02-29 17:00:00",13938,0,0,741.2501
"2008-02-29 17:30:00",13939,0,0,741.1234
"2008-02-29 18:00:00",13940,0,0,741.0373
"2008-02-29 18:30:00",13941,0,0,740.8129
"2008-02-29 19:00:00",13942,0,0,740.7245
"2008-02-29 19:30:00",13943,0,0,740.4715
"2008-02-29 20:00:00",13944,0,0,740.2258
"2008-02-29 20:30:00",13945,0,0,740.1198
"2008-02-29 21:00:00",13946,0,0,740.4109
"2008-02-29 21:30:00",13947,0,0,740.4794
"2008-02-29 22:00:00",13948,0,0,740.4109
"2008-02-29 22:30:00",13949,0,0,740.274
"2008-02-29 23:00:00",13950,0,0,740.137
"2008-02-29 23:30:00",13951,0,0,740.1457
"2008-03-01 00:00:00",13952,0,0,740.2458
"2008-03-01 00:30:00",13953,0,0,740.1507
"2008-03-01 01:00:00",13954,0,0,740.2192
"2008-03-01 01:30:00",13955,0,0,740.1849
"2008-03-01 02:00:00",13956,0,0,740.3289
"2008-03-01 02:30:00",13957,0,0,740.3432
"2008-03-01 03:00:00",13958,0,0,740.2198
"2008-03-01 03:30:00",13959,0,0,740.3447
"2008-03-01 04:00:00",13960,0,0,740.6005
"2008-03-01 04:30:00",13961,0,0,740.5961
"2008-03-01 05:00:00",13962,0,0,740.8702
"2008-03-01 05:30:00",13963,0,0,740.7012
"2008-03-01 06:00:00",13964,0,0,741.0959
"2008-03-01 06:30:00",13965,0,0,741.4589
"2008-03-01 07:00:00",13966,0,0,741.8547
"2008-03-01 07:30:00",13967,0,0,742.0947
"2008-03-01 08:00:00",13968,0,0,742.5052
"2008-03-01 08:30:00",13969,0,0,742.779
"2008-03-01 09:00:00",13970,0,0,743.1725
"2008-03-01 09:30:00",13971,0,0,743.8934
"2008-03-01 10:00:00",13972,0,0,744.1889
"2008-03-01 10:30:00",13973,0,0,744.8701
"2008-03-01 11:00:00",13974,0,0,745.1628
"2008-03-01 11:30:00",13975,0,0,745.691
"2008-03-01 12:00:00",13976,0,0,746.1969
"2008-03-01 12:30:00",13977,0,0,746.7351
"2008-03-01 13:00:00",13978,0,0,747.0959
"2008-03-01 13:30:00",13979,0,0,747.5637
"2008-03-01 14:00:00",13980,0,0,747.9565
"2008-03-01 14:30:00",13981,0,0,748.2557
"2008-03-01 15:00:00",13982,0,0,748.5907
"2008-03-01 15:30:00",13983,0,0,748.8666
"2008-03-01 16:00:00",13984,0,0,749.4294
"2008-03-01 16:30:00",13985,0,0,749.5899
"2008-03-01 17:00:00",13986,0,0,750.1366
"2008-03-01 17:30:00",13987,0,0,750.4098
"2008-03-01 18:00:00",13988,0,0,750.7206
"2008-03-01 18:30:00",13989,0,0,750.8712
"2008-03-01 19:00:00",13990,0,0,750.9736
"2008-03-01 19:30:00",13991,0.5,0.488,751.4192
"2008-03-01 20:00:00",13992,0,0,751.8368
"2008-03-01 20:30:00",13993,0,0,751.8685
"2008-03-01 21:00:00",13994,0,0,752.0142
"2008-03-01 21:30:00",13995,0,0,752.0505
"2008-03-01 22:00:00",13996,0,0,752.1528
"2008-03-01 22:30:00",13997,0,0,752.1526
"2008-03-01 23:00:00",13998,0,0,752.1526
"2008-03-01 23:30:00",13999,2.454,2.394,752.973
"2008-03-02 00:00:00",14000,0,0,752.836
"2008-03-02 00:30:00",14001,0,0,752.9727
"2008-03-02 01:00:00",14002,0,0,753.11
"2008-03-02 01:30:00",14003,0,0,753.073
"2008-03-02 02:00:00",14004,0,0,753.1099
"2008-03-02 02:30:00",14005,0,0,752.9711
"2008-03-02 03:00:00",14006,0,0,752.8271
"2008-03-02 03:30:00",14007,0,0,752.5138
"2008-03-02 04:00:00",14008,3.126,3.058,752.2379
"2008-03-02 04:30:00",14009,0,0,752.2379
"2008-03-02 05:00:00",14010,0,0,752.2379
"2008-03-02 05:30:00",14011,0,0,751.9645
"2008-03-02 06:00:00",14012,0,0,751.8279
"2008-03-02 06:30:00",14013,0,0,751.8279
"2008-03-02 07:00:00",14014,0,0,751.4179
"2008-03-02 07:30:00",14015,0,0,751.2813
"2008-03-02 08:00:00",14016,0,0,751.1446
"2008-03-02 08:30:00",14017,0,0,751.1446
"2008-03-02 09:00:00",14018,0,0,751.2813
"2008-03-02 09:30:00",14019,0,0,751.4179
"2008-03-02 10:00:00",14020,0,0,751.2813
"2008-03-02 10:30:00",14021,0,0,751.2813
"2008-03-02 11:00:00",14022,0,0,751.6789
"2008-03-02 11:30:00",14023,0,0,751.6704
"2008-03-02 12:00:00",14024,0,0,751.9148
"2008-03-02 12:30:00",14025,0,0,752.1859
"2008-03-02 13:00:00",14026,0,0,752.1348
"2008-03-02 13:30:00",14027,0.451,0.443,751.9973
"2008-03-02 14:00:00",14028,0,0,752.407
"2008-03-02 14:30:00",14029,0,0,752.2704
"2008-03-02 15:00:00",14030,0,0,752.6559
"2008-03-02 15:30:00",14031,0,0,752.6283
"2008-03-02 16:00:00",14032,0,0,753.0376
"2008-03-02 16:30:00",14033,0,0,753.1741
"2008-03-02 17:00:00",14034,0,0,753.0375
"2008-03-02 17:30:00",14035,0,0,753.3105
"2008-03-02 18:00:00",14036,0,0,753.3788
"2008-03-02 18:30:00",14037,0,0,753.2228
"2008-03-02 19:00:00",14038,0,0,753.1387
"2008-03-02 19:30:00",14039,0,0,753.0054
"2008-03-02 20:00:00",14040,0,0,753.1705
"2008-03-02 20:30:00",14041,0,0,753.1934
"2008-03-02 21:00:00",14042,0,0,753.0577
"2008-03-02 21:30:00",14043,0,0,752.921
"2008-03-02 22:00:00",14044,0,0,752.7844
"2008-03-02 22:30:00",14045,0,0,752.6477
"2008-03-02 23:00:00",14046,0,0,752.6477
"2008-03-02 23:30:00",14047,0,0,752.9243
"2008-03-03 00:00:00",14048,0,0,753.0608
"2008-03-03 00:30:00",14049,0,0,753.0706
"2008-03-03 01:00:00",14050,0,0,753.1097
"2008-03-03 01:30:00",14051,0,0,753.11
"2008-03-03 02:00:00",14052,0,0,753.2467
"2008-03-03 02:30:00",14053,0,0,753.2467
"2008-03-03 03:00:00",14054,0,0,753.3834
"2008-03-03 03:30:00",14055,0,0,753.3959
"2008-03-03 04:00:00",14056,0,0,753.5638
"2008-03-03 04:30:00",14057,0,0,753.641
"2008-03-03 05:00:00",14058,0,0,753.7094
"2008-03-03 05:30:00",14059,0,0,753.8461
"2008-03-03 06:00:00",14060,0,0,754.1196
"2008-03-03 06:30:00",14061,0,0,754.3931
"2008-03-03 07:00:00",14062,0,0,754.6666
"2008-03-03 07:30:00",14063,0,0,754.8034
"2008-03-03 08:00:00",14064,0,0,754.9401
"2008-03-03 08:30:00",14065,0,0,755.3505
"2008-03-03 09:00:00",14066,0,0,755.624
"2008-03-03 09:30:00",14067,0,0,755.8975
"2008-03-03 10:00:00",14068,0,0,756.3077
"2008-03-03 10:30:00",14069,0,0,756.718
"2008-03-03 11:00:00",14070,0,0,757.1967
"2008-03-03 11:30:00",14071,0,0,757.516
"2008-03-03 12:00:00",14072,0,0,757.76
"2008-03-03 12:30:00",14073,0,0,758.1682
"2008-03-03 13:00:00",14074,0,0,758.5783
"2008-03-03 13:30:00",14075,0,0,758.8325
"2008-03-03 14:00:00",14076,0,0,759.0709
"2008-03-03 14:30:00",14077,0,0,759.296
"2008-03-03 15:00:00",14078,0,0,759.4263
"2008-03-03 15:30:00",14079,0,0,759.6492
"2008-03-03 16:00:00",14080,0,0,760.0403
"2008-03-03 16:30:00",14081,0,0,760.164
"2008-03-03 17:00:00",14082,0,0,760.1656
"2008-03-03 17:30:00",14083,0,0,760.4635
"2008-03-03 18:00:00",14084,0,0,760.6009
"2008-03-03 18:30:00",14085,0,0,760.6359
"2008-03-03 19:00:00",14086,0,0,760.8264
"2008-03-03 19:30:00",14087,0,0,760.6557
"2008-03-03 20:00:00",14088,0,0,761.0656
"2008-03-03 20:30:00",14089,0,0,761.2021
"2008-03-03 21:00:00",14090,0,0,761.4753
"2008-03-03 21:30:00",14091,0,0,761.3387
"2008-03-03 22:00:00",14092,0,0,761.3387
"2008-03-03 22:30:00",14093,0,0,761.6119
"2008-03-03 23:00:00",14094,0,0,761.4753
"2008-03-03 23:30:00",14095,0,0,761.6119
"2008-03-04 00:00:00",14096,0,0,761.7486
"2008-03-04 00:30:00",14097,0,0,761.9877
"2008-03-04 01:00:00",14098,0,0,762.1576
"2008-03-04 01:30:00",14099,0,0,762.5281
"2008-03-04 02:00:00",14100,0,0,762.6495
"2008-03-04 02:30:00",14101,0,0,763.0591
"2008-03-04 03:00:00",14102,0,0,763.4688
"2008-03-04 03:30:00",14103,0,0,763.7878
"2008-03-04 04:00:00",14104,0,0,764.3442
"2008-03-04 04:30:00",14105,0,0,764.6174
"2008-03-04 05:00:00",14106,0,0,764.4808
"2008-03-04 05:30:00",14107,0,0,764.6174
"2008-03-04 06:00:00",14108,0,0,764.6174
"2008-03-04 06:30:00",14109,0,0,764.6174
"2008-03-04 07:00:00",14110,0,0,764.8907
"2008-03-04 07:30:00",14111,0,0,765.0273
"2008-03-04 08:00:00",14112,0,0,765.0006
"2008-03-04 08:30:00",14113,0,0,764.8347
"2008-03-04 09:00:00",14114,0,0,765.1076
"2008-03-04 09:30:00",14115,0,0,764.9711
"2008-03-04 10:00:00",14116,0,0,765.4907
"2008-03-04 10:30:00",14117,0,0,765.5978
"2008-03-04 11:00:00",14118,0,0,766.0069
"2008-03-04 11:30:00",14119,0,0,765.7115
"2008-03-04 12:00:00",14120,0,0,765.4045
"2008-03-04 12:30:00",14121,0,0,765.6722
"2008-03-04 13:00:00",14122,0,0,765.9222
"2008-03-04 13:30:00",14123,0,0,766.1667
"2008-03-04 14:00:00",14124,0,0,766.0983
"2008-03-04 14:30:00",14125,0,0,765.996
"2008-03-04 15:00:00",14126,0,0,765.7573
"2008-03-04 15:30:00",14127,0,0,765.7573
"2008-03-04 16:00:00",14128,0,0,766.0503
"2008-03-04 16:30:00",14129,0,0,765.7927
"2008-03-04 17:00:00",14130,0,0,765.3898
"2008-03-04 17:30:00",14131,0,0,765.5407
"2008-03-04 18:00:00",14132,0,0,765.4042
"2008-03-04 18:30:00",14133,0,0,765.4042
"2008-03-04 19:00:00",14134,0,0,765.4647
"2008-03-04 19:30:00",14135,0,0,765.8701
"2008-03-04 20:00:00",14136,0,0,765.5973
"2008-03-04 20:30:00",14137,0,0,766.0068
"2008-03-04 21:00:00",14138,0,0,765.8703
"2008-03-04 21:30:00",14139,0,0,765.4608
"2008-03-04 22:00:00",14140,0,0,765.3414
"2008-03-04 22:30:00",14141,0,0,765.7659
"2008-03-04 23:00:00",14142,0,0,765.2176
"2008-03-04 23:30:00",14143,0,0,764.9016
"2008-03-05 00:00:00",14144,0,0,764.9426
"2008-03-05 00:30:00",14145,0,0,764.9459
"2008-03-05 01:00:00",14146,0,0,764.9431
"2008-03-05 01:30:00",14147,0,0,764.9443
"2008-03-05 02:00:00",14148,0,0,764.7765
"2008-03-05 02:30:00",14149,0,0,764.9429
"2008-03-05 03:00:00",14150,0,0,764.9438
"2008-03-05 03:30:00",14151,0,0,764.5402
"2008-03-05 04:00:00",14152,0,0,764.2858
"2008-03-05 04:30:00",14153,0,0,764.1412
"2008-03-05 05:00:00",14154,0,0,763.8537
"2008-03-05 05:30:00",14155,0,0,763.4376
"2008-03-05 06:00:00",14156,0,0,763.1403
"2008-03-05 06:30:00",14157,0,0,762.7305
"2008-03-05 07:00:00",14158,0,0,762.5939
"2008-03-05 07:30:00",14159,0,0,762.0479
"2008-03-05 08:00:00",14160,0,0,762.0503
"2008-03-05 08:30:00",14161,0,0,761.2288
"2008-03-05 09:00:00",14162,0,0,760.8192
"2008-03-05 09:30:00",14163,0,0,760.6826
"2008-03-05 10:00:00",14164,0,0,760.6826
"2008-03-05 10:30:00",14165,0,0,760.4096
"2008-03-05 11:00:00",14166,0,0,759.5191
"2008-03-05 11:30:00",14167,0,0,758.7697
"2008-03-05 12:00:00",14168,0,0,759.0374
"2008-03-05 12:30:00",14169,0,0,758.8723
"2008-03-05 13:00:00",14170,0,0,758.5808
"2008-03-05 13:30:00",14171,0,0,757.8984
"2008-03-05 14:00:00",14172,0,0,756.8066
"2008-03-05 14:30:00",14173,0,0,754.464
"2008-03-05 15:00:00",14174,0,0,753.3467
"2008-03-05 15:30:00",14175,0,0,752.7968
"2008-03-05 16:00:00",14176,0,0,754.0247
"2008-03-05 16:30:00",14177,1.891,1.881,749.9319
"2008-03-05 17:00:00",14178,0,0,753.2061
"2008-03-05 17:30:00",14179,0,0,752.1389
"2008-03-05 18:00:00",14180,0.578,0.572,752.4177
"2008-03-05 18:30:00",14181,0.566,0.562,752.0295
"2008-03-05 19:00:00",14182,0,0,752.03
"2008-03-05 19:30:00",14183,0.511,0.507,751.8935
"2008-03-05 20:00:00",14184,0,0,752.4491
"2008-03-05 20:30:00",14185,0,0,752.6255
"2008-03-05 21:00:00",14186,0.5,0.495,752.901
"2008-03-05 21:30:00",14187,0,0,752.6279
"2008-03-05 22:00:00",14188,0.512,0.506,752.3549
"2008-03-05 22:30:00",14189,0.513,0.508,752.3549
"2008-03-05 23:00:00",14190,0.515,0.51,753.0375
"2008-03-05 23:30:00",14191,0.519,0.514,753.0375
"2008-03-06 00:00:00",14192,0,0,753.0375
"2008-03-06 00:30:00",14193,0,0,752.901
"2008-03-06 01:00:00",14194,0,0,753.8566
"2008-03-06 01:30:00",14195,0,0,754.1297
"2008-03-06 02:00:00",14196,0,0,754.0397
"2008-03-06 02:30:00",14197,0.507,0.5,754.3188
"2008-03-06 03:00:00",14198,0,0,754.592
"2008-03-06 03:30:00",14199,0,0,754.3188
"2008-03-06 04:00:00",14200,0,0,754.592
"2008-03-06 04:30:00",14201,0,0,754.4554
"2008-03-06 05:00:00",14202,0,0,754.3188
"2008-03-06 05:30:00",14203,0,0,754.3188
"2008-03-06 06:00:00",14204,0,0,754.0458
"2008-03-06 06:30:00",14205,0,0,753.8978
"2008-03-06 07:00:00",14206,0,0,753.6359
"2008-03-06 07:30:00",14207,0,0,752.9532
"2008-03-06 08:00:00",14208,0,0,753.2038
"2008-03-06 08:30:00",14209,0,0,752.9272
"2008-03-06 09:00:00",14210,0,0,752.7937
"2008-03-06 09:30:00",14211,0,0,752.7906
"2008-03-06 10:00:00",14212,0,0,753.0641
"2008-03-06 10:30:00",14213,0,0,753.1703
"2008-03-06 11:00:00",14214,0,0,753.4734
"2008-03-06 11:30:00",14215,0,0,753.0638
"2008-03-06 12:00:00",14216,0,0,753.3368
"2008-03-06 12:30:00",14217,0,0,752.9279
"2008-03-06 13:00:00",14218,0,0,753.3748
"2008-03-06 13:30:00",14219,0,0,753.3384
"2008-03-06 14:00:00",14220,0,0,753.0602
"2008-03-06 14:30:00",14221,0,0,753.277
"2008-03-06 15:00:00",14222,0,0,753.3107
"2008-03-06 15:30:00",14223,0,0,753.4471
"2008-03-06 16:00:00",14224,0,0,753.3107
"2008-03-06 16:30:00",14225,0,0,753.3107
"2008-03-06 17:00:00",14226,0,0,753.4471
"2008-03-06 17:30:00",14227,0.512,0.505,753.4813
"2008-03-06 18:00:00",14228,0.512,0.505,753.4471
"2008-03-06 18:30:00",14229,0,0,752.7645
"2008-03-06 19:00:00",14230,0,0,752.925
"2008-03-06 19:30:00",14231,0,0,752.5176
"2008-03-06 20:00:00",14232,0,0,752.7928
"2008-03-06 20:30:00",14233,0,0,752.536
"2008-03-06 21:00:00",14234,0,0,752.2704
"2008-03-06 21:30:00",14235,0,0,752.1338
"2008-03-06 22:00:00",14236,0,0,751.7241
"2008-03-06 22:30:00",14237,0,0,751.7179
"2008-03-06 23:00:00",14238,0,0,751.1612
"2008-03-06 23:30:00",14239,0,0,750.8795
"2008-03-07 00:00:00",14240,0,0,750.3331
"2008-03-07 00:30:00",14241,0,0,750.334
"2008-03-07 01:00:00",14242,0,0,749.6287
"2008-03-07 01:30:00",14243,0,0,749.9659
"2008-03-07 02:00:00",14244,0,0,749.8976
"2008-03-07 02:30:00",14245,0,0,749.0444
"2008-03-07 03:00:00",14246,0,0,749.0786
"2008-03-07 03:30:00",14247,0,0,748.1226
"2008-03-07 04:00:00",14248,0,0,748.3948
"2008-03-07 04:30:00",14249,3.548,3.516,747.9129
"2008-03-07 05:00:00",14250,0,0,747.777
"2008-03-07 05:30:00",14251,0,0,746.8895
"2008-03-07 06:00:00",14252,0,0,745.663
"2008-03-07 06:30:00",14253,0,0,746.8936
"2008-03-07 07:00:00",14254,0,0,746.6887
"2008-03-07 07:30:00",14255,0,0,746.209
"2008-03-07 08:00:00",14256,0,0,745.7979
"2008-03-07 08:30:00",14257,0,0,746.3481
"2008-03-07 09:00:00",14258,0,0,745.3925
"2008-03-07 09:30:00",14259,0,0,745.4949
"2008-03-07 10:00:00",14260,0,0,744.9829
"2008-03-07 10:30:00",14261,0,0,744.7099
"2008-03-07 11:00:00",14262,0,0,744.7099
"2008-03-07 11:30:00",14263,0,0,744.3686
"2008-03-07 12:00:00",14264,0,0,744.1638
"2008-03-07 12:30:00",14265,0,0,744.2662
"2008-03-07 13:00:00",14266,0,0,744.1638
"2008-03-07 13:30:00",14267,0,0,743.8907
"2008-03-07 14:00:00",14268,0,0,743.6177
"2008-03-07 14:30:00",14269,0,0,743.3447
"2008-03-07 15:00:00",14270,0,0,742.9352
"2008-03-07 15:30:00",14271,0,0,742.6621
"2008-03-07 16:00:00",14272,0,0,742.6621
"2008-03-07 16:30:00",14273,0,0,741.9795
"2008-03-07 17:00:00",14274,0,0,741.843
"2008-03-07 17:30:00",14275,0,0,741.7406
"2008-03-07 18:00:00",14276,0,0,741.7495
"2008-03-07 18:30:00",14277,0,0,742.0076
"2008-03-07 19:00:00",14278,0,0,743.2347
"2008-03-07 19:30:00",14279,0,0,743.769
"2008-03-07 20:00:00",14280,0,0,743.8088
"2008-03-07 20:30:00",14281,0,0,744.1252
"2008-03-07 21:00:00",14282,0,0,744.5696
"2008-03-07 21:30:00",14283,0,0,744.8087
"2008-03-07 22:00:00",14284,0,0,745.0819
"2008-03-07 22:30:00",14285,0,0,744.9453
"2008-03-07 23:00:00",14286,0,0,745.4918
"2008-03-07 23:30:00",14287,0,0,746.3114
"2008-03-08 00:00:00",14288,0,0,746.3153
"2008-03-08 00:30:00",14289,0,0,745.9099
"2008-03-08 01:00:00",14290,0,0,746.3339
"2008-03-08 01:30:00",14291,0,0,746.4773
"2008-03-08 02:00:00",14292,0,0,747.2973
"2008-03-08 02:30:00",14293,0,0,747.1646
"2008-03-08 03:00:00",14294,0,0,747.5798
"2008-03-08 03:30:00",14295,0,0,748.4059
"2008-03-08 04:00:00",14296,0,0,748.8213
"2008-03-08 04:30:00",14297,0,0,748.8896
"2008-03-08 05:00:00",14298,0,0,749.2313
"2008-03-08 05:30:00",14299,0,0,749.6412
"2008-03-08 06:00:00",14300,0,0,749.9146
"2008-03-08 06:30:00",14301,0,0,750.3245
"2008-03-08 07:00:00",14302,0,0,750.9099
"2008-03-08 07:30:00",14303,0,0,751.3282
"2008-03-08 08:00:00",14304,0,0,751.6037
"2008-03-08 08:30:00",14305,0,0,752.0164
"2008-03-08 09:00:00",14306,0,0,752.5632
"2008-03-08 09:30:00",14307,0,0,752.8366
"2008-03-08 10:00:00",14308,0,0,753.2467
"2008-03-08 10:30:00",14309,0,0,753.3829
"2008-03-08 11:00:00",14310,0,0,753.929
"2008-03-08 11:30:00",14311,0,0,753.7876
"2008-03-08 12:00:00",14312,0,0,754.2939
"2008-03-08 12:30:00",14313,0,0,754.2877
"2008-03-08 13:00:00",14314,0,0,754.6467
"2008-03-08 13:30:00",14315,0,0,754.6449
"2008-03-08 14:00:00",14316,0,0,754.6449
"2008-03-08 14:30:00",14317,0,0,754.5083
"2008-03-08 15:00:00",14318,0,0,754.5933
"2008-03-08 15:30:00",14319,0,0,754.7052
"2008-03-08 16:00:00",14320,0,0,754.567
"2008-03-08 16:30:00",14321,0,0,754.3
"2008-03-08 17:00:00",14322,0,0,754.1823
"2008-03-08 17:30:00",14323,0,0,753.959
"2008-03-08 18:00:00",14324,0,0,753.8251
"2008-03-08 18:30:00",14325,0,0,753.4153
"2008-03-08 19:00:00",14326,0,0,753.3013
"2008-03-08 19:30:00",14327,0,0,752.7678
"2008-03-08 20:00:00",14328,0,0,752.2993
"2008-03-08 20:30:00",14329,0,0,751.9645
"2008-03-08 21:00:00",14330,0,0,751.5969
"2008-03-08 21:30:00",14331,0,0,751.3328
"2008-03-08 22:00:00",14332,0,0,750.9227
"2008-03-08 22:30:00",14333,0,0,750.5948
"2008-03-08 23:00:00",14334,0,0,750.2648
"2008-03-08 23:30:00",14335,0,0,749.8319
"2008-03-09 00:00:00",14336,0,0,749.4165
"2008-03-09 00:30:00",14337,0,0,748.8534
"2008-03-09 01:00:00",14338,0,0,748.6851
"2008-03-09 01:30:00",14339,0,0,748.6848
"2008-03-09 02:00:00",14340,0,0,748.5481
"2008-03-09 02:30:00",14341,0,0,748.2748
"2008-03-09 03:00:00",14342,0,0,747.7281
"2008-03-09 03:30:00",14343,0,0,747.5915
"2008-03-09 04:00:00",14344,0,0,747.1716
"2008-03-09 04:30:00",14345,0,0,746.7605
"2008-03-09 05:00:00",14346,0,0,746.4973
"2008-03-09 05:30:00",14347,0,0,746.2248
"2008-03-09 06:00:00",14348,0,0,746.0881
"2008-03-09 06:30:00",14349,0,0,745.5415
"2008-03-09 07:00:00",14350,0,0,745.2682
"2008-03-09 07:30:00",14351,0,0,744.9949
"2008-03-09 08:00:00",14352,0,0,744.9949
"2008-03-09 08:30:00",14353,0,0,744.8582
"2008-03-09 09:00:00",14354,0,0,744.5663
"2008-03-09 09:30:00",14355,0,0,744.3998
"2008-03-09 10:00:00",14356,0,0,744.5356
"2008-03-09 10:30:00",14357,0,0,744.5331
"2008-03-09 11:00:00",14358,0,0,744.7953
"2008-03-09 11:30:00",14359,0,0,744.9301
"2008-03-09 12:00:00",14360,0,0,743.9399
"2008-03-09 12:30:00",14361,0,0,744.8959
"2008-03-09 13:00:00",14362,0,0,745.0325
