"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:may7_07_ONICE1.CR1","9410","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-06-19 23:00:00",2030,0.607,0.61,768.6606
"2007-06-19 23:30:00",2031,0.612,0.615,769.3483
"2007-06-20 00:00:00",2032,0.622,0.624,769.0785
"2007-06-20 00:30:00",2033,0.629,0.631,769.3515
"2007-06-20 01:00:00",2034,0.623,0.626,769.0786
"2007-06-20 01:30:00",2035,0.622,0.625,768.7397
"2007-06-20 02:00:00",2036,0.624,0.627,769.3539
"2007-06-20 02:30:00",2037,0.625,0.626,769.4885
"2007-06-20 03:00:00",2038,0.628,0.628,769.5869
"2007-06-20 03:30:00",2039,0.628,0.628,769.2085
"2007-06-20 04:00:00",2040,0.624,0.626,769.1203
"2007-06-20 04:30:00",2041,0.623,0.626,768.9998
"2007-06-20 05:00:00",2042,0.621,0.625,768.9998
"2007-06-20 05:30:00",2043,0.625,0.628,768.8536
"2007-06-20 06:00:00",2044,0.632,0.634,768.6979
"2007-06-20 06:30:00",2045,0.635,0.638,768.6978
"2007-06-20 07:00:00",2046,0.632,0.636,768.7661
"2007-06-20 07:30:00",2047,0.626,0.63,768.6053
"2007-06-20 08:00:00",2048,0.637,0.64,768.9445
"2007-06-20 08:30:00",2049,0.642,0.646,768.7947
"2007-06-20 09:00:00",2050,0.641,0.645,768.7767
"2007-06-20 09:30:00",2051,0.65,0.654,768.8862
"2007-06-20 10:00:00",2052,0.628,0.632,768.7428
"2007-06-20 10:30:00",2053,0.632,0.636,768.7493
"2007-06-20 11:00:00",2054,0.629,0.633,768.9083
"2007-06-20 11:30:00",2055,0.6,0.604,768.8892
"2007-06-20 12:00:00",2056,0.626,0.629,768.87
"2007-06-20 12:30:00",2057,0.634,0.638,768.8374
"2007-06-20 13:00:00",2058,0.61,0.617,768.8843
"2007-06-20 13:30:00",2059,0.614,0.617,768.8719
"2007-06-20 14:00:00",2060,0.617,0.619,768.5925
"2007-06-20 14:30:00",2061,0.629,0.632,768.7213
"2007-06-20 15:00:00",2062,0.632,0.635,769.1519
"2007-06-20 15:30:00",2063,0.635,0.637,769.1416
"2007-06-20 16:00:00",2064,0.616,0.617,769.106
"2007-06-20 16:30:00",2065,0.619,0.62,769.2509
"2007-06-20 17:00:00",2066,0.635,0.637,769.2188
"2007-06-20 17:30:00",2067,0.606,0.608,768.9814
"2007-06-20 18:00:00",2068,0.611,0.616,768.6322
"2007-06-20 18:30:00",2069,0.61,0.613,768.6184
"2007-06-20 19:00:00",2070,0.625,0.629,768.6287
"2007-06-20 19:30:00",2071,0.617,0.621,768.6223
"2007-06-20 20:00:00",2072,0.627,0.63,768.6509
"2007-06-20 20:30:00",2073,0.615,0.619,768.2809
"2007-06-20 21:00:00",2074,0.614,0.617,768.3643
"2007-06-20 21:30:00",2075,0.619,0.623,768.0511
"2007-06-20 22:00:00",2076,0.591,0.595,768.0089
"2007-06-20 22:30:00",2077,0.604,0.607,767.9225
"2007-06-20 23:00:00",2078,0.599,0.603,767.8867
"2007-06-20 23:30:00",2079,0.597,0.602,767.8873
"2007-06-21 00:00:00",2080,0.6,0.605,768.0221
"2007-06-21 00:30:00",2081,0.597,0.601,767.8893
"2007-06-21 01:00:00",2082,0.599,0.604,767.8894
"2007-06-21 01:30:00",2083,0.598,0.603,767.787
"2007-06-21 02:00:00",2084,0.605,0.609,767.6847
"2007-06-21 02:30:00",2085,0.604,0.609,767.2751
"2007-06-21 03:00:00",2086,0.607,0.612,767.5482
"2007-06-21 03:30:00",2087,0.604,0.609,767.4117
"2007-06-21 04:00:00",2088,0.606,0.611,767.2751
"2007-06-21 04:30:00",2089,0.607,0.611,767.1387
"2007-06-21 05:00:00",2090,0.61,0.614,767.1387
"2007-06-21 05:30:00",2091,0.609,0.613,767.1473
"2007-06-21 06:00:00",2092,0.608,0.612,767.1528
"2007-06-21 06:30:00",2093,0.614,0.619,767.1395
"2007-06-21 07:00:00",2094,0.608,0.612,767.1388
"2007-06-21 07:30:00",2095,0.616,0.621,767.0687
"2007-06-21 08:00:00",2096,0.617,0.622,767.0599
"2007-06-21 08:30:00",2097,0.622,0.627,767.1786
"2007-06-21 09:00:00",2098,0.62,0.624,767.3772
"2007-06-21 09:30:00",2099,0.614,0.618,767.3562
"2007-06-21 10:00:00",2100,0.608,0.612,767.4911
"2007-06-21 10:30:00",2101,0.608,0.612,767.764
"2007-06-21 11:00:00",2102,0.612,0.615,767.7637
"2007-06-21 11:30:00",2103,0.622,0.624,768.125
"2007-06-21 12:00:00",2104,0.61,0.612,768.1343
"2007-06-21 12:30:00",2105,0.624,0.626,768.2698
"2007-06-21 13:00:00",2106,0.611,0.614,768.244
"2007-06-21 13:30:00",2107,0.623,0.626,768.2416
"2007-06-21 14:00:00",2108,0.616,0.619,768.3098
"2007-06-21 14:30:00",2109,0.627,0.631,768.3912
"2007-06-21 15:00:00",2110,0.622,0.626,768.554
"2007-06-21 15:30:00",2111,0.623,0.627,768.2571
"2007-06-21 16:00:00",2112,0.637,0.642,768.3888
"2007-06-21 16:30:00",2113,0.607,0.612,768.2524
"2007-06-21 17:00:00",2114,0.611,0.615,768.3888
"2007-06-21 17:30:00",2115,0.615,0.62,768.2524
"2007-06-21 18:00:00",2116,0.62,0.625,768.2524
"2007-06-21 18:30:00",2117,0.62,0.626,768.2524
"2007-06-21 19:00:00",2118,0.616,0.619,768.4846
"2007-06-21 19:30:00",2119,0.64,0.643,768.4458
"2007-06-21 20:00:00",2120,0.638,0.64,768.4532
"2007-06-21 20:30:00",2121,0.619,0.62,769.0179
"2007-06-21 21:00:00",2122,0.619,0.62,769.0786
"2007-06-21 21:30:00",2123,0.616,0.617,769.0961
"2007-06-21 22:00:00",2124,0.615,0.616,769.2148
"2007-06-21 22:30:00",2125,0.616,0.616,769.3515
"2007-06-21 23:00:00",2126,0.613,0.614,769.353
"2007-06-21 23:30:00",2127,0.613,0.614,769.3546
"2007-06-22 00:00:00",2128,0.614,0.615,769.3624
"2007-06-22 00:30:00",2129,0.615,0.615,769.2438
"2007-06-22 01:00:00",2130,0.613,0.614,769.3408
"2007-06-22 01:30:00",2131,0.615,0.616,769.2074
"2007-06-22 02:00:00",2132,0.614,0.615,769.2082
"2007-06-22 02:30:00",2133,0.614,0.616,769.2203
"2007-06-22 03:00:00",2134,0.615,0.617,769.1197
"2007-06-22 03:30:00",2135,0.612,0.613,769.0099
"2007-06-22 04:00:00",2136,0.612,0.613,769.1482
"2007-06-22 04:30:00",2137,0.612,0.613,769.0196
"2007-06-22 05:00:00",2138,0.61,0.613,768.8912
"2007-06-22 05:30:00",2139,0.611,0.614,768.7275
"2007-06-22 06:00:00",2140,0.611,0.614,768.7216
"2007-06-22 06:30:00",2141,0.608,0.612,768.6985
"2007-06-22 07:00:00",2142,0.616,0.619,768.7319
"2007-06-22 07:30:00",2143,0.616,0.62,768.6978
"2007-06-22 08:00:00",2144,0.618,0.622,768.8432
"2007-06-22 08:30:00",2145,0.615,0.619,768.7786
"2007-06-22 09:00:00",2146,0.617,0.622,768.7506
"2007-06-22 09:30:00",2147,0.619,0.624,768.7201
"2007-06-22 10:00:00",2148,0.613,0.618,768.6233
"2007-06-22 10:30:00",2149,0.614,0.619,768.6624
"2007-06-22 11:00:00",2150,0.634,0.64,768.4985
"2007-06-22 11:30:00",2151,0.619,0.628,768.5972
"2007-06-22 12:00:00",2152,0.633,0.647,768.5503
"2007-06-22 12:30:00",2153,0.617,0.626,768.5115
"2007-06-22 13:00:00",2154,0.617,0.629,768.6267
"2007-06-22 13:30:00",2155,0.633,0.642,768.4905
"2007-06-22 14:00:00",2156,0.63,0.639,768.3548
"2007-06-22 14:30:00",2157,0.626,0.632,768.2849
"2007-06-22 15:00:00",2158,0.625,0.632,768.1277
"2007-06-22 15:30:00",2159,0.625,0.632,768.0206
"2007-06-22 16:00:00",2160,0.628,0.633,767.8932
"2007-06-22 16:30:00",2161,0.649,0.657,767.759
"2007-06-22 17:00:00",2162,0.64,0.651,767.6892
"2007-06-22 17:30:00",2163,0.633,0.638,767.5052
"2007-06-22 18:00:00",2164,0.648,0.654,767.2383
"2007-06-22 18:30:00",2165,0.647,0.655,767.1353
"2007-06-22 19:00:00",2166,0.64,0.649,766.9696
"2007-06-22 19:30:00",2167,0.64,0.65,766.8038
"2007-06-22 20:00:00",2168,0.644,0.653,766.7759
"2007-06-22 20:30:00",2169,0.645,0.654,766.7747
"2007-06-22 21:00:00",2170,0.646,0.652,766.6566
"2007-06-22 21:30:00",2171,0.647,0.651,766.5829
"2007-06-22 22:00:00",2172,0.647,0.651,766.5098
"2007-06-22 22:30:00",2173,0.646,0.65,766.551
"2007-06-22 23:00:00",2174,0.647,0.651,766.5782
"2007-06-22 23:30:00",2175,0.646,0.65,766.5576
"2007-06-23 00:00:00",2176,0.647,0.651,766.5303
"2007-06-23 00:30:00",2177,0.646,0.649,766.5521
"2007-06-23 01:00:00",2178,0.646,0.65,766.6212
"2007-06-23 01:30:00",2179,0.646,0.649,766.6212
"2007-06-23 02:00:00",2180,0.647,0.651,766.5547
"2007-06-23 02:30:00",2181,0.647,0.65,766.5578
"2007-06-23 03:00:00",2182,0.647,0.65,766.4165
"2007-06-23 03:30:00",2183,0.647,0.65,766.398
"2007-06-23 04:00:00",2184,0.647,0.65,766.3764
"2007-06-23 04:30:00",2185,0.647,0.65,766.3765
"2007-06-23 05:00:00",2186,0.647,0.65,766.2741
"2007-06-23 05:30:00",2187,0.649,0.652,766.3082
"2007-06-23 06:00:00",2188,0.644,0.647,766.1717
"2007-06-23 06:30:00",2189,0.647,0.65,765.9398
"2007-06-23 07:00:00",2190,0.646,0.649,766.0752
"2007-06-23 07:30:00",2191,0.647,0.65,765.9386
"2007-06-23 08:00:00",2192,0.647,0.651,765.9763
"2007-06-23 08:30:00",2193,0.647,0.652,766.0284
"2007-06-23 09:00:00",2194,0.647,0.651,766.0839
"2007-06-23 09:30:00",2195,0.649,0.654,765.9569
"2007-06-23 10:00:00",2196,0.645,0.65,765.9547
"2007-06-23 10:30:00",2197,0.652,0.66,766.0765
"2007-06-23 11:00:00",2198,0.657,0.665,766.1004
"2007-06-23 11:30:00",2199,0.66,0.669,766.0931
"2007-06-23 12:00:00",2200,0.659,0.666,765.9568
"2007-06-23 12:30:00",2201,0.659,0.668,766.1051
"2007-06-23 13:00:00",2202,0.671,0.678,765.9568
"2007-06-23 13:30:00",2203,0.685,0.692,765.949
"2007-06-23 14:00:00",2204,0.673,0.685,765.9075
"2007-06-23 14:30:00",2205,0.671,0.679,765.9684
"2007-06-23 15:00:00",2206,0.672,0.68,765.8009
"2007-06-23 15:30:00",2207,0.677,0.69,765.957
"2007-06-23 16:00:00",2208,0.684,0.695,765.697
"2007-06-23 16:30:00",2209,0.688,0.697,765.5784
"2007-06-23 17:00:00",2210,0.679,0.688,765.4659
"2007-06-23 17:30:00",2211,0.689,0.7,765.3433
"2007-06-23 18:00:00",2212,0.688,0.697,765.3433
"2007-06-23 18:30:00",2213,0.691,0.7,765.207
"2007-06-23 19:00:00",2214,0.688,0.696,765.207
"2007-06-23 19:30:00",2215,0.698,0.706,765.21
"2007-06-23 20:00:00",2216,0.695,0.704,765.0921
"2007-06-23 20:30:00",2217,0.698,0.706,765.0788
"2007-06-23 21:00:00",2218,0.702,0.707,765.097
"2007-06-23 21:30:00",2219,0.703,0.708,765.0981
"2007-06-23 22:00:00",2220,0.701,0.706,765.1435
"2007-06-23 22:30:00",2221,0.702,0.707,765.3074
"2007-06-23 23:00:00",2222,0.703,0.707,765.4788
"2007-06-23 23:30:00",2223,0.704,0.707,765.4625
"2007-06-24 00:00:00",2224,0.701,0.705,765.3643
"2007-06-24 00:30:00",2225,0.703,0.706,765.3643
"2007-06-24 01:00:00",2226,0.704,0.707,765.4325
"2007-06-24 01:30:00",2227,0.704,0.707,765.4421
"2007-06-24 02:00:00",2228,0.706,0.71,765.4567
"2007-06-24 02:30:00",2229,0.704,0.707,765.3925
"2007-06-24 03:00:00",2230,0.703,0.705,765.3958
"2007-06-24 03:30:00",2231,0.706,0.708,765.283
"2007-06-24 04:00:00",2232,0.703,0.706,765.2842
"2007-06-24 04:30:00",2233,0.705,0.707,765.2842
"2007-06-24 05:00:00",2234,0.707,0.709,765.2865
"2007-06-24 05:30:00",2235,0.705,0.707,765.2846
"2007-06-24 06:00:00",2236,0.704,0.707,765.2059
"2007-06-24 06:30:00",2237,0.703,0.707,765.1896
"2007-06-24 07:00:00",2238,0.704,0.708,765.3243
"2007-06-24 07:30:00",2239,0.703,0.707,765.3515
"2007-06-24 08:00:00",2240,0.704,0.708,765.3647
"2007-06-24 08:30:00",2241,0.702,0.705,765.4326
"2007-06-24 09:00:00",2242,0.695,0.697,765.513
"2007-06-24 09:30:00",2243,0.696,0.699,765.529
"2007-06-24 10:00:00",2244,0.698,0.702,765.5499
"2007-06-24 10:30:00",2245,0.698,0.702,765.5684
"2007-06-24 11:00:00",2246,0.695,0.7,765.6122
"2007-06-24 11:30:00",2247,0.696,0.702,765.5634
"2007-06-24 12:00:00",2248,0.696,0.702,765.5793
"2007-06-24 12:30:00",2249,0.706,0.717,765.7569
"2007-06-24 13:00:00",2250,0.704,0.714,765.8292
"2007-06-24 13:30:00",2251,0.7,0.707,765.8294
"2007-06-24 14:00:00",2252,0.715,0.728,765.8212
"2007-06-24 14:30:00",2253,0.712,0.721,765.9494
"2007-06-24 15:00:00",2254,0.723,0.736,765.9684
"2007-06-24 15:30:00",2255,0.717,0.728,765.9976
"2007-06-24 16:00:00",2256,0.727,0.737,765.98
"2007-06-24 16:30:00",2257,0.731,0.741,765.9396
"2007-06-24 17:00:00",2258,0.737,0.75,765.9673
"2007-06-24 17:30:00",2259,0.733,0.742,765.7979
"2007-06-24 18:00:00",2260,0.738,0.747,765.7906
"2007-06-24 18:30:00",2261,0.736,0.747,765.945
"2007-06-24 19:00:00",2262,0.736,0.747,765.9467
"2007-06-24 19:30:00",2263,0.734,0.742,765.9385
"2007-06-24 20:00:00",2264,0.732,0.74,765.9561
"2007-06-24 20:30:00",2265,0.736,0.745,766.093
"2007-06-24 21:00:00",2266,0.735,0.74,766.1195
"2007-06-24 21:30:00",2267,0.735,0.74,766.2022
"2007-06-24 22:00:00",2268,0.737,0.74,766.1804
"2007-06-24 22:30:00",2269,0.736,0.739,766.5626
"2007-06-24 23:00:00",2270,0.738,0.741,766.6595
"2007-06-24 23:30:00",2271,0.737,0.74,766.7529
"2007-06-25 00:00:00",2272,0.734,0.737,766.7577
"2007-06-25 00:30:00",2273,0.734,0.737,767.0328
"2007-06-25 01:00:00",2274,0.736,0.739,767.0368
"2007-06-25 01:30:00",2275,0.732,0.736,767.0308
"2007-06-25 02:00:00",2276,0.733,0.736,767.0308
"2007-06-25 02:30:00",2277,0.731,0.735,767.1673
"2007-06-25 03:00:00",2278,0.733,0.736,767.3038
"2007-06-25 03:30:00",2279,0.734,0.736,767.3038
"2007-06-25 04:00:00",2280,0.733,0.736,767.3038
"2007-06-25 04:30:00",2281,0.734,0.736,767.305
"2007-06-25 05:00:00",2282,0.737,0.738,767.4403
"2007-06-25 05:30:00",2283,0.737,0.738,767.4097
"2007-06-25 06:00:00",2284,0.737,0.739,767.3042
"2007-06-25 06:30:00",2285,0.737,0.739,767.3065
"2007-06-25 07:00:00",2286,0.736,0.738,767.4748
"2007-06-25 07:30:00",2287,0.735,0.738,767.6486
"2007-06-25 08:00:00",2288,0.738,0.74,767.7134
"2007-06-25 08:30:00",2289,0.737,0.739,767.8506
"2007-06-25 09:00:00",2290,0.738,0.741,767.9877
"2007-06-25 09:30:00",2291,0.738,0.742,768.1116
"2007-06-25 10:00:00",2292,0.737,0.741,768.2245
"2007-06-25 10:30:00",2293,0.739,0.745,768.4022
"2007-06-25 11:00:00",2294,0.739,0.745,768.5117
"2007-06-25 11:30:00",2295,0.74,0.749,768.6853
"2007-06-25 12:00:00",2296,0.745,0.756,768.7737
"2007-06-25 12:30:00",2297,0.743,0.75,768.9865
"2007-06-25 13:00:00",2298,0.76,0.771,769.0206
"2007-06-25 13:30:00",2299,0.779,0.791,769.1301
"2007-06-25 14:00:00",2300,0.759,0.769,769.239
"2007-06-25 14:30:00",2301,0.778,0.789,769.375
"2007-06-25 15:00:00",2302,0.753,0.764,769.5959
"2007-06-25 15:30:00",2303,0.768,0.778,769.7162
"2007-06-25 16:00:00",2304,0.777,0.783,769.8519
"2007-06-25 16:30:00",2305,0.761,0.769,769.9671
"2007-06-25 17:00:00",2306,0.771,0.778,769.9154
"2007-06-25 17:30:00",2307,0.758,0.765,770.0782
"2007-06-25 18:00:00",2308,0.764,0.773,770.2286
"2007-06-25 18:30:00",2309,0.764,0.772,770.3729
"2007-06-25 19:00:00",2310,0.765,0.772,770.7175
"2007-06-25 19:30:00",2311,0.769,0.775,770.9446
"2007-06-25 20:00:00",2312,0.771,0.776,770.9791
"2007-06-25 20:30:00",2313,0.786,0.79,771.0751
"2007-06-25 21:00:00",2314,0.788,0.792,771.0159
"2007-06-25 21:30:00",2315,0.786,0.79,771.3115
"2007-06-25 22:00:00",2316,0.788,0.792,771.4225
"2007-06-25 22:30:00",2317,0.772,0.775,771.6274
"2007-06-25 23:00:00",2318,0.771,0.774,771.7774
"2007-06-25 23:30:00",2319,0.771,0.774,771.7795
"2007-06-26 00:00:00",2320,0.771,0.774,771.9202
"2007-06-26 00:30:00",2321,0.771,0.773,772.0797
"2007-06-26 01:00:00",2322,0.771,0.773,772.1501
"2007-06-26 01:30:00",2323,0.812,0.812,772.1501
"2007-06-26 02:00:00",2324,0.792,0.792,772.1508
"2007-06-26 02:30:00",2325,0.791,0.791,772.291
"2007-06-26 03:00:00",2326,0.789,0.788,772.3083
"2007-06-26 03:30:00",2327,0.792,0.792,772.2819
"2007-06-26 04:00:00",2328,0.796,0.796,772.1113
"2007-06-26 04:30:00",2329,0.821,0.821,772.1113
"2007-06-26 05:00:00",2330,0.761,0.761,772.282
"2007-06-26 05:30:00",2331,0.767,0.767,772.2478
"2007-06-26 06:00:00",2332,0.786,0.785,772.282
"2007-06-26 06:30:00",2333,0.735,0.735,772.2478
"2007-06-26 07:00:00",2334,0.765,0.765,772.2478
"2007-06-26 07:30:00",2335,0.74,0.739,772.5209
"2007-06-26 08:00:00",2336,0.724,0.724,772.5209
"2007-06-26 08:30:00",2337,0.69,0.69,772.7928
"2007-06-26 09:00:00",2338,0.672,0.672,772.9219
"2007-06-26 09:30:00",2339,0.706,0.707,772.9021
"2007-06-26 10:00:00",2340,0.678,0.679,773.1074
"2007-06-26 10:30:00",2341,0.661,0.662,773.3483
"2007-06-26 11:00:00",2342,0.644,0.645,773.4497
"2007-06-26 11:30:00",2343,0.639,0.641,773.5154
"2007-06-26 12:00:00",2344,0.664,0.666,773.5547
"2007-06-26 12:30:00",2345,0.661,0.662,773.8667
"2007-06-26 13:00:00",2346,0.66,0.663,774.0142
"2007-06-26 13:30:00",2347,0.683,0.686,774.1489
"2007-06-26 14:00:00",2348,0.681,0.683,774.1475
"2007-06-26 14:30:00",2349,0.712,0.716,774.3527
"2007-06-26 15:00:00",2350,0.689,0.694,774.4053
"2007-06-26 15:30:00",2351,0.698,0.7,774.3905
"2007-06-26 16:00:00",2352,0.716,0.718,774.2541
"2007-06-26 16:30:00",2353,0.714,0.716,774.1328
"2007-06-26 17:00:00",2354,0.704,0.706,774.2272
"2007-06-26 17:30:00",2355,0.696,0.698,774.2452
"2007-06-26 18:00:00",2356,0.712,0.715,774.3817
"2007-06-26 18:30:00",2357,0.709,0.712,774.3476
"2007-06-26 19:00:00",2358,0.728,0.731,774.4418
"2007-06-26 19:30:00",2359,0.714,0.717,774.583
"2007-06-26 20:00:00",2360,0.738,0.741,774.7286
"2007-06-26 20:30:00",2361,0.732,0.734,774.8889
"2007-06-26 21:00:00",2362,0.759,0.761,774.6372
"2007-06-26 21:30:00",2363,0.754,0.756,774.714
"2007-06-26 22:00:00",2364,0.737,0.739,774.7197
"2007-06-26 22:30:00",2365,0.749,0.751,774.9485
"2007-06-26 23:00:00",2366,0.743,0.745,775.0853
"2007-06-26 23:30:00",2367,0.744,0.747,775.0853
"2007-06-27 00:00:00",2368,0.74,0.742,774.9488
"2007-06-27 00:30:00",2369,0.736,0.739,775.2218
"2007-06-27 01:00:00",2370,0.733,0.736,775.2218
"2007-06-27 01:30:00",2371,0.739,0.743,775.0853
"2007-06-27 02:00:00",2372,0.742,0.745,775.0853
"2007-06-27 02:30:00",2373,0.741,0.742,775.0853
"2007-06-27 03:00:00",2374,0.741,0.742,775.222
"2007-06-27 03:30:00",2375,0.737,0.738,775.0883
"2007-06-27 04:00:00",2376,0.744,0.744,775.0854
"2007-06-27 04:30:00",2377,0.756,0.758,774.9534
"2007-06-27 05:00:00",2378,0.748,0.75,775.0872
"2007-06-27 05:30:00",2379,0.775,0.775,775.0861
"2007-06-27 06:00:00",2380,0.765,0.765,775.228
"2007-06-27 06:30:00",2381,0.733,0.733,775.242
"2007-06-27 07:00:00",2382,0.733,0.734,775.0986
"2007-06-27 07:30:00",2383,0.733,0.734,775.2942
"2007-06-27 08:00:00",2384,0.737,0.738,775.363
"2007-06-27 08:30:00",2385,0.735,0.736,775.4949
"2007-06-27 09:00:00",2386,0.735,0.737,775.3539
"2007-06-27 09:30:00",2387,0.74,0.743,775.3288
"2007-06-27 10:00:00",2388,0.743,0.746,775.3285
"2007-06-27 10:30:00",2389,0.746,0.75,775.326
"2007-06-27 11:00:00",2390,0.724,0.728,775.5671
"2007-06-27 11:30:00",2391,0.724,0.732,775.5739
"2007-06-27 12:00:00",2392,0.725,0.73,775.3755
"2007-06-27 12:30:00",2393,0.745,0.75,775.3456
"2007-06-27 13:00:00",2394,0.733,0.738,775.3453
"2007-06-27 13:30:00",2395,0.738,0.744,775.2089
"2007-06-27 14:00:00",2396,0.736,0.74,774.9361
"2007-06-27 14:30:00",2397,0.735,0.74,775.1395
"2007-06-27 15:00:00",2398,0.752,0.758,774.9746
"2007-06-27 15:30:00",2399,0.752,0.757,774.8795
"2007-06-27 16:00:00",2400,0.755,0.76,774.85
"2007-06-27 16:30:00",2401,0.757,0.763,774.9681
"2007-06-27 17:00:00",2402,0.757,0.761,775.0724
"2007-06-27 17:30:00",2403,0.756,0.76,774.9711
"2007-06-27 18:00:00",2404,0.757,0.763,774.9932
"2007-06-27 18:30:00",2405,0.755,0.76,774.6935
"2007-06-27 19:00:00",2406,0.766,0.774,774.6649
"2007-06-27 19:30:00",2407,0.768,0.776,774.6542
"2007-06-27 20:00:00",2408,0.77,0.778,774.6608
"2007-06-27 20:30:00",2409,0.769,0.775,774.6415
"2007-06-27 21:00:00",2410,0.761,0.766,774.6544
"2007-06-27 21:30:00",2411,0.766,0.769,774.6162
"2007-06-27 22:00:00",2412,0.771,0.777,774.4487
"2007-06-27 22:30:00",2413,0.771,0.776,774.5922
"2007-06-27 23:00:00",2414,0.77,0.775,774.3514
"2007-06-27 23:30:00",2415,0.77,0.775,774.368
"2007-06-28 00:00:00",2416,0.769,0.774,774.5086
"2007-06-28 00:30:00",2417,0.77,0.774,774.2365
"2007-06-28 01:00:00",2418,0.771,0.774,774.1019
"2007-06-28 01:30:00",2419,0.773,0.776,773.9928
"2007-06-28 02:00:00",2420,0.774,0.777,773.7208
"2007-06-28 02:30:00",2421,0.773,0.776,773.7263
"2007-06-28 03:00:00",2422,0.77,0.775,773.5842
"2007-06-28 03:30:00",2423,0.769,0.773,773.5154
"2007-06-28 04:00:00",2424,0.772,0.776,773.3789
"2007-06-28 04:30:00",2425,0.771,0.775,773.3789
"2007-06-28 05:00:00",2426,0.767,0.773,773.1631
"2007-06-28 05:30:00",2427,0.769,0.774,773.0082
"2007-06-28 06:00:00",2428,0.765,0.77,772.8716
"2007-06-28 06:30:00",2429,0.765,0.77,772.7692
"2007-06-28 07:00:00",2430,0.764,0.768,772.7963
"2007-06-28 07:30:00",2431,0.767,0.772,772.8015
"2007-06-28 08:00:00",2432,0.767,0.773,772.6664
"2007-06-28 08:30:00",2433,0.768,0.774,772.5942
"2007-06-28 09:00:00",2434,0.768,0.774,772.5701
"2007-06-28 09:30:00",2435,0.768,0.775,772.4038
"2007-06-28 10:00:00",2436,0.772,0.778,772.0549
"2007-06-28 10:30:00",2437,0.772,0.778,772.0334
"2007-06-28 11:00:00",2438,0.771,0.777,771.9647
"2007-06-28 11:30:00",2439,0.771,0.778,771.8271
"2007-06-28 12:00:00",2440,0.77,0.778,771.6682
"2007-06-28 12:30:00",2441,0.773,0.781,771.526
"2007-06-28 13:00:00",2442,0.772,0.778,771.2892
"2007-06-28 13:30:00",2443,0.772,0.779,771.072
"2007-06-28 14:00:00",2444,0.786,0.793,771.0603
"2007-06-28 14:30:00",2445,0.783,0.79,770.8601
"2007-06-28 15:00:00",2446,0.785,0.794,770.8442
"2007-06-28 15:30:00",2447,0.782,0.791,770.5854
"2007-06-28 16:00:00",2448,0.779,0.788,770.4383
"2007-06-28 16:30:00",2449,0.784,0.794,770.3483
"2007-06-28 17:00:00",2450,0.795,0.802,770.1014
"2007-06-28 17:30:00",2451,0.796,0.806,769.8591
"2007-06-28 18:00:00",2452,0.799,0.809,769.6274
"2007-06-28 18:30:00",2453,0.789,0.794,769.8303
"2007-06-28 19:00:00",2454,0.794,0.798,769.6972
"2007-06-28 19:30:00",2455,0.79,0.795,769.6007
"2007-06-28 20:00:00",2456,0.792,0.797,769.4695
"2007-06-28 20:30:00",2457,0.795,0.8,769.3331
"2007-06-28 21:00:00",2458,0.795,0.799,769.3265
"2007-06-28 21:30:00",2459,0.8,0.803,769.2484
"2007-06-28 22:00:00",2460,0.802,0.804,768.9781
"2007-06-28 22:30:00",2461,0.805,0.808,768.879
"2007-06-28 23:00:00",2462,0.803,0.806,768.7766
"2007-06-28 23:30:00",2463,0.803,0.806,768.5044
"2007-06-29 00:00:00",2464,0.804,0.807,768.2432
"2007-06-29 00:30:00",2465,0.803,0.806,768.1184
"2007-06-29 01:00:00",2466,0.802,0.806,767.9176
"2007-06-29 01:30:00",2467,0.802,0.806,767.6373
"2007-06-29 02:00:00",2468,0.8,0.804,767.5591
"2007-06-29 02:30:00",2469,0.799,0.802,767.2815
"2007-06-29 03:00:00",2470,0.798,0.803,767.1505
"2007-06-29 03:30:00",2471,0.797,0.802,767.0028
"2007-06-29 04:00:00",2472,0.798,0.802,766.8658
"2007-06-29 04:30:00",2473,0.801,0.804,766.7996
"2007-06-29 05:00:00",2474,0.799,0.802,766.681
"2007-06-29 05:30:00",2475,0.8,0.803,766.655
"2007-06-29 06:00:00",2476,0.799,0.802,766.4846
"2007-06-29 06:30:00",2477,0.801,0.803,766.4836
"2007-06-29 07:00:00",2478,0.802,0.805,766.3444
"2007-06-29 07:30:00",2479,0.803,0.805,766.3389
"2007-06-29 08:00:00",2480,0.8,0.803,766.3344
"2007-06-29 08:30:00",2481,0.8,0.803,766.3281
"2007-06-29 09:00:00",2482,0.795,0.799,766.048
"2007-06-29 09:30:00",2483,0.796,0.802,765.9103
"2007-06-29 10:00:00",2484,0.797,0.801,765.9354
"2007-06-29 10:30:00",2485,0.798,0.802,765.9744
"2007-06-29 11:00:00",2486,0.799,0.803,765.9538
"2007-06-29 11:30:00",2487,0.8,0.804,765.8138
"2007-06-29 12:00:00",2488,0.806,0.812,765.8484
"2007-06-29 12:30:00",2489,0.809,0.814,765.6851
"2007-06-29 13:00:00",2490,0.817,0.825,765.6608
"2007-06-29 13:30:00",2491,0.821,0.829,765.7554
"2007-06-29 14:00:00",2492,0.825,0.833,765.6042
"2007-06-29 14:30:00",2493,0.821,0.828,765.4772
