"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Canada_Creek_September2011.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-09-18 05:30:00",461,1.725,763.9,0
"2011-09-18 06:00:00",462,1.729,763.8,0
"2011-09-18 06:30:00",463,1.729,763.6,0
"2011-09-18 07:00:00",464,1.73,763.5,0
"2011-09-18 07:30:00",465,1.729,763.4,0
"2011-09-18 08:00:00",466,1.729,763.2,0
"2011-09-18 08:30:00",467,1.728,763.1,0
"2011-09-18 09:00:00",468,1.727,762.9,0
"2011-09-18 09:30:00",469,1.728,762.8,0
"2011-09-18 10:00:00",470,1.729,762.8,0
"2011-09-18 10:30:00",471,1.722,762.7,0
"2011-09-18 11:00:00",472,1.724,762.8,0
"2011-09-18 11:30:00",473,1.721,762.8,0
"2011-09-18 12:00:00",474,1.721,762.8,0
"2011-09-18 12:30:00",475,1.714,762.8,0
"2011-09-18 13:00:00",476,1.719,762.7,0
"2011-09-18 13:30:00",477,1.723,762.8,0
"2011-09-18 14:00:00",478,1.719,762.8,0
"2011-09-18 14:30:00",479,1.711,762.8,0
"2011-09-18 15:00:00",480,1.717,762.9,0
"2011-09-18 15:30:00",481,1.727,762.9,0
"2011-09-18 16:00:00",482,1.725,763.2,0
"2011-09-18 16:30:00",483,1.724,763.4,0
"2011-09-18 17:00:00",484,1.722,763.6,0
"2011-09-18 17:30:00",485,1.732,763.8,0
"2011-09-18 18:00:00",486,1.731,763.9,0
"2011-09-18 18:30:00",487,1.728,763.9,0
"2011-09-18 19:00:00",488,1.734,763.9,0
"2011-09-18 19:30:00",489,1.738,764,0
"2011-09-18 20:00:00",490,1.74,764.1,0
"2011-09-18 20:30:00",491,1.734,764.3,0
"2011-09-18 21:00:00",492,1.735,764.5,0
"2011-09-18 21:30:00",493,1.733,764.6,0
"2011-09-18 22:00:00",494,1.729,764.9,0
"2011-09-18 22:30:00",495,1.725,764.9,0
"2011-09-18 23:00:00",496,1.726,765.4,0
"2011-09-18 23:30:00",497,1.726,765.8,0
"2011-09-19 00:00:00",498,1.726,765.9,0
"2011-09-19 00:30:00",499,1.725,766.1,0
"2011-09-19 01:00:00",500,1.721,766.5,0
"2011-09-19 01:30:00",501,1.725,766.7,0
"2011-09-19 02:00:00",502,1.725,766.9,0
"2011-09-19 02:30:00",503,1.726,767.3,0
"2011-09-19 03:00:00",504,1.727,767.3,0
"2011-09-19 03:30:00",505,1.723,766.9,0
"2011-09-19 04:00:00",506,1.726,767.6,0
"2011-09-19 04:30:00",507,1.725,767.7,0
"2011-09-19 05:00:00",508,1.725,767.3,0
"2011-09-19 05:30:00",509,1.723,768.1,0
"2011-09-19 06:00:00",510,1.724,767.5,0
"2011-09-19 06:30:00",511,1.722,768.3,0
"2011-09-19 07:00:00",512,1.722,768.3,0
"2011-09-19 07:30:00",513,1.735,768.4,0
"2011-09-19 08:00:00",514,1.734,768.3,0
"2011-09-19 08:30:00",515,1.734,768.2,0
