"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:may7_07_TRANSECT1.CR1","14114","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-11-29 18:30:00",9370,1.851,1.82,788.7
"2007-11-29 19:00:00",9371,1.852,1.821,788.7
"2007-11-29 19:30:00",9372,1.852,1.821,788.7
"2007-11-29 20:00:00",9373,1.855,1.823,788.6
"2007-11-29 20:30:00",9374,1.854,1.824,788.8
"2007-11-29 21:00:00",9375,1.855,1.825,788.9
"2007-11-29 21:30:00",9376,1.849,1.822,788.8
"2007-11-29 22:00:00",9377,1.844,1.817,788.7
"2007-11-29 22:30:00",9378,1.852,1.825,788.7
"2007-11-29 23:00:00",9379,1.846,1.821,788.7
"2007-11-29 23:30:00",9380,1.842,1.824,788.3
"2007-11-30 00:00:00",9381,1.849,1.829,788.3
"2007-11-30 00:30:00",9382,1.85,1.822,788.3
"2007-11-30 01:00:00",9383,1.842,1.819,788.2
"2007-11-30 01:30:00",9384,1.838,1.821,787.9
"2007-11-30 02:00:00",9385,1.847,1.824,788
"2007-11-30 02:30:00",9386,1.839,1.822,787.8
"2007-11-30 03:00:00",9387,1.84,1.817,787.8
"2007-11-30 03:30:00",9388,1.843,1.826,787.8
"2007-11-30 04:00:00",9389,1.835,1.819,787.6
"2007-11-30 04:30:00",9390,1.835,1.823,787.4
"2007-11-30 05:00:00",9391,1.844,1.831,787.4
"2007-11-30 05:30:00",9392,1.832,1.821,787.2
"2007-11-30 06:00:00",9393,1.832,1.818,787.2
"2007-11-30 06:30:00",9394,1.839,1.828,787
"2007-11-30 07:00:00",9395,1.841,1.829,787.1
"2007-11-30 07:30:00",9396,1.834,1.822,787.2
"2007-11-30 08:00:00",9397,1.836,1.824,787.2
"2007-11-30 08:30:00",9398,1.841,1.828,787.1
"2007-11-30 09:00:00",9399,1.837,1.822,787.1
"2007-11-30 09:30:00",9400,1.839,1.824,786.7
"2007-11-30 10:00:00",9401,1.837,1.819,787.1
"2007-11-30 10:30:00",9402,1.843,1.828,786.8
"2007-11-30 11:00:00",9403,1.841,1.822,787.1
"2007-11-30 11:30:00",9404,1.844,1.824,787.1
"2007-11-30 12:00:00",9405,1.84,1.826,787.1
"2007-11-30 12:30:00",9406,1.836,1.821,787
"2007-11-30 13:00:00",9407,1.846,1.828,787.2
"2007-11-30 13:30:00",9408,1.843,1.826,787
"2007-11-30 14:00:00",9409,1.841,1.822,787.1
"2007-11-30 14:30:00",9410,1.846,1.828,787.1
"2007-11-30 15:00:00",9411,1.848,1.83,787
"2007-11-30 15:30:00",9412,1.848,1.828,787
"2007-11-30 16:00:00",9413,1.848,1.828,786.9
"2007-11-30 16:30:00",9414,1.849,1.827,787
"2007-11-30 17:00:00",9415,1.844,1.822,786.7
"2007-11-30 17:30:00",9416,1.843,1.821,786.9
"2007-11-30 18:00:00",9417,1.846,1.824,786.6
"2007-11-30 18:30:00",9418,1.848,1.824,786.8
"2007-11-30 19:00:00",9419,1.85,1.827,786.9
"2007-11-30 19:30:00",9420,1.85,1.825,786.7
"2007-11-30 20:00:00",9421,1.85,1.825,786.8
"2007-11-30 20:30:00",9422,1.852,1.825,786.8
"2007-11-30 21:00:00",9423,1.85,1.824,786.7
"2007-11-30 21:30:00",9424,1.85,1.823,786.3
"2007-11-30 22:00:00",9425,1.851,1.825,786.3
"2007-11-30 22:30:00",9426,1.852,1.825,786.4
"2007-11-30 23:00:00",9427,1.852,1.824,786.1
"2007-11-30 23:30:00",9428,1.849,1.823,786.1
"2007-12-01 00:00:00",9429,1.848,1.821,785.7
"2007-12-01 00:30:00",9430,1.85,1.825,785.6
"2007-12-01 01:00:00",9431,1.852,1.826,785.4
"2007-12-01 01:30:00",9432,1.852,1.827,785.3
"2007-12-01 02:00:00",9433,1.852,1.826,785.3
"2007-12-01 02:30:00",9434,1.852,1.826,785.3
"2007-12-01 03:00:00",9435,1.846,1.82,785
"2007-12-01 03:30:00",9436,1.852,1.824,784.9
"2007-12-01 04:00:00",9437,1.85,1.822,784.6
"2007-12-01 04:30:00",9438,1.847,1.82,784.5
"2007-12-01 05:00:00",9439,1.849,1.821,783.9
"2007-12-01 05:30:00",9440,1.853,1.825,783.5
"2007-12-01 06:00:00",9441,1.849,1.821,783.5
"2007-12-01 06:30:00",9442,1.853,1.824,783.3
"2007-12-01 07:00:00",9443,1.855,1.825,783.1
"2007-12-01 07:30:00",9444,1.857,1.825,782.9
"2007-12-01 08:00:00",9445,1.859,1.825,782.6
"2007-12-01 08:30:00",9446,1.857,1.823,782.2
"2007-12-01 09:00:00",9447,1.858,1.823,781.4
"2007-12-01 09:30:00",9448,1.859,1.824,781.3
"2007-12-01 10:00:00",9449,1.855,1.819,781.3
"2007-12-01 10:30:00",9450,1.858,1.824,781.1
"2007-12-01 11:00:00",9451,1.862,1.826,780.7
"2007-12-01 11:30:00",9452,1.857,1.82,780.2
"2007-12-01 12:00:00",9453,1.859,1.822,780.2
"2007-12-01 12:30:00",9454,1.857,1.82,779.6
"2007-12-01 13:00:00",9455,1.861,1.823,779.1
"2007-12-01 13:30:00",9456,1.862,1.825,778.5
"2007-12-01 14:00:00",9457,1.863,1.825,778
"2007-12-01 14:30:00",9458,1.859,1.821,777.7
"2007-12-01 15:00:00",9459,1.861,1.824,777
"2007-12-01 15:30:00",9460,1.86,1.822,776.8
"2007-12-01 16:00:00",9461,1.864,1.825,776.5
"2007-12-01 16:30:00",9462,1.862,1.822,776.1
"2007-12-01 17:00:00",9463,1.864,1.822,775.3
"2007-12-01 17:30:00",9464,1.865,1.823,775.2
"2007-12-01 18:00:00",9465,1.867,1.823,774.5
"2007-12-01 18:30:00",9466,1.864,1.821,774
"2007-12-01 19:00:00",9467,1.867,1.822,773.7
"2007-12-01 19:30:00",9468,1.866,1.821,772.9
"2007-12-01 20:00:00",9469,1.87,1.824,772.6
"2007-12-01 20:30:00",9470,1.869,1.82,772.5
"2007-12-01 21:00:00",9471,1.873,1.822,772.2
"2007-12-01 21:30:00",9472,1.873,1.821,771.7
"2007-12-01 22:00:00",9473,1.876,1.822,771
"2007-12-01 22:30:00",9474,1.88,1.825,770.3
"2007-12-01 23:00:00",9475,1.88,1.825,770
"2007-12-01 23:30:00",9476,1.877,1.821,769.5
"2007-12-02 00:00:00",9477,1.877,1.821,768.9
"2007-12-02 00:30:00",9478,1.882,1.824,768.5
"2007-12-02 01:00:00",9479,1.88,1.822,767.7
"2007-12-02 01:30:00",9480,1.881,1.822,767.2
"2007-12-02 02:00:00",9481,1.885,1.826,766.6
"2007-12-02 02:30:00",9482,1.884,1.823,765.7
"2007-12-02 03:00:00",9483,1.884,1.821,765.6
"2007-12-02 03:30:00",9484,1.883,1.819,765.1
"2007-12-02 04:00:00",9485,1.885,1.819,764.8
"2007-12-02 04:30:00",9486,1.889,1.822,763.9
"2007-12-02 05:00:00",9487,1.889,1.821,763.6
"2007-12-02 05:30:00",9488,1.891,1.82,763.6
"2007-12-02 06:00:00",9489,1.891,1.818,763.5
"2007-12-02 06:30:00",9490,1.892,1.818,763.1
"2007-12-02 07:00:00",9491,1.896,1.821,762.8
"2007-12-02 07:30:00",9492,1.898,1.821,762.7
"2007-12-02 08:00:00",9493,1.896,1.819,762.4
"2007-12-02 08:30:00",9494,1.898,1.819,762.2
"2007-12-02 09:00:00",9495,1.897,1.818,762.4
"2007-12-02 09:30:00",9496,1.898,1.818,762.3
"2007-12-02 10:00:00",9497,1.898,1.818,762.2
"2007-12-02 10:30:00",9498,1.899,1.818,762
"2007-12-02 11:00:00",9499,1.9,1.818,762
"2007-12-02 11:30:00",9500,1.902,1.819,762.3
"2007-12-02 12:00:00",9501,1.901,1.818,762.3
"2007-12-02 12:30:00",9502,1.902,1.818,762.2
"2007-12-02 13:00:00",9503,1.904,1.819,762.2
"2007-12-02 13:30:00",9504,1.908,1.823,762.3
"2007-12-02 14:00:00",9505,1.908,1.822,762.2
"2007-12-02 14:30:00",9506,1.916,1.828,762.3
"2007-12-02 15:00:00",9507,1.908,1.82,761.9
"2007-12-02 15:30:00",9508,1.909,1.82,761.8
"2007-12-02 16:00:00",9509,1.915,1.824,761.9
"2007-12-02 16:30:00",9510,1.914,1.822,761.6
"2007-12-02 17:00:00",9511,1.916,1.825,761.3
"2007-12-02 17:30:00",9512,1.916,1.824,761.1
"2007-12-02 18:00:00",9513,1.918,1.825,761.4
"2007-12-02 18:30:00",9514,1.917,1.822,761.4
"2007-12-02 19:00:00",9515,1.923,1.826,761.6
"2007-12-02 19:30:00",9516,1.927,1.828,762
"2007-12-02 20:00:00",9517,1.923,1.824,762
"2007-12-02 20:30:00",9518,1.922,1.822,761.9
"2007-12-02 21:00:00",9519,1.924,1.822,761.5
"2007-12-02 21:30:00",9520,1.924,1.822,761.5
"2007-12-02 22:00:00",9521,1.924,1.821,761.5
"2007-12-02 22:30:00",9522,1.926,1.821,761.5
"2007-12-02 23:00:00",9523,1.926,1.821,761.5
"2007-12-02 23:30:00",9524,1.926,1.821,761.6
"2007-12-03 00:00:00",9525,1.928,1.822,761.5
"2007-12-03 00:30:00",9526,1.929,1.822,761.2
"2007-12-03 01:00:00",9527,1.928,1.821,761
"2007-12-03 01:30:00",9528,1.927,1.82,760.7
"2007-12-03 02:00:00",9529,1.926,1.818,760.5
"2007-12-03 02:30:00",9530,1.928,1.82,760.5
"2007-12-03 03:00:00",9531,1.931,1.822,760.4
"2007-12-03 03:30:00",9532,1.931,1.821,760.2
"2007-12-03 04:00:00",9533,1.931,1.821,759.6
"2007-12-03 04:30:00",9534,1.932,1.821,759.2
"2007-12-03 05:00:00",9535,1.935,1.821,759.2
"2007-12-03 05:30:00",9536,1.937,1.823,758.5
"2007-12-03 06:00:00",9537,1.938,1.823,757.9
"2007-12-03 06:30:00",9538,1.937,1.822,758
"2007-12-03 07:00:00",9539,1.937,1.82,757.6
"2007-12-03 07:30:00",9540,1.939,1.822,757.2
"2007-12-03 08:00:00",9541,1.942,1.823,756.8
"2007-12-03 08:30:00",9542,1.941,1.821,756.5
"2007-12-03 09:00:00",9543,1.943,1.823,756.1
"2007-12-03 09:30:00",9544,1.941,1.821,755.9
"2007-12-03 10:00:00",9545,1.944,1.822,755.2
"2007-12-03 10:30:00",9546,1.946,1.822,755
"2007-12-03 11:00:00",9547,1.947,1.824,754.4
"2007-12-03 11:30:00",9548,1.951,1.826,754.1
"2007-12-03 12:00:00",9549,1.949,1.824,753.9
"2007-12-03 12:30:00",9550,1.95,1.825,753.5
"2007-12-03 13:00:00",9551,1.947,1.823,753.1
"2007-12-03 13:30:00",9552,1.95,1.825,752.8
"2007-12-03 14:00:00",9553,1.952,1.825,752.4
"2007-12-03 14:30:00",9554,1.953,1.825,752.1
"2007-12-03 15:00:00",9555,1.951,1.824,751.8
"2007-12-03 15:30:00",9556,1.951,1.823,751.6
"2007-12-03 16:00:00",9557,1.951,1.823,751.5
"2007-12-03 16:30:00",9558,1.949,1.821,751.3
"2007-12-03 17:00:00",9559,1.956,1.826,751.1
"2007-12-03 17:30:00",9560,1.95,1.822,751
"2007-12-03 18:00:00",9561,1.953,1.823,751
"2007-12-03 18:30:00",9562,1.955,1.823,751
"2007-12-03 19:00:00",9563,1.957,1.825,751.3
"2007-12-03 19:30:00",9564,1.954,1.823,751.4
"2007-12-03 20:00:00",9565,1.954,1.823,751.2
"2007-12-03 20:30:00",9566,1.957,1.824,751.3
"2007-12-03 21:00:00",9567,1.951,1.821,751.3
"2007-12-03 21:30:00",9568,1.955,1.824,751.4
"2007-12-03 22:00:00",9569,1.952,1.821,751.5
"2007-12-03 22:30:00",9570,1.954,1.825,751.5
"2007-12-03 23:00:00",9571,1.956,1.827,751.7
"2007-12-03 23:30:00",9572,1.948,1.821,752.1
"2007-12-04 00:00:00",9573,1.953,1.822,752.7
"2007-12-04 00:30:00",9574,1.947,1.821,753.2
"2007-12-04 01:00:00",9575,1.942,1.826,753.6
"2007-12-04 01:30:00",9576,1.939,1.825,754.3
"2007-12-04 02:00:00",9577,1.911,1.817,754.9
"2007-12-04 02:30:00",9578,1.908,1.823,755.6
"2007-12-04 03:00:00",9579,1.909,1.824,756.4
"2007-12-04 03:30:00",9580,1.902,1.821,757.4
"2007-12-04 04:00:00",9581,1.897,1.822,758
"2007-12-04 04:30:00",9582,1.893,1.819,758.7
"2007-12-04 05:00:00",9583,1.895,1.822,759.4
"2007-12-04 05:30:00",9584,1.887,1.817,760
"2007-12-04 06:00:00",9585,1.891,1.822,760.6
"2007-12-04 06:30:00",9586,1.879,1.815,760.8
"2007-12-04 07:00:00",9587,1.894,1.825,761.5
"2007-12-04 07:30:00",9588,1.888,1.819,762.2
"2007-12-04 08:00:00",9589,1.891,1.825,762.8
"2007-12-04 08:30:00",9590,1.89,1.819,763.2
"2007-12-04 09:00:00",9591,1.877,1.815,763.6
"2007-12-04 09:30:00",9592,1.886,1.825,764.6
"2007-12-04 10:00:00",9593,1.874,1.821,765.1
"2007-12-04 10:30:00",9594,1.87,1.821,765.6
"2007-12-04 11:00:00",9595,1.877,1.829,765.9
"2007-12-04 11:30:00",9596,1.868,1.815,766.5
"2007-12-04 12:00:00",9597,1.875,1.824,767.2
"2007-12-04 12:30:00",9598,1.875,1.824,767.7
"2007-12-04 13:00:00",9599,1.871,1.823,768
"2007-12-04 13:30:00",9600,1.865,1.82,768.3
"2007-12-04 14:00:00",9601,1.87,1.826,768.5
"2007-12-04 14:30:00",9602,1.868,1.824,768.8
"2007-12-04 15:00:00",9603,1.866,1.825,769.6
"2007-12-04 15:30:00",9604,1.864,1.821,770
"2007-12-04 16:00:00",9605,1.87,1.827,769.9
"2007-12-04 16:30:00",9606,1.87,1.829,769.6
"2007-12-04 17:00:00",9607,1.865,1.823,770.6
"2007-12-04 17:30:00",9608,1.861,1.82,771.1
"2007-12-04 18:00:00",9609,1.862,1.821,770.6
"2007-12-04 18:30:00",9610,1.873,1.834,769.1
"2007-12-04 19:00:00",9611,1.868,1.831,769
"2007-12-04 19:30:00",9612,1.866,1.828,768.4
"2007-12-04 20:00:00",9613,1.869,1.829,768.7
"2007-12-04 20:30:00",9614,1.861,1.823,771.3
"2007-12-04 21:00:00",9615,1.864,1.825,771.4
"2007-12-04 21:30:00",9616,1.862,1.823,772.1
"2007-12-04 22:00:00",9617,1.864,1.824,772.5
"2007-12-04 22:30:00",9618,1.862,1.823,772.8
"2007-12-04 23:00:00",9619,1.86,1.821,772.8
"2007-12-04 23:30:00",9620,1.861,1.822,772.9
"2007-12-05 00:00:00",9621,1.862,1.822,773.1
"2007-12-05 00:30:00",9622,1.865,1.824,772.7
"2007-12-05 01:00:00",9623,1.863,1.823,772.4
"2007-12-05 01:30:00",9624,1.864,1.824,773.3
"2007-12-05 02:00:00",9625,1.864,1.823,773.5
"2007-12-05 02:30:00",9626,1.86,1.822,773.6
"2007-12-05 03:00:00",9627,1.86,1.823,774.3
"2007-12-05 03:30:00",9628,1.857,1.821,774
"2007-12-05 04:00:00",9629,1.857,1.822,773.9
"2007-12-05 04:30:00",9630,1.856,1.822,773.8
"2007-12-05 05:00:00",9631,1.854,1.821,773.8
"2007-12-05 05:30:00",9632,1.858,1.824,773.9
"2007-12-05 06:00:00",9633,1.857,1.825,773.7
"2007-12-05 06:30:00",9634,1.857,1.824,773.6
"2007-12-05 07:00:00",9635,1.855,1.825,773.6
"2007-12-05 07:30:00",9636,1.853,1.82,773.7
"2007-12-05 08:00:00",9637,1.855,1.826,773.8
"2007-12-05 08:30:00",9638,1.848,1.818,773.8
"2007-12-05 09:00:00",9639,1.853,1.824,773.8
"2007-12-05 09:30:00",9640,1.855,1.824,774.1
"2007-12-05 10:00:00",9641,1.851,1.822,774.4
"2007-12-05 10:30:00",9642,1.851,1.824,774.7
"2007-12-05 11:00:00",9643,1.854,1.827,774.7
"2007-12-05 11:30:00",9644,1.848,1.821,774.7
"2007-12-05 12:00:00",9645,1.85,1.822,774.9
"2007-12-05 12:30:00",9646,1.85,1.823,774.8
"2007-12-05 13:00:00",9647,1.848,1.822,775
"2007-12-05 13:30:00",9648,1.847,1.822,775
"2007-12-05 14:00:00",9649,1.848,1.822,775
"2007-12-05 14:30:00",9650,1.85,1.824,775.2
"2007-12-05 15:00:00",9651,1.85,1.824,775.3
"2007-12-05 15:30:00",9652,1.848,1.822,775.3
"2007-12-05 16:00:00",9653,1.846,1.82,775.2
"2007-12-05 16:30:00",9654,1.849,1.824,775.2
"2007-12-05 17:00:00",9655,1.854,1.827,775.3
"2007-12-05 17:30:00",9656,1.851,1.823,775.3
"2007-12-05 18:00:00",9657,1.85,1.822,775.5
"2007-12-05 18:30:00",9658,1.853,1.823,775.6
"2007-12-05 19:00:00",9659,1.857,1.823,775.9
"2007-12-05 19:30:00",9660,1.856,1.821,775.8
"2007-12-05 20:00:00",9661,1.858,1.826,776.1
"2007-12-05 20:30:00",9662,1.859,1.825,776.2
"2007-12-05 21:00:00",9663,1.856,1.822,776.2
"2007-12-05 21:30:00",9664,1.858,1.824,776.4
"2007-12-05 22:00:00",9665,1.861,1.827,776.5
"2007-12-05 22:30:00",9666,1.86,1.826,776.4
"2007-12-05 23:00:00",9667,1.861,1.828,776.4
"2007-12-05 23:30:00",9668,1.857,1.823,776.4
"2007-12-06 00:00:00",9669,1.861,1.826,776.4
"2007-12-06 00:30:00",9670,1.862,1.826,776.4
"2007-12-06 01:00:00",9671,1.862,1.827,776.4
"2007-12-06 01:30:00",9672,1.861,1.826,776.4
"2007-12-06 02:00:00",9673,1.859,1.822,776.5
"2007-12-06 02:30:00",9674,1.861,1.824,776.5
"2007-12-06 03:00:00",9675,1.861,1.825,776.4
"2007-12-06 03:30:00",9676,1.86,1.825,776.3
"2007-12-06 04:00:00",9677,1.858,1.824,776.1
"2007-12-06 04:30:00",9678,1.853,1.821,776
"2007-12-06 05:00:00",9679,1.863,1.827,776
"2007-12-06 05:30:00",9680,1.856,1.823,775.7
"2007-12-06 06:00:00",9681,1.857,1.824,775.6
"2007-12-06 06:30:00",9682,1.856,1.824,775.7
"2007-12-06 07:00:00",9683,1.859,1.828,775.5
"2007-12-06 07:30:00",9684,1.852,1.822,775.4
"2007-12-06 08:00:00",9685,1.856,1.827,775.3
"2007-12-06 08:30:00",9686,1.854,1.826,775.3
"2007-12-06 09:00:00",9687,1.847,1.82,775.1
"2007-12-06 09:30:00",9688,1.851,1.825,774.9
"2007-12-06 10:00:00",9689,1.85,1.823,774.9
"2007-12-06 10:30:00",9690,1.854,1.829,774.7
"2007-12-06 11:00:00",9691,1.85,1.826,774.7
"2007-12-06 11:30:00",9692,1.848,1.824,774.7
"2007-12-06 12:00:00",9693,1.854,1.829,774.7
"2007-12-06 12:30:00",9694,1.849,1.824,774.5
"2007-12-06 13:00:00",9695,1.854,1.83,774.4
"2007-12-06 13:30:00",9696,1.848,1.825,774.4
"2007-12-06 14:00:00",9697,1.85,1.828,774.2
"2007-12-06 14:30:00",9698,1.843,1.824,774
"2007-12-06 15:00:00",9699,1.851,1.83,774.1
"2007-12-06 15:30:00",9700,1.849,1.828,773.9
"2007-12-06 16:00:00",9701,1.844,1.826,773.8
"2007-12-06 16:30:00",9702,1.845,1.824,773.8
"2007-12-06 17:00:00",9703,1.847,1.829,773.7
"2007-12-06 17:30:00",9704,1.844,1.827,773.7
"2007-12-06 18:00:00",9705,1.84,1.825,773.5
"2007-12-06 18:30:00",9706,1.838,1.822,773.5
"2007-12-06 19:00:00",9707,1.839,1.824,773.5
"2007-12-06 19:30:00",9708,1.838,1.823,773.4
"2007-12-06 20:00:00",9709,1.836,1.825,773.1
"2007-12-06 20:30:00",9710,1.833,1.818,773.2
"2007-12-06 21:00:00",9711,1.838,1.822,773
"2007-12-06 21:30:00",9712,1.844,1.828,772.8
"2007-12-06 22:00:00",9713,1.841,1.824,773
"2007-12-06 22:30:00",9714,1.844,1.827,772.8
"2007-12-06 23:00:00",9715,1.84,1.829,772.5
"2007-12-06 23:30:00",9716,1.843,1.821,772.4
"2007-12-07 00:00:00",9717,1.841,1.825,772.3
"2007-12-07 00:30:00",9718,1.84,1.825,772
"2007-12-07 01:00:00",9719,1.838,1.823,772.3
"2007-12-07 01:30:00",9720,1.842,1.827,772.3
"2007-12-07 02:00:00",9721,1.842,1.827,772.3
"2007-12-07 02:30:00",9722,1.838,1.824,772.4
"2007-12-07 03:00:00",9723,1.84,1.826,772.6
"2007-12-07 03:30:00",9724,1.841,1.822,772.5
"2007-12-07 04:00:00",9725,1.844,1.823,772.8
"2007-12-07 04:30:00",9726,1.845,1.825,772.8
"2007-12-07 05:00:00",9727,1.851,1.826,773
"2007-12-07 05:30:00",9728,1.846,1.831,773
"2007-12-07 06:00:00",9729,1.851,1.828,773.2
"2007-12-07 06:30:00",9730,1.851,1.83,773.2
"2007-12-07 07:00:00",9731,1.846,1.823,773.5
"2007-12-07 07:30:00",9732,1.847,1.828,773.3
"2007-12-07 08:00:00",9733,1.849,1.825,773.5
"2007-12-07 08:30:00",9734,1.853,1.823,774
"2007-12-07 09:00:00",9735,1.854,1.825,774.2
"2007-12-07 09:30:00",9736,1.854,1.826,774.4
"2007-12-07 10:00:00",9737,1.852,1.822,774.8
"2007-12-07 10:30:00",9738,1.854,1.824,775.2
"2007-12-07 11:00:00",9739,1.856,1.827,775.5
"2007-12-07 11:30:00",9740,1.855,1.823,775.9
"2007-12-07 12:00:00",9741,1.858,1.825,776.2
"2007-12-07 12:30:00",9742,1.857,1.825,776.4
"2007-12-07 13:00:00",9743,1.858,1.825,776.4
"2007-12-07 13:30:00",9744,1.857,1.823,776.5
"2007-12-07 14:00:00",9745,1.862,1.828,776.5
"2007-12-07 14:30:00",9746,1.862,1.829,776.8
"2007-12-07 15:00:00",9747,1.857,1.825,776.9
"2007-12-07 15:30:00",9748,1.862,1.826,777.2
"2007-12-07 16:00:00",9749,1.859,1.822,777
"2007-12-07 16:30:00",9750,1.858,1.823,777
"2007-12-07 17:00:00",9751,1.858,1.822,776.9
"2007-12-07 17:30:00",9752,1.863,1.825,776.9
"2007-12-07 18:00:00",9753,1.86,1.824,776.9
"2007-12-07 18:30:00",9754,1.86,1.824,777.1
"2007-12-07 19:00:00",9755,1.86,1.823,777.1
"2007-12-07 19:30:00",9756,1.859,1.822,776.9
"2007-12-07 20:00:00",9757,1.859,1.822,776.8
"2007-12-07 20:30:00",9758,1.862,1.822,776.7
"2007-12-07 21:00:00",9759,1.863,1.822,776.6
"2007-12-07 21:30:00",9760,1.86,1.821,776.2
"2007-12-07 22:00:00",9761,1.864,1.822,776.1
"2007-12-07 22:30:00",9762,1.865,1.829,776
"2007-12-07 23:00:00",9763,1.852,1.815,775.8
"2007-12-07 23:30:00",9764,1.839,1.821,775.7
"2007-12-08 00:00:00",9765,1.835,1.82,775.9
"2007-12-08 00:30:00",9766,1.844,1.823,775.9
"2007-12-08 01:00:00",9767,1.841,1.822,776
"2007-12-08 01:30:00",9768,1.848,1.826,775.7
"2007-12-08 02:00:00",9769,1.843,1.824,775.8
"2007-12-08 02:30:00",9770,1.847,1.825,776
"2007-12-08 03:00:00",9771,1.849,1.822,775.5
"2007-12-08 03:30:00",9772,1.85,1.822,775.7
"2007-12-08 04:00:00",9773,1.854,1.826,775.6
"2007-12-08 04:30:00",9774,1.849,1.821,775.9
"2007-12-08 05:00:00",9775,1.852,1.823,775.6
"2007-12-08 05:30:00",9776,1.843,1.819,775.1
"2007-12-08 06:00:00",9777,1.845,1.831,774.1
"2007-12-08 06:30:00",9778,1.842,1.826,774.2
"2007-12-08 07:00:00",9779,1.84,1.823,774.4
"2007-12-08 07:30:00",9780,1.845,1.825,774.4
"2007-12-08 08:00:00",9781,1.845,1.823,774.6
"2007-12-08 08:30:00",9782,1.844,1.822,774.4
"2007-12-08 09:00:00",9783,1.845,1.825,774.4
"2007-12-08 09:30:00",9784,1.844,1.825,773.2
"2007-12-08 10:00:00",9785,1.841,1.822,773.3
"2007-12-08 10:30:00",9786,1.848,1.826,772.8
"2007-12-08 11:00:00",9787,1.841,1.823,772.7
"2007-12-08 11:30:00",9788,1.844,1.821,772.2
"2007-12-08 12:00:00",9789,1.843,1.824,773.1
"2007-12-08 12:30:00",9790,1.847,1.829,772
"2007-12-08 13:00:00",9791,1.847,1.823,772.4
"2007-12-08 13:30:00",9792,1.852,1.828,771.7
"2007-12-08 14:00:00",9793,1.853,1.829,772.3
"2007-12-08 14:30:00",9794,1.848,1.826,772.1
"2007-12-08 15:00:00",9795,1.847,1.824,772.1
"2007-12-08 15:30:00",9796,1.847,1.824,771.2
"2007-12-08 16:00:00",9797,1.842,1.821,770.9
"2007-12-08 16:30:00",9798,1.843,1.821,769.4
"2007-12-08 17:00:00",9799,1.844,1.823,768.9
"2007-12-08 17:30:00",9800,1.843,1.819,769.5
"2007-12-08 18:00:00",9801,1.864,1.824,768.7
"2007-12-08 18:30:00",9802,1.849,1.815,768.5
"2007-12-08 19:00:00",9803,1.863,1.822,768.1
"2007-12-08 19:30:00",9804,1.859,1.827,767.4
"2007-12-08 20:00:00",9805,1.862,1.822,766.8
"2007-12-08 20:30:00",9806,1.862,1.822,766.8
"2007-12-08 21:00:00",9807,1.861,1.822,766.5
"2007-12-08 21:30:00",9808,1.862,1.822,766
"2007-12-08 22:00:00",9809,1.864,1.823,765.6
"2007-12-08 22:30:00",9810,1.863,1.822,765.8
"2007-12-08 23:00:00",9811,1.865,1.824,765.7
"2007-12-08 23:30:00",9812,1.86,1.82,765.5
"2007-12-09 00:00:00",9813,1.866,1.824,765.3
"2007-12-09 00:30:00",9814,1.863,1.821,765.2
"2007-12-09 01:00:00",9815,1.856,1.814,765.2
"2007-12-09 01:30:00",9816,1.857,1.815,764.9
"2007-12-09 02:00:00",9817,1.848,1.821,764.8
"2007-12-09 02:30:00",9818,1.848,1.819,765.4
"2007-12-09 03:00:00",9819,1.85,1.821,765.9
"2007-12-09 03:30:00",9820,1.848,1.819,766.6
"2007-12-09 04:00:00",9821,1.852,1.822,767.1
"2007-12-09 04:30:00",9822,1.851,1.821,768.1
"2007-12-09 05:00:00",9823,1.853,1.821,768.8
"2007-12-09 05:30:00",9824,1.853,1.821,769.3
"2007-12-09 06:00:00",9825,1.854,1.823,769.6
"2007-12-09 06:30:00",9826,1.854,1.826,770
"2007-12-09 07:00:00",9827,1.852,1.822,770.4
"2007-12-09 07:30:00",9828,1.854,1.825,771.1
"2007-12-09 08:00:00",9829,1.851,1.822,771.4
"2007-12-09 08:30:00",9830,1.848,1.821,771.9
"2007-12-09 09:00:00",9831,1.861,1.826,772.4
"2007-12-09 09:30:00",9832,1.86,1.825,772.8
"2007-12-09 10:00:00",9833,1.857,1.822,773.2
"2007-12-09 10:30:00",9834,1.856,1.823,773.6
"2007-12-09 11:00:00",9835,1.859,1.826,773.9
"2007-12-09 11:30:00",9836,1.858,1.824,774
"2007-12-09 12:00:00",9837,1.855,1.822,774.5
"2007-12-09 12:30:00",9838,1.856,1.823,774.7
"2007-12-09 13:00:00",9839,1.857,1.824,775
"2007-12-09 13:30:00",9840,1.856,1.823,775.1
"2007-12-09 14:00:00",9841,1.857,1.825,775
"2007-12-09 14:30:00",9842,1.849,1.823,775.3
"2007-12-09 15:00:00",9843,1.857,1.827,775.2
"2007-12-09 15:30:00",9844,1.855,1.822,775.2
"2007-12-09 16:00:00",9845,1.853,1.822,775.5
"2007-12-09 16:30:00",9846,1.851,1.824,775.5
"2007-12-09 17:00:00",9847,1.848,1.821,775.5
"2007-12-09 17:30:00",9848,1.854,1.825,775.5
"2007-12-09 18:00:00",9849,1.848,1.82,775.6
"2007-12-09 18:30:00",9850,1.848,1.827,775.6
"2007-12-09 19:00:00",9851,1.851,1.83,775.5
