"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:may7_07_TRANSECT2.CR1","23775","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-06-20 11:30:00",1537,1.302,1.314,775.1
"2007-06-20 12:00:00",1538,1.304,1.315,774.9
"2007-06-20 12:30:00",1539,1.302,1.314,774.9
"2007-06-20 13:00:00",1540,1.31,1.316,774.5
"2007-06-20 13:30:00",1541,1.307,1.315,775.2
"2007-06-20 14:00:00",1542,1.31,1.315,774.6
"2007-06-20 14:30:00",1543,1.311,1.315,775
"2007-06-20 15:00:00",1544,1.315,1.316,775.4
"2007-06-20 15:30:00",1545,1.312,1.313,775.6
"2007-06-20 16:00:00",1546,1.312,1.314,775.4
"2007-06-20 16:30:00",1547,1.316,1.315,775.6
"2007-06-20 17:00:00",1548,1.31,1.311,775.2
"2007-06-20 17:30:00",1549,1.309,1.313,774.8
"2007-06-20 18:00:00",1550,1.311,1.316,774.6
"2007-06-20 18:30:00",1551,1.309,1.316,774.7
"2007-06-20 19:00:00",1552,1.307,1.315,774.6
"2007-06-20 19:30:00",1553,1.304,1.315,774.7
"2007-06-20 20:00:00",1554,1.308,1.316,774.6
"2007-06-20 20:30:00",1555,1.308,1.315,774.6
"2007-06-20 21:00:00",1556,1.308,1.317,774.2
"2007-06-20 21:30:00",1557,1.31,1.316,774.2
"2007-06-20 22:00:00",1558,1.311,1.316,774.2
"2007-06-20 22:30:00",1559,1.309,1.317,774.1
"2007-06-20 23:00:00",1560,1.307,1.317,773.8
"2007-06-20 23:30:00",1561,1.308,1.319,774.1
"2007-06-21 00:00:00",1562,1.306,1.317,774.1
"2007-06-21 00:30:00",1563,1.305,1.316,774.1
"2007-06-21 01:00:00",1564,1.305,1.317,773.9
"2007-06-21 01:30:00",1565,1.307,1.318,773.8
"2007-06-21 02:00:00",1566,1.308,1.317,773.8
"2007-06-21 02:30:00",1567,1.31,1.32,773.7
"2007-06-21 03:00:00",1568,1.307,1.317,773.6
"2007-06-21 03:30:00",1569,1.308,1.318,773.5
"2007-06-21 04:00:00",1570,1.31,1.319,773.5
"2007-06-21 04:30:00",1571,1.309,1.319,773.4
"2007-06-21 05:00:00",1572,1.305,1.313,773.3
"2007-06-21 05:30:00",1573,1.31,1.319,773.3
"2007-06-21 06:00:00",1574,1.308,1.319,773.1
"2007-06-21 06:30:00",1575,1.306,1.316,773.3
"2007-06-21 07:00:00",1576,1.305,1.315,773.3
"2007-06-21 07:30:00",1577,1.307,1.317,773.2
"2007-06-21 08:00:00",1578,1.305,1.315,773.1
"2007-06-21 08:30:00",1579,1.307,1.318,773.4
"2007-06-21 09:00:00",1580,1.307,1.318,773.4
"2007-06-21 09:30:00",1581,1.306,1.317,773.5
"2007-06-21 10:00:00",1582,1.308,1.318,773.2
"2007-06-21 10:30:00",1583,1.308,1.316,773.8
"2007-06-21 11:00:00",1584,1.316,1.317,773.5
"2007-06-21 11:30:00",1585,1.313,1.315,774.1
"2007-06-21 12:00:00",1586,1.311,1.317,774.3
"2007-06-21 12:30:00",1587,1.308,1.314,774.2
"2007-06-21 13:00:00",1588,1.307,1.314,774.1
"2007-06-21 13:30:00",1589,1.307,1.314,774.3
"2007-06-21 14:00:00",1590,1.304,1.313,774.2
"2007-06-21 14:30:00",1591,1.306,1.315,774.1
"2007-06-21 15:00:00",1592,1.304,1.314,773.9
"2007-06-21 15:30:00",1593,1.305,1.316,774.2
"2007-06-21 16:00:00",1594,1.302,1.313,774
"2007-06-21 16:30:00",1595,1.303,1.315,774.1
"2007-06-21 17:00:00",1596,1.304,1.315,774.1
"2007-06-21 17:30:00",1597,1.302,1.315,774.1
"2007-06-21 18:00:00",1598,1.308,1.317,774.2
"2007-06-21 18:30:00",1599,1.311,1.32,773.2
"2007-06-21 19:00:00",1600,1.306,1.316,774.3
"2007-06-21 19:30:00",1601,1.306,1.318,774.2
"2007-06-21 20:00:00",1602,1.309,1.315,774.7
"2007-06-21 20:30:00",1603,1.311,1.315,775
"2007-06-21 21:00:00",1604,1.311,1.315,774.8
"2007-06-21 21:30:00",1605,1.31,1.315,774.9
"2007-06-21 22:00:00",1606,1.309,1.314,775.3
"2007-06-21 22:30:00",1607,1.307,1.315,776.7
"2007-06-21 23:00:00",1608,1.309,1.314,776.5
"2007-06-21 23:30:00",1609,1.309,1.315,776.1
"2007-06-22 00:00:00",1610,1.309,1.317,776
"2007-06-22 00:30:00",1611,1.308,1.316,774.8
"2007-06-22 01:00:00",1612,1.31,1.317,775.4
"2007-06-22 01:30:00",1613,1.308,1.317,777.3
"2007-06-22 02:00:00",1614,1.308,1.316,776.4
"2007-06-22 02:30:00",1615,1.311,1.32,774.9
"2007-06-22 03:00:00",1616,1.308,1.316,774.9
"2007-06-22 03:30:00",1617,1.308,1.317,774.9
"2007-06-22 04:00:00",1618,1.308,1.316,774.9
"2007-06-22 04:30:00",1619,1.308,1.316,774.9
"2007-06-22 05:00:00",1620,1.307,1.316,774.8
"2007-06-22 05:30:00",1621,1.308,1.317,774.8
"2007-06-22 06:00:00",1622,1.309,1.317,774.8
"2007-06-22 06:30:00",1623,1.307,1.316,774.8
"2007-06-22 07:00:00",1624,1.307,1.316,774.8
"2007-06-22 07:30:00",1625,1.307,1.316,774.9
"2007-06-22 08:00:00",1626,1.307,1.316,774.9
"2007-06-22 08:30:00",1627,1.306,1.316,774.8
"2007-06-22 09:00:00",1628,1.304,1.317,774.8
"2007-06-22 09:30:00",1629,1.305,1.317,774.8
"2007-06-22 10:00:00",1630,1.303,1.316,774.8
"2007-06-22 10:30:00",1631,1.303,1.315,774.7
"2007-06-22 11:00:00",1632,1.303,1.317,774.7
"2007-06-22 11:30:00",1633,1.298,1.315,774.7
"2007-06-22 12:00:00",1634,1.29,1.306,774.6
"2007-06-22 12:30:00",1635,1.292,1.311,774.6
"2007-06-22 13:00:00",1636,1.299,1.317,774.6
"2007-06-22 13:30:00",1637,1.3,1.316,774.5
"2007-06-22 14:00:00",1638,1.288,1.306,774.2
"2007-06-22 14:30:00",1639,1.291,1.309,774
"2007-06-22 15:00:00",1640,1.294,1.313,774
"2007-06-22 15:30:00",1641,1.301,1.314,773.8
"2007-06-22 16:00:00",1642,1.302,1.316,773.9
"2007-06-22 16:30:00",1643,1.298,1.319,773.7
"2007-06-22 17:00:00",1644,1.298,1.315,773.5
"2007-06-22 17:30:00",1645,1.3,1.316,773.5
"2007-06-22 18:00:00",1646,1.294,1.309,773.3
"2007-06-22 18:30:00",1647,1.3,1.317,773.1
"2007-06-22 19:00:00",1648,1.298,1.32,773
"2007-06-22 19:30:00",1649,1.301,1.318,772.6
"2007-06-22 20:00:00",1650,1.299,1.317,772.6
"2007-06-22 20:30:00",1651,1.302,1.317,772.6
"2007-06-22 21:00:00",1652,1.302,1.317,772.5
"2007-06-22 21:30:00",1653,1.303,1.317,772.5
"2007-06-22 22:00:00",1654,1.303,1.315,772.5
"2007-06-22 22:30:00",1655,1.303,1.316,772.4
"2007-06-22 23:00:00",1656,1.302,1.315,772.4
"2007-06-22 23:30:00",1657,1.303,1.315,772.4
"2007-06-23 00:00:00",1658,1.305,1.316,772.4
"2007-06-23 00:30:00",1659,1.305,1.315,772.4
"2007-06-23 01:00:00",1660,1.306,1.316,772.4
"2007-06-23 01:30:00",1661,1.304,1.316,772.5
"2007-06-23 02:00:00",1662,1.306,1.317,772.4
"2007-06-23 02:30:00",1663,1.305,1.316,772.4
"2007-06-23 03:00:00",1664,1.306,1.317,772.4
"2007-06-23 03:30:00",1665,1.307,1.318,772.4
"2007-06-23 04:00:00",1666,1.306,1.316,772.4
"2007-06-23 04:30:00",1667,1.307,1.318,772.3
"2007-06-23 05:00:00",1668,1.309,1.319,772.3
"2007-06-23 05:30:00",1669,1.305,1.315,772.3
"2007-06-23 06:00:00",1670,1.305,1.316,772.2
"2007-06-23 06:30:00",1671,1.306,1.317,772
"2007-06-23 07:00:00",1672,1.306,1.317,772
"2007-06-23 07:30:00",1673,1.307,1.316,772
"2007-06-23 08:00:00",1674,1.305,1.314,772.1
"2007-06-23 08:30:00",1675,1.305,1.316,772
"2007-06-23 09:00:00",1676,1.303,1.314,772
"2007-06-23 09:30:00",1677,1.305,1.316,772.1
"2007-06-23 10:00:00",1678,1.299,1.312,772
"2007-06-23 10:30:00",1679,1.302,1.32,772
"2007-06-23 11:00:00",1680,1.302,1.318,772
"2007-06-23 11:30:00",1681,1.303,1.317,772.1
"2007-06-23 12:00:00",1682,1.3,1.317,771.9
"2007-06-23 12:30:00",1683,1.292,1.309,771.9
"2007-06-23 13:00:00",1684,1.287,1.307,771.8
"2007-06-23 13:30:00",1685,1.292,1.31,771.8
"2007-06-23 14:00:00",1686,1.305,1.317,771.4
"2007-06-23 14:30:00",1687,1.304,1.313,772
"2007-06-23 15:00:00",1688,1.306,1.314,771.9
"2007-06-23 15:30:00",1689,1.304,1.312,772
"2007-06-23 16:00:00",1690,1.302,1.315,771.9
"2007-06-23 16:30:00",1691,1.293,1.31,771.7
"2007-06-23 17:00:00",1692,1.301,1.32,771.4
"2007-06-23 17:30:00",1693,1.294,1.313,771.2
"2007-06-23 18:00:00",1694,1.299,1.319,771.1
"2007-06-23 18:30:00",1695,1.3,1.317,770.9
"2007-06-23 19:00:00",1696,1.303,1.321,770.8
"2007-06-23 19:30:00",1697,1.3,1.314,770.8
"2007-06-23 20:00:00",1698,1.3,1.315,770.9
"2007-06-23 20:30:00",1699,1.3,1.313,771
"2007-06-23 21:00:00",1700,1.302,1.315,771.1
"2007-06-23 21:30:00",1701,1.306,1.315,771.4
"2007-06-23 22:00:00",1702,1.306,1.313,771.8
"2007-06-23 22:30:00",1703,1.309,1.314,771.9
"2007-06-23 23:00:00",1704,1.307,1.315,771.6
"2007-06-23 23:30:00",1705,1.309,1.315,771.5
"2007-06-24 00:00:00",1706,1.308,1.315,771.3
"2007-06-24 00:30:00",1707,1.306,1.315,771.3
"2007-06-24 01:00:00",1708,1.307,1.315,771.4
"2007-06-24 01:30:00",1709,1.307,1.316,771.3
"2007-06-24 02:00:00",1710,1.309,1.317,771.3
"2007-06-24 02:30:00",1711,1.308,1.317,771.2
"2007-06-24 03:00:00",1712,1.308,1.316,771.2
"2007-06-24 03:30:00",1713,1.307,1.315,771.3
"2007-06-24 04:00:00",1714,1.31,1.317,771.2
"2007-06-24 04:30:00",1715,1.309,1.316,771.2
"2007-06-24 05:00:00",1716,1.309,1.317,771.2
"2007-06-24 05:30:00",1717,1.307,1.316,771.3
"2007-06-24 06:00:00",1718,1.307,1.316,771.3
"2007-06-24 06:30:00",1719,1.307,1.316,771.3
"2007-06-24 07:00:00",1720,1.307,1.315,771.3
"2007-06-24 07:30:00",1721,1.306,1.315,771.3
"2007-06-24 08:00:00",1722,1.307,1.316,771.3
"2007-06-24 08:30:00",1723,1.306,1.315,771.4
"2007-06-24 09:00:00",1724,1.305,1.315,771.4
"2007-06-24 09:30:00",1725,1.306,1.315,771.5
"2007-06-24 10:00:00",1726,1.306,1.316,771.5
"2007-06-24 10:30:00",1727,1.303,1.312,771.5
"2007-06-24 11:00:00",1728,1.305,1.315,771.7
"2007-06-24 11:30:00",1729,1.305,1.317,771.7
"2007-06-24 12:00:00",1730,1.304,1.318,771.7
"2007-06-24 12:30:00",1731,1.299,1.313,771.8
"2007-06-24 13:00:00",1732,1.3,1.316,771.8
"2007-06-24 13:30:00",1733,1.3,1.315,771.8
"2007-06-24 14:00:00",1734,1.299,1.318,771.8
"2007-06-24 14:30:00",1735,1.29,1.307,771.6
"2007-06-24 15:00:00",1736,1.299,1.315,771.6
"2007-06-24 15:30:00",1737,1.302,1.316,771.5
"2007-06-24 16:00:00",1738,1.3,1.314,771.5
"2007-06-24 16:30:00",1739,1.295,1.31,771.5
"2007-06-24 17:00:00",1740,1.294,1.308,771.5
"2007-06-24 17:30:00",1741,1.298,1.313,771.4
"2007-06-24 18:00:00",1742,1.301,1.315,771.8
"2007-06-24 18:30:00",1743,1.304,1.313,771.8
"2007-06-24 19:00:00",1744,1.304,1.31,771.9
"2007-06-24 19:30:00",1745,1.305,1.315,771.9
"2007-06-24 20:00:00",1746,1.305,1.316,771.9
"2007-06-24 20:30:00",1747,1.305,1.317,772
"2007-06-24 21:00:00",1748,1.305,1.315,772
"2007-06-24 21:30:00",1749,1.304,1.315,772.1
"2007-06-24 22:00:00",1750,1.304,1.316,772.1
"2007-06-24 22:30:00",1751,1.304,1.314,772.5
"2007-06-24 23:00:00",1752,1.305,1.315,772.6
"2007-06-24 23:30:00",1753,1.306,1.315,772.6
"2007-06-25 00:00:00",1754,1.305,1.314,772.8
"2007-06-25 00:30:00",1755,1.306,1.315,773
"2007-06-25 01:00:00",1756,1.307,1.315,773
"2007-06-25 01:30:00",1757,1.308,1.316,772.8
"2007-06-25 02:00:00",1758,1.308,1.315,773
"2007-06-25 02:30:00",1759,1.309,1.316,773.1
"2007-06-25 03:00:00",1760,1.308,1.315,773.3
"2007-06-25 03:30:00",1761,1.308,1.315,773.1
"2007-06-25 04:00:00",1762,1.308,1.315,773.3
"2007-06-25 04:30:00",1763,1.309,1.315,773.1
"2007-06-25 05:00:00",1764,1.309,1.316,773.3
"2007-06-25 05:30:00",1765,1.31,1.316,773.3
"2007-06-25 06:00:00",1766,1.31,1.315,773.3
"2007-06-25 06:30:00",1767,1.31,1.315,773.3
"2007-06-25 07:00:00",1768,1.311,1.315,773.5
"2007-06-25 07:30:00",1769,1.31,1.315,773.6
"2007-06-25 08:00:00",1770,1.31,1.315,773.8
"2007-06-25 08:30:00",1771,1.31,1.316,773.8
"2007-06-25 09:00:00",1772,1.31,1.316,773.9
"2007-06-25 09:30:00",1773,1.31,1.316,774.1
"2007-06-25 10:00:00",1774,1.307,1.315,774.2
"2007-06-25 10:30:00",1775,1.31,1.317,774.3
"2007-06-25 11:00:00",1776,1.306,1.315,774.5
"2007-06-25 11:30:00",1777,1.306,1.311,774.6
"2007-06-25 12:00:00",1778,1.308,1.312,774.7
"2007-06-25 12:30:00",1779,1.31,1.315,774.8
"2007-06-25 13:00:00",1780,1.31,1.314,775
"2007-06-25 13:30:00",1781,1.308,1.312,775
"2007-06-25 14:00:00",1782,1.308,1.313,775.3
"2007-06-25 14:30:00",1783,1.309,1.312,775.5
"2007-06-25 15:00:00",1784,1.31,1.313,775.5
"2007-06-25 15:30:00",1785,1.309,1.313,775.8
"2007-06-25 16:00:00",1786,1.309,1.315,776.1
"2007-06-25 16:30:00",1787,1.305,1.31,776.1
"2007-06-25 17:00:00",1788,1.305,1.313,776.2
"2007-06-25 17:30:00",1789,1.304,1.313,776.3
"2007-06-25 18:00:00",1790,1.308,1.313,776.3
"2007-06-25 18:30:00",1791,1.307,1.312,776.5
"2007-06-25 19:00:00",1792,1.309,1.314,776.7
"2007-06-25 19:30:00",1793,1.31,1.314,777
"2007-06-25 20:00:00",1794,1.309,1.313,777
"2007-06-25 20:30:00",1795,1.309,1.313,777.2
"2007-06-25 21:00:00",1796,1.31,1.314,777.3
"2007-06-25 21:30:00",1797,1.311,1.314,777.3
"2007-06-25 22:00:00",1798,1.309,1.313,777.5
"2007-06-25 22:30:00",1799,1.309,1.313,777.8
"2007-06-25 23:00:00",1800,1.309,1.314,777.9
"2007-06-25 23:30:00",1801,1.309,1.314,777.9
"2007-06-26 00:00:00",1802,1.311,1.315,777.9
"2007-06-26 00:30:00",1803,1.311,1.315,778
"2007-06-26 01:00:00",1804,1.312,1.315,778.1
"2007-06-26 01:30:00",1805,1.312,1.315,778.1
"2007-06-26 02:00:00",1806,1.312,1.314,778.1
"2007-06-26 02:30:00",1807,1.312,1.315,778.2
"2007-06-26 03:00:00",1808,1.313,1.315,778.3
"2007-06-26 03:30:00",1809,1.315,1.315,778.3
"2007-06-26 04:00:00",1810,1.322,1.323,778.2
"2007-06-26 04:30:00",1811,1.314,1.315,778.2
"2007-06-26 05:00:00",1812,1.325,1.326,778.3
"2007-06-26 05:30:00",1813,1.311,1.312,778.3
"2007-06-26 06:00:00",1814,1.314,1.316,778.3
"2007-06-26 06:30:00",1815,1.313,1.313,778.3
"2007-06-26 07:00:00",1816,1.314,1.314,778.6
"2007-06-26 07:30:00",1817,1.318,1.318,778.9
"2007-06-26 08:00:00",1818,1.307,1.307,778.9
"2007-06-26 08:30:00",1819,1.288,1.288,779.1
"2007-06-26 09:00:00",1820,1.278,1.278,778.9
"2007-06-26 09:30:00",1821,1.26,1.26,779.2
"2007-06-26 10:00:00",1822,1.257,1.258,779.3
"2007-06-26 10:30:00",1823,1.228,1.228,779.4
"2007-06-26 11:00:00",1824,1.209,1.21,779.8
"2007-06-26 11:30:00",1825,1.197,1.198,780.1
"2007-06-26 12:00:00",1826,1.211,1.212,780.3
"2007-06-26 12:30:00",1827,1.18,1.18,780.3
"2007-06-26 13:00:00",1828,1.18,1.179,780.5
"2007-06-26 13:30:00",1829,1.181,1.181,780.5
"2007-06-26 14:00:00",1830,1.165,1.166,780.5
"2007-06-26 14:30:00",1831,1.16,1.163,780.7
"2007-06-26 15:00:00",1832,1.18,1.183,780.6
"2007-06-26 15:30:00",1833,1.162,1.164,780.6
"2007-06-26 16:00:00",1834,1.169,1.173,780.7
"2007-06-26 16:30:00",1835,1.174,1.176,780.6
"2007-06-26 17:00:00",1836,1.178,1.181,780.6
"2007-06-26 17:30:00",1837,1.185,1.189,780.7
"2007-06-26 18:00:00",1838,1.192,1.196,780.7
"2007-06-26 18:30:00",1839,1.198,1.202,780.8
"2007-06-26 19:00:00",1840,1.202,1.207,780.8
"2007-06-26 19:30:00",1841,1.204,1.207,780.7
"2007-06-26 20:00:00",1842,1.207,1.209,780.9
"2007-06-26 20:30:00",1843,1.213,1.215,781.2
"2007-06-26 21:00:00",1844,1.216,1.217,781
"2007-06-26 21:30:00",1845,1.217,1.219,781.2
"2007-06-26 22:00:00",1846,1.219,1.221,781.3
"2007-06-26 22:30:00",1847,1.22,1.222,781.4
"2007-06-26 23:00:00",1848,1.228,1.23,781.6
"2007-06-26 23:30:00",1849,1.23,1.232,781.6
"2007-06-27 00:00:00",1850,1.231,1.233,781.6
"2007-06-27 00:30:00",1851,1.227,1.229,781.6
"2007-06-27 01:00:00",1852,1.228,1.23,781.6
"2007-06-27 01:30:00",1853,1.229,1.231,781.6
"2007-06-27 02:00:00",1854,1.23,1.232,781.6
"2007-06-27 02:30:00",1855,1.237,1.239,781.4
"2007-06-27 03:00:00",1856,1.231,1.233,781.6
"2007-06-27 03:30:00",1857,1.236,1.237,781.4
"2007-06-27 04:00:00",1858,1.256,1.256,781.3
"2007-06-27 04:30:00",1859,1.247,1.248,781.4
"2007-06-27 05:00:00",1860,1.242,1.244,781.4
"2007-06-27 05:30:00",1861,1.24,1.243,781.6
"2007-06-27 06:00:00",1862,1.254,1.255,781.4
"2007-06-27 06:30:00",1863,1.243,1.244,781.3
"2007-06-27 07:00:00",1864,1.235,1.236,781.4
"2007-06-27 07:30:00",1865,1.236,1.237,782
"2007-06-27 08:00:00",1866,1.236,1.238,782.7
"2007-06-27 08:30:00",1867,1.243,1.246,783.9
"2007-06-27 09:00:00",1868,1.241,1.244,784.2
"2007-06-27 09:30:00",1869,1.244,1.248,785.6
"2007-06-27 10:00:00",1870,1.259,1.263,785.8
"2007-06-27 10:30:00",1871,1.258,1.262,786
"2007-06-27 11:00:00",1872,1.263,1.267,787.1
"2007-06-27 11:30:00",1873,1.256,1.263,789.2
"2007-06-27 12:00:00",1874,1.27,1.278,791.2
"2007-06-27 12:30:00",1875,1.262,1.27,792.9
"2007-06-27 13:00:00",1876,1.264,1.276,796.5
"2007-06-27 13:30:00",1877,1.265,1.273,792.6
"2007-06-27 14:00:00",1878,1.267,1.277,793.2
"2007-06-27 14:30:00",1879,1.273,1.285,781.2
"2007-06-27 15:00:00",1880,1.28,1.294,781
"2007-06-27 15:30:00",1881,1.289,1.301,780.9
"2007-06-27 16:00:00",1882,1.295,1.3,781.4
"2007-06-27 16:30:00",1883,1.293,1.298,781.2
"2007-06-27 17:00:00",1884,1.294,1.301,781.1
"2007-06-27 17:30:00",1885,1.293,1.302,781
"2007-06-27 18:00:00",1886,1.3,1.315,781
"2007-06-27 18:30:00",1887,1.305,1.312,780.9
"2007-06-27 19:00:00",1888,1.307,1.317,780.8
"2007-06-27 19:30:00",1889,1.303,1.319,780.7
"2007-06-27 20:00:00",1890,1.303,1.315,780.8
"2007-06-27 20:30:00",1891,1.308,1.314,779
"2007-06-27 21:00:00",1892,1.308,1.314,776.3
"2007-06-27 21:30:00",1893,1.306,1.313,776.9
"2007-06-27 22:00:00",1894,1.306,1.314,775.8
"2007-06-27 22:30:00",1895,1.306,1.315,775.8
"2007-06-27 23:00:00",1896,1.305,1.315,776.1
"2007-06-27 23:30:00",1897,1.305,1.315,780.6
"2007-06-28 00:00:00",1898,1.304,1.314,780.6
"2007-06-28 00:30:00",1899,1.306,1.315,780.4
"2007-06-28 01:00:00",1900,1.309,1.317,780.2
"2007-06-28 01:30:00",1901,1.31,1.316,779.9
"2007-06-28 02:00:00",1902,1.305,1.313,779.8
"2007-06-28 02:30:00",1903,1.306,1.315,779.8
"2007-06-28 03:00:00",1904,1.305,1.314,779.7
"2007-06-28 03:30:00",1905,1.306,1.315,779.6
"2007-06-28 04:00:00",1906,1.307,1.315,779.6
"2007-06-28 04:30:00",1907,1.308,1.317,779.6
"2007-06-28 05:00:00",1908,1.307,1.317,779.4
"2007-06-28 05:30:00",1909,1.308,1.317,779.2
"2007-06-28 06:00:00",1910,1.309,1.317,779.1
"2007-06-28 06:30:00",1911,1.307,1.316,779
"2007-06-28 07:00:00",1912,1.307,1.315,779
"2007-06-28 07:30:00",1913,1.305,1.314,778.8
"2007-06-28 08:00:00",1914,1.306,1.316,778.8
"2007-06-28 08:30:00",1915,1.304,1.314,778.8
"2007-06-28 09:00:00",1916,1.304,1.316,778.7
"2007-06-28 09:30:00",1917,1.304,1.315,778.6
"2007-06-28 10:00:00",1918,1.306,1.317,778.3
"2007-06-28 10:30:00",1919,1.304,1.315,778.3
"2007-06-28 11:00:00",1920,1.303,1.316,778.1
"2007-06-28 11:30:00",1921,1.302,1.315,778
"2007-06-28 12:00:00",1922,1.301,1.314,777.9
"2007-06-28 12:30:00",1923,1.303,1.315,777.5
"2007-06-28 13:00:00",1924,1.304,1.315,777.4
"2007-06-28 13:30:00",1925,1.305,1.316,777.3
"2007-06-28 14:00:00",1926,1.301,1.317,777.1
"2007-06-28 14:30:00",1927,1.3,1.313,776.8
"2007-06-28 15:00:00",1928,1.301,1.316,776.9
"2007-06-28 15:30:00",1929,1.298,1.313,776.7
"2007-06-28 16:00:00",1930,1.3,1.316,776.5
"2007-06-28 16:30:00",1931,1.297,1.312,776.3
"2007-06-28 17:00:00",1932,1.299,1.318,776
"2007-06-28 17:30:00",1933,1.3,1.315,775.8
"2007-06-28 18:00:00",1934,1.309,1.317,776.3
"2007-06-28 18:30:00",1935,1.31,1.318,775.8
"2007-06-28 19:00:00",1936,1.31,1.318,775.9
"2007-06-28 19:30:00",1937,1.309,1.318,775.8
"2007-06-28 20:00:00",1938,1.308,1.317,775.7
"2007-06-28 20:30:00",1939,1.311,1.318,775.8
"2007-06-28 21:00:00",1940,1.312,1.318,775.5
"2007-06-28 21:30:00",1941,1.312,1.317,775.3
"2007-06-28 22:00:00",1942,1.31,1.317,775.2
"2007-06-28 22:30:00",1943,1.311,1.318,775
"2007-06-28 23:00:00",1944,1.31,1.318,774.8
"2007-06-28 23:30:00",1945,1.311,1.318,774.5
"2007-06-29 00:00:00",1946,1.308,1.317,774.3
"2007-06-29 00:30:00",1947,1.31,1.319,774.2
"2007-06-29 01:00:00",1948,1.31,1.317,774.1
"2007-06-29 01:30:00",1949,1.312,1.318,773.8
"2007-06-29 02:00:00",1950,1.312,1.318,773.7
"2007-06-29 02:30:00",1951,1.312,1.318,773.6
"2007-06-29 03:00:00",1952,1.31,1.319,773.4
"2007-06-29 03:30:00",1953,1.312,1.318,773.4
"2007-06-29 04:00:00",1954,1.311,1.318,773.1
"2007-06-29 04:30:00",1955,1.312,1.319,773
"2007-06-29 05:00:00",1956,1.313,1.318,772.9
"2007-06-29 05:30:00",1957,1.312,1.319,772.6
"2007-06-29 06:00:00",1958,1.311,1.318,772.6
"2007-06-29 06:30:00",1959,1.312,1.318,772.5
"2007-06-29 07:00:00",1960,1.311,1.317,772.6
"2007-06-29 07:30:00",1961,1.311,1.318,772.4
"2007-06-29 08:00:00",1962,1.312,1.318,772.3
"2007-06-29 08:30:00",1963,1.31,1.317,772.2
"2007-06-29 09:00:00",1964,1.311,1.318,772
"2007-06-29 09:30:00",1965,1.31,1.317,772
"2007-06-29 10:00:00",1966,1.309,1.317,772
"2007-06-29 10:30:00",1967,1.31,1.318,772
"2007-06-29 11:00:00",1968,1.305,1.315,772
"2007-06-29 11:30:00",1969,1.306,1.316,771.9
"2007-06-29 12:00:00",1970,1.304,1.315,771.8
"2007-06-29 12:30:00",1971,1.303,1.313,771.7
"2007-06-29 13:00:00",1972,1.309,1.315,771.7
"2007-06-29 13:30:00",1973,1.305,1.312,771.4
"2007-06-29 14:00:00",1974,1.305,1.315,771.5
"2007-06-29 14:30:00",1975,1.304,1.317,771.4
"2007-06-29 15:00:00",1976,1.302,1.315,771.4
"2007-06-29 15:30:00",1977,1.306,1.318,771.4
"2007-06-29 16:00:00",1978,1.304,1.315,771.5
"2007-06-29 16:30:00",1979,1.307,1.319,771.7
"2007-06-29 17:00:00",1980,1.31,1.317,771.4
"2007-06-29 17:30:00",1981,1.306,1.314,771.8
"2007-06-29 18:00:00",1982,1.309,1.316,771.7
"2007-06-29 18:30:00",1983,1.306,1.316,771.5
"2007-06-29 19:00:00",1984,1.303,1.314,771.4
"2007-06-29 19:30:00",1985,1.304,1.316,771.2
"2007-06-29 20:00:00",1986,1.304,1.317,771.3
"2007-06-29 20:30:00",1987,1.304,1.318,771.4
"2007-06-29 21:00:00",1988,1.303,1.318,771.4
"2007-06-29 21:30:00",1989,1.302,1.316,771.4
"2007-06-29 22:00:00",1990,1.305,1.317,771.4
"2007-06-29 22:30:00",1991,1.308,1.319,771.4
"2007-06-29 23:00:00",1992,1.308,1.317,771.4
"2007-06-29 23:30:00",1993,1.308,1.317,771.3
"2007-06-30 00:00:00",1994,1.309,1.317,771.3
"2007-06-30 00:30:00",1995,1.31,1.317,771.5
"2007-06-30 01:00:00",1996,1.309,1.317,771.4
"2007-06-30 01:30:00",1997,1.311,1.317,771.5
"2007-06-30 02:00:00",1998,1.31,1.316,771.6
"2007-06-30 02:30:00",1999,1.312,1.316,771.5
"2007-06-30 03:00:00",2000,1.313,1.317,771.6
"2007-06-30 03:30:00",2001,1.314,1.317,771.5
"2007-06-30 04:00:00",2002,1.314,1.317,771.5
"2007-06-30 04:30:00",2003,1.315,1.318,771.5
"2007-06-30 05:00:00",2004,1.314,1.315,771.5
"2007-06-30 05:30:00",2005,1.317,1.318,771.5
"2007-06-30 06:00:00",2006,1.317,1.319,771.5
"2007-06-30 06:30:00",2007,1.32,1.32,771.5
"2007-06-30 07:00:00",2008,1.315,1.316,771.5
"2007-06-30 07:30:00",2009,1.304,1.305,771.5
"2007-06-30 08:00:00",2010,1.302,1.303,771.5
"2007-06-30 08:30:00",2011,1.283,1.285,771.8
"2007-06-30 09:00:00",2012,1.275,1.277,771.8
"2007-06-30 09:30:00",2013,1.27,1.272,771.8
"2007-06-30 10:00:00",2014,1.279,1.283,771.8
"2007-06-30 10:30:00",2015,1.273,1.278,771.9
"2007-06-30 11:00:00",2016,1.275,1.279,772
"2007-06-30 11:30:00",2017,1.273,1.277,772
"2007-06-30 12:00:00",2018,1.278,1.284,772
