"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2011.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"2011-07-01 13:50:00",17547,0.802,12.69,5.257,1.503,1.586,56.85,88.1,8.717916,755.8844,645.3485,306.2018,324.1631
"2011-07-01 13:55:00",17548,1.326,355.3,10.18,1.545,1.191,54.45,88.7,9.791153,695.8461,583.4941,300.1528,325.5814
"2011-07-01 14:00:00",17549,0.856,338,9.28,1.196,1.006,40.12,89.8,10.28416,506.4973,421.9013,299.7096,325.4906
"2011-07-01 14:05:00",17550,0.003,345,0.184,0.023,2.035,31.31,88.5,10.97473,510.2253,423.4281,302.9333,325.709
"2011-07-01 14:10:00",17551,0.32,336.1,5.442,0.679,3.525,72.63,81.5,12.67968,692.1464,566.2759,298.8936,327.243
"2011-07-01 14:15:00",17552,1.46,237.6,56.6,3.123,2.562,38.67,79.69,13.36746,660.4171,536.0261,310.0988,328.4607
"2011-07-01 14:20:00",17553,0.527,140.9,20.38,1.013,2.289,87.9,82,13.25362,745.5241,611.5498,313.5883,328.4359
"2011-07-01 14:25:00",17554,0.496,161.2,13.03,0.663,2.868,76.82,80.1,14.24057,636.3895,511.423,313.55,327.9634
"2011-07-01 14:30:00",17555,0.295,186.8,6.591,1.176,3.563,76.03,77.06,15.08557,605.5189,474.7612,314.0675,329.3259
"2011-07-01 14:35:00",17556,1.154,182.7,5.032,1.62,2.63,46.66,78.11,14.61691,600.7173,475.6049,317.7326,328.9941
"2011-07-01 14:40:00",17557,0.922,177.7,11.79,1.094,2.017,69.5,81.1,14.14165,657.3745,515.6483,315.8075,328.3264
"2011-07-01 14:45:00",17558,0.651,149.7,8.93,0.934,2.172,88.1,81.2,14.29177,710.0875,568.4719,315.5064,328.0941
"2011-07-01 14:50:00",17559,0.47,273.3,35.96,1.156,3.42,151.1,74.97,15.72262,887.7222,692.6334,303.5303,330.2996
"2011-07-01 14:55:00",17560,0.929,168.1,51.3,1.842,3.32,134.2,75.13,16.51719,940.2874,760.0541,303.166,331.7249
"2011-07-01 15:00:00",17561,2.167,187.7,8.6,2.862,2.667,90.7,78.56,16.60015,1017.285,767.8196,308.5161,332.2644
"2011-07-01 15:05:00",17562,2.149,176.8,4.053,2.865,1.055,86,86.8,14.35319,875.588,671.5502,312.9152,330.7202
"2011-07-01 15:10:00",17563,1.195,185.8,7.573,1.712,1.827,197.1,84.6,14.94676,1153.118,879.1068,302.1814,329.7569
"2011-07-01 15:15:00",17564,1.094,158,8.04,1.264,3.035,237.3,78.24,17.17989,1220.322,922.4227,294.7333,331.2325
"2011-07-01 15:20:00",17565,1.014,224.7,27.71,1.467,3.187,240.4,75.96,19.23235,1260.609,960.8595,306.3263,334.6701
"2011-07-01 15:25:00",17566,1.803,241.1,16.75,2.538,2.366,150.7,74.17,19.14688,1059.523,782.7292,310.262,336.127
"2011-07-01 15:30:00",17567,3.238,222,11.67,4.24,1.518,6.181,76.78,16.03968,984.9036,726.2746,305.8746,335.1319
"2011-07-01 15:35:00",17568,3.827,220.9,10.98,4.975,0.86,22.85,81.3,11.89365,951.0533,720.093,299.0634,331.2172
"2011-07-01 15:40:00",17569,2.779,221.6,17.05,3.535,1.012,78.58,81.5,10.5213,948.2184,723.5785,299.994,327.9066
"2011-07-01 15:45:00",17570,3.324,242.7,13.56,4.959,0.898,36.97,78.2,9.642807,969.2188,728.7966,293.1266,327.3991
"2011-07-01 15:50:00",17571,3.589,219.9,9.07,5.057,1.08,51.47,77.6,9.326825,1096.791,828.4598,289.7975,326.8991
"2011-07-01 15:55:00",17572,3.825,210.9,11.18,4.982,1.108,-9.98,79.49,9.00987,811.1174,632.6978,305.6948,326.4417
"2011-07-01 16:00:00",17573,2.469,243.2,22.92,3.871,0.946,84.7,77.71,8.383688,900.5026,697.6537,310.4546,325.6541
"2011-07-01 16:05:00",17574,3.302,235.5,15.88,3.884,0.669,-53.14,79.8,7.671494,400.0189,310.2736,314.2206,324.7382
"2011-07-01 16:10:00",17575,2.423,204,24.45,3.678,0.26,1.128,83.2,5.711206,312.5231,240.571,312.2915,322.0155
"2011-07-01 16:15:00",17576,3.506,188.5,26.7,5.38,0.037,-4.856,85.3,4.498236,334.7765,260.0865,309.4612,320.2599
"2011-07-01 16:20:00",17577,2.916,223.9,21.96,4.168,0.123,40.42,82.5,4.312772,713.1585,560.6843,296.96,320.5577
"2011-07-01 16:25:00",17578,3.504,269.1,13.52,5.099,0.59,75.82,79.21,5.636148,854.6854,658.1164,302.7375,322.1042
"2011-07-01 16:30:00",17579,4.448,251.8,10.2,6.576,0.802,-6.942,75.53,6.41958,782.6492,611.7504,308.5093,323.1487
"2011-07-01 16:35:00",17580,3.113,251.2,13.46,4.74,0.696,-4.955,76.7,5.86832,513.3765,398.4609,307.7313,322.3178
"2011-07-01 16:40:00",17581,3.579,261.8,30.05,4.691,0.84,54.46,75.85,5.554675,702.65,566.4351,307.7779,322.5148
"2011-07-01 16:45:00",17582,3.013,289.2,28.47,4.224,0.966,42.07,74.18,5.802814,519.0466,411.0098,308.4379,322.2632
"2011-07-01 16:50:00",17583,4.227,239.5,22.25,5.671,0.651,-22.94,75.68,5.171014,485.2086,372.699,308.001,321.3674
"2011-07-01 16:55:00",17584,3.646,210.8,18.71,5.148,0.888,65.09,76.09,5.137375,795.8448,614.0624,289.9572,321.1672
"2011-07-01 17:00:00",17585,1.331,298.4,68.92,3.025,1.134,19.43,72.87,5.690521,351.9177,273.1444,279.3908,320.7817
"2011-07-01 17:05:00",17586,0.995,21.71,25.49,1.343,1.59,8.61,70.87,5.765027,301.5981,238.3741,272.3254,320.2202
"2011-07-01 17:10:00",17587,1.102,253.7,64.72,3.737,1.293,-17.69,73.43,5.407715,241.8009,195.9151,269.773,319.2764
"2011-07-01 17:15:00",17588,3.347,256.3,21.88,4.599,1.103,75.99,71.91,5.652609,844.2753,672.9794,275.2656,321.7934
"2011-07-01 17:20:00",17589,1.504,352.6,61.9,2.153,2.125,92.1,64.93,7.339124,681.5923,548.8505,269.6806,322.3133
"2011-07-01 17:25:00",17590,1.469,77.65,30.85,2.117,2.804,79.85,64.53,8.434397,530.9764,433.8649,267.4004,323.3013
"2011-07-01 17:30:00",17591,1.999,181.3,24.56,3.178,1.413,30.06,76.79,7.735333,558.9946,439.6484,256.3208,322.3252
"2011-07-01 17:35:00",17592,1.566,218.4,56.65,3.237,2.574,66.65,67.84,9.042761,719.388,574.055,253.877,323.2612
"2011-07-01 17:40:00",17593,2.379,222.6,23.19,2.969,1.523,-55.92,73.66,8.527502,290.7821,224.3059,255.0874,322.1634
"2011-07-01 17:45:00",17594,2.8,242.5,11.03,3.316,0.647,14.18,76.49,6.269879,615.6832,484.4469,256.9625,321.7042
"2011-07-01 17:50:00",17595,2.409,246.3,15.09,3.397,1.543,73.64,66.98,6.859833,766.8756,605.9001,268.7579,322.2384
"2011-07-01 17:55:00",17596,2.782,227.1,32.02,4.74,2.01,50.74,68.56,7.979938,762.0624,587.61,293.4459,323.6354
"2011-07-01 18:00:00",17597,3.985,214.3,12.65,4.848,1.425,-1.055,74.41,7.687067,719.3475,551.3124,302.4271,324.7536
"2011-07-01 18:05:00",17598,3.456,220.4,12.81,5.024,0.807,-2.527,79.55,6.317594,467.4171,353.471,305.6946,322.9514
"2011-07-01 18:10:00",17599,2.329,223.7,16.4,3.27,0.853,9.89,76.31,5.513214,391.1132,297.1753,308.2832,321.4951
"2011-07-01 18:15:00",17600,4.085,211,8.73,6.497,0.702,-19.43,79.94,4.639365,307.9691,226.0575,302.8668,320.4389
"2011-07-01 18:20:00",17601,2.22,243.7,25.54,4.711,0.558,18.82,79.94,3.618076,315.201,230.8351,296.2547,318.936
"2011-07-01 18:25:00",17602,2.276,246.5,14.81,2.94,0.68,1.3,75.95,3.487457,241.3532,182.1609,301.9445,318.424
"2011-07-01 18:30:00",17603,2.277,208.5,26.18,3.322,0.837,2.036,77.08,3.394574,257.5379,191.6102,302.1727,318.3253
"2011-07-01 18:35:00",17604,4.504,193.6,10.27,5.109,0.337,-19.58,84,2.897604,260.9387,197.0268,300.7092,317.8039
"2011-07-01 18:40:00",17605,2.687,191.9,15.5,4.485,0.264,-4.564,82.1,2.457577,214.6658,160.1004,294.1601,317.1767
"2011-07-01 18:45:00",17606,3.358,206.2,16.89,5.671,0.484,-10.75,79.31,2.394553,211.2633,158.0354,295.5294,316.8387
"2011-07-01 18:50:00",17607,4.21,209.6,7.896,4.858,0.317,-12.91,80,2.086725,243.0588,180.9167,293.8713,316.5786
"2011-07-01 18:55:00",17608,3.757,219.3,9.9,4.929,0.313,-6.945,78.35,1.996884,247.6275,185.3691,298.8918,316.5789
"2011-07-01 19:00:00",17609,4.394,230.4,13.98,5.625,0.199,-14.92,79.09,1.865643,239.0478,184.1742,304.1949,316.6553
"2011-07-01 19:05:00",17610,4.348,218.2,17.09,5.707,0.149,-16.44,79.63,1.777866,256.5027,196.5054,300.5994,315.8928
"2011-07-01 19:10:00",17611,4.784,228.4,18.2,6.354,0.067,-10.75,79.12,1.588062,261.1263,195.4473,289.3283,315.1149
"2011-07-01 19:15:00",17612,2.982,249.1,23.08,4.047,0.135,2.577,78.16,1.726556,283.0086,211.3759,292.2455,315.496
"2011-07-01 19:20:00",17613,3.241,249.7,17.01,4.361,0.301,-6.014,74.31,2.026236,226.2032,175.6954,297.5549,315.7108
"2011-07-01 19:25:00",17614,3.843,246.1,20.37,5.321,0.219,-16.86,76.26,1.733987,197.1443,152.9033,293.3928,315.144
"2011-07-01 19:30:00",17615,3.003,270.9,22.29,4.312,0.224,-7.339,75.75,1.604114,210.7944,157.31,276.6788,314.2617
"2011-07-01 19:35:00",17616,3.155,271.3,20.92,4.606,0.205,-16.32,75.38,1.499316,199.4072,146.6673,272.3689,313.537
"2011-07-01 19:40:00",17617,2.536,319.2,17.53,3.495,0.329,10.24,73.26,1.595667,217.9186,162.1131,273.8945,313.7964
"2011-07-01 19:45:00",17618,1.213,294.4,82.2,2.241,0.492,-2.43,74.18,1.907361,196.459,148.007,275.9971,314.2592
"2011-07-01 19:50:00",17619,3.194,186.9,3.216,3.43,0.028,-10.63,78.16,1.881854,224.6736,165.422,290.3087,314.5638
"2011-07-01 19:55:00",17620,2.52,187.9,9.2,3.018,-0.103,-2.971,78.95,1.740628,189.7155,140.7314,295.9644,314.7871
"2011-07-01 20:00:00",17621,4.017,200.1,4.93,4.854,-0.085,-19.17,78.94,1.515778,162.8901,122.1246,297.0138,314.2321
"2011-07-01 20:05:00",17622,3.2,211.8,10.27,4.645,-0.122,-10.14,76.79,1.144299,155.5683,118.8095,294.4758,313.8432
"2011-07-01 20:10:00",17623,2.399,217.4,17.02,3.355,0.137,-4.149,73.33,1.208972,177.4701,135.4555,290.4042,313.7592
"2011-07-01 20:15:00",17624,3.498,235,11.4,5.125,0.186,-13.28,72.72,1.339099,196.0266,145.8838,291.0539,313.8663
"2011-07-01 20:20:00",17625,2.933,243.7,9.62,4.305,0.135,-15.96,72.52,1.267545,177.7226,128.4772,280.0603,312.757
"2011-07-01 20:25:00",17626,2.381,228.5,14.97,3.339,0.158,-24.28,72.19,1.249472,170.1132,121.8722,271.8212,312.1691
"2011-07-01 20:30:00",17627,1.956,251.7,21.6,2.633,0.199,-34.94,70.83,1.240527,141.4567,101.5636,255.5516,310.8891
"2011-07-01 20:35:00",17628,1.269,223.9,7.564,1.624,0.164,-52.3,71.62,1.009262,89.56039,69.18755,242.099,309.1105
"2011-07-01 20:40:00",17629,2.423,207.3,19.47,3.652,0.033,-56.28,71.67,0.649649,75.61479,61.09404,238.7498,307.9747
"2011-07-01 20:45:00",17630,2.182,163.5,33,3.874,-0.078,-55.67,70.6,0.2396332,72.9708,58.71641,236.3272,306.921
"2011-07-01 20:50:00",17631,1.666,194.9,53.99,2.862,-0.006,-55.47,69.65,0.07567139,67.97538,57.93125,235.9255,306.4324
"2011-07-01 20:55:00",17632,1.348,164.5,42.43,2.156,0.026,-54.54,68.28,-0.09525146,64.76554,56.77496,235.692,305.9131
"2011-07-01 21:00:00",17633,1.975,130.8,43.75,3.169,0.081,-57.53,67.69,-0.214151,58.45998,51.34311,233.471,305.1709
"2011-07-01 21:05:00",17634,1.704,105.8,50.6,3.495,0.127,-51.72,67.14,-0.3046051,63.34594,53.13488,238.6983,305.2177
"2011-07-01 21:10:00",17635,1.389,240.8,78.29,2.548,0.127,-46.98,67.54,-0.3072235,65.51912,54.64295,242.7003,305.3212
"2011-07-01 21:15:00",17636,1.723,182.4,25.63,3.394,0.005,-51.16,68,-0.3082245,60.75041,51.13097,240.0684,304.7747
"2011-07-01 21:20:00",17637,1.404,296.3,48.59,2.153,0.021,-51.55,66.67,-0.3179779,55.59643,48.53481,239.7836,304.4975
"2011-07-01 21:25:00",17638,1.363,332,59.92,1.921,0.032,-54.3,66.82,-0.3181152,53.78809,47.18213,236.9183,304.1873
"2011-07-01 21:30:00",17639,1.046,292.6,53.75,1.581,-0.018,-54.1,67.82,-0.3651276,55.91359,49.19006,235.9458,303.584
"2011-07-01 21:35:00",17640,1.804,165.3,16.63,3.195,-0.091,-50.42,67.5,-0.5108368,62.67401,53.38029,235.8322,303.1458
"2011-07-01 21:40:00",17641,1.618,250.2,46,2.561,-0.053,-52.53,66.26,-0.4743408,60.61755,51.15516,234.7655,303.0813
"2011-07-01 21:45:00",17642,1.475,249.2,26.13,2.123,-0.128,-53.91,66.75,-0.4925598,52.00476,44.89312,233.0483,302.4555
"2011-07-01 21:50:00",17643,1.905,237.2,43.99,3.263,-0.262,-55.02,67.13,-0.6284607,45.69791,40.00577,231.3871,301.7149
"2011-07-01 21:55:00",17644,2.132,194,36.5,3.933,-0.253,-56.47,64.98,-0.741684,43.05391,37.62817,230.6656,301.1949
"2011-07-01 22:00:00",17645,2.052,262.4,8.96,2.731,-0.27,-56.76,64.53,-0.787323,36.9495,33.30744,229.9372,300.6759
"2011-07-01 22:05:00",17646,1.94,202.7,49.88,3.028,-0.338,-57.5,64.54,-0.9418243,30.46003,29.35723,228.3136,299.4267
"2011-07-01 22:10:00",17647,2.234,165.1,23.13,3.747,-0.389,-57.65,64.33,-1.027243,29.66879,28.83361,227.8429,299.2295
"2011-07-01 22:15:00",17648,1.888,203.9,35.83,4.547,-0.395,-57.11,63.83,-1.194772,28.37992,28.00428,227.754,298.3871
"2011-07-01 22:20:00",17649,2.139,191.7,29.35,3.515,-0.486,-53.5,65.36,-1.205847,26.91009,26.95662,227.7431,298.1817
"2011-07-01 22:25:00",17650,2.458,235.6,22.64,3.554,-0.618,-52.25,65.37,-1.362076,25.07842,25.29776,227.0311,297.5085
"2011-07-01 22:30:00",17651,1.999,192.9,74.55,4.583,-0.498,-54.8,63.37,-1.356158,24.03822,24.33739,227.0181,297.2645
"2011-07-01 22:35:00",17652,1.959,207.2,47.07,3.466,-0.444,-53.99,62.67,-1.452905,22.59147,23.00646,227.0931,296.6691
"2011-07-01 22:40:00",17653,2.315,255.9,31.09,3.574,-0.409,-50.97,61.99,-1.457999,23.63258,23.20375,228.2607,296.6842
"2011-07-01 22:45:00",17654,3.204,230.1,21.54,3.933,-0.473,-47.49,63.31,-1.301718,24.24421,22.76815,230.4011,297.2016
"2011-07-01 22:50:00",17655,1.721,148.7,33.08,3.744,-0.556,-49.06,63.27,-1.338956,23.52127,22.07032,233.6908,296.9543
"2011-07-01 22:55:00",17656,1.975,185.4,33.12,4.129,-0.46,-43.14,62.25,-1.498581,24.29068,22.13622,237.3003,296.4985
"2011-07-01 23:00:00",17657,1.415,182.2,68.81,2.8,-0.388,-46.51,61.52,-1.470413,24.0195,21.02306,237.189,296.82
"2011-07-01 23:05:00",17658,2.847,188.3,22.88,4.479,-0.528,-43.12,61.85,-1.480627,17.68675,17.04993,235.2322,296.58
"2011-07-01 23:10:00",17659,2.946,181.1,39.34,4.224,-0.53,-46.36,60.94,-1.490634,13.25379,14.19011,232.1623,296.1474
"2011-07-01 23:15:00",17660,1.664,214.5,61.85,3.087,-0.45,-49.75,60.21,-1.510254,12.84668,13.55703,232.3117,295.5164
"2011-07-01 23:20:00",17661,2.023,186.2,90.3,3.577,-0.469,-48.25,59.96,-1.510254,11.42179,12.35633,232.9882,295.5551
"2011-07-01 23:25:00",17662,2.016,35,73.58,3.165,-0.467,-54.15,59.58,-1.510254,8.956495,9.911263,232.5504,295.4002
"2011-07-01 23:30:00",17663,1.374,308.6,29.9,2.065,-0.505,-54.52,59.61,-1.579224,6.151937,8.535912,231.7995,294.6226
"2011-07-01 23:35:00",17664,1.147,294,50.42,2.264,-0.581,-51.13,60.15,-1.77149,5.269857,7.968306,232.2004,293.7114
"2011-07-01 23:40:00",17665,1.54,336.1,60.63,2.042,-0.787,-52.99,61.73,-1.934317,4.455644,7.116921,232.4179,293.1289
"2011-07-01 23:45:00",17666,2.182,282.3,31.69,2.773,-0.951,-48.77,62.54,-2.143878,3.483133,6.134595,232.9421,292.4136
"2011-07-01 23:50:00",17667,1.874,233.7,33.51,2.515,-0.957,-43.54,63.06,-2.179294,2.103477,5.719876,234.1342,292.602
"2011-07-01 23:55:00",17668,1.671,214.8,37.91,2.8,-0.822,-45.11,62.85,-2.186752,0.3845139,4.934075,234.7751,292.4131
"2011-07-02 00:00:00",17669,0.87,125,44.79,1.705,-0.733,-48.18,62.1,-2.223855,0,3.929925,236.1574,292.1678
"2011-07-02 00:05:00",17670,0.318,1.69,18.14,0.732,-0.8,-46.71,62.46,-2.368436,0,2.882041,237.8519,291.3613
"2011-07-02 00:10:00",17671,0.341,97.7,55.73,0.97,-1.179,-46.32,64.33,-2.696311,0,2.379923,238.5256,290.7
"2011-07-02 00:15:00",17672,0.5,176.6,85.4,1.013,-1.197,-45.83,64.49,-2.955035,0,2.947649,238.3607,290.1601
"2011-07-02 00:20:00",17673,0.594,334.5,47.83,1.316,-1.287,-46.81,64.8,-3.048584,0,2.598328,237.4637,289.8575
"2011-07-02 00:25:00",17674,0.038,92.8,0.009,0.336,-1.356,-44.38,65.28,-3.215964,0,2.249088,235.9969,289.0323
"2011-07-02 00:30:00",17675,0.41,291.1,20.71,1.13,-1.369,-49.69,65.55,-3.46875,0,2.489386,232.44,288.0218
"2011-07-02 00:35:00",17676,0.636,348,23.56,0.892,-1.338,-52.76,65.65,-3.46875,0,2.969818,229.3347,287.9442
"2011-07-02 00:40:00",17677,0.621,57.96,32.14,0.872,-1.295,-53.62,65.49,-3.495801,0,2.576805,226.785,287.243
"2011-07-02 00:45:00",17678,1.083,183,26.63,2.006,-1.106,-51.71,64.73,-3.555747,0,3.843457,224.6062,286.744
"2011-07-02 00:50:00",17679,0.937,267.5,64.06,1.659,-1.111,-55.27,64.5,-3.44371,0,3.843506,223.5909,286.0419
"2011-07-02 00:55:00",17680,1.283,314.2,16.82,2.313,-1.779,-58.42,67.21,-3.602234,0,2.009122,223.2437,285.4918
"2011-07-02 01:00:00",17681,1.622,325.7,16.48,2.548,-2.115,-57.46,68.99,-3.702194,0,2.27119,223.0386,285.1642
"2011-07-02 01:05:00",17682,1.613,352,10.27,1.976,-2.129,-56.94,69.3,-3.778595,0,2.162003,223.2568,285.0189
"2011-07-02 01:10:00",17683,1.013,354.4,4.69,1.607,-1.86,-55.22,68.33,-3.725671,0,2.489581,223.5312,284.5954
"2011-07-02 01:15:00",17684,0.519,324,20.37,0.787,-1.766,-53.97,68.39,-3.822281,0,2.489617,224.0573,284.3605
"2011-07-02 01:20:00",17685,0.687,338.4,8.98,1.085,-1.652,-54.46,67.85,-4.016355,0,2.729942,223.8325,283.2299
"2011-07-02 01:25:00",17686,0.799,348.8,11.54,0.96,-1.908,-53.14,68.59,-4.05969,0,2.336944,224.1151,282.9991
"2011-07-02 01:30:00",17687,1.135,351.7,16.39,1.8,-2.53,-53.53,70.25,-4.219367,0,1.616256,224.2836,282.8745
"2011-07-02 01:35:00",17688,1.18,11.69,17.22,1.483,-2.902,-50,72.93,-4.434649,0,1.747343,224.1299,282.6613
"2011-07-02 01:40:00",17689,1.385,349.7,11.44,1.584,-2.442,-53.73,71.07,-4.261298,0,2.446302,224.9723,283.1149
"2011-07-02 01:45:00",17690,1.616,356.6,4.602,1.846,-2.234,-51.94,70.35,-4.12114,0,2.51184,225.7497,283.3849
"2011-07-02 01:50:00",17691,1.412,355.9,5.813,1.526,-2.048,-50.88,69.42,-4.06376,0,2.490004,226.003,282.8638
"2011-07-02 01:55:00",17692,1.045,16.89,32.03,1.444,-2.312,-49.5,70.36,-4.095532,0,1.856584,226.1811,282.7235
"2011-07-02 02:00:00",17693,0.591,55.15,13,0.885,-2.381,-47.54,71.47,-4.142789,0,1.8129,227.3657,282.5922
"2011-07-02 02:05:00",17694,0.514,42.64,9.56,0.836,-2.154,-45.25,71.11,-4.174536,0,1.878427,228.42,282.5295
"2011-07-02 02:10:00",17695,0.443,345.4,22.98,1.003,-2.177,-47.15,70.66,-4.342566,0,2.096849,229.0328,282.3307
"2011-07-02 02:15:00",17696,1.028,354.4,7.503,1.516,-2.396,-46.92,71.85,-4.376993,0,2.118691,229.9163,282.4888
"2011-07-02 02:20:00",17697,1.964,340.4,6.199,2.212,-2.747,-51.86,72.94,-4.377609,0,2.031325,230.232,283.4155
"2011-07-02 02:25:00",17698,2.243,320.5,8.87,2.698,-3.046,-49.9,74.36,-4.388883,0,1.791103,230.34,283.6753
"2011-07-02 02:30:00",17699,2.618,325.4,8.05,3.022,-3.067,-52.04,74.58,-4.377899,0,2.053269,230.9043,284.4591
"2011-07-02 02:35:00",17700,1.895,345.9,20.92,2.192,-3.121,-47.59,75.06,-4.377899,0,1.681955,232.6552,284.0717
"2011-07-02 02:40:00",17701,1.485,344.8,12.14,2.1,-3.025,-47.15,75.48,-4.377899,0,1.813075,233.4496,284.3811
"2011-07-02 02:45:00",17702,1.295,359.2,5.261,1.532,-2.755,-45.82,74.71,-4.377899,0,2.206343,232.4521,283.9935
"2011-07-02 02:50:00",17703,1.285,353.5,9.01,1.852,-2.636,-48.33,73.92,-4.377899,0,2.140852,231.0572,283.2961
"2011-07-02 02:55:00",17704,2.094,343.6,7.168,2.453,-2.888,-52.78,74.82,-4.377899,0,1.878729,230.1405,283.8769
"2011-07-02 03:00:00",17705,2.091,334,6.371,2.345,-3.238,-52.73,76.26,-4.399902,0,1.463669,229.0877,283.8962
"2011-07-02 03:05:00",17706,2.155,342.4,6.511,2.486,-3.002,-54.04,75.66,-4.377899,0,2.140895,228.587,283.9155
"2011-07-02 03:10:00",17707,2.138,339.7,5.312,2.424,-2.955,-54.01,75.24,-4.396393,0,1.96613,227.8286,283.6404
"2011-07-02 03:15:00",17708,2.297,333.9,6.763,2.653,-3.105,-55.36,76.2,-4.396295,0,1.944285,227.391,283.8733
"2011-07-02 03:20:00",17709,2.199,336.4,8.25,2.457,-3.105,-55.32,75.83,-4.42673,0,1.856902,226.7791,283.5844
"2011-07-02 03:25:00",17710,2.18,343.8,4.977,2.398,-3.234,-56.08,76.88,-4.512204,0,1.682135,225.9653,283.2085
"2011-07-02 03:30:00",17711,2.143,340.6,5.81,2.359,-3.266,-57.16,76.61,-4.654916,0,1.725827,224.2232,282.4652
"2011-07-02 03:35:00",17712,2.398,339.4,5.49,2.737,-3.282,-60.08,76.63,-4.681369,0,1.944286,223.231,282.5428
"2011-07-02 03:40:00",17713,1.908,358.4,8.58,2.293,-3.026,-54.14,76.36,-4.641141,0,2.250129,222.253,282.1773
"2011-07-02 03:45:00",17714,1.283,15.12,4.018,1.506,-2.601,-46.27,74.8,-4.453235,0,2.250129,221.5656,281.2215
"2011-07-02 03:50:00",17715,1.372,9.65,4.821,1.597,-2.466,-48.92,73.81,-4.297449,0,2.140899,221.2959,280.978
"2011-07-02 03:55:00",17716,1.285,346.8,11.25,1.591,-2.596,-54.53,73.46,-4.333887,0,2.031669,221.0558,280.6626
"2011-07-02 04:00:00",17717,1.356,342.5,8.12,1.575,-3.059,-55.63,75.68,-4.599652,0,1.791364,220.5239,280.3456
"2011-07-02 04:05:00",17718,1.985,345.9,5.019,2.378,-3.297,-58.56,76.48,-4.733252,0,1.856902,220.654,280.3787
"2011-07-02 04:10:00",17719,1.784,347.5,6.783,2.153,-3.237,-57.21,76.67,-4.766818,0,2.206437,220.7856,280.5801
"2011-07-02 04:15:00",17720,1.399,351.2,6.246,1.607,-3.171,-54.92,76.98,-4.86734,0,2.468606,220.5039,279.9071
"2011-07-02 04:20:00",17721,1.178,359.8,6.247,1.359,-2.923,-52.74,76.39,-4.87858,0,2.818192,219.896,279.1219
"2011-07-02 04:25:00",17722,1.727,0.668,3.518,2.372,-2.873,-52.54,75.63,-4.733337,0,2.730871,219.8536,279.2157
"2011-07-02 04:30:00",17723,2.183,357.3,2.829,2.381,-3.086,-53.08,76.04,-4.733337,0,2.774666,219.4527,279.2151
"2011-07-02 04:35:00",17724,2.085,350.7,7.084,2.261,-3.153,-54.83,76.04,-4.733337,0,2.993241,219.5299,279.2921
"2011-07-02 04:40:00",17725,1.698,7.008,6.297,2.032,-3.165,-50.53,76.83,-4.733337,0,3.255507,219.528,279.0981
"2011-07-02 04:45:00",17726,1.715,4.77,4.256,2.029,-2.884,-50.01,75.98,-4.555969,0.4527293,3.867334,219.7881,279.1408
"2011-07-02 04:50:00",17727,2.265,0.553,2.867,2.421,-2.972,-51.88,74.62,-4.511627,0.7470084,4.085858,219.4247,279.4128
"2011-07-02 04:55:00",17728,2.297,358.9,2.996,2.561,-2.961,-52.1,74.67,-4.467636,1.584569,4.76321,219.4189,279.5677
"2011-07-02 05:00:00",17729,1.834,356,4.258,1.999,-2.769,-52.47,74.26,-4.313806,2.399494,5.680902,220.0959,279.5863
"2011-07-02 05:05:00",17730,1.242,359.1,6.102,1.646,-2.761,-52.57,73.99,-4.368726,2.874866,6.117895,219.8542,279.1508
"2011-07-02 05:10:00",17731,0.428,9.98,7.948,0.813,-2.858,-47.5,74.84,-4.600311,3.169107,6.489265,219.4339,278.0164
"2011-07-02 05:15:00",17732,0.644,15.01,15.34,0.761,-2.926,-47.48,74.85,-4.733337,4.25566,6.991802,219.1285,277.3547
"2011-07-02 05:20:00",17733,0.164,5.127,32.63,0.552,-3.008,-48.17,75.95,-4.91214,5.319599,8.04061,219.0617,277.1523
"2011-07-02 05:25:00",17734,1.287,22.31,9.67,1.506,-3.236,-46.25,76.87,-5.080924,6.632545,8.783525,218.3632,276.8016
"2011-07-02 05:30:00",17735,1.609,356,4.991,1.989,-3.177,-50.09,77.93,-4.948462,8.420859,10.53151,218.8226,276.722
"2011-07-02 05:35:00",17736,1.66,355.3,11.65,1.888,-3.111,-51.66,77.43,-4.855155,9.711164,11.7114,218.6735,277.4792
"2011-07-02 05:40:00",17737,2.141,359.2,2.356,2.417,-3.172,-50.19,77.17,-4.763892,10.72982,12.51985,218.7945,277.6466
"2011-07-02 05:45:00",17738,1.803,1.579,1.706,1.957,-3.1,-50.23,76.97,-4.687119,12.08803,13.72158,218.4942,277.7124
"2011-07-02 05:50:00",17739,0.932,0.797,13.03,1.486,-3.154,-48.81,77.69,-4.656854,13.19723,14.72666,218.8661,277.4967
"2011-07-02 05:55:00",17740,0.52,350.9,11.29,0.647,-3.034,-48.59,77.47,-4.782599,14.84971,16.27799,218.832,276.4025
"2011-07-02 06:00:00",17741,0.603,356.4,15.64,0.748,-3.061,-47.43,77.31,-4.978339,16.9323,17.89486,218.652,275.8167
