"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2012.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2012-05-24 03:35:00",4710,0.7,295,2.509,0.794,0.745,-19.72,81.1,-0.2891144,0,0.8293517,290.9507,310.8979
"2012-05-24 03:40:00",4711,0.899,320.9,17.05,1.202,0.465,-23.46,83.3,-0.3298279,0,0.5892822,285.6707,310.4007
"2012-05-24 03:45:00",4712,0.908,325.4,13.35,1.189,0.119,-31.41,84.8,-0.4909393,0,0.3492073,277.4103,309.5047
"2012-05-24 03:50:00",4713,1.037,304.7,12.34,1.385,0.091,-31.17,83.3,-0.7108978,0,0.8948489,273.9733,308.4946
"2012-05-24 03:55:00",4714,0.885,334.1,5.478,1.003,0.163,-31.22,82.3,-0.7748657,0,0.894851,274.9133,308.2014
"2012-05-24 04:00:00",4715,0.762,341.3,8.04,0.905,0.199,-32.64,81.5,-0.9207428,0,0.9385034,273.0119,307.5333
"2012-05-24 04:05:00",4716,1.505,7.811,5.442,1.895,0.098,-36.57,81.8,-1.087198,0,0.7202473,269.9038,306.7337
"2012-05-24 04:10:00",4717,1.732,359.7,3.469,1.921,-0.057,-37.31,82.2,-1.168451,0,0.9821557,263.3266,306.0919
"2012-05-24 04:15:00",4718,1.729,355.4,2.421,1.846,-0.318,-46.1,82.4,-1.271243,0,0.5892934,253.4691,304.8494
"2012-05-24 04:20:00",4719,1.926,357.9,2.743,2.016,-0.597,-49.57,82.7,-1.527591,0,0.6765962,247.9262,303.6053
"2012-05-24 04:25:00",4720,1.955,350.2,3.018,2.081,-0.752,-51.73,83,-1.765176,0,0.96033,244.3015,302.7588
"2012-05-24 04:30:00",4721,1.95,348.7,1.52,2.163,-0.872,-51.01,83.3,-1.944641,0,1.134935,244.6823,302.1783
"2012-05-24 04:35:00",4722,1.995,341.2,4.373,2.238,-0.797,-48.02,83.4,-1.984589,0,1.615101,248.2809,302.3845
"2012-05-24 04:40:00",4723,2.059,324.3,12.98,2.394,-0.897,-46.69,83.2,-1.984589,0,1.833383,250.7467,302.6165
"2012-05-24 04:45:00",4724,1.935,315.2,14.84,2.149,-0.648,-38.91,81.3,-2.021616,0.2939663,2.510041,255.4717,302.6038
"2012-05-24 04:50:00",4725,1.854,344.4,17.84,2.247,-0.281,-28.59,78.94,-1.798767,0.859284,2.684654,265.0739,303.8061
"2012-05-24 04:55:00",4726,1.801,348.5,13.34,2.185,0.138,-27.61,76.85,-1.573532,1.65077,3.033957,264.6225,304.3636
"2012-05-24 05:00:00",4727,1.857,349.4,8.9,2.212,0.126,-38.57,76.38,-1.314749,1.017635,2.946753,256.3288,304.07
"2012-05-24 05:05:00",4728,1.984,349.7,10.36,2.228,-0.34,-48.64,77.79,-1.479401,0.1130726,2.641234,247.1432,302.3533
"2012-05-24 05:10:00",4729,1.955,339.8,3.96,2.091,-0.618,-52.59,77.67,-1.702829,0.5879962,3.405301,240.7552,301.2607
"2012-05-24 05:15:00",4730,1.299,331.6,10.49,1.839,-0.609,-55,76.87,-1.874435,0.9046206,4.060219,238.226,299.9411
"2012-05-24 05:20:00",4731,1.213,316.4,41.24,1.535,-0.485,-52.99,76.29,-2.085474,2.374645,5.457321,236.8732,299.1801
"2012-05-24 05:25:00",4732,1.09,271.5,10.3,1.222,-0.077,-52.45,77.43,-2.095975,4.229143,7.203687,235.9501,298.9391
"2012-05-24 05:30:00",4733,0.848,308.4,39.97,1.153,-0.219,-54.56,76.6,-2.1263,4.952854,7.705775,235.6539,298.1443
"2012-05-24 05:35:00",4734,0.59,11.59,12.5,0.973,-0.35,-59.87,77.35,-2.257324,6.920432,8.928227,235.6994,297.6693
"2012-05-24 05:40:00",4735,0.727,3.04,14.47,1.13,-0.227,-58.25,76.65,-2.317975,7.757216,9.60494,235.5056,297.1637
"2012-05-24 05:45:00",4736,1.51,20.37,7.831,1.967,-0.585,-66.03,75.96,-2.511139,8.209533,10.06336,234.8749,296.9135
"2012-05-24 05:50:00",4737,1.312,25.88,14.81,1.614,-0.641,-57.9,75.05,-2.490765,10.38065,11.72239,234.688,297.3922
"2012-05-24 05:55:00",4738,0.89,41.19,39.56,1.761,-0.466,-57.09,75.32,-2.307831,11.71498,12.87935,236.0685,297.2481
"2012-05-24 06:00:00",4739,0.337,350,45.25,0.885,-0.119,-56.55,74.4,-2.418848,13.27548,14.23279,235.7677,295.9357
"2012-05-24 06:05:00",4740,0.842,332.5,8.83,1.026,-0.384,-44.17,73.25,-2.546158,15.08515,15.04087,235.8696,295.4788
"2012-05-24 06:10:00",4741,0.793,354.3,16.14,0.99,-0.133,-45.52,73.08,-2.545166,18.34263,17.13722,236.1897,295.3668
"2012-05-24 06:15:00",4742,1.072,2.532,4.352,1.284,-0.497,-48.15,74.82,-2.740805,19.47422,17.59632,236.503,294.7207
"2012-05-24 06:20:00",4743,1.145,8.65,10.13,1.526,-0.833,-44.96,77.11,-3.018973,22.39264,19.80193,235.494,294.3262
"2012-05-24 06:25:00",4744,0.879,353.9,22.27,1.519,-0.782,-44.08,79.07,-2.875058,24.5645,21.70175,235.8183,295.0474
"2012-05-24 06:30:00",4745,1.179,353.8,11.09,1.401,-0.795,-44.67,78.99,-2.848505,24.94927,22.13861,234.8223,294.5856
"2012-05-24 06:35:00",4746,1.383,347.9,7.14,1.581,-1.115,-41.47,81.4,-2.912506,25.51488,22.70638,234.3364,294.6474
"2012-05-24 06:40:00",4747,1.907,4.556,7.603,2.3,-1.385,-44.45,81.6,-2.97554,26.46496,23.97275,233.4175,294.7525
"2012-05-24 06:45:00",4748,2.072,355.2,4.633,2.264,-1.578,-39.53,80.7,-2.872089,27.79959,25.23914,233.7609,295.1767
"2012-05-24 06:50:00",4749,1.99,354.1,2.414,2.306,-1.766,-37.89,83.8,-2.923953,29.13514,26.70287,233.4866,295.0217
"2012-05-24 06:55:00",4750,1.667,351.6,2.154,1.728,-1.703,-38.75,84.9,-3.027795,31.08127,28.64679,233.0204,294.4022
"2012-05-24 07:00:00",4751,1.789,355.1,6.637,2.097,-1.793,-37.47,85.2,-3.048584,35.71969,32.66535,233.0447,294.3864
"2012-05-24 07:05:00",4752,2.216,1.251,4.545,2.483,-1.655,-29.86,82.5,-2.934494,42.23576,38.3434,232.9566,295.129
"2012-05-24 07:10:00",4753,1.992,4.904,3.691,2.274,-1.076,-30.25,79.12,-2.55343,47.77897,43.10426,233.5099,295.715
"2012-05-24 07:15:00",4754,1.704,358.3,6.195,1.888,-1.061,-30.15,78.6,-2.430878,51.17256,45.46272,234.0207,295.0657
"2012-05-24 07:20:00",4755,1.603,359,4.198,1.81,-1.203,-30,80,-2.430878,53.79548,46.94643,234.7388,294.8724
"2012-05-24 07:25:00",4756,1.739,351.5,4.533,1.898,-1.433,-24.08,83.2,-2.471637,56.5782,48.58426,234.7144,295.4633
"2012-05-24 07:30:00",4757,1.824,345.6,3.643,2.212,-1.413,-24.35,83.2,-2.430878,59.40723,50.354,234.8565,295.6464
"2012-05-24 07:35:00",4758,2.227,344,2.238,2.3,-1.674,-23.35,84.1,-2.430878,62.16825,52.21096,234.2583,295.9559
"2012-05-24 07:40:00",4759,2.184,345.9,3.013,2.283,-1.598,-21.87,82.4,-2.380096,64.2502,53.67452,234.327,295.8748
"2012-05-24 07:45:00",4760,1.972,349.4,3.531,2.336,-1.468,-20.22,82.4,-2.248407,65.5396,54.94094,234.7613,296.1971
"2012-05-24 07:50:00",4761,2.518,344.4,4.32,2.728,-1.52,-19.59,80,-2.244205,67.37129,56.31599,234.184,296.2936
"2012-05-24 07:55:00",4762,2.546,344.2,2.444,2.793,-1.447,-18.77,79.29,-2.136316,69.90508,58.19392,234.5117,296.4321
"2012-05-24 08:00:00",4763,2.26,345.1,2.949,2.394,-1.427,-16.73,78.82,-2.030679,74.86015,61.95031,234.5105,296.5219
"2012-05-24 08:05:00",4764,2.066,335.9,3.563,2.257,-1.224,32,77.89,-1.859427,179.9236,113.3762,234.6884,296.678
"2012-05-24 08:10:00",4765,1.431,329,5.633,1.712,-0.561,77.48,75.18,-0.959433,276.1192,164.4311,235.3621,298.1812
"2012-05-24 08:15:00",4766,1.548,3.352,13.53,2.231,-0.417,74.26,74.9,-0.1534302,291.2097,174.3891,235.999,299.6378
"2012-05-24 08:20:00",4767,2.496,2.434,4.398,2.829,-0.505,75.93,73.54,0.3096527,307.0012,185.5697,236.6279,301.3534
"2012-05-24 08:25:00",4768,2.808,2.089,2.357,3.188,-0.614,86.1,73.47,0.4834473,334.9611,203.5179,237.0371,302.0052
"2012-05-24 08:30:00",4769,2.8,5.21,3.031,2.986,-0.846,84.2,75.17,0.4834473,343.1718,210.7449,237.0772,302.4312
"2012-05-24 08:35:00",4770,2.378,6.418,3.817,2.692,-0.952,86.6,77.25,0.5924255,346.4276,215.8535,237.5049,303.1704
"2012-05-24 08:40:00",4771,2.151,356.4,9.47,2.411,-0.34,53.72,75.12,0.8274018,259.144,172.6148,238.7199,303.4521
"2012-05-24 08:45:00",4772,1.791,352.9,6.692,2.195,0.123,83.9,73.89,0.9882721,307.3029,201.1078,239.3933,303.9717
"2012-05-24 08:50:00",4773,1.917,359.2,8.88,2.176,0.555,111.2,72.32,1.615591,370.8164,239.1391,239.511,305.7521
"2012-05-24 08:55:00",4774,2.054,4.057,10.84,2.375,0.441,141.5,73.52,2.03176,441.3113,283.1042,239.3272,306.9795
"2012-05-24 09:00:00",4775,2.203,3.148,4.864,2.457,0.589,133.3,73.29,2.483914,435.9391,282.7258,239.7999,308.3865
"2012-05-24 09:05:00",4776,2.063,2.342,4.159,2.342,0.74,138.4,73.73,2.800534,446.3151,290.9091,239.6759,309.5062
"2012-05-24 09:10:00",4777,1.93,352.9,2.292,2.28,0.932,134,74.61,3.184473,423.4142,279.7896,239.8002,310.4111
"2012-05-24 09:15:00",4778,1.661,348.9,5.445,2.022,1.052,143.1,75.71,3.480689,433.6205,287.332,239.4731,311.0967
"2012-05-24 09:20:00",4779,1.603,352.9,5.875,1.953,1.15,91.6,74.72,3.750464,342.5877,234.4876,239.7794,310.8851
"2012-05-24 09:25:00",4780,1.617,354.5,8.57,1.731,0.979,146.9,75.46,3.673386,451.8589,303.5937,240.1678,311.5212
"2012-05-24 09:30:00",4781,1.736,356.3,3.736,2.068,1.255,168.3,75.03,4.068789,499.7741,335.9397,240.8029,312.8477
"2012-05-24 09:35:00",4782,1.701,357.3,7.807,1.999,1.415,176.8,74.67,4.489343,513.4949,347.6574,241.3686,313.9559
"2012-05-24 09:40:00",4783,1.83,352.4,3.79,1.986,1.636,178.4,73.44,4.810187,511.3161,349.3986,242.0149,314.6648
"2012-05-24 09:45:00",4784,1.911,350.3,2.973,2.159,1.714,173.2,73.53,5.096579,500.9539,345.0953,242.6168,315.4814
"2012-05-24 09:50:00",4785,1.899,357.6,6.746,2.182,1.691,154.2,73.49,5.189294,471.6249,327.3566,242.9148,315.5873
"2012-05-24 09:55:00",4786,1.978,357,3.156,2.143,1.57,179.6,74.23,5.090838,517.1007,358.3792,242.9952,316.1133
"2012-05-24 10:00:00",4787,1.709,359.8,1.843,1.918,1.73,186.5,74.34,5.264526,526.2657,367.0989,242.8529,316.2669
"2012-05-24 10:05:00",4788,1.512,355.8,4.213,1.656,1.997,195.5,73.74,5.634091,538.8063,377.0233,243.1954,316.958
"2012-05-24 10:10:00",4789,1.417,358.9,6.244,1.728,2.358,216.4,73.35,6.159146,574.7322,402.0979,243.636,317.8437
"2012-05-24 10:15:00",4790,1.481,355.8,2.886,1.65,2.533,222.6,72.39,6.689481,586.9176,411.8085,244.2752,318.6918
"2012-05-24 10:20:00",4791,1.722,359.6,4.593,1.833,2.549,226.6,72.11,7.030212,602.2008,423.5491,245.0965,319.4982
"2012-05-24 10:25:00",4792,1.601,356.7,3.673,1.872,2.545,237.6,72.05,7.191476,615.3295,434.2374,245.1872,319.9169
"2012-05-24 10:30:00",4793,1.776,355.1,4.197,1.931,2.596,233.3,71.42,7.358032,606.1322,429.7075,245.2274,320.1703
"2012-05-24 10:35:00",4794,1.369,12.08,8.35,1.418,2.697,215.8,73.07,7.560089,578.8128,412.446,244.4552,320.3721
"2012-05-24 10:40:00",4795,1.021,9.97,11.98,1.326,2.873,230.7,72.54,8.064532,592.3348,423.539,244.4516,320.7063
"2012-05-24 10:45:00",4796,0.871,348.6,5.508,1.104,3.435,244.7,66.45,8.797666,602.9023,432.3022,245.4612,321.208
"2012-05-24 10:50:00",4797,0.83,322.3,15.76,1.179,3.879,275.5,65.25,9.805618,665.0007,474.8943,245.9235,322.4171
"2012-05-24 10:55:00",4798,0.757,309.6,1.994,0.99,4.071,267.8,64.94,11.10941,665.7883,475.4154,246.7024,323.7459
"2012-05-24 11:00:00",4799,0.494,316.3,1.118,0.653,4.635,285.6,63.72,12.38816,676.2542,483.1828,247.4832,324.8049
"2012-05-24 11:05:00",4800,0.404,321.6,4.804,0.5,5.293,298.3,59.73,13.68509,689.8968,493.2773,248.8906,325.897
"2012-05-24 11:10:00",4801,0.494,17.19,21.59,1.143,5.974,270.5,57.31,14.64269,685.8424,491.3573,250.2664,326.7928
"2012-05-24 11:15:00",4802,0.619,6.943,10.72,0.941,5.312,295.3,58.45,14.7285,695.2366,497.3127,250.9349,327.723
"2012-05-24 11:20:00",4803,0.162,5.833,2.682,0.506,6.008,331.5,55.39,15.22708,710.9257,509.2324,250.7836,327.377
"2012-05-24 11:25:00",4804,0.719,110.9,19.04,0.918,6.753,363.2,55.55,16.11414,726.4432,513.8058,251.9314,327.9672
"2012-05-24 11:30:00",4805,0.087,91.4,2.458,0.464,6.261,320.4,57.66,16.4827,702.199,500.6841,251.8944,329.1073
"2012-05-24 11:35:00",4806,0,0,0,0,9.09,370.4,47.4,17.65458,729.7629,514.4203,252.9487,329.0717
"2012-05-24 11:40:00",4807,0,0,0,0,10.68,347.9,44.18,18.88487,724.6124,513.5775,254.2896,330.7179
"2012-05-24 11:45:00",4808,0.127,325.1,1.034,0.369,10.99,320.3,42.51,19.90085,721.7786,511.9628,256.2859,331.6927
"2012-05-24 11:50:00",4809,0.428,319.6,0.22,0.66,8.11,309.5,51.56,20.29263,709.6796,508.124,257.2593,332.8913
"2012-05-24 11:55:00",4810,0.108,32.94,30.29,0.265,7.231,300.9,55.46,20.45388,694.2991,494.8139,257.9536,332.3895
"2012-05-24 12:00:00",4811,0,0,0,0,8.61,352.2,51.1,20.8812,727.6229,513.4847,258.4725,333.0356
"2012-05-24 12:05:00",4812,0.105,35,4.749,0.425,9.78,307.8,48.03,21.38691,749.2362,530.7786,258.7784,333.8351
"2012-05-24 12:10:00",4813,0.292,39.66,3.659,0.601,8.81,307.4,51.56,21.40156,783.651,557.1321,259.6239,334.1549
"2012-05-24 12:15:00",4814,0.64,28.76,3.944,0.774,7.291,291.4,58.09,21.02502,779.7277,555.0719,260.8292,334.1449
"2012-05-24 12:20:00",4815,0.074,37.22,0.709,0.402,7.088,369.6,57.58,20.87916,771.4955,546.9095,259.9489,333.5357
"2012-05-24 12:25:00",4816,0,0,0,0,9.43,393.9,48.76,21.70588,763.9223,536.1763,260.4432,332.91
"2012-05-24 12:30:00",4817,0.158,108.9,5.254,0.418,9.24,388,51.27,22.37986,797.9511,561.9556,262.625,334.5982
"2012-05-24 12:35:00",4818,0,0,0,0,9.73,418.3,48.89,23.15518,851.5688,600.2091,267.822,335.9494
"2012-05-24 12:40:00",4819,0.154,15.84,1.305,0.444,12.03,439.7,41.96,24.26097,929.5319,639.9146,273.5085,336.6321
"2012-05-24 12:45:00",4820,0.678,17.92,9.42,0.882,9.51,345.2,50.75,24.02844,863.301,594.2922,274.0797,337.4961
"2012-05-24 12:50:00",4821,1.032,20.54,8.99,1.29,6.556,361,61.13,22.48148,889.8336,618.3426,274.495,336.8739
"2012-05-24 12:55:00",4822,0.837,10.41,2.577,0.987,5.286,399.9,66.97,20.58903,901.7996,628.658,274.6022,334.742
"2012-05-24 13:00:00",4823,0.654,355.8,10.26,0.833,5.605,423.7,65.2,19.89725,901.3747,629.1904,276.1248,333.0202
"2012-05-24 13:05:00",4824,0.729,349.5,21.07,1.333,5.506,376.9,63.99,19.46712,851.7281,595.2949,271.9684,332.9307
"2012-05-24 13:10:00",4825,0.178,5.557,9.59,0.434,6.35,375.3,60.62,19.72907,880.3034,612.672,273.1027,332.7987
"2012-05-24 13:15:00",4826,0.011,275.4,16.88,0.095,8.31,451.9,52.42,21.13268,920.0591,632.4459,275.1229,332.9737
"2012-05-24 13:20:00",4827,0.117,240.5,0.258,0.402,9.03,469.8,48.12,22.60845,940.9318,637.7279,278.0355,334.6487
"2012-05-24 13:25:00",4828,0,0,0,0,11.4,452.1,41.61,24.23723,919.0251,625.1788,276.584,335.9742
"2012-05-24 13:30:00",4829,0,0,0,0,12.28,430.6,39.19,25.53802,913.7485,616.3104,278.8657,337.4414
"2012-05-24 13:35:00",4830,0.033,3.487,0.195,0.238,12.85,448.4,39.06,26.50767,931.7423,623.7972,279.782,338.9199
"2012-05-24 13:40:00",4831,0,0,0,0,12.8,508.3,38.92,27.47454,1012.554,679.5851,280.6309,340.0227
"2012-05-24 13:45:00",4832,0.205,161.2,10.32,0.787,13.37,544.3,37.08,28.81721,1054.187,700.3338,286.8593,340.353
"2012-05-24 13:50:00",4833,0.45,165.3,16.99,0.911,10.11,485.9,44.12,28.39095,984.3695,642.9198,287.2302,340.9098
"2012-05-24 13:55:00",4834,1.04,149,28.81,1.499,8.14,435.6,50.79,26.9033,921.9544,608.0838,284.1868,340.0166
"2012-05-24 14:00:00",4835,0.48,90.7,19.23,0.905,6.702,449.2,57.08,25.10856,927.2377,617.9508,284.5289,338.8109
"2012-05-24 14:05:00",4836,0.982,126.4,16.79,1.434,6.16,488.6,59.5,24.37225,1004.927,668.5593,284.9733,337.3028
"2012-05-24 14:10:00",4837,1.232,145.8,23.7,1.97,5.294,403.3,62.47,22.98646,912.3328,599.187,290.0848,336.6368
"2012-05-24 14:15:00",4838,1.203,139.4,17.83,1.356,4.706,473.2,65.03,21.23269,1041.299,688.7289,284.2077,334.8902
"2012-05-24 14:20:00",4839,1.327,116.9,12.16,1.708,4.765,507.3,65.36,20.68843,1069.361,712.7885,287.4244,333.6423
"2012-05-24 14:25:00",4840,1.453,121.9,5.626,1.646,4.271,441,68.3,19.85389,969.4165,644.5953,290.196,333.1537
"2012-05-24 14:30:00",4841,1.994,119.2,12.7,2.898,3.69,421.2,70.24,18.35377,935.6722,622.2928,291.4828,332.3561
"2012-05-24 14:35:00",4842,1.892,106.6,17.94,2.992,3.894,389.3,69.15,17.19707,822.4531,549.3724,292.0171,331.3848
"2012-05-24 14:40:00",4843,2.241,101.4,17.8,2.786,3.221,307.5,71.69,14.94299,662.4838,442.2707,288.0019,329.4985
"2012-05-24 14:45:00",4844,1.976,101.8,9.99,2.528,2.75,229.6,74.67,12.55311,563.0874,375.0188,284.6533,327.282
"2012-05-24 14:50:00",4845,2.344,113.3,13.6,2.898,2.801,316.8,73.17,11.35789,771.2294,517.145,285.2349,325.6281
"2012-05-24 14:55:00",4846,2.132,100,11.44,2.492,3.176,390.6,71.58,11.24174,856.9881,582.4247,279.7342,325.3267
"2012-05-24 15:00:00",4847,1.685,113.7,9.82,1.918,3.648,436.7,71.2,12.15557,1003.932,676.8952,274.7874,325.6346
"2012-05-24 15:05:00",4848,1.646,130.7,5.042,1.869,3.638,355.8,72.27,13.13318,910.7626,617.6116,264.5776,326.3227
"2012-05-24 15:10:00",4849,1.311,137.6,9.08,1.591,3.617,341,72.13,13.75069,882.048,602.2963,259.8844,326.7585
"2012-05-24 15:15:00",4850,0.814,127,12.51,1.094,4.32,339.9,68.04,14.81924,853.9059,588.4535,257.2946,327.1808
"2012-05-24 15:20:00",4851,1.279,132.4,7.032,1.643,4.31,331.3,68.22,15.61881,859.2006,592.7767,257.8234,328.2787
"2012-05-24 15:25:00",4852,1.432,132.3,4.323,1.98,3.966,313.1,68.34,15.75882,838.4266,580.0707,256.5604,328.6181
"2012-05-24 15:30:00",4853,2.045,130,9.95,2.355,3.205,255.3,71.36,14.66243,747.306,519.2195,257.4381,328.5358
"2012-05-24 15:35:00",4854,1.678,138.9,8.99,2.391,3.367,296,68.65,13.88788,836.3699,581.7053,255.9257,327.6457
"2012-05-24 15:40:00",4855,1.455,126.3,7.548,1.725,3.644,258.1,67.65,13.8819,726.5824,511.6253,256.1332,326.9573
"2012-05-24 15:45:00",4856,1.42,106.3,6.624,1.751,3.754,298.9,66.81,13.73928,760.4205,533.5753,259.4979,327.0797
"2012-05-24 15:50:00",4857,1.827,139.8,8.61,2.202,3.393,229.1,67.97,13.00171,704.8008,492.9671,259.814,326.9332
"2012-05-24 15:55:00",4858,1.8,138.6,10.34,2.153,3.521,278.3,67.6,12.9201,826.458,574.1959,257.8278,326.1884
"2012-05-24 16:00:00",4859,1.564,123.9,17.32,2.061,3.845,300.5,65.99,13.12068,832.257,577.1724,256.5467,326.4033
"2012-05-24 16:05:00",4860,1.899,122,11.78,2.587,3.766,294.1,65.39,13.22501,819.5255,571.8588,254.6364,326.7648
"2012-05-24 16:10:00",4861,1.79,120.7,9.45,2.153,3.706,304.3,66.74,13.1,836.0438,578.3597,258.7795,326.5627
"2012-05-24 16:15:00",4862,2.168,149.4,7.045,2.421,3.584,251,66.38,12.98976,840.3332,578.2922,260.8174,326.8276
"2012-05-24 16:20:00",4863,2.104,149.6,8.59,2.492,3.485,246,67.2,12.54081,818.6104,562.4899,260.3439,326.4186
"2012-05-24 16:25:00",4864,2.032,137,9.72,2.313,3.464,262,67.64,12.34988,825.91,570.1019,257.546,326.2987
"2012-05-24 16:30:00",4865,1.705,126.8,15.17,2.169,3.599,273.2,66.29,12.48741,805.7369,559.4396,256.8414,326.02
"2012-05-24 16:35:00",4866,1.632,103.3,7.376,2.025,3.879,290.7,66.17,12.65417,763.432,534.8052,254.6216,326.2828
"2012-05-24 16:40:00",4867,2.114,126.6,3.67,2.639,3.508,278.2,68.33,12.54706,811.5787,564.9658,257.6318,326.4505
"2012-05-24 16:45:00",4868,2.21,132.6,13.61,2.499,3.158,220.7,69.26,12.02373,708.4392,500.0213,256.8212,326.0885
"2012-05-24 16:50:00",4869,2.54,152.7,7.525,3.103,3.025,180.4,69.38,11.20786,727.623,507.967,257.1233,325.4904
"2012-05-24 16:55:00",4870,2.153,145.4,11.64,2.502,3.108,185.4,69.05,10.68591,694.5916,487.7075,254.7256,324.8233
"2012-05-24 17:00:00",4871,2.213,154.6,19.02,2.76,3.171,177.5,67.88,10.38772,683.1374,476.608,257.4344,324.4775
"2012-05-24 17:05:00",4872,2.586,145.5,7.947,3.626,3.074,151.2,67.83,9.9431,624.6197,436.5901,255.6598,323.9637
"2012-05-24 17:10:00",4873,2.408,147.1,10.77,2.78,2.964,187.7,68.18,9.570887,705.1085,492.6717,252.7144,323.6365
"2012-05-24 17:15:00",4874,3.178,155.4,14.13,3.613,2.926,137.3,68.43,9.230695,667.1036,465.4694,253.8349,323.5204
"2012-05-24 17:20:00",4875,3.213,165.2,11.97,3.698,2.724,126.9,68.09,8.534915,644.3685,449.9974,252.2789,322.7621
"2012-05-24 17:25:00",4876,2.813,143.5,11.22,3.587,2.995,163.7,66.53,8.283856,685.1115,478.3743,250.6481,322.3019
"2012-05-24 17:30:00",4877,2.122,130.6,21.79,2.953,3.081,182.8,65.88,8.518728,650.3016,453.7579,249.3724,322.022
"2012-05-24 17:35:00",4878,2.339,155.8,9.48,3.051,3.095,133.8,66.47,8.755484,630.4453,438.0587,249.4598,322.1015
"2012-05-24 17:40:00",4879,1.956,145.1,13.56,2.365,3.115,132.1,66.62,8.757113,593.4623,408.6199,249.1499,321.8779
"2012-05-24 17:45:00",4880,1.785,124,13.09,2.679,3.395,210.7,65.16,9.288107,685.957,474.8046,249.0341,322.1487
"2012-05-24 17:50:00",4881,2.508,145.2,5.351,3.084,2.995,140.2,68.7,9.293325,628.6849,433.0225,253.512,322.8705
"2012-05-24 17:55:00",4882,1.821,137,24.07,2.424,3.169,209,68.03,9.418185,710.7188,481.2597,264.4859,322.9298
"2012-05-24 18:00:00",4883,2.107,123,9.88,2.421,3.241,192.5,69.58,9.77344,645.5165,437.7765,253.4276,322.8945
"2012-05-24 18:05:00",4884,2.76,135.6,28.18,4.361,2.8,116.8,69.14,9.396774,567.1201,384.0221,255.3551,322.5901
"2012-05-24 18:10:00",4885,2.017,139,23.15,3.708,3.153,192,65.85,8.829987,686.8384,462.7019,261.8033,322.7127
"2012-05-24 18:15:00",4886,2.795,125.4,30.98,3.639,3.261,188.1,64.97,9.092407,681.4839,458.3623,258.1305,322.3473
"2012-05-24 18:20:00",4887,2.085,164.7,21.34,3.927,3.582,157.6,62.49,9.311823,704.1895,469.5493,259.6092,322.695
"2012-05-24 18:25:00",4888,2.553,144.7,25.39,3.28,3.152,49.77,65.91,8.927676,410.5532,268.7936,260.8747,322.4032
"2012-05-24 18:30:00",4889,3.182,143.7,8.4,4.626,2.597,89.5,67.63,7.861618,485.267,320.2801,268.3934,321.5267
"2012-05-24 18:35:00",4890,2.486,137.7,18.03,3.597,2.692,164,67.24,7.426709,677.9595,444.6457,262.6705,321.1199
"2012-05-24 18:40:00",4891,2.97,154.8,24.51,4.384,3.072,131.3,64.97,7.800079,642.5795,422.9477,262.0398,321.2537
"2012-05-24 18:45:00",4892,2.112,133.3,11.15,3.665,3.147,83.7,65.51,7.91835,436.9869,293.6539,248.3257,320.5736
"2012-05-24 18:50:00",4893,3.106,136.9,15.51,4.371,2.336,100.5,69.13,7.149384,524.6754,346.5185,253.0535,320.6597
"2012-05-24 18:55:00",4894,3.056,137.4,24.42,4.508,2.678,107,64.97,6.970071,540.5579,357.5092,254.663,320.2288
"2012-05-24 19:00:00",4895,2.406,158.7,46.38,3.822,2.791,85.9,64.52,6.91257,521.6817,341.9245,249.0475,319.6708
"2012-05-24 19:05:00",4896,2.126,245.2,84.9,3.489,2.93,89.8,62.17,6.934158,509.0191,335.0414,246.7677,319.6617
"2012-05-24 19:10:00",4897,2.213,201.3,49.29,4.452,3.102,68.01,63.56,7.063403,501.4793,330.8148,250.8298,319.7262
"2012-05-24 19:15:00",4898,1.197,261.6,72.08,2.564,3.222,135.2,61.6,7.227731,517.2571,339.6083,256.6186,320.1215
"2012-05-24 19:20:00",4899,1.35,141.2,50.1,2.417,3.415,25.92,62.11,7.418787,262.1722,178.3584,273.6336,320.2273
"2012-05-24 19:25:00",4900,0.632,148.9,70.04,1.143,2.758,49.31,63.48,6.775238,253.6602,169.7261,284.2918,320.028
"2012-05-24 19:30:00",4901,2.392,138.7,8.65,2.705,2.104,18.38,72.87,6.001309,199.3852,133.3905,288.1742,319.4846
"2012-05-24 19:35:00",4902,1.441,134.3,17.56,2.496,1.366,23.12,77.23,4.887436,190.3016,130.4025,286.5644,318.6971
"2012-05-24 19:40:00",4903,1.755,134.9,14.37,2.502,1.387,21.33,77.01,4.402936,167.3686,115.5947,293.7496,318.1973
"2012-05-24 19:45:00",4904,1.678,192.1,21.18,2.639,1.313,16.47,76.67,3.87424,166.5116,115.5085,303.1189,318.1149
"2012-05-24 19:50:00",4905,1.199,191.4,13.55,1.744,1.384,24.57,75.2,3.559552,175.8448,120.94,303.8697,317.837
