"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:Duke_River_July2010.CR1","51102","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2010-09-23 01:00:00",2703,1.259,762.1,0
"2010-09-23 01:30:00",2704,1.264,762,0
"2010-09-23 02:00:00",2705,1.256,761.9,0
"2010-09-23 02:30:00",2706,1.254,761.6,0
"2010-09-23 03:00:00",2707,1.254,761.5,0
"2010-09-23 03:30:00",2708,1.256,761.4,0
"2010-09-23 04:00:00",2709,1.254,761.3,0
"2010-09-23 04:30:00",2710,1.253,761.2,0
"2010-09-23 05:00:00",2711,1.255,761,0
"2010-09-23 05:30:00",2712,1.253,760.9,0
"2010-09-23 06:00:00",2713,1.264,760.8,0
"2010-09-23 06:30:00",2714,1.249,760.5,0
"2010-09-23 07:00:00",2715,1.25,760.2,0
"2010-09-23 07:30:00",2716,1.266,760.2,0
"2010-09-23 08:00:00",2717,1.258,760,0
"2010-09-23 08:30:00",2718,1.255,760,0
"2010-09-23 09:00:00",2719,1.256,759.8,0
"2010-09-23 09:30:00",2720,1.267,759.6,0
"2010-09-23 10:00:00",2721,1.249,759.4,0
"2010-09-23 10:30:00",2722,1.268,759.4,0
"2010-09-23 11:00:00",2723,1.249,759.4,0
"2010-09-23 11:30:00",2724,1.251,759.3,0
"2010-09-23 12:00:00",2725,1.256,759.2,0
"2010-09-23 12:30:00",2726,1.251,759.1,0
"2010-09-23 13:00:00",2727,1.256,759,0
"2010-09-23 13:30:00",2728,1.222,759,0
"2010-09-23 14:00:00",2729,1.227,758.8,0
"2010-09-23 14:30:00",2730,1.227,758.8,0
"2010-09-23 15:00:00",2731,1.222,758.8,0
"2010-09-23 15:30:00",2732,1.229,759,0
"2010-09-23 16:00:00",2733,1.227,758.8,0
"2010-09-23 16:30:00",2734,1.235,758.8,0
"2010-09-23 17:00:00",2735,1.225,758.7,0
"2010-09-23 17:30:00",2736,1.222,758.6,0
"2010-09-23 18:00:00",2737,1.229,758.6,0
"2010-09-23 18:30:00",2738,1.216,758.6,0
"2010-09-23 19:00:00",2739,1.216,758.6,0
"2010-09-23 19:30:00",2740,1.217,758.7,0
"2010-09-23 20:00:00",2741,1.225,758.7,0
"2010-09-23 20:30:00",2742,1.219,758.9,0
"2010-09-23 21:00:00",2743,1.21,758.9,0
"2010-09-23 21:30:00",2744,1.208,758.9,0
"2010-09-23 22:00:00",2745,1.215,758.9,0
"2010-09-23 22:30:00",2746,1.21,758.9,0
"2010-09-23 23:00:00",2747,1.21,758.7,0
"2010-09-23 23:30:00",2748,1.207,758.7,0
"2010-09-24 00:00:00",2749,1.209,758.7,0
"2010-09-24 00:30:00",2750,1.215,758.7,0
"2010-09-24 01:00:00",2751,1.221,758.7,0
"2010-09-24 01:30:00",2752,1.215,758.4,0
"2010-09-24 02:00:00",2753,1.217,758.2,0
"2010-09-24 02:30:00",2754,1.195,758.1,0
"2010-09-24 03:00:00",2755,1.197,758,0
"2010-09-24 03:30:00",2756,1.194,758,0
"2010-09-24 04:00:00",2757,1.188,758,0
"2010-09-24 04:30:00",2758,1.188,757.7,0
"2010-09-24 05:00:00",2759,1.181,757.6,0
"2010-09-24 05:30:00",2760,1.178,757.4,0
"2010-09-24 06:00:00",2761,1.182,757.3,0
"2010-09-24 06:30:00",2762,1.177,757,0
"2010-09-24 07:00:00",2763,1.178,756.9,0
"2010-09-24 07:30:00",2764,1.182,756.7,0
"2010-09-24 08:00:00",2765,1.177,756.5,0
"2010-09-24 08:30:00",2766,1.201,756.3,0
"2010-09-24 09:00:00",2767,1.162,756,0
"2010-09-24 09:30:00",2768,1.14,755.7,0
"2010-09-24 10:00:00",2769,1.158,755.5,0
"2010-09-24 10:30:00",2770,1.16,755.2,0
"2010-09-24 11:00:00",2771,1.168,754.9,0
"2010-09-24 11:30:00",2772,1.184,754.8,0
"2010-09-24 12:00:00",2773,1.197,754.8,0
"2010-09-24 12:30:00",2774,1.181,753.8,0
"2010-09-24 13:00:00",2775,1.186,753.6,0
"2010-09-24 13:30:00",2776,1.089,753.1,0
"2010-09-24 14:00:00",2777,1.119,752.5,0
"2010-09-24 14:30:00",2778,1.144,751.7,0
"2010-09-24 15:00:00",2779,1.18,751.5,0
"2010-09-24 15:30:00",2780,1.19,751.7,0
"2010-09-24 16:00:00",2781,1.185,751.2,0
"2010-09-24 16:30:00",2782,1.201,751.3,0
"2010-09-24 17:00:00",2783,1.097,751,0
"2010-09-24 17:30:00",2784,1.095,751,0
"2010-09-24 18:00:00",2785,1.11,751.3,0
"2010-09-24 18:30:00",2786,1.113,751.2,0
"2010-09-24 19:00:00",2787,1.112,751,0
"2010-09-24 19:30:00",2788,1.115,750.9,0
"2010-09-24 20:00:00",2789,1.122,751.2,0
"2010-09-24 20:30:00",2790,1.121,751.2,0
"2010-09-24 21:00:00",2791,1.134,751.2,0
"2010-09-24 21:30:00",2792,1.122,751.3,0
"2010-09-24 22:00:00",2793,1.123,751.3,0
"2010-09-24 22:30:00",2794,1.136,751.5,0
"2010-09-24 23:00:00",2795,1.128,751.3,0
"2010-09-24 23:30:00",2796,1.128,751.6,0
"2010-09-25 00:00:00",2797,1.134,751.9,0
"2010-09-25 00:30:00",2798,1.137,751.5,0
"2010-09-25 01:00:00",2799,1.146,751.8,0
"2010-09-25 01:30:00",2800,1.147,751.6,0
"2010-09-25 02:00:00",2801,1.137,751.2,0
"2010-09-25 02:30:00",2802,1.13,751.3,0
"2010-09-25 03:00:00",2803,1.138,751.3,0
"2010-09-25 03:30:00",2804,1.134,751.2,0
"2010-09-25 04:00:00",2805,1.129,751.1,0
"2010-09-25 04:30:00",2806,1.129,751.1,0
"2010-09-25 05:00:00",2807,1.127,750.8,0
"2010-09-25 05:30:00",2808,1.127,750.6,0
"2010-09-25 06:00:00",2809,1.13,750.4,0
"2010-09-25 06:30:00",2810,1.124,750.3,0
"2010-09-25 07:00:00",2811,1.116,750.2,0
"2010-09-25 07:30:00",2812,1.133,749.9,0
"2010-09-25 08:00:00",2813,1.119,749.9,0
"2010-09-25 08:30:00",2814,1.131,749.8,0
"2010-09-25 09:00:00",2815,1.179,749.4,0
"2010-09-25 09:30:00",2816,1.123,749.6,0
"2010-09-25 10:00:00",2817,1.135,749.3,0
"2010-09-25 10:30:00",2818,1.129,749.2,0
"2010-09-25 11:00:00",2819,1.019,749.3,0
"2010-09-25 11:30:00",2820,1.079,749.6,0
"2010-09-25 12:00:00",2821,1.086,749.3,0
"2010-09-25 12:30:00",2822,1.09,749.4,0
"2010-09-25 13:00:00",2823,1.092,749,0
"2010-09-25 13:30:00",2824,1.1,749,0
"2010-09-25 14:00:00",2825,1.099,748.9,0
"2010-09-25 14:30:00",2826,1.1,748.9,0
"2010-09-25 15:00:00",2827,1.101,748.9,0
"2010-09-25 15:30:00",2828,1.106,748.7,0
"2010-09-25 16:00:00",2829,1.103,748.7,0
"2010-09-25 16:30:00",2830,1.099,748.6,0
"2010-09-25 17:00:00",2831,1.099,748.6,0
"2010-09-25 17:30:00",2832,1.103,748.5,0
"2010-09-25 18:00:00",2833,1.101,748.3,0
"2010-09-25 18:30:00",2834,1.106,748.2,0
"2010-09-25 19:00:00",2835,1.105,748.3,0
"2010-09-25 19:30:00",2836,1.104,748.5,0
"2010-09-25 20:00:00",2837,1.105,748.5,0
"2010-09-25 20:30:00",2838,1.106,748.8,0
"2010-09-25 21:00:00",2839,1.105,749,0
"2010-09-25 21:30:00",2840,1.104,749.4,0
"2010-09-25 22:00:00",2841,1.103,749.4,0
"2010-09-25 22:30:00",2842,1.109,749.6,0
"2010-09-25 23:00:00",2843,1.105,749.8,0
"2010-09-25 23:30:00",2844,1.107,750.2,0
"2010-09-26 00:00:00",2845,1.109,750.1,0
"2010-09-26 00:30:00",2846,1.108,750.7,0
"2010-09-26 01:00:00",2847,1.111,750.8,0
"2010-09-26 01:30:00",2848,1.111,751.1,0
"2010-09-26 02:00:00",2849,1.109,751.5,0
"2010-09-26 02:30:00",2850,1.11,752.1,0
"2010-09-26 03:00:00",2851,1.11,752.2,0
"2010-09-26 03:30:00",2852,1.113,752.3,0
"2010-09-26 04:00:00",2853,1.112,752.9,0
"2010-09-26 04:30:00",2854,1.111,753.1,0
"2010-09-26 05:00:00",2855,1.11,753.6,0
"2010-09-26 05:30:00",2856,1.105,753.7,0
"2010-09-26 06:00:00",2857,1.111,754,0
"2010-09-26 06:30:00",2858,1.105,754.1,0
"2010-09-26 07:00:00",2859,1.114,754.3,0
"2010-09-26 07:30:00",2860,1.111,754.4,0
"2010-09-26 08:00:00",2861,1.108,754.4,0
"2010-09-26 08:30:00",2862,1.112,754.8,0
"2010-09-26 09:00:00",2863,1.114,755.2,0
"2010-09-26 09:30:00",2864,1.116,755.6,0
"2010-09-26 10:00:00",2865,1.115,755.9,0
"2010-09-26 10:30:00",2866,1.116,756.3,0
"2010-09-26 11:00:00",2867,1.116,756.7,0
"2010-09-26 11:30:00",2868,1.113,757.2,0
"2010-09-26 12:00:00",2869,1.111,757.2,0.1
"2010-09-26 12:30:00",2870,1.114,757.6,0
"2010-09-26 13:00:00",2871,1.115,757.9,0
"2010-09-26 13:30:00",2872,1.115,758.3,0
"2010-09-26 14:00:00",2873,1.116,758.5,0
"2010-09-26 14:30:00",2874,1.118,758.5,0
"2010-09-26 15:00:00",2875,1.113,758.3,0
"2010-09-26 15:30:00",2876,1.115,758.3,0
"2010-09-26 16:00:00",2877,1.118,758.3,0
"2010-09-26 16:30:00",2878,1.115,758.7,0
"2010-09-26 17:00:00",2879,1.114,758.8,0
"2010-09-26 17:30:00",2880,1.116,758.3,0
"2010-09-26 18:00:00",2881,1.119,758.4,0
"2010-09-26 18:30:00",2882,1.117,758.5,0
"2010-09-26 19:00:00",2883,1.121,758.8,0
"2010-09-26 19:30:00",2884,1.114,758.5,0
"2010-09-26 20:00:00",2885,1.115,758.5,0
"2010-09-26 20:30:00",2886,1.124,758.8,0
"2010-09-26 21:00:00",2887,1.118,758.4,0
"2010-09-26 21:30:00",2888,1.122,758.7,0
"2010-09-26 22:00:00",2889,1.121,758.8,0
"2010-09-26 22:30:00",2890,1.12,759,0
"2010-09-26 23:00:00",2891,1.125,758.5,0
"2010-09-26 23:30:00",2892,1.122,759,0
"2010-09-27 00:00:00",2893,1.128,759.1,0
"2010-09-27 00:30:00",2894,1.119,758.7,0
"2010-09-27 01:00:00",2895,1.125,758.7,0
"2010-09-27 01:30:00",2896,1.13,758.8,0
"2010-09-27 02:00:00",2897,1.127,758.5,0
"2010-09-27 02:30:00",2898,1.125,758.3,0
"2010-09-27 03:00:00",2899,1.132,758.5,0
"2010-09-27 03:30:00",2900,1.13,758.1,0
"2010-09-27 04:00:00",2901,1.134,758.2,0
"2010-09-27 04:30:00",2902,1.13,758,0
"2010-09-27 05:00:00",2903,1.138,757.8,0
"2010-09-27 05:30:00",2904,1.139,757.7,0
"2010-09-27 06:00:00",2905,1.141,757.4,0
"2010-09-27 06:30:00",2906,1.142,757.2,0
"2010-09-27 07:00:00",2907,1.146,757,0
"2010-09-27 07:30:00",2908,1.147,756.9,0
"2010-09-27 08:00:00",2909,1.139,756.6,0
"2010-09-27 08:30:00",2910,1.139,756.4,0
"2010-09-27 09:00:00",2911,1.152,756.2,0
"2010-09-27 09:30:00",2912,1.135,756.2,0
"2010-09-27 10:00:00",2913,1.108,756.1,0
"2010-09-27 10:30:00",2914,1.11,756,0
"2010-09-27 11:00:00",2915,1.116,755.9,0
"2010-09-27 11:30:00",2916,1.121,755.7,0
"2010-09-27 12:00:00",2917,1.124,755.3,0
"2010-09-27 12:30:00",2918,1.124,755.2,0
"2010-09-27 13:00:00",2919,1.126,755,0
"2010-09-27 13:30:00",2920,1.135,754.9,0
"2010-09-27 14:00:00",2921,1.123,754.8,0
"2010-09-27 14:30:00",2922,1.121,754.8,0
"2010-09-27 15:00:00",2923,1.116,754.6,0
"2010-09-27 15:30:00",2924,1.123,754.4,0
"2010-09-27 16:00:00",2925,1.125,754.3,0
"2010-09-27 16:30:00",2926,0,754.3,0
"2010-09-27 17:00:00",2927,1.133,754.4,0
"2010-09-27 17:30:00",2928,1.126,754.2,0
"2010-09-27 18:00:00",2929,1.125,754.3,0
"2010-09-27 18:30:00",2930,1.128,754.3,0
"2010-09-27 19:00:00",2931,1.126,754.3,0
"2010-09-27 19:30:00",2932,1.135,754.3,0
"2010-09-27 20:00:00",2933,1.124,754.5,0
"2010-09-27 20:30:00",2934,1.128,754.6,0
"2010-09-27 21:00:00",2935,1.129,754.6,0
"2010-09-27 21:30:00",2936,1.128,754.7,0
"2010-09-27 22:00:00",2937,1.129,754.7,0
"2010-09-27 22:30:00",2938,1.13,754.6,0
"2010-09-27 23:00:00",2939,1.128,754.8,0
"2010-09-27 23:30:00",2940,1.135,754.8,0
"2010-09-28 00:00:00",2941,1.135,754.6,0
"2010-09-28 00:30:00",2942,1.134,754.8,0
"2010-09-28 01:00:00",2943,1.138,754.7,0
"2010-09-28 01:30:00",2944,1.13,754.7,0
"2010-09-28 02:00:00",2945,1.132,754.8,0
"2010-09-28 02:30:00",2946,1.131,754.9,0
"2010-09-28 03:00:00",2947,1.133,755,0
"2010-09-28 03:30:00",2948,1.118,755.2,0
"2010-09-28 04:00:00",2949,1.119,755.3,0
"2010-09-28 04:30:00",2950,1.118,755.2,0
"2010-09-28 05:00:00",2951,1.118,755.2,0
"2010-09-28 05:30:00",2952,1.117,755.4,0
"2010-09-28 06:00:00",2953,1.11,755.8,0
"2010-09-28 06:30:00",2954,1.105,755.9,0
"2010-09-28 07:00:00",2955,1.105,755.9,0
"2010-09-28 07:30:00",2956,1.098,756.1,0
"2010-09-28 08:00:00",2957,1.092,756.1,0
"2010-09-28 08:30:00",2958,1.092,756.4,0
"2010-09-28 09:00:00",2959,1.096,756.7,0
"2010-09-28 09:30:00",2960,1.097,756.9,0
"2010-09-28 10:00:00",2961,1.095,756.9,0
"2010-09-28 10:30:00",2962,1.091,757,0
"2010-09-28 11:00:00",2963,1.086,757.1,0
"2010-09-28 11:30:00",2964,1.088,757,0
"2010-09-28 12:00:00",2965,1.103,757.2,0
"2010-09-28 12:30:00",2966,1.099,757.5,0
"2010-09-28 13:00:00",2967,1.108,757.6,0
"2010-09-28 13:30:00",2968,1.12,757.6,0
"2010-09-28 14:00:00",2969,1.121,757.9,0
"2010-09-28 14:30:00",2970,1.121,757.6,0
"2010-09-28 15:00:00",2971,1.12,757.6,0
"2010-09-28 15:30:00",2972,1.114,757.6,0
"2010-09-28 16:00:00",2973,1.117,758.1,0
"2010-09-28 16:30:00",2974,1.115,758.3,0
"2010-09-28 17:00:00",2975,1.114,758.7,0
"2010-09-28 17:30:00",2976,1.12,758.6,0
"2010-09-28 18:00:00",2977,1.118,758.9,0
"2010-09-28 18:30:00",2978,1.12,759,0
"2010-09-28 19:00:00",2979,1.117,759,0
"2010-09-28 19:30:00",2980,1.116,759.5,0
"2010-09-28 20:00:00",2981,1.122,759.4,0
"2010-09-28 20:30:00",2982,1.117,759.5,0
"2010-09-28 21:00:00",2983,1.119,759.5,0
"2010-09-28 21:30:00",2984,1.116,759.6,0
"2010-09-28 22:00:00",2985,1.119,759.6,0
"2010-09-28 22:30:00",2986,1.124,759.4,0
"2010-09-28 23:00:00",2987,1.124,759.6,0
"2010-09-28 23:30:00",2988,1.127,759.8,0
"2010-09-29 00:00:00",2989,1.129,760.1,0
"2010-09-29 00:30:00",2990,1.125,760.2,0
"2010-09-29 01:00:00",2991,1.127,760.1,0
"2010-09-29 01:30:00",2992,1.13,760.1,0
"2010-09-29 02:00:00",2993,1.132,759.8,0
"2010-09-29 02:30:00",2994,1.132,760,0
"2010-09-29 03:00:00",2995,1.13,760.4,0
"2010-09-29 03:30:00",2996,1.132,760.1,0
"2010-09-29 04:00:00",2997,1.135,759.9,0
"2010-09-29 04:30:00",2998,1.133,759.8,0
"2010-09-29 05:00:00",2999,1.134,759.9,0
"2010-09-29 05:30:00",3000,1.134,760.1,0
"2010-09-29 06:00:00",3001,1.136,760.1,0
"2010-09-29 06:30:00",3002,1.135,760.5,0
"2010-09-29 07:00:00",3003,1.134,760.6,0
"2010-09-29 07:30:00",3004,1.132,760.9,0
"2010-09-29 08:00:00",3005,1.136,760.7,0
"2010-09-29 08:30:00",3006,1.135,761,0
"2010-09-29 09:00:00",3007,1.133,761.1,0
"2010-09-29 09:30:00",3008,1.133,761.5,0
"2010-09-29 10:00:00",3009,1.134,761.6,0
"2010-09-29 10:30:00",3010,1.131,761.8,0
"2010-09-29 11:00:00",3011,1.125,762.4,0
"2010-09-29 11:30:00",3012,1.123,762.6,0
"2010-09-29 12:00:00",3013,1.121,763,0
"2010-09-29 12:30:00",3014,1.118,763.2,0
"2010-09-29 13:00:00",3015,1.115,763.4,0
"2010-09-29 13:30:00",3016,1.117,763.5,0
"2010-09-29 14:00:00",3017,1.123,763.7,0
"2010-09-29 14:30:00",3018,1.114,764.2,0
"2010-09-29 15:00:00",3019,1.114,764.6,0
"2010-09-29 15:30:00",3020,1.114,765,0
"2010-09-29 16:00:00",3021,1.119,765.3,0
"2010-09-29 16:30:00",3022,1.118,765.6,0
"2010-09-29 17:00:00",3023,1.114,765.9,0
"2010-09-29 17:30:00",3024,1.113,766,0
"2010-09-29 18:00:00",3025,1.123,765.9,0
"2010-09-29 18:30:00",3026,1.124,766.4,0
"2010-09-29 19:00:00",3027,1.128,766.6,0
"2010-09-29 19:30:00",3028,1.125,766.8,0
"2010-09-29 20:00:00",3029,1.128,767,0
"2010-09-29 20:30:00",3030,1.13,766.8,0
"2010-09-29 21:00:00",3031,1.123,766.8,0
"2010-09-29 21:30:00",3032,1.117,768,0
"2010-09-29 22:00:00",3033,1.121,767.9,0
"2010-09-29 22:30:00",3034,1.117,768.2,0
"2010-09-29 23:00:00",3035,1.119,768.9,0
"2010-09-29 23:30:00",3036,1.117,768.6,0
"2010-09-30 00:00:00",3037,1.119,768.5,0
"2010-09-30 00:30:00",3038,1.122,768.5,0
"2010-09-30 01:00:00",3039,1.123,767.4,0
"2010-09-30 01:30:00",3040,1.121,769.3,0
"2010-09-30 02:00:00",3041,1.12,768.7,0
"2010-09-30 02:30:00",3042,1.121,768.6,0
"2010-09-30 03:00:00",3043,1.122,767.5,0
"2010-09-30 03:30:00",3044,1.12,768.6,0
"2010-09-30 04:00:00",3045,1.125,768.3,0
"2010-09-30 04:30:00",3046,1.128,767.9,0
"2010-09-30 05:00:00",3047,1.127,768.7,0
"2010-09-30 05:30:00",3048,1.127,769,0
"2010-09-30 06:00:00",3049,1.134,768.9,0
"2010-09-30 06:30:00",3050,1.131,769.2,0
"2010-09-30 07:00:00",3051,1.214,769,0
"2010-09-30 07:30:00",3052,1.213,768.5,0
"2010-09-30 08:00:00",3053,1.211,769,0
"2010-09-30 08:30:00",3054,1.207,768.8,0
"2010-09-30 09:00:00",3055,1.213,768.5,0
"2010-09-30 09:30:00",3056,1.212,768.2,0
"2010-09-30 10:00:00",3057,1.216,768.2,0
"2010-09-30 10:30:00",3058,1.209,768.3,0
"2010-09-30 11:00:00",3059,1.219,768.1,0
"2010-09-30 11:30:00",3060,1.223,768.1,0
"2010-09-30 12:00:00",3061,1.226,767.9,0
"2010-09-30 12:30:00",3062,1.22,767.9,0
"2010-09-30 13:00:00",3063,1.224,768.1,0
"2010-09-30 13:30:00",3064,1.227,767.3,0
"2010-09-30 14:00:00",3065,1.231,767,0
"2010-09-30 14:30:00",3066,1.215,767.1,0
"2010-09-30 15:00:00",3067,1.222,767.3,0
"2010-09-30 15:30:00",3068,1.225,767.5,0
"2010-09-30 16:00:00",3069,1.224,766.8,0
"2010-09-30 16:30:00",3070,1.222,767.1,0
"2010-09-30 17:00:00",3071,1.225,767,0
"2010-09-30 17:30:00",3072,1.21,767,0
"2010-09-30 18:00:00",3073,1.227,766.8,0
"2010-09-30 18:30:00",3074,1.223,766.3,0
"2010-09-30 19:00:00",3075,1.251,766.2,0
"2010-09-30 19:30:00",3076,1.23,765.8,0
"2010-09-30 20:00:00",3077,1.254,765.8,0
"2010-09-30 20:30:00",3078,1.247,766.3,0
"2010-09-30 21:00:00",3079,1.243,766.6,0
"2010-09-30 21:30:00",3080,1.245,766.6,0
"2010-09-30 22:00:00",3081,1.247,766.7,0
"2010-09-30 22:30:00",3082,1.261,766.6,0
"2010-09-30 23:00:00",3083,1.238,766.3,0
"2010-09-30 23:30:00",3084,1.244,765.9,0
"2010-10-01 00:00:00",3085,1.242,765.8,0
"2010-10-01 00:30:00",3086,1.253,766,0
"2010-10-01 01:00:00",3087,1.262,766,0
"2010-10-01 01:30:00",3088,1.262,765.8,0
"2010-10-01 02:00:00",3089,1.253,765.7,0
"2010-10-01 02:30:00",3090,1.254,765.9,0
"2010-10-01 03:00:00",3091,1.257,765.5,0
"2010-10-01 03:30:00",3092,0,765.3,0
"2010-10-01 04:00:00",3093,0,765.5,0
"2010-10-01 04:30:00",3094,0,765.3,0
"2010-10-01 05:00:00",3095,0,765.1,0
"2010-10-01 05:30:00",3096,0,765.1,0
"2010-10-01 06:00:00",3097,0,764.9,0
"2010-10-01 06:30:00",3098,0,764.8,0
"2010-10-01 07:00:00",3099,0,764.4,0
"2010-10-01 07:30:00",3100,0,764.4,0
"2010-10-01 08:00:00",3101,0,764.1,0
"2010-10-01 08:30:00",3102,0,764.1,0
"2010-10-01 09:00:00",3103,0,763.9,0
"2010-10-01 09:30:00",3104,1.252,763.6,0
"2010-10-01 10:00:00",3105,1.238,763.2,0
"2010-10-01 10:30:00",3106,1.223,762.2,0
"2010-10-01 11:00:00",3107,1.228,761.9,0
"2010-10-01 11:30:00",3108,1.254,761.8,0
"2010-10-01 12:00:00",3109,1.233,761.2,0
"2010-10-01 12:30:00",3110,1.259,760.7,0
"2010-10-01 13:00:00",3111,1.21,759.9,0
"2010-10-01 13:30:00",3112,1.214,760,0
"2010-10-01 14:00:00",3113,1.228,759.6,0
"2010-10-01 14:30:00",3114,1.219,758.9,0
"2010-10-01 15:00:00",3115,1.207,758.2,0
"2010-10-01 15:30:00",3116,1.216,757.1,0
"2010-10-01 16:00:00",3117,1.205,757.1,0
"2010-10-01 16:30:00",3118,1.218,757.9,0
"2010-10-01 17:00:00",3119,1.214,757.1,0
"2010-10-01 17:30:00",3120,1.218,757,0
"2010-10-01 18:00:00",3121,1.218,756.6,0
"2010-10-01 18:30:00",3122,1.22,757,0
"2010-10-01 19:00:00",3123,1.211,756.4,0
"2010-10-01 19:30:00",3124,1.216,756.6,0
"2010-10-01 20:00:00",3125,1.216,756.7,0
"2010-10-01 20:30:00",3126,1.212,756.9,0
"2010-10-01 21:00:00",3127,1.215,757.7,0
"2010-10-01 21:30:00",3128,1.211,758,0
"2010-10-01 22:00:00",3129,1.23,758.5,0
"2010-10-01 22:30:00",3130,1.212,758.4,0
"2010-10-01 23:00:00",3131,1.217,757.6,0
"2010-10-01 23:30:00",3132,1.232,757,0
"2010-10-02 00:00:00",3133,1.218,754.6,0
"2010-10-02 00:30:00",3134,1.216,756.6,0
"2010-10-02 01:00:00",3135,1.226,756.8,0
"2010-10-02 01:30:00",3136,1.226,757,0
"2010-10-02 02:00:00",3137,1.22,756.4,0
"2010-10-02 02:30:00",3138,1.205,756.7,0
"2010-10-02 03:00:00",3139,1.23,756.2,0
"2010-10-02 03:30:00",3140,1.23,757.7,0
"2010-10-02 04:00:00",3141,1.219,757.6,0
"2010-10-02 04:30:00",3142,1.223,757.1,0
"2010-10-02 05:00:00",3143,1.228,757.5,0
"2010-10-02 05:30:00",3144,1.248,758.1,0
"2010-10-02 06:00:00",3145,1.23,758.3,0
"2010-10-02 06:30:00",3146,1.242,758,0
"2010-10-02 07:00:00",3147,1.218,759,0
"2010-10-02 07:30:00",3148,1.218,759,0
"2010-10-02 08:00:00",3149,1.217,759.4,0
"2010-10-02 08:30:00",3150,1.218,759.5,0
"2010-10-02 09:00:00",3151,1.195,759.9,0
"2010-10-02 09:30:00",3152,1.194,760.2,0
"2010-10-02 10:00:00",3153,1.192,760,0
"2010-10-02 10:30:00",3154,1.189,760.9,0
"2010-10-02 11:00:00",3155,1.194,760.5,0
"2010-10-02 11:30:00",3156,1.188,761.4,0
"2010-10-02 12:00:00",3157,1.191,761.8,0
"2010-10-02 12:30:00",3158,1.19,762.4,0
"2010-10-02 13:00:00",3159,1.189,762.4,0
"2010-10-02 13:30:00",3160,1.184,762.6,0
"2010-10-02 14:00:00",3161,1.202,763.2,0
"2010-10-02 14:30:00",3162,1.236,763.3,0
"2010-10-02 15:00:00",3163,1.219,763.7,0
"2010-10-02 15:30:00",3164,1.2,763.7,0
"2010-10-02 16:00:00",3165,1.201,764,0
"2010-10-02 16:30:00",3166,1.205,764.3,0
"2010-10-02 17:00:00",3167,1.202,764.3,0
"2010-10-02 17:30:00",3168,1.185,764.5,0
"2010-10-02 18:00:00",3169,1.183,764.9,0
"2010-10-02 18:30:00",3170,1.184,765.1,0
"2010-10-02 19:00:00",3171,1.178,764.9,0
"2010-10-02 19:30:00",3172,1.181,765.1,0
"2010-10-02 20:00:00",3173,1.185,765.4,0
"2010-10-02 20:30:00",3174,1.182,765.8,0
"2010-10-02 21:00:00",3175,1.183,766.1,0
"2010-10-02 21:30:00",3176,1.187,766.2,0
"2010-10-02 22:00:00",3177,1.185,766.4,0
"2010-10-02 22:30:00",3178,1.183,766.4,0
"2010-10-02 23:00:00",3179,1.178,766.5,0
"2010-10-02 23:30:00",3180,1.185,766.2,0
"2010-10-03 00:00:00",3181,1.18,766.6,0
"2010-10-03 00:30:00",3182,1.194,766.2,0
"2010-10-03 01:00:00",3183,1.183,766.1,0
"2010-10-03 01:30:00",3184,1.184,766.2,0
"2010-10-03 02:00:00",3185,1.182,766.3,0
"2010-10-03 02:30:00",3186,1.184,766,0
"2010-10-03 03:00:00",3187,1.177,766.1,0
"2010-10-03 03:30:00",3188,1.181,766.1,0
"2010-10-03 04:00:00",3189,1.181,766.1,0
"2010-10-03 04:30:00",3190,1.185,765.9,0
"2010-10-03 05:00:00",3191,1.183,765.5,0
"2010-10-03 05:30:00",3192,1.185,765.1,0
"2010-10-03 06:00:00",3193,1.183,765.2,0
"2010-10-03 06:30:00",3194,1.195,764.3,0
"2010-10-03 07:00:00",3195,1.183,764.7,0
"2010-10-03 07:30:00",3196,1.188,764.4,0
"2010-10-03 08:00:00",3197,1.191,764.3,0
"2010-10-03 08:30:00",3198,1.187,764,0
"2010-10-03 09:00:00",3199,1.198,762.8,0
"2010-10-03 09:30:00",3200,1.205,762.7,0
"2010-10-03 10:00:00",3201,1.194,763.1,0
"2010-10-03 10:30:00",3202,1.2,762.8,0
"2010-10-03 11:00:00",3203,1.2,762.7,0
"2010-10-03 11:30:00",3204,1.218,762.3,0
"2010-10-03 12:00:00",3205,1.2,762.7,0
"2010-10-03 12:30:00",3206,1.209,762.5,0
"2010-10-03 13:00:00",3207,1.203,762.4,0
"2010-10-03 13:30:00",3208,1.205,761.9,0
"2010-10-03 14:00:00",3209,1.215,762.2,0
"2010-10-03 14:30:00",3210,1.219,761.8,0
"2010-10-03 15:00:00",3211,1.211,761.5,0
"2010-10-03 15:30:00",3212,1.213,761.1,0
"2010-10-03 16:00:00",3213,1.213,761.1,0
"2010-10-03 16:30:00",3214,1.22,761.3,0
"2010-10-03 17:00:00",3215,1.219,761.1,0
"2010-10-03 17:30:00",3216,1.215,761.5,0
"2010-10-03 18:00:00",3217,1.209,761.1,0
"2010-10-03 18:30:00",3218,1.207,761.1,0
"2010-10-03 19:00:00",3219,1.213,761.5,0
"2010-10-03 19:30:00",3220,1.206,761,0
"2010-10-03 20:00:00",3221,1.218,761,0
