"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_Sept2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2015-07-19 08:00:00",200,2.689,335.9,13.5,3.78,2.518,-99999,75.43,2.108344,79.06996,20.26925,286.7996,317.2567
"2015-07-19 08:05:00",201,2.296,327.5,8.96,3.241,2.651,-99999,75.7,2.234442,79.29688,19.724,296.3443,317.5827
"2015-07-19 08:10:00",202,1.422,269.1,26.74,2.375,2.401,-99999,73.84,2.289374,78.77571,19.06914,307.0645,317.8432
"2015-07-19 08:15:00",203,0.584,185,46.17,0.928,2.594,-99999,72.05,2.410327,78.88734,19.02517,308.553,317.9527
"2015-07-19 08:20:00",204,0.405,158.4,12.63,1.029,2.457,-99999,73.86,2.496265,73.14513,17.14864,308.7624,318.0513
"2015-07-19 08:25:00",205,0.205,321.5,26.94,0.539,2.395,-99999,74.86,2.514374,60.05729,14.22499,309.5246,318.1374
"2015-07-19 08:30:00",206,0.517,17.15,18.25,0.777,2.169,-99999,76.64,2.433814,52.0781,12.69772,310.017,318.3737
"2015-07-19 08:35:00",207,0.52,334.4,5.809,0.872,2.191,-99999,76.13,2.390265,54.58699,14.02856,310.049,318.3218
"2015-07-19 08:40:00",208,0.758,355,10.48,0.947,2.119,-99999,77.47,2.286346,56.86988,15.0976,310.4708,317.829
"2015-07-19 08:45:00",209,0.948,17.73,8.71,1.584,2.093,-99999,77.77,2.28887,68.48796,18.34838,310.8407,318.1117
"2015-07-19 08:50:00",210,1.072,4.312,6.247,1.643,1.998,-99999,78.74,2.289847,93.62281,24.36997,310.1295,318.4644
"2015-07-19 08:55:00",211,1.027,11.09,10.39,1.395,2.261,-99999,76.67,2.417487,154.7421,40.1439,307.315,318.0644
"2015-07-19 09:00:00",212,1.71,9.1,9.56,2.332,2.24,-99999,78.52,2.704306,214.5504,52.7325,301.9178,318.3447
"2015-07-19 09:05:00",213,1.157,19.82,19.17,1.774,2.367,-99999,75.99,2.987796,230.2597,55.30695,298.5771,318.3815
"2015-07-19 09:10:00",214,1.005,360,73.03,1.738,2.462,-99999,77.91,3.186453,193.5293,47.91087,286.2042,318.5574
"2015-07-19 09:15:00",215,1.894,292.2,19.24,2.747,2.52,-99999,77.84,3.235837,194.2074,49.329,281.6287,318.523
"2015-07-19 09:20:00",216,1.211,225.4,28.72,2.296,2.739,-99999,73.56,3.301511,222.2581,55.02333,280.9889,318.5283
"2015-07-19 09:25:00",217,0.037,247.9,5.425,0.363,3.057,-99999,72.52,3.603278,257.5172,62.68071,285.1023,318.5458
"2015-07-19 09:30:00",218,0.438,266.1,20.73,0.679,3.238,-99999,70.34,4.196716,377.8992,93.39876,288.8803,318.7789
"2015-07-19 09:35:00",219,0.859,356.3,10.15,1.134,3.199,-99999,72.35,4.794336,406.6439,97.62973,289.8327,319.3202
"2015-07-19 09:40:00",220,0.84,359.6,14.84,1.111,3.394,-99999,70.61,5.597974,550.9344,135.7586,287.3254,319.8112
"2015-07-19 09:45:00",221,0.243,21.67,44.03,0.598,4.072,-99999,67.58,6.690878,429.9093,98.79921,288.4725,320.648
"2015-07-19 09:50:00",222,0.699,32.26,12.9,0.859,3.845,-99999,69.77,6.740198,287.0551,63.56423,292.1794,321.5898
"2015-07-19 09:55:00",223,0.576,347.4,13.98,0.797,3.384,-99999,71.26,6.524841,311.8479,70.43069,289.682,321.4499
"2015-07-19 10:00:00",224,0.157,333.1,0.51,0.542,3.591,-99999,70.45,6.728616,471.2312,111.5195,292.8052,320.9951
"2015-07-19 10:05:00",225,0.734,4.405,4.016,1.297,3.819,-99999,70.44,7.192377,332.1404,74.32994,292.8111,321.7209
"2015-07-19 10:10:00",226,0.757,9.39,5.362,0.885,3.256,-99999,72.01,6.831488,288.6388,62.66045,301.9446,321.9707
"2015-07-19 10:15:00",227,0.761,23.9,5.421,1.049,3.238,-99999,73.08,6.527783,229.6396,47.5021,309.5397,321.7764
"2015-07-19 10:20:00",228,1.043,43.45,25.2,1.277,3.05,-99999,74.24,6.017303,325.8878,72.5815,308.6844,321.4164
"2015-07-19 10:25:00",229,0.994,354.3,19.65,1.757,3.407,-99999,73.44,6.1935,452.9264,100.8653,300.9292,321.0885
"2015-07-19 10:30:00",230,1.656,356.8,21.2,2.345,3.333,-99999,74.11,6.1509,396.2213,87.05692,293.8439,321.2658
"2015-07-19 10:35:00",231,3.007,335.5,11.06,3.982,2.885,-99999,77.67,5.506097,311.9596,67.84187,289.7979,321.2249
"2015-07-19 10:40:00",232,2.812,330.6,12.99,3.577,2.476,-99999,79.61,4.567361,260.0812,56.65361,296.0656,320.1973
"2015-07-19 10:45:00",233,2.231,346.7,16.44,3.234,2.68,-99999,77.92,4.316409,393.1447,85.39376,302.1214,319.6747
"2015-07-19 10:50:00",234,1.935,337.4,22.11,3.192,2.805,-99999,77.2,4.466229,369.467,78.85155,301.258,319.6667
"2015-07-19 10:55:00",235,1.665,2.422,10.16,2.257,2.92,-99999,76.82,4.607483,291.2114,62.71544,304.4875,320.0045
"2015-07-19 11:00:00",236,2.452,341.6,25.42,3.721,2.72,-99999,78.56,4.576117,332.4637,70.04225,304.4544,319.9682
"2015-07-19 11:05:00",237,3.624,335.2,7.086,4.328,2.401,-99999,81,4.253003,398.498,83.67085,301.9734,319.793
"2015-07-19 11:10:00",238,3.085,342.7,13.66,3.603,2.33,-99999,81.5,4.086151,392.0354,80.98839,299.8945,319.6045
"2015-07-19 11:15:00",239,3.443,347.4,10.49,4.021,2.349,-99999,81.5,3.853998,338.7434,70.15111,302.987,319.2957
"2015-07-19 11:20:00",240,3.307,344.4,8.56,4.119,2.347,-99999,81.5,3.781592,318.7807,66.20593,303.9489,319.5262
"2015-07-19 11:25:00",241,3.547,342.6,4.754,4.381,2.348,-99999,81.8,3.603583,313.9724,64.94193,304.8809,319.3655
"2015-07-19 11:30:00",242,2.768,346.7,10.86,3.303,2.386,-99999,81.3,3.676581,350.3382,70.37474,303.0047,319.252
"2015-07-19 11:35:00",243,1.723,351.5,30.54,2.153,2.719,-99999,78.03,3.950098,311.5106,63.44201,303.487,319.3712
"2015-07-19 11:40:00",244,2.579,346.9,8.9,4.08,2.926,-99999,77.15,4.181647,303.7676,62.1349,304.8831,319.7934
"2015-07-19 11:45:00",245,4.373,348.2,6.966,4.805,2.447,-99999,81.2,3.950116,352.9387,71.86275,305.593,319.8734
"2015-07-19 11:50:00",246,2.588,327.5,24.71,4.247,2.404,-99999,80.4,3.789587,362.7245,73.91328,306.9256,319.2924
"2015-07-19 11:55:00",247,1.639,342.6,20.4,2.264,2.954,-99999,76.54,4.189337,354.9754,74.41513,310.4857,319.4826
"2015-07-19 12:00:00",248,0.963,256.7,47.45,1.846,2.975,-99999,78.07,4.708136,476.7884,96.09422,309.6243,319.6806
"2015-07-19 12:05:00",249,0.284,202.4,1.627,0.892,3.3,-99999,77.81,5.492233,416.82,81.08907,307.0152,320.0704
"2015-07-19 12:10:00",250,0.356,1.296,5.113,1.114,3.857,-99999,75.44,6.335596,521.2322,101.5246,306.7603,320.8257
"2015-07-19 12:15:00",251,0.862,32.11,11.14,1.143,3.685,-99999,76.01,6.933932,460.1246,87.01929,303.1323,321.4765
"2015-07-19 12:20:00",252,1.89,32.1,5.543,2.414,3.3,-99999,76.97,6.541303,407.3222,78.24797,308.3783,321.7691
"2015-07-19 12:25:00",253,4.273,347.6,10.61,5.419,2.54,-99999,81.7,5.505075,391.5129,74.34122,311.4184,321.4538
"2015-07-19 12:30:00",254,4.323,347.6,7.707,5.38,1.991,-99999,84.9,4.257349,326.1201,60.75361,310.2634,320.2795
"2015-07-19 12:35:00",255,4.009,348,6.462,4.73,2.086,-99999,83.9,3.653467,271.7591,53.29493,313.1511,319.4515
"2015-07-19 12:40:00",256,2.272,9.16,9.38,2.839,2.359,-99999,81.8,3.628577,355.234,68.7116,309.8913,318.9838
"2015-07-19 12:45:00",257,2.055,342.9,13.48,2.78,2.684,-99999,79.37,3.977661,377.1694,73.50874,308.5128,319.1581
"2015-07-19 12:50:00",258,2.308,350.3,10.03,3.129,2.636,-99999,80.7,4.30206,384.6053,74.01091,307.1395,319.6825
"2015-07-19 12:55:00",259,2.94,344,6.562,3.704,2.403,-99999,81.4,4.15846,357.5862,67.03301,306.1264,319.6059
"2015-07-19 13:00:00",260,3.623,348,12.79,4.769,2.404,-99999,81.9,3.974542,330.7943,62.01794,307.0265,319.7226
"2015-07-19 13:05:00",261,3.239,350,8.7,3.802,2.364,-99999,82.5,3.814087,339.0191,64.59136,307.564,319.6443
"2015-07-19 13:10:00",262,3.105,347.2,7.501,4.263,2.451,-99999,82.2,3.84624,371.1759,71.89816,307.4799,319.1804
"2015-07-19 13:15:00",263,4.579,348.3,5.878,5.387,2.11,-99999,85.1,3.717102,386.4832,73.18704,308.9244,319.6407
"2015-07-19 13:20:00",264,4.193,345.8,14.59,5.269,1.908,-99999,86.2,3.408527,377.7986,70.59451,308.792,319.2784
"2015-07-19 13:25:00",265,3.818,336.8,6.35,4.952,2.152,-99999,84,3.433072,408.5378,76.9429,308.5911,319.0091
"2015-07-19 13:30:00",266,2.277,334.7,12.36,2.956,2.563,-99999,81.1,3.82998,397.9469,76.68236,309.2276,319.178
"2015-07-19 13:35:00",267,0.546,31.65,52.08,1.532,3.057,-99999,78.48,4.394699,396.7299,75.19991,308.46,319.589
"2015-07-19 13:40:00",268,0.509,339.6,12.99,0.732,3.43,-99999,76.15,5.034289,334.4809,63.92453,310.3786,320.1483
"2015-07-19 13:45:00",269,0.608,341.8,14.87,0.924,3.531,-99999,75.63,5.394592,236.914,45.56076,313.6114,320.557
"2015-07-19 13:50:00",270,0.878,322.5,17.69,1.385,3.103,-99999,78.11,5.264752,183.295,36.48789,314.6454,320.7719
"2015-07-19 13:55:00",271,0.576,258.2,83.1,1.094,2.884,-99999,79.13,5.034714,263.0318,51.16537,313.2823,320.3819
"2015-07-19 14:00:00",272,0.631,65.02,60.71,2.453,3.16,-99999,79.45,5.234079,397.5814,77.4013,309.7654,320.2745
"2015-07-19 14:05:00",273,1.896,358.3,18.53,2.806,3.038,-99999,77.95,5.371771,368.4269,73.05987,309.3267,320.8713
"2015-07-19 14:10:00",274,1.915,355.9,9.46,2.878,2.815,-99999,79.09,5.126966,344.6675,69.39346,308.766,320.5247
"2015-07-19 14:15:00",275,1.289,358.9,11.34,1.937,2.995,-99999,77.74,5.180667,353.9218,69.78419,305.8095,320.5558
"2015-07-19 14:20:00",276,2.109,343.1,17.41,2.751,3.055,-99999,77.84,5.257135,347.9746,66.3158,305.0713,320.737
"2015-07-19 14:25:00",277,2.224,345.1,6.075,2.705,2.751,-99999,79.67,4.887729,320.6087,61.80055,304.6589,320.5181
"2015-07-19 14:30:00",278,1.546,3.725,15.44,2.045,2.825,-99999,79.07,4.779263,371.9107,73.11724,301.865,319.9897
"2015-07-19 14:35:00",279,1.573,343,21.91,2.14,3.039,-99999,77.53,4.942075,375.2513,74.70851,299.8764,320.2034
"2015-07-19 14:40:00",280,1.487,354.6,7.854,2.009,3.193,-99999,77.23,5.226456,452.3779,90.67034,299.8352,320.2786
"2015-07-19 14:45:00",281,1.86,355.2,5.485,2.982,3.081,-99999,76.75,5.409772,446.345,89.7979,300.7725,320.4416
"2015-07-19 14:50:00",282,1.741,344.1,11.5,2.287,3.227,-99999,75.19,5.782227,575.8177,114.7005,303.318,320.648
"2015-07-19 14:55:00",283,1.813,357.5,9.06,2.182,3.239,-99999,75.33,5.988501,467.1061,92.21826,303.6979,321.1226
"2015-07-19 15:00:00",284,1.689,344.7,20.35,2.545,3.115,-99999,76.14,5.944846,423.2327,85.26202,306.9807,321.0622
"2015-07-19 15:05:00",285,2.125,12.38,18.93,2.499,3.055,-99999,74.9,5.663467,340.9263,71.52312,310.6437,321.4168
"2015-07-19 15:10:00",286,1.946,309.9,43.87,3.051,3.324,-99999,72.62,5.428998,302.8028,64.71718,309.9707,321.0782
"2015-07-19 15:15:00",287,1.46,187.1,31.55,1.855,3.158,-99999,76.48,5.312225,389.1304,77.29603,305.6636,320.584
"2015-07-19 15:20:00",288,0.516,178.9,76.18,1.218,3.729,-99999,75.51,6.160864,816.9442,157.93,303.1274,320.0875
"2015-07-19 15:25:00",289,1.09,315.3,12.71,1.555,3.792,-99999,74.17,7.258966,707.1271,137.9601,308.3419,321.3272
"2015-07-19 15:30:00",290,1.527,7.256,12.41,3.198,3.911,-99999,73.02,7.896988,536.645,105.0362,313.8075,322.6719
"2015-07-19 15:35:00",291,2.818,349.3,11.78,3.757,3.305,-99999,73.75,7.302145,592.9639,115.4373,314.8369,322.8569
"2015-07-19 15:40:00",292,2.77,354.1,12.6,4.266,3.123,-99999,75.98,6.660058,349.1263,69.79582,315.2955,322.4031
"2015-07-19 15:45:00",293,2.937,354.3,7.276,3.521,2.816,-99999,76.48,5.513229,302.4432,60.91893,312.9308,321.5327
"2015-07-19 15:50:00",294,3.023,350.3,10.73,3.525,2.981,-99999,75.02,4.933151,258.4341,53.89699,312.9939,320.859
"2015-07-19 15:55:00",295,4.112,352.1,5.768,5.913,2.903,-99999,76.68,4.362756,167.6038,34.84071,313.9973,320.5219
"2015-07-19 16:00:00",296,5.334,341.9,6.316,6.246,2.391,-99999,80.3,3.464816,146.1217,30.50179,313.5205,319.8622
"2015-07-19 16:05:00",297,5.465,346.5,6.918,5.978,2.296,-99999,81.1,2.963617,166.0461,35.08073,312.4713,319.1625
"2015-07-19 16:10:00",298,5.233,336,10.19,5.929,2.399,-99999,79.27,2.838974,185.6372,39.59542,311.4782,318.9151
"2015-07-19 16:15:00",299,4.442,351,11.42,5.184,2.588,-99999,77.68,2.977457,232.4054,48.3623,309.4358,318.9184
"2015-07-19 16:20:00",300,5.055,344.9,9.08,6.363,2.613,-99999,77.77,3.110974,274.2057,55.82123,309.8745,318.9762
"2015-07-19 16:25:00",301,5.275,348.7,5.921,6.595,2.601,-99999,78.52,3.235144,270.8681,54.84119,310.1105,318.9903
"2015-07-19 16:30:00",302,5.298,346.5,5.071,6.275,2.374,-99999,80.2,3.077447,222.2777,44.76763,309.9519,318.9702
"2015-07-19 16:35:00",303,6.11,344.2,5.632,6.671,2.242,-99999,82.5,2.882947,245.7815,49.15236,308.466,318.7756
"2015-07-19 16:40:00",304,5.454,340.3,9.32,6.52,2.31,-99999,81.4,2.931268,352.1431,67.58282,305.9925,318.5804
"2015-07-19 16:45:00",305,5.506,340.9,4.946,7.033,2.531,-99999,79.54,3.203738,364.0647,68.80684,306.4986,318.9542
"2015-07-19 16:50:00",306,4.796,347.2,7.096,6.187,2.678,-99999,78.38,3.473892,298.9995,57.64205,308.0713,319.205
"2015-07-19 16:55:00",307,5.078,350.8,15.92,5.903,2.678,-99999,77.98,3.402695,263.8453,50.79462,308.8424,319.2884
"2015-07-19 17:00:00",308,5.953,343.4,6.862,6.808,2.584,-99999,80.1,3.254736,244.2567,46.62927,307.2587,319.1981
"2015-07-19 17:05:00",309,6.329,340.2,8.93,7.66,2.487,-99999,79.83,3.054981,269.2932,51.47118,306.5811,318.9381
"2015-07-19 17:10:00",310,6.591,344.7,5.746,7.582,2.468,-99999,81,3.011987,277.8798,53.76128,305.3023,318.8487
"2015-07-19 17:15:00",311,6.729,342.3,9.03,7.621,2.31,-99999,82.9,2.909607,349.1915,65.95303,292.6883,318.4758
"2015-07-19 17:20:00",312,6.819,340.5,5.551,7.651,2.313,-99999,83,3.034714,497.9832,92.95364,285.812,318.2227
"2015-07-19 17:25:00",313,6.069,335.7,3.821,7.268,2.483,-99999,80.6,3.27915,465.3101,86.41069,286.4646,318.4642
"2015-07-19 17:30:00",314,6.448,332.7,7.159,7.994,2.712,-99999,79.36,3.474338,452.9051,83.61902,286.4466,318.7816
"2015-07-19 17:35:00",315,7.035,333.5,9.66,8.71,2.438,-99999,82.6,3.318512,411.2615,75.09136,286.7725,318.6915
"2015-07-19 17:40:00",316,8.02,330.3,4.451,9.41,2.191,-99999,85.6,2.971488,379.1984,69.26814,287.1007,318.5399
"2015-07-19 17:45:00",317,7.497,333.9,7.265,8.92,1.979,-99999,87.4,2.663001,358.1846,65.80036,287.6174,318.1514
"2015-07-19 17:50:00",318,7.269,331.2,7.473,7.928,2.028,-99999,86.5,2.570548,351.4285,64.86253,287.9726,317.7116
"2015-07-19 17:55:00",319,6.891,332.6,6.474,7.762,2.212,-99999,85.2,2.704996,353.2361,65.12425,288.5725,318.1193
"2015-07-19 18:00:00",320,6.965,333.5,7.099,7.83,2.335,-99999,84.1,2.880481,375.0408,68.7447,290.2039,318.3369
"2015-07-19 18:05:00",321,7.739,340.1,3.556,8.24,2.363,-99999,83.7,2.930396,368.2848,67.32705,291.9527,318.575
"2015-07-19 18:10:00",322,7.652,337.2,8.89,8.53,2.35,-99999,83.5,2.913776,324.3139,58.66854,292.43,318.4957
"2015-07-19 18:15:00",323,7.26,340,6.062,8.08,2.288,-99999,84,2.830408,333.4424,60.1516,292.2709,318.2528
"2015-07-19 18:20:00",324,7.63,342.7,8.84,9.48,2.272,-99999,84.2,2.768857,325.4211,58.49406,292.0571,318.3461
"2015-07-19 18:25:00",325,8.75,334.8,5.378,9.77,2.003,-99999,86.8,2.536789,315.9083,56.1604,291.3904,317.9767
"2015-07-19 18:30:00",326,8.3,337.8,6.402,8.97,1.803,-99999,88.6,2.311887,313.2872,55.63696,290.3625,317.9145
"2015-07-19 18:35:00",327,7.946,338.3,5.647,9.26,1.646,-99999,90.4,2.093854,295.0552,52.40956,289.3298,317.6166
"2015-07-19 18:40:00",328,8.19,338.5,5.542,8.8,1.848,-99999,86.5,2.145038,276.7341,49.72765,292.2747,317.3559
"2015-07-19 18:45:00",329,8.2,337.9,3.608,9.56,2.011,-99999,83.7,2.222846,264.1605,48.18139,295.1064,317.8785
"2015-07-19 18:50:00",330,7.495,333.8,5.916,8.83,2.047,-99999,82.8,2.251291,252.3306,45.80595,292.4567,317.7036
"2015-07-19 18:55:00",331,7.366,335.1,4.973,8.36,1.976,-99999,83.7,2.225085,238.801,43.34236,293.6039,317.5793
"2015-07-19 19:00:00",332,7.197,332.4,6.455,9.03,2.009,-99999,83.1,2.209656,206.6461,37.9115,296.751,317.6994
"2015-07-19 19:05:00",333,6.516,327.4,9.83,7.664,2.18,-99999,80,2.234641,188.7265,35.11967,296.2727,317.7017
"2015-07-19 19:10:00",334,7.086,332.6,5.068,8.5,2.181,-99999,79.66,2.270755,185.3599,34.16,293.8194,317.834
"2015-07-19 19:15:00",335,8.21,332.8,4.835,9.5,2.127,-99999,80.5,2.275766,179.9589,32.89487,293.207,317.8965
"2015-07-19 19:20:00",336,7.975,337.1,11.05,8.91,2.124,-99999,79.28,2.231119,175.9137,32.24048,293.6713,317.6849
"2015-07-19 19:25:00",337,8.37,332.7,7.64,9.34,2.177,-99999,79.16,2.259824,174.0154,31.58608,293.2904,317.7049
"2015-07-19 19:30:00",338,7.544,334.5,7.163,8.99,1.873,-99999,83,2.06095,173.4278,31.28069,291.1962,317.5372
"2015-07-19 19:35:00",339,7.048,330.5,8.33,8.57,1.844,-99999,81.4,1.948364,168.5464,30.62628,291.3401,317.2371
"2015-07-19 19:40:00",340,6.986,331.7,8.78,7.99,2.019,-99999,80.2,2.094217,158.1958,28.92482,292.7451,317.6943
"2015-07-19 19:45:00",341,7.154,328,7.195,8.84,2.25,-99999,77.21,2.222388,142.6936,26.56913,295.4588,317.7209
"2015-07-19 19:50:00",342,6.452,335.6,7.497,7.726,2.18,-99999,79.91,2.247967,130.132,24.21394,297.4479,317.8805
"2015-07-19 19:55:00",343,6.24,321.2,6.069,8.3,2.003,-99999,81.9,2.10271,121.638,22.68763,300.9346,317.734
"2015-07-19 20:00:00",344,6.771,318.8,15.92,7.938,2.21,-99999,79.74,2.171124,115.7389,21.79316,304.0817,317.9031
"2015-07-19 20:05:00",345,6.062,341,17.33,7.353,2.49,-99999,76.84,2.367056,110.4961,20.9425,305.3281,318.1353
"2015-07-19 20:10:00",346,5.822,330,13.37,6.563,2.524,-99999,76.83,2.468866,105.3913,19.83049,305.6515,317.922
"2015-07-19 20:15:00",347,6.507,322.7,7.898,7.899,2.569,-99999,76.66,2.511102,108.398,20.24511,303.7842,318.1226
"2015-07-19 20:20:00",348,6.306,337.7,16.58,9.11,2.641,-99999,75,2.615292,110.657,20.55032,299.667,318.618
"2015-07-19 20:25:00",349,7.235,327.3,15.74,8.8,2.763,-99999,73.99,2.636685,91.80743,17.27799,302.2739,318.1009
"2015-07-19 20:30:00",350,6.379,326.9,9.85,7.918,2.893,-99999,72.76,2.740988,60.93322,11.91124,308.8149,318.4428
"2015-07-19 20:35:00",351,5.777,320.7,17.56,7.063,2.989,-99999,71.75,2.797833,44.97566,8.704173,314.0565,318.7138
"2015-07-19 20:40:00",352,4.579,328.3,13.47,5.962,2.752,-99999,76.51,2.586758,23.21082,5.497315,318.6196,319.1796
"2015-07-19 20:45:00",353,5.398,343.8,10.49,8.04,2.065,-99999,83.3,1.712985,19.391,6.718832,319.5755,318.8745
"2015-07-19 20:50:00",354,4.963,350.7,25,5.932,1.472,-99999,87.8,1.035965,39.82105,10.44895,316.5165,317.0498
"2015-07-19 20:55:00",355,4.859,328.5,11.08,6.69,2.008,-99999,82.9,1.231516,54.33098,13.65581,315.6422,317.5781
"2015-07-19 21:00:00",356,5.491,335.9,13.79,7.245,2.464,-99999,78.96,1.548389,60.88718,15.27061,313.8684,317.9047
"2015-07-19 21:05:00",357,4.78,336.5,16.78,5.305,2.509,-99999,78.95,1.722821,52.77549,13.4823,314.5696,318.2613
"2015-07-19 21:10:00",358,5.238,334.2,10.17,6.03,2.493,-99999,78.71,1.801007,45.09213,11.60646,315.4944,318.5134
"2015-07-19 21:15:00",359,4.737,331.3,17.62,7.023,2.6,-99999,76.97,1.878845,41.29555,10.82123,315.5831,318.4164
"2015-07-19 21:20:00",360,4.359,345.5,13.88,5.377,2.573,-99999,77.27,1.947968,36.88828,9.381382,315.9489,318.5491
"2015-07-19 21:25:00",361,4.277,339.2,16.88,7.301,2.665,-99999,76.53,1.956577,32.43559,8.617816,316.6258,318.551
"2015-07-19 21:30:00",362,5.445,320.2,17.17,8.16,2.665,-99999,76.4,1.947968,31.82537,8.617832,316.6249,318.549
"2015-07-19 21:35:00",363,4.755,333.4,13.25,6.344,2.646,-99999,76.81,1.956577,33.11378,8.879647,316.7849,318.6284
"2015-07-19 21:40:00",364,4.348,343,14.82,5.893,2.554,-99999,77.42,1.9048,33.81449,8.988737,317.0177,318.7321
"2015-07-19 21:45:00",365,3.679,340.5,11.24,5.243,2.492,-99999,78.1,1.801007,33.49805,8.945103,317.0451,318.7066
"2015-07-19 21:50:00",366,4.217,335.6,13.18,5.233,2.398,-99999,78.96,1.644461,30.60483,8.596025,317.302,318.5109
"2015-07-19 21:55:00",367,4.946,337.8,8.55,6.122,2.331,-99999,80,1.574683,28.72876,8.290583,317.6497,318.4146
"2015-07-19 22:00:00",368,4.217,333.5,18.77,5.302,2.227,-99999,80.1,1.443268,24.61496,7.701515,318.1854,318.4932
"2015-07-19 22:05:00",369,4.246,345,15.64,4.867,2.278,-99999,79.5,1.42572,24.43414,7.636064,317.5463,318.4108
"2015-07-19 22:10:00",370,4.552,331.9,13.98,5.553,2.202,-99999,79.93,1.408118,22.106,7.090631,316.4695,318.3282
"2015-07-19 22:15:00",371,4.44,334,10.3,5.481,2.302,-99999,78.52,1.407202,20.11691,6.850639,316.3458,318.3239
"2015-07-19 22:20:00",372,5.287,339.5,9.56,6.243,2.143,-99999,79.66,1.396811,18.21824,6.327024,315.621,318.2751
"2015-07-19 22:25:00",373,5.496,339.1,9.29,7.311,2.188,-99999,79.31,1.383945,16.31956,6.087033,315.1629,318.2147
"2015-07-19 22:30:00",374,4.971,350.4,11.94,7.278,2.15,-99999,79.42,1.350735,14.60171,5.585235,314.9276,318.0589
"2015-07-19 22:35:00",375,5.233,341.6,12.72,6.007,2.137,-99999,79.24,1.331888,12.4318,5.192523,315.3164,317.9705
"2015-07-19 22:40:00",376,5.296,327.5,15.29,6.932,2.228,-99999,77.99,1.350656,10.5784,5.127105,315.7226,318.0585
"2015-07-19 22:45:00",377,5.385,331.7,5.824,6.102,2.408,-99999,76.72,1.462015,9.109355,4.887208,316.4042,317.9623
"2015-07-19 22:50:00",378,5.455,335.8,7.974,7.543,2.451,-99999,76.13,1.495975,8.137453,4.887247,317.1204,317.967
"2015-07-19 22:55:00",379,4.716,337.2,14.14,6.102,2.423,-99999,76.79,1.495514,6.351877,4.494625,317.5158,318.2355
"2015-07-19 23:00:00",380,3.462,347.1,22.52,6.301,2.33,-99999,77.62,1.398694,4.543687,4.1675,318.294,318.1289
"2015-07-19 23:05:00",381,3.763,321.8,25.75,5.733,2.264,-99999,78.56,1.301721,1.89889,3.840277,317.8788,317.906
"2015-07-19 23:10:00",382,2.714,330.8,28.94,4.871,2.203,-99999,79.77,1.159308,0.3616904,3.011109,317.8877,317.4709
"2015-07-19 23:15:00",383,3.649,334.7,12.45,5.161,2.074,-99999,81.3,1.001468,0,3.185704,317.1896,317.7775
"2015-07-19 23:20:00",384,2.845,330.3,14.91,3.933,1.718,-99999,84.8,0.5627228,0,3.578531,316.1782,317.4727
"2015-07-19 23:25:00",385,3.169,334.9,20.62,5.034,1.591,-99999,85.2,0.2864685,0,4.036822,315.3723,317.0019
"2015-07-19 23:30:00",386,1.57,10.49,31.57,2.205,1.581,-99999,84.5,0.2303528,0,3.993217,315.5098,316.8578
"2015-07-19 23:35:00",387,2.576,343.9,51.44,5.096,1.886,-99999,81.8,0.2849884,0,4.407834,314.9676,316.6469
"2015-07-19 23:40:00",388,2.405,301.7,47.76,4.603,1.561,-99999,84.6,0.3763641,0,3.273153,314.8744,316.7999
"2015-07-19 23:45:00",389,1.785,324.4,31.89,2.675,1.621,-99999,84.2,0.4220581,0,3.011303,313.8535,316.8959
"2015-07-19 23:50:00",390,3.524,332.4,20.72,4.753,1.973,-99999,79.91,0.54935,0,3.818682,314.4452,317.1395
"2015-07-19 23:55:00",391,2.991,312.2,65.49,4.792,2.306,-99999,77.15,0.7394867,0,4.036893,314.2562,317.2121
"2015-07-20 00:00:00",392,2.584,331.6,43.44,5.119,2.149,-99999,78.31,0.7846069,0,3.14223,313.0743,317.1902
"2015-07-20 00:05:00",393,4.554,331.5,15.86,5.824,2.337,-99999,76.28,0.9282074,0,3.644114,313.5854,317.5121
"2015-07-20 00:10:00",394,6.28,335.1,10.38,8.68,1.827,-99999,80.9,0.8652527,0,2.814915,311.0246,317.4119
"2015-07-20 00:15:00",395,5.724,331.7,11.92,7.157,1.329,-99999,84.4,0.5494873,0,2.531241,310.9455,317.0239
"2015-07-20 00:20:00",396,6.884,337.9,7.76,8.04,1.583,-99999,81.6,0.6491852,0,3.251336,303.9317,316.8688
"2015-07-20 00:25:00",397,7.137,342.6,9.36,8.73,1.377,-99999,83.3,0.6128723,0,2.683988,304.2401,317.0094
