"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_July2011.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2011-07-18 04:20:00",1365,0.672,16.36,3.797,1.065,-0.096,-44.8,84.2,-1.652466,0,2.182432,257.9841,308.8031
"2011-07-18 04:25:00",1366,1.135,23.7,9.61,1.414,-0.175,-50.87,85,-1.656335,0,2.073354,253.9874,308.0892
"2011-07-18 04:30:00",1367,1.017,6.318,5.82,1.271,-0.224,-39.62,85,-1.501761,0,1.942488,264.9512,309.0234
"2011-07-18 04:35:00",1368,0.724,6.171,9.93,1.036,-0.178,-36.82,84.6,-1.399252,0,1.877091,268.3996,309.4511
"2011-07-18 04:40:00",1369,0.49,353.8,10.58,0.637,-0.046,-35.25,83.6,-1.313376,0,1.877148,271.455,309.8034
"2011-07-18 04:45:00",1370,0.836,343.4,4.202,1.287,0.014,-40.56,83.3,-1.314175,0,1.964491,267.1537,309.3741
"2011-07-18 04:50:00",1371,1.409,348,4.779,1.47,-0.072,-44.17,83.4,-1.256186,0,1.877198,262.9616,309.1354
"2011-07-18 04:55:00",1372,0.904,351,6.513,1.428,-0.012,-33.41,82.8,-1.120361,0,1.899023,273.0107,309.6389
"2011-07-18 05:00:00",1373,0.979,8.99,4.069,1.408,-0.053,-25.52,83.5,-1.120361,0.09045625,1.593424,280.3317,310.1033
"2011-07-18 05:05:00",1374,1.341,18.47,6.143,1.516,-0.183,-27.61,85.1,-1.043115,0.1809133,1.396981,279.65,310.34
"2011-07-18 05:10:00",1375,0.975,15.76,9.56,1.287,-0.255,-30.36,83.6,-1.023837,0.6331995,1.593439,275.8388,310.3894
"2011-07-18 05:15:00",1376,0.61,30.19,14.14,1.258,-0.102,-41.83,82.5,-1.004559,0.4296722,1.986348,263.4335,309.7036
"2011-07-18 05:20:00",1377,0.009,15.27,0.043,0.085,-0.028,-50.95,81.9,-1.16897,0.248758,2.335599,252.0993,308.7207
"2011-07-18 05:25:00",1378,0.108,326.9,13.6,0.327,-0.034,-53.55,81.5,-1.402567,1.153333,2.946786,246.2203,307.8495
"2011-07-18 05:30:00",1379,0.514,326,15.94,0.732,-0.16,-52,81.7,-1.607559,2.329282,3.274208,248.1134,307.4594
"2011-07-18 05:35:00",1380,1.014,316.7,8.32,1.228,-0.472,-44.46,83.2,-1.719022,4.161047,3.296036,255.5648,307.5338
"2011-07-18 05:40:00",1381,0.842,323.1,5.061,0.954,-0.653,-35.37,84.4,-1.712045,6.535558,3.623456,263.7927,308.4168
"2011-07-18 05:45:00",1382,1.233,347.5,6.268,1.414,-0.526,-42.45,84.2,-1.709293,7.73412,4.103673,255.41,308.0423
"2011-07-18 05:50:00",1383,1.114,352.8,5.908,1.196,-0.412,-41.19,83,-1.629367,9.158826,4.496579,253.6642,307.7474
"2011-07-18 05:55:00",1384,0.924,1.188,1.077,1.13,-0.277,-40.97,81.8,-1.501379,10.65138,4.736688,252.7335,307.9417
"2011-07-18 06:00:00",1385,1.384,7.817,5.954,1.957,-0.335,-38.3,82.8,-1.482422,12.37007,4.889483,254.451,307.8344
"2011-07-18 06:05:00",1386,1.691,359.1,4.775,2.107,-0.556,-44.41,84,-1.44686,14.60889,5.3697,246.2972,307.4544
"2011-07-18 06:10:00",1387,1.609,3.584,12.23,1.924,-0.649,-43.63,84.8,-1.506915,18.15935,6.199167,245.109,306.9879
"2011-07-18 06:15:00",1388,1.779,7.605,7.011,2.221,-0.787,-37.14,85,-1.596838,20.87339,6.679484,249.6729,307.0435
"2011-07-18 06:20:00",1389,1.508,354.6,8.69,1.983,-0.621,-43.14,84,-1.527829,22.54747,7.487329,242.4648,307.0861
"2011-07-18 06:25:00",1390,1.291,10.4,20.3,1.986,-0.478,-42.16,83.2,-1.525949,24.67384,8.360667,242.1137,307.0946
"2011-07-18 06:30:00",1391,1.563,351.9,6.349,1.855,-0.453,-36.06,82.9,-1.440738,26.4382,8.535406,247.1559,307.4821
"2011-07-18 06:35:00",1392,1.145,341.8,4.911,1.316,-0.388,-32.33,82.7,-1.432175,26.34836,8.51378,250.6154,307.521
"2011-07-18 06:40:00",1393,0.931,343.8,6.043,1.15,-0.312,-29.68,82.2,-1.432648,30.91751,9.452658,250.2541,307.5188
"2011-07-18 06:45:00",1394,1.141,353.6,8.18,1.532,-0.444,-27.05,83.4,-1.432831,33.72198,9.823768,250.8103,307.7502
"2011-07-18 06:50:00",1395,0.932,13.75,8.54,1.33,-0.324,-23.22,82.1,-1.393762,39.91946,11.3302,249.9133,307.7733
"2011-07-18 06:55:00",1396,0.411,29.04,12.19,0.836,-0.091,-13.95,81.3,-1.237701,50.86713,13.62268,253.4484,308.4841
"2011-07-18 07:00:00",1397,1.148,11.21,6.607,1.277,-0.259,-9.36,82.4,-1.228,62.24405,15.43473,252.0201,308.6058
"2011-07-18 07:05:00",1398,1.467,359.6,3.776,1.669,-0.352,-14.59,82.5,-1.150424,58.73702,14.71398,248.2767,308.7276
"2011-07-18 07:10:00",1399,1.541,354.6,2.902,1.751,-0.366,-20.91,82.5,-1.053702,57.5387,14.82323,243.4254,308.5112
"2011-07-18 07:15:00",1400,1.585,346.5,2.762,1.803,-0.425,-26.21,83,-1.092398,54.95954,14.58288,240.3846,308.2959
"2011-07-18 07:20:00",1401,1.748,342,2.382,2.019,-0.563,-27.29,83.5,-1.177402,55.47732,15.04067,238.7263,307.9079
"2011-07-18 07:25:00",1402,1.548,349,6.949,1.78,-0.565,-28.64,83.3,-1.227978,53.55349,14.99661,237.8211,307.6772
"2011-07-18 07:30:00",1403,1.17,353.5,4.848,1.418,-0.454,-29.5,82.5,-1.233948,50.20631,14.56,237.3961,307.5726
"2011-07-18 07:35:00",1404,1.003,3.868,3.373,1.169,-0.279,-29.31,81.4,-1.236292,50.68047,14.73441,237.3865,307.4459
"2011-07-18 07:40:00",1405,0.94,10.45,4.931,1.205,-0.289,-26.01,81.4,-1.237259,55.56545,16.04417,237.7798,307.2479
"2011-07-18 07:45:00",1406,0.858,8.94,10.72,1.267,-0.282,-23.36,81.1,-1.21868,57.35311,16.54654,238.3009,307.6422
"2011-07-18 07:50:00",1407,0.775,336.7,5.008,0.99,-0.164,-20.95,80.4,-1.200449,61.49236,17.74731,238.8608,307.7253
"2011-07-18 07:55:00",1408,1.02,341.2,4.58,1.124,-0.254,-17.25,80.9,-1.216174,67.48695,19.18846,238.8274,307.731
"2011-07-18 08:00:00",1409,0.957,323.9,2.85,1.117,-0.235,-10.78,81,-1.139459,78.45607,22.31019,239.5752,308.081
"2011-07-18 08:05:00",1410,0.944,324.6,3.113,1.114,-0.401,-3.464,82.5,-1.11893,89.26659,24.75512,240.8229,308.4069
"2011-07-18 08:10:00",1411,1.205,332.4,5.322,1.369,-0.359,7.37,83.2,-1.070508,110.6857,28.88135,241.1228,309.1699
"2011-07-18 08:15:00",1412,1.562,2.126,11.56,1.882,-0.132,30.66,82.2,-0.8170136,156.0994,39.01046,243.6756,310.059
"2011-07-18 08:20:00",1413,1.575,351.4,6.268,1.898,-0.179,31.84,82.9,-0.51698,142.144,36.10679,247.8379,311.0485
"2011-07-18 08:25:00",1414,1.096,3.72,16.82,1.398,-0.092,29.14,82.6,-0.2573608,132.3025,33.11524,250.9045,312.1659
"2011-07-18 08:30:00",1415,1.303,351.8,8.99,1.486,0.015,24.07,82.1,-0.1788727,119.4987,29.75271,253.6553,312.1021
"2011-07-18 08:35:00",1416,0.839,339.5,10.39,1.196,0.127,45.81,81.2,-0.06200867,150.7955,36.86826,257.6179,312.6418
"2011-07-18 08:40:00",1417,0.633,0.11,13.85,0.791,0.427,110.6,80.1,0.3088287,259.0275,61.77395,268.6855,314.0104
"2011-07-18 08:45:00",1418,0.763,330.2,6.674,0.98,0.626,59.67,81,0.8094025,166.0808,37.9155,264.13,314.9062
"2011-07-18 08:50:00",1419,0.893,342.3,6.691,1.156,0.516,62.32,81.4,0.9266449,178.9933,41.18963,259.3056,314.9112
"2011-07-18 08:55:00",1420,1.149,338.9,11.24,1.307,0.655,117.2,79.6,1.171805,276.2072,65.02461,261.3689,315.3617
"2011-07-18 09:00:00",1421,1.15,322.5,3.082,1.258,0.752,81,78.17,1.495099,209.6655,48.93497,257.4773,315.6783
"2011-07-18 09:05:00",1422,0.814,334.9,8.56,0.908,0.632,54.35,80.2,1.507486,164.5002,37.19059,255.9868,315.5046
"2011-07-18 09:10:00",1423,0.771,344.2,1.629,0.826,0.642,71.3,79.59,1.383951,188.5541,43.23513,256.6415,315.2728
"2011-07-18 09:15:00",1424,0.747,352.9,6.578,0.862,0.757,107.8,79.03,1.461176,236.9384,53.55752,264.0067,315.8678
"2011-07-18 09:20:00",1425,0.586,340.4,1.363,0.653,1.04,194.6,76.65,1.902622,359.1611,78.45689,274.2425,316.6316
"2011-07-18 09:25:00",1426,0.596,334.7,3.272,0.64,1.415,172.5,76.62,2.636429,334.1614,72.43015,266.7831,317.4008
"2011-07-18 09:30:00",1427,0.705,322.7,2.679,0.866,1.385,138.5,75.99,2.965591,292.7731,62.93422,261.6714,317.654
"2011-07-18 09:35:00",1428,0.946,315.2,1.397,1.156,1.181,127,77.01,3.05021,259.08,54.83677,262.9922,317.6329
"2011-07-18 09:40:00",1429,1.021,321.7,4.892,1.166,1.072,145.5,77.61,3.024515,290.4093,62.05865,264.2625,317.7423
"2011-07-18 09:45:00",1430,1.176,330.7,3.228,1.509,1.134,170.2,78.48,3.159677,324.3618,69.65166,264.6311,317.8085
"2011-07-18 09:50:00",1431,1.384,328.5,5.014,1.545,1.014,130.2,78.95,3.003601,257.8641,54.1566,265.5186,317.6432
"2011-07-18 09:55:00",1432,0.905,326.4,2.318,1.153,0.991,131.6,78.93,2.887836,258.8893,54.41535,269.8611,317.5941
"2011-07-18 10:00:00",1433,0.654,328.6,9.55,0.791,1.186,172.5,78.42,3.028433,315.8867,66.5659,271.4095,317.8404
"2011-07-18 10:05:00",1434,0.735,329,3.755,0.856,1.366,195.4,77.61,3.337576,340.0206,70.07716,273.0891,318.2371
"2011-07-18 10:10:00",1435,0.705,335.7,5.221,0.866,1.449,197.3,76.92,3.590271,328.6478,64.31673,281.0233,318.5605
"2011-07-18 10:15:00",1436,0.857,319.9,6.528,1.032,1.424,205.8,75.97,3.811703,324.6681,61.93837,290.9175,318.8914
"2011-07-18 10:20:00",1437,0.504,322,7.051,0.725,1.529,197.2,74.08,4.02146,315.6881,60.56262,293.8392,319.0141
"2011-07-18 10:25:00",1438,0.812,310.7,6.667,0.96,1.551,211.1,75.53,4.229105,324.9372,60.99561,294.5668,319.2065
"2011-07-18 10:30:00",1439,0.997,299.6,3.407,1.091,1.386,202.8,75.64,4.237198,301.3509,54.36135,298.1069,319.2464
"2011-07-18 10:35:00",1440,0.55,308.5,8.11,0.709,1.433,176.7,75.33,4.211957,272.5959,49.12455,304.2283,319.3181
"2011-07-18 10:40:00",1441,0.403,320.6,3.053,0.487,1.604,192.4,74.38,4.358115,294.8974,53.1375,305.4536,319.3301
"2011-07-18 10:45:00",1442,0.662,324,3.659,0.826,1.682,213.6,75.1,4.560907,323.1892,58.30685,304.6088,319.4635
"2011-07-18 10:50:00",1443,0.737,320.5,3.196,0.882,1.635,214,75.39,4.707345,321.5064,57.91232,304.129,319.7506
"2011-07-18 10:55:00",1444,0.756,326.3,6.459,0.934,1.645,201.2,74.51,4.753964,301.8289,55.09541,304.0794,319.7851
"2011-07-18 11:00:00",1445,0.795,333.3,2.287,0.924,1.554,186.9,76.75,4.643802,280.8701,50.75291,305.5327,319.7526
"2011-07-18 11:05:00",1446,0.921,329.1,3.896,1.16,1.509,182.7,76.03,4.555511,273.7232,48.70156,306.7343,319.8266
"2011-07-18 11:10:00",1447,0.79,351.3,9.42,0.98,1.531,187,76.75,4.373975,278.5553,49.6606,306.6489,319.4873
"2011-07-18 11:15:00",1448,0.516,32.33,14.86,0.657,1.642,176.5,75.35,4.299802,273.5827,48.61345,307.0449,319.5145
"2011-07-18 11:20:00",1449,0.496,7.651,5.942,0.604,1.72,171.2,75.35,4.283014,248.5691,44.09876,308.7923,319.5106
"2011-07-18 11:25:00",1450,0.197,354.6,0.019,0.304,1.736,166.2,76.41,4.251987,224.4146,40.08577,310.0733,319.515
"2011-07-18 11:30:00",1451,0.028,324.7,3.573,0.098,1.934,147.6,78.19,4.3383,212.4391,37.25052,310.5311,319.4691
"2011-07-18 11:35:00",1452,0.485,301.9,15.14,0.722,1.803,135.1,77.61,4.334763,201.0286,35.26586,311.0307,319.4133
"2011-07-18 11:40:00",1453,0.34,284.9,64.65,0.964,1.556,140.1,79.21,4.216238,209.321,36.63985,311.6096,319.3806
"2011-07-18 11:45:00",1454,0.953,108.3,19.59,1.722,1.501,144.2,78.38,4.028195,225.228,39.19156,312.7282,319.3224
"2011-07-18 11:50:00",1455,1.634,123.4,14.79,2.349,1.277,140.3,80.1,3.634815,225.9736,40.80546,312.9795,319.0895
"2011-07-18 11:55:00",1456,1.818,117.6,41.1,3.247,0.996,133.5,81.4,3.070663,224.0982,43.4444,313.1365,318.7043
"2011-07-18 12:00:00",1457,1.697,88.2,31.11,2.705,1.029,129.3,81.7,2.796478,230.4926,48.83133,313.8156,318.5168
"2011-07-18 12:05:00",1458,1.06,101.3,11.83,1.65,0.977,130.4,83.4,2.507083,231.7805,54.0874,314.1876,318.1063
"2011-07-18 12:10:00",1459,1.001,45.6,41.2,1.761,0.915,119.4,84.2,2.312378,235.6895,62.6367,314.8139,317.9942
"2011-07-18 12:15:00",1460,0.327,39.06,25.34,0.738,1.165,99.7,84.6,2.348483,257.6068,77.37988,315.0645,317.9333
"2011-07-18 12:20:00",1461,0.03,17.25,0.498,0.255,1.453,111.9,84.3,2.598355,268.7937,86.2789,315.4962,318.0378
"2011-07-18 12:25:00",1462,0.276,327.8,2.857,0.434,1.722,87.5,83,2.984143,267.5068,87.60963,316.7381,318.2907
"2011-07-18 12:30:00",1463,0.449,316.5,5.813,0.559,1.493,88.1,84,3.206433,254.31,83.92343,317.2441,318.5026
"2011-07-18 12:35:00",1464,0.522,322.8,3.806,1.049,1.343,82.6,84.7,3.297992,235.5098,78.38347,317.6826,318.5158
"2011-07-18 12:40:00",1465,1.15,328.4,3.557,1.254,0.965,60.55,87,3.072366,216.8682,74.39214,317.7563,318.6739
"2011-07-18 12:45:00",1466,1.05,331.4,4.405,1.222,0.738,49.55,89.1,2.670941,204.9604,74.52295,317.8291,318.3056
"2011-07-18 12:50:00",1467,1.044,335.1,5.78,1.199,0.66,42.46,89.8,2.327835,197.6654,75.89819,317.5109,317.9901
"2011-07-18 12:55:00",1468,1.29,335.9,4.568,1.499,0.579,22.58,90.4,2.00741,189.2409,77.46996,317.664,317.6335
"2011-07-18 13:00:00",1469,1.11,338.2,3.824,1.251,0.544,8.17,90.7,1.705194,181.0877,81.92101,316.5164,317.3289
"2011-07-18 13:05:00",1470,0.962,360,12.51,1.205,0.61,0.663,89.7,1.521054,173.0677,85.4334,316.4848,317.0425
"2011-07-18 13:10:00",1471,0.892,348.2,15.52,1.14,0.665,-13.97,89.7,1.34935,167.605,89.68961,316.6724,316.7388
"2011-07-18 13:15:00",1472,0.893,324.6,7.006,1.052,0.704,-41.61,90.5,1.271265,164.6724,95.60347,315.5505,316.7204
"2011-07-18 13:20:00",1473,0.848,324.4,2.25,0.967,0.8,-70.48,90.7,1.275479,168.0651,107.9512,315.4907,317.0108
"2011-07-18 13:25:00",1474,1.042,320.7,3.86,1.274,0.945,-55.8,90.4,1.275146,172.225,118.7497,314.6143,316.8158
"2011-07-18 13:30:00",1475,0.851,328.3,1.459,1.199,1.239,-71.58,90.3,1.267395,174.5535,128.348,314.7767,316.8568
"2011-07-18 13:35:00",1476,0.795,339.2,4.313,1.029,1.769,-71.61,88.4,1.268423,176.4748,138.7314,315.1791,316.9776
"2011-07-18 13:40:00",1477,0.718,348.6,10.56,1.026,2.35,-53.96,85.6,1.321594,186.9835,153.3899,316.184,316.995
"2011-07-18 13:45:00",1478,0.627,7.378,5.641,0.715,2.838,-46.4,82.9,1.47356,187.5486,156.7056,316.5393,317.2055
"2011-07-18 13:50:00",1479,0.796,15.08,3.96,0.928,2.775,-42.98,82.8,1.602499,184.4525,155.5059,318.1394,317.1927
"2011-07-18 13:55:00",1480,0.818,16.54,6.448,0.931,2.766,-43.15,82.8,1.740698,186.0345,154.6988,318.5912,317.3794
"2011-07-18 14:00:00",1481,1.123,13.34,8.6,1.463,2.596,-57.54,83.5,1.835785,189.3339,156.8147,317.0911,317.7115
"2011-07-18 14:05:00",1482,1.308,8.26,4.76,1.48,2.368,-62.3,84.4,1.766333,187.5486,155.8985,316.7637,317.4614
"2011-07-18 14:10:00",1483,1.182,357.9,7.276,1.431,2.362,-48.26,84.8,1.731512,190.2153,158.6906,317.2757,317.4908
"2011-07-18 14:15:00",1484,0.969,349.6,10.71,1.186,2.523,-37.51,84,1.852863,201.3565,166.3906,318.126,317.6762
"2011-07-18 14:20:00",1485,0.445,330.4,7.816,0.585,2.797,-21.45,81.6,2.230576,212.2944,172.8691,319.9515,317.915
"2011-07-18 14:25:00",1486,0.241,323.9,6.178,0.529,2.896,-12.99,80,2.762732,219.9102,172.6074,321.8831,318.5482
"2011-07-18 14:30:00",1487,0.337,327.1,15.05,0.581,3.05,-18.26,79.76,3.18649,226.4865,172.4547,323.5482,319.2176
"2011-07-18 14:35:00",1488,0.294,4.706,2.993,0.781,3.81,-28.79,78.87,3.473453,242.69,183.1649,323.85,319.9355
"2011-07-18 14:40:00",1489,0.201,351.7,9.33,0.572,4.478,-43.13,74.83,3.538629,254.9838,193.4389,323.6461,320.0165
"2011-07-18 14:45:00",1490,0.021,335.4,0.39,0.134,4.692,-65.32,72.34,3.885974,274.9161,207.8356,325.8351,320.1805
"2011-07-18 14:50:00",1491,0.423,339.4,2.98,0.516,4.721,-39.1,72.66,4.189038,291.4133,216.779,326.3445,320.7932
"2011-07-18 14:55:00",1492,0.339,355.3,19.18,0.608,3.447,-42.93,77.32,4.334381,297.3998,218.6533,326.4915,320.8783
"2011-07-18 15:00:00",1493,0.236,347.2,14.58,0.49,3.128,-36.53,79.58,4.567749,300.3532,219.2589,319.6325,321.0055
"2011-07-18 15:05:00",1494,0.442,317.4,7.646,0.657,2.774,-42.22,80.5,4.804315,318.0797,230.461,322.5332,321.4609
"2011-07-18 15:10:00",1495,0.548,319.8,2.815,0.768,2.537,-23.93,81.7,5.0272,377.6525,268.576,324.0584,321.6208
"2011-07-18 15:15:00",1496,0.691,340.4,18.54,0.938,2.684,-3.313,81.7,5.500977,416.8912,292.1891,327.0136,322.3161
"2011-07-18 15:20:00",1497,0.65,4.535,19.19,0.928,2.764,16.4,82.2,5.785782,466.5273,318.4657,328.6921,322.6723
"2011-07-18 15:25:00",1498,0.728,30.56,16.75,1.179,2.906,-5.056,81.8,6.164194,447.8376,299.0964,329.6836,322.9146
"2011-07-18 15:30:00",1499,0.768,48.42,15.44,0.918,2.913,3.068,82,6.336069,433.9399,286.0315,329.8977,322.9528
"2011-07-18 15:35:00",1500,0.814,28.49,4.037,0.902,2.716,-5.94,83,6.351599,443.8133,288.2119,329.935,323.1071
"2011-07-18 15:40:00",1501,0.742,5.555,6.797,1.114,2.609,13.67,83.4,6.368393,399.3007,254.9523,330.6546,323.152
"2011-07-18 15:45:00",1502,0.308,333.8,9.74,0.777,2.497,6.627,83.8,6.043924,360.0529,226.5346,330.7992,322.5141
"2011-07-18 15:50:00",1503,0.001,354.6,0,0.01,3.524,49.31,79.93,6.400656,393.7419,240.0563,332.3252,322.6547
"2011-07-18 15:55:00",1504,0.354,308,5.802,0.768,4.307,30.56,74.55,6.953345,426.6985,257.9342,334.5154,323.3139
"2011-07-18 16:00:00",1505,0.885,308.3,12.69,1.101,3.162,39.41,78.07,6.930274,419.1139,250.1828,334.52,323.6249
"2011-07-18 16:05:00",1506,1.22,342.9,12.08,1.757,2.522,39.66,82.3,6.605863,406.9401,236.1713,333.2259,323.637
"2011-07-18 16:10:00",1507,1.612,332.2,7.202,1.97,1.864,2.061,85.7,5.770291,352.729,204.4355,329.5339,323.374
"2011-07-18 16:15:00",1508,1.024,10.04,30.61,1.411,1.765,29.52,87.6,5.00307,345.6516,197.89,327.2034,321.7776
"2011-07-18 16:20:00",1509,1.435,358,11.83,1.95,1.806,29.45,87.4,4.51282,333.5847,189.493,324.9762,321.2857
"2011-07-18 16:25:00",1510,1.023,11.32,24.24,1.904,1.894,51.19,87.1,4.368881,309.6365,170.1287,323.8004,320.8575
"2011-07-18 16:30:00",1511,1.318,346.7,14.73,1.62,1.66,37.72,87.5,4.052524,273.1284,148.0391,323.4219,320.6407
"2011-07-18 16:35:00",1512,0.915,359.9,13.12,1.189,1.732,37.74,87.2,3.848526,253.1801,136.3293,322.8747,320.2361
"2011-07-18 16:40:00",1513,0.645,350.2,27.52,1.15,1.922,41.13,85.6,3.863126,252.6604,133.1238,322.4284,320.1133
"2011-07-18 16:45:00",1514,0.969,332.7,10.15,1.222,2.011,45.99,84.3,4.006879,258.5566,132.426,322.7642,320.3043
"2011-07-18 16:50:00",1515,1.603,347.7,9.98,2.212,1.812,45.23,85.9,3.862103,261.6065,131.9245,321.5891,320.3406
"2011-07-18 16:55:00",1516,1.752,356,5.102,2.123,1.633,70.43,86.9,3.473834,323.2366,158.2664,320.6747,320.0573
"2011-07-18 17:00:00",1517,2.032,349.8,3.414,2.31,1.7,80.1,86.5,3.473859,338.2884,160.4062,319.7604,320.0958
"2011-07-18 17:05:00",1518,2.163,345.4,5.913,2.519,1.626,66.41,86.8,3.318546,306.6218,144.3166,318.8561,319.9691
"2011-07-18 17:10:00",1519,1.823,348.2,7.676,2.532,1.684,65.57,85.2,3.17887,294.0447,135.2699,318.1869,319.6092
"2011-07-18 17:15:00",1520,1.396,338.7,16.8,1.872,1.8,60.67,84.7,3.27749,262.3733,118.0657,316.7908,319.7334
"2011-07-18 17:20:00",1521,1.546,342.4,9.8,1.996,1.871,60.72,84,3.292206,245.1612,109.4098,316.1852,319.6877
"2011-07-18 17:25:00",1522,1.742,343.7,26.58,2.127,1.765,55.29,84.4,3.130447,242.2312,105.6402,315.9669,319.5702
"2011-07-18 17:30:00",1523,1.897,340.1,10.12,2.352,1.808,59.22,83.3,3.04147,262.4131,111.5744,316.0184,319.4926
"2011-07-18 17:35:00",1524,1.875,330.4,7.878,2.114,1.863,77.8,83.3,3.145831,287.2932,118.6637,315.6823,319.4501
"2011-07-18 17:40:00",1525,1.974,338.8,3.358,2.509,1.868,91.9,83.7,3.292792,308.7376,124.9455,316.2268,319.8057
"2011-07-18 17:45:00",1526,1.777,355.9,11.95,2.195,1.946,103.8,82.8,3.344083,334.4968,133.059,316.5521,319.5488
"2011-07-18 17:50:00",1527,1.496,0.703,12.05,1.771,2.195,111.8,80.5,3.50589,348.5966,135.8289,316.0962,319.5133
"2011-07-18 17:55:00",1528,1.653,345,8.33,2.087,2.233,115.2,81.3,3.690524,336.644,129.4607,316.7451,320.0142
"2011-07-18 18:00:00",1529,1.868,351,5.423,2.074,2.203,125.5,81.1,3.779962,339.6492,129.0027,317.7322,320.2901
"2011-07-18 18:05:00",1530,2.008,356.8,3.989,2.221,2.144,96.8,81.4,3.593707,287.4998,106.2991,316.7169,319.974
"2011-07-18 18:10:00",1531,1.357,347.4,6.357,1.849,2.068,92.1,82,3.384201,253.5168,92.71183,314.8759,319.6252
"2011-07-18 18:15:00",1532,1.576,341.7,3.371,2.244,2.219,108.3,79.94,3.466879,279.953,100.934,316.028,319.7899
"2011-07-18 18:20:00",1533,1.796,1.555,9.47,2.176,2.315,84,78.83,3.439896,254.6917,90.26918,313.4736,319.8924
"2011-07-18 18:25:00",1534,1.249,60.03,77.12,1.937,2.286,88,78.49,3.347504,259.4367,89.1569,310.2874,319.5652
"2011-07-18 18:30:00",1535,0.639,23.46,56.54,1.303,2.725,103,76.15,3.634653,260.1823,88.13185,309.5196,319.5909
"2011-07-18 18:35:00",1536,0.863,33.8,36.1,1.088,2.728,86.2,75.74,3.793411,237.7002,80.43312,310.5619,319.9682
"2011-07-18 18:40:00",1537,0.92,19.38,14.9,1.29,2.775,94,75.63,3.790027,244.3884,82.2215,311.6984,319.6812
"2011-07-18 18:45:00",1538,1.43,51.82,17.78,2.355,2.718,77.46,76.11,3.827243,230.3767,75.85226,311.8781,319.8608
"2011-07-18 18:50:00",1539,1.582,83.8,24.32,2.492,2.774,79.99,74.31,3.733896,245.5377,79.12358,310.4346,319.9524
"2011-07-18 18:55:00",1540,1.512,99.3,20.76,1.829,2.819,77.09,73.91,3.675528,243.8433,77.90235,305.8603,319.7101
"2011-07-18 19:00:00",1541,0.843,111.7,34.14,2.238,2.922,87,72.35,3.761856,232.3154,74.56407,306.515,319.8167
"2011-07-18 19:05:00",1542,2.3,151.6,10.24,3.182,2.683,62.02,73.36,3.610281,213.4922,68.58781,308.9265,319.8997
"2011-07-18 19:10:00",1543,1.357,167,21.5,1.842,2.544,92.2,75.54,3.481335,215.8397,68.17274,311.01,319.4346
"2011-07-18 19:15:00",1544,1.3,157.7,17.9,1.777,2.452,84.3,75.44,3.432742,208.5885,65.5562,309.9021,319.5106
"2011-07-18 19:20:00",1545,3.212,151.6,15,4.041,2.311,64.37,76,3.244241,217.1721,67.54008,309.4362,319.5353
"2011-07-18 19:25:00",1546,0.876,82.5,39.49,3.208,2.413,90.1,75.06,3.104331,204.7404,64.20184,309.403,319.2524
"2011-07-18 19:30:00",1547,1.657,160.1,18.84,2.734,2.565,77.82,75.12,3.277274,192.743,59.99284,312.6556,319.2682
