"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:ins_jul0309_apr08_g2ice1.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2009-08-15 02:00:00",494,"NAN",768.6905,0
"2009-08-15 02:30:00",495,"NAN",768.5261,0
"2009-08-15 03:00:00",496,"NAN",768.4541,0
"2009-08-15 03:30:00",497,"NAN",768.1774,0
"2009-08-15 04:00:00",498,"NAN",768.0864,0
"2009-08-15 04:30:00",499,"NAN",767.9586,0
"2009-08-15 05:00:00",500,"NAN",767.9617,0
"2009-08-15 05:30:00",501,"NAN",767.8254,0
"2009-08-15 06:00:00",502,"NAN",767.4164,0
"2009-08-15 06:30:00",503,"NAN",767.1097,0
"2009-08-15 07:00:00",504,"NAN",766.9393,0
"2009-08-15 07:30:00",505,"NAN",766.95,0
"2009-08-15 08:00:00",506,"NAN",766.8859,0
"2009-08-15 08:30:00",507,"NAN",766.3292,0
"2009-08-15 09:00:00",508,"NAN",766.3259,0
"2009-08-15 09:30:00",509,"NAN",766.1213,0
"2009-08-15 10:00:00",510,"NAN",765.7737,0
"2009-08-15 10:30:00",511,"NAN",765.6243,0
"2009-08-15 11:00:00",512,"NAN",765.1806,0
"2009-08-15 11:30:00",513,"NAN",764.3612,0
"2009-08-15 12:00:00",514,"NAN",765.179,0
"2009-08-15 12:30:00",515,"NAN",765.5663,0
"2009-08-15 13:00:00",516,"NAN",765.5359,0
"2009-08-15 13:30:00",517,"NAN",765.804,0
"2009-08-15 14:00:00",518,"NAN",765.8067,0
"2009-08-15 14:30:00",519,"NAN",765.9409,0
"2009-08-15 15:00:00",520,"NAN",766.2126,0
"2009-08-15 15:30:00",521,"NAN",766.2126,0
"2009-08-15 16:00:00",522,"NAN",766.485,0
"2009-08-15 16:30:00",523,"NAN",766.485,0
"2009-08-15 17:00:00",524,"NAN",766.8938,0
"2009-08-15 17:30:00",525,"NAN",766.2126,0
"2009-08-15 18:00:00",526,"NAN",766.2126,0
"2009-08-15 18:30:00",527,"NAN",766.3488,0
"2009-08-15 19:00:00",528,"NAN",766.9619,0
"2009-08-15 19:30:00",529,"NAN",766.9213,0
"2009-08-15 20:00:00",530,"NAN",766.676,0
"2009-08-15 20:30:00",531,"NAN",766.3373,0
"2009-08-15 21:00:00",532,"NAN",766.3373,0
"2009-08-15 21:30:00",533,"NAN",766.2983,0
"2009-08-15 22:00:00",534,"NAN",766.1848,0
"2009-08-15 22:30:00",535,"NAN",766.0863,0
"2009-08-15 23:00:00",536,"NAN",766.1895,0
"2009-08-15 23:30:00",537,"NAN",766.019,0
"2009-08-16 00:00:00",538,"NAN",765.9168,0
"2009-08-16 00:30:00",539,"NAN",766.0531,0
"2009-08-16 01:00:00",540,"NAN",765.9168,0
"2009-08-16 01:30:00",541,"NAN",765.7805,0
"2009-08-16 02:00:00",542,"NAN",765.2351,0
"2009-08-16 02:30:00",543,"NAN",765.0988,0
"2009-08-16 03:00:00",544,"NAN",765.1049,0
"2009-08-16 03:30:00",545,"NAN",764.7166,0
"2009-08-16 04:00:00",546,"NAN",764.3118,0
"2009-08-16 04:30:00",547,"NAN",763.7517,0
"2009-08-16 05:00:00",548,"NAN",763.5996,0
"2009-08-16 05:30:00",549,"NAN",763.1871,0
"2009-08-16 06:00:00",550,"NAN",763.3072,0
"2009-08-16 06:30:00",551,"NAN",762.7702,0
"2009-08-16 07:00:00",552,"NAN",762.4568,0
"2009-08-16 07:30:00",553,"NAN",762.0444,0
"2009-08-16 08:00:00",554,"NAN",762.0707,0
"2009-08-16 08:30:00",555,"NAN",761.9569,0.1
"2009-08-16 09:00:00",556,"NAN",761.8204,0
"2009-08-16 09:30:00",557,"NAN",761.1365,0.1
"2009-08-16 10:00:00",558,"NAN",760.7355,0.1
"2009-08-16 10:30:00",559,"NAN",760.7143,0
"2009-08-16 11:00:00",560,"NAN",760.5461,0
"2009-08-16 11:30:00",561,"NAN",760.3991,0
"2009-08-16 12:00:00",562,"NAN",760.2461,0
"2009-08-16 12:30:00",563,"NAN",760.7944,0
"2009-08-16 13:00:00",564,"NAN",760.8287,0
"2009-08-16 13:30:00",565,"NAN",760.6542,0
"2009-08-16 14:00:00",566,"NAN",760.7925,0
"2009-08-16 14:30:00",567,"NAN",760.793,0
"2009-08-16 15:00:00",568,"NAN",760.5389,0
"2009-08-16 15:30:00",569,"NAN",760.5341,0
"2009-08-16 16:00:00",570,"NAN",760.826,0
"2009-08-16 16:30:00",571,"NAN",760.7916,0
"2009-08-16 17:00:00",572,"NAN",761.0688,0
"2009-08-16 17:30:00",573,"NAN",760.812,0
"2009-08-16 18:00:00",574,"NAN",760.1361,0
"2009-08-16 18:30:00",575,"NAN",760.5444,0
"2009-08-16 19:00:00",576,"NAN",760.5451,0
"2009-08-16 19:30:00",577,"NAN",760.1362,0
"2009-08-16 20:00:00",578,"NAN",760,0
"2009-08-16 20:30:00",579,"NAN",760.2726,0
"2009-08-16 21:00:00",580,"NAN",760,0
"2009-08-16 21:30:00",581,"NAN",759.8701,0
"2009-08-16 22:00:00",582,"NAN",760.0453,0
"2009-08-16 22:30:00",583,"NAN",759.0972,0
"2009-08-16 23:00:00",584,"NAN",760.0526,0
"2009-08-16 23:30:00",585,"NAN",760.0544,0
"2009-08-17 00:00:00",586,"NAN",760.0545,0
"2009-08-17 00:30:00",587,"NAN",760.1908,0
"2009-08-17 01:00:00",588,"NAN",760.3271,0
"2009-08-17 01:30:00",589,"NAN",760.5999,0
"2009-08-17 02:00:00",590,"NAN",760.8725,0
"2009-08-17 02:30:00",591,"NAN",760.7361,0
"2009-08-17 03:00:00",592,"NAN",760.8734,0
"2009-08-17 03:30:00",593,"NAN",760.8735,0
"2009-08-17 04:00:00",594,"NAN",760.7362,0
"2009-08-17 04:30:00",595,"NAN",760.7362,0
"2009-08-17 05:00:00",596,"NAN",760.8726,0
"2009-08-17 05:30:00",597,"NAN",760.8726,0
"2009-08-17 06:00:00",598,"NAN",760.7362,0
"2009-08-17 06:30:00",599,"NAN",760.7362,0
"2009-08-17 07:00:00",600,"NAN",760.7362,0
"2009-08-17 07:30:00",601,"NAN",760.5999,0
"2009-08-17 08:00:00",602,"NAN",760.7362,0
"2009-08-17 08:30:00",603,"NAN",760.5977,0
"2009-08-17 09:00:00",604,"NAN",760.8683,0
"2009-08-17 09:30:00",605,"NAN",760.728,0
"2009-08-17 10:00:00",606,"NAN",760.5538,0
"2009-08-17 10:30:00",607,"NAN",760.8187,0
"2009-08-17 11:00:00",608,"NAN",760.8177,0
"2009-08-17 11:30:00",609,"NAN",760.8177,0
"2009-08-17 12:00:00",610,"NAN",761.0903,0
"2009-08-17 12:30:00",611,"NAN",761.2266,0
"2009-08-17 13:00:00",612,"NAN",761.3629,0
"2009-08-17 13:30:00",613,"NAN",761.3629,0
"2009-08-17 14:00:00",614,"NAN",761.4705,0
"2009-08-17 14:30:00",615,"NAN",761.323,0
"2009-08-17 15:00:00",616,"NAN",761.4655,0
"2009-08-17 15:30:00",617,"NAN",761.319,0
"2009-08-17 16:00:00",618,"NAN",761.6035,0
"2009-08-17 16:30:00",619,"NAN",761.6184,0
"2009-08-17 17:00:00",620,"NAN",761.6346,0
"2009-08-17 17:30:00",621,"NAN",761.8739,0
"2009-08-17 18:00:00",622,"NAN",762.0443,0.2
"2009-08-17 18:30:00",623,"NAN",762.2316,0.6
"2009-08-17 19:00:00",624,"NAN",762.2357,0.3
"2009-08-17 19:30:00",625,"NAN",762.2358,0.1
"2009-08-17 20:00:00",626,"NAN",762.2358,0
"2009-08-17 20:30:00",627,"NAN",762.5085,0.1
"2009-08-17 21:00:00",628,"NAN",762.5425,0
"2009-08-17 21:30:00",629,"NAN",762.7811,0
"2009-08-17 22:00:00",630,"NAN",763.1901,0
"2009-08-17 22:30:00",631,"NAN",763.3265,0
"2009-08-17 23:00:00",632,"NAN",763.3947,0
"2009-08-17 23:30:00",633,"NAN",763.8718,0
"2009-08-18 00:00:00",634,"NAN",763.8718,0
"2009-08-18 00:30:00",635,"NAN",764.156,0
"2009-08-18 01:00:00",636,"NAN",764.1671,0
"2009-08-18 01:30:00",637,"NAN",764.4484,0
"2009-08-18 02:00:00",638,"NAN",764.8558,0
"2009-08-18 02:30:00",639,"NAN",764.9995,0
"2009-08-18 03:00:00",640,"NAN",765.4177,0
"2009-08-18 03:30:00",641,"NAN",765.5625,0
"2009-08-18 04:00:00",642,"NAN",765.5301,0
"2009-08-18 04:30:00",643,"NAN",765.3938,0
"2009-08-18 05:00:00",644,"NAN",765.7006,0
"2009-08-18 05:30:00",645,"NAN",765.9734,0
"2009-08-18 06:00:00",646,"NAN",765.5642,0
"2009-08-18 06:30:00",647,"NAN",765.837,0
"2009-08-18 07:00:00",648,"NAN",765.9734,0
"2009-08-18 07:30:00",649,"NAN",766.1282,0
"2009-08-18 08:00:00",650,"NAN",766.2815,0
"2009-08-18 08:30:00",651,"NAN",766.4119,0
"2009-08-18 09:00:00",652,"NAN",766.3916,0
"2009-08-18 09:30:00",653,"NAN",766.3806,0
"2009-08-18 10:00:00",654,"NAN",766.211,0
"2009-08-18 10:30:00",655,"NAN",766.5992,0
"2009-08-18 11:00:00",656,"NAN",767.0075,0
"2009-08-18 11:30:00",657,"NAN",767.0075,0
"2009-08-18 12:00:00",658,"NAN",766.9669,0
"2009-08-18 12:30:00",659,"NAN",767.2238,0
"2009-08-18 13:00:00",660,"NAN",767.2232,0
"2009-08-18 13:30:00",661,"NAN",767.3595,0
"2009-08-18 14:00:00",662,"NAN",767.4958,0
"2009-08-18 14:30:00",663,"NAN",767.3447,0
"2009-08-18 15:00:00",664,"NAN",767.7971,0
"2009-08-18 15:30:00",665,"NAN",767.7681,0
"2009-08-18 16:00:00",666,"NAN",767.6354,0
"2009-08-18 16:30:00",667,"NAN",767.7684,0
"2009-08-18 17:00:00",668,"NAN",767.9047,0
"2009-08-18 17:30:00",669,"NAN",767.7691,0
"2009-08-18 18:00:00",670,"NAN",767.8175,0
"2009-08-18 18:30:00",671,"NAN",767.6861,0
"2009-08-18 19:00:00",672,"NAN",767.8198,0
"2009-08-18 19:30:00",673,"NAN",767.8206,0
"2009-08-18 20:00:00",674,"NAN",767.5505,0
"2009-08-18 20:30:00",675,"NAN",767.6883,0
"2009-08-18 21:00:00",676,"NAN",767.8254,0
"2009-08-18 21:30:00",677,"NAN",767.8254,0
"2009-08-18 22:00:00",678,"NAN",768.046,0
"2009-08-18 22:30:00",679,"NAN",768.2792,0
"2009-08-18 23:00:00",680,"NAN",768.2915,0
"2009-08-18 23:30:00",681,"NAN",768.6378,0
"2009-08-19 00:00:00",682,"NAN",768.6815,0
"2009-08-19 00:30:00",683,"NAN",768.7582,0
"2009-08-19 01:00:00",684,"NAN",768.6221,0
"2009-08-19 01:30:00",685,"NAN",768.6221,0
"2009-08-19 02:00:00",686,"NAN",768.7585,0
"2009-08-19 02:30:00",687,"NAN",768.6221,0
"2009-08-19 03:00:00",688,"NAN",768.6221,0
"2009-08-19 03:30:00",689,"NAN",768.6221,0
"2009-08-19 04:00:00",690,"NAN",768.4856,0
"2009-08-19 04:30:00",691,"NAN",768.3492,0
"2009-08-19 05:00:00",692,"NAN",768.4856,0
"2009-08-19 05:30:00",693,"NAN",768.3492,0
"2009-08-19 06:00:00",694,"NAN",768.3839,0
"2009-08-19 06:30:00",695,"NAN",768.3152,0
"2009-08-19 07:00:00",696,"NAN",768.2158,0
"2009-08-19 07:30:00",697,"NAN",768.3533,0
"2009-08-19 08:00:00",698,"NAN",768.6229,0
"2009-08-19 08:30:00",699,"NAN",768.4858,0
"2009-08-19 09:00:00",700,"NAN",768.4175,0
"2009-08-19 09:30:00",701,"NAN",768.4858,0
"2009-08-19 10:00:00",702,"NAN",768.3338,0
"2009-08-19 10:30:00",703,"NAN",768.2938,0
"2009-08-19 11:00:00",704,"NAN",768.2431,0
"2009-08-19 11:30:00",705,"NAN",768.2277,0
"2009-08-19 12:00:00",706,"NAN",768.1974,0
"2009-08-19 12:30:00",707,"NAN",768.1777,0
"2009-08-19 13:00:00",708,"NAN",768.1772,0
"2009-08-19 13:30:00",709,"NAN",768.2883,0
"2009-08-19 14:00:00",710,"NAN",768.259,0
"2009-08-19 14:30:00",711,"NAN",768.1032,0
"2009-08-19 15:00:00",712,"NAN",768.0846,0
"2009-08-19 15:30:00",713,"NAN",768.1052,0
"2009-08-19 16:00:00",714,"NAN",768.2556,0
"2009-08-19 16:30:00",715,"NAN",768.1199,0
"2009-08-19 17:00:00",716,"NAN",767.8474,0
"2009-08-19 17:30:00",717,"NAN",767.5749,0
"2009-08-19 18:00:00",718,"NAN",767.4634,0
"2009-08-19 18:30:00",719,"NAN",767.3346,0
"2009-08-19 19:00:00",720,"NAN",767.4915,0
"2009-08-19 19:30:00",721,"NAN",767.3593,0
"2009-08-19 20:00:00",722,"NAN",767.3995,0
"2009-08-19 20:30:00",723,"NAN",767.4155,0
"2009-08-19 21:00:00",724,"NAN",767.5528,0
"2009-08-19 21:30:00",725,"NAN",767.4257,0
"2009-08-19 22:00:00",726,"NAN",767.4459,0
"2009-08-19 22:30:00",727,"NAN",767.588,0
"2009-08-19 23:00:00",728,"NAN",767.745,0
"2009-08-19 23:30:00",729,"NAN",767.7463,0
"2009-08-20 00:00:00",730,"NAN",767.7122,0
"2009-08-20 00:30:00",731,"NAN",767.7463,0
"2009-08-20 01:00:00",732,"NAN",767.7463,0
"2009-08-20 01:30:00",733,"NAN",767.8827,0
"2009-08-20 02:00:00",734,"NAN",768.0209,0
"2009-08-20 02:30:00",735,"NAN",767.7535,0
"2009-08-20 03:00:00",736,"NAN",768.1835,0
"2009-08-20 03:30:00",737,"NAN",768.1949,0
"2009-08-20 04:00:00",738,"NAN",768.0756,0
"2009-08-20 04:30:00",739,"NAN",768.0764,0
"2009-08-20 05:00:00",740,"NAN",768.0764,0
"2009-08-20 05:30:00",741,"NAN",767.9399,0
"2009-08-20 06:00:00",742,"NAN",768.0764,0
"2009-08-20 06:30:00",743,"NAN",767.9399,0
"2009-08-20 07:00:00",744,"NAN",768.0764,0
"2009-08-20 07:30:00",745,"NAN",767.9399,0
"2009-08-20 08:00:00",746,"NAN",767.8035,0
"2009-08-20 08:30:00",747,"NAN",767.9399,0
"2009-08-20 09:00:00",748,"NAN",768.0764,0
"2009-08-20 09:30:00",749,"NAN",767.6671,0
"2009-08-20 10:00:00",750,"NAN",767.5486,0
"2009-08-20 10:30:00",751,"NAN",767.477,0
"2009-08-20 11:00:00",752,"NAN",767.3373,0
"2009-08-20 11:30:00",753,"NAN",767.0645,0
"2009-08-20 12:00:00",754,"NAN",767.0443,0
"2009-08-20 12:30:00",755,"NAN",766.9824,0
"2009-08-20 13:00:00",756,"NAN",767.0078,0.3
"2009-08-20 13:30:00",757,"NAN",766.8712,2.4
"2009-08-20 14:00:00",758,"NAN",766.8643,2.2
"2009-08-20 14:30:00",759,"NAN",766.7175,1.9
"2009-08-20 15:00:00",760,"NAN",766.5519,1.6
"2009-08-20 15:30:00",761,"NAN",766.542,1.5
"2009-08-20 16:00:00",762,"NAN",766.4736,1.2
"2009-08-20 16:30:00",763,"NAN",766.2692,0.3
"2009-08-20 17:00:00",764,"NAN",766.2692,0
"2009-08-20 17:30:00",765,"NAN",766.1329,0
"2009-08-20 18:00:00",766,"NAN",766.1329,0
"2009-08-20 18:30:00",767,"NAN",766.0046,0
"2009-08-20 19:00:00",768,"NAN",766.0403,0
"2009-08-20 19:30:00",769,"NAN",765.9055,0
"2009-08-20 20:00:00",770,"NAN",765.7749,0.1
"2009-08-20 20:30:00",771,"NAN",765.643,0.1
"2009-08-20 21:00:00",772,"NAN",765.6442,0.2
"2009-08-20 21:30:00",773,"NAN",765.6459,0.1
"2009-08-20 22:00:00",774,"NAN",765.5344,0
"2009-08-20 22:30:00",775,"NAN",765.4242,0
"2009-08-20 23:00:00",776,"NAN",765.4278,0
"2009-08-20 23:30:00",777,"NAN",765.2915,0
"2009-08-21 00:00:00",778,"NAN",765.2915,0
"2009-08-21 00:30:00",779,"NAN",765.1551,0
"2009-08-21 01:00:00",780,"NAN",765.1551,0
"2009-08-21 01:30:00",781,"NAN",764.8836,0
"2009-08-21 02:00:00",782,"NAN",764.7461,0
"2009-08-21 02:30:00",783,"NAN",764.6096,0
"2009-08-21 03:00:00",784,"NAN",764.4733,0
"2009-08-21 03:30:00",785,"NAN",764.3369,0
"2009-08-21 04:00:00",786,"NAN",764.2687,0
"2009-08-21 04:30:00",787,"NAN",764.2687,0
"2009-08-21 05:00:00",788,"NAN",764.2005,0
"2009-08-21 05:30:00",789,"NAN",764.2005,0
"2009-08-21 06:00:00",790,"NAN",764.2005,0
"2009-08-21 06:30:00",791,"NAN",764.1453,0
"2009-08-21 07:00:00",792,"NAN",764.1971,0
"2009-08-21 07:30:00",793,"NAN",764.1857,0
"2009-08-21 08:00:00",794,"NAN",764.2061,0
"2009-08-21 08:30:00",795,"NAN",764.201,0
"2009-08-21 09:00:00",796,"NAN",764.3028,0
"2009-08-21 09:30:00",797,"NAN",764.3206,0
"2009-08-21 10:00:00",798,"NAN",764.1685,0
"2009-08-21 10:30:00",799,"NAN",764.1453,0
"2009-08-21 11:00:00",800,"NAN",764.1345,0
"2009-08-21 11:30:00",801,"NAN",764.1598,0
"2009-08-21 12:00:00",802,"NAN",764.3334,0
"2009-08-21 12:30:00",803,"NAN",764.1697,0
"2009-08-21 13:00:00",804,"NAN",764.1689,0
"2009-08-21 13:30:00",805,"NAN",764.1171,0
"2009-08-21 14:00:00",806,"NAN",764.228,0
"2009-08-21 14:30:00",807,"NAN",764.2875,0
"2009-08-21 15:00:00",808,"NAN",764.3755,0
"2009-08-21 15:30:00",809,"NAN",764.3879,0
"2009-08-21 16:00:00",810,"NAN",764.3867,0
"2009-08-21 16:30:00",811,"NAN",764.3782,0
"2009-08-21 17:00:00",812,"NAN",764.3582,0
"2009-08-21 17:30:00",813,"NAN",764.2908,0
"2009-08-21 18:00:00",814,"NAN",764.2379,0
"2009-08-21 18:30:00",815,"NAN",764.3851,0
"2009-08-21 19:00:00",816,"NAN",764.5643,0
"2009-08-21 19:30:00",817,"NAN",764.5773,0
"2009-08-21 20:00:00",818,"NAN",764.4797,0
"2009-08-21 20:30:00",819,"NAN",764.4969,0
"2009-08-21 21:00:00",820,"NAN",764.6699,0.1
"2009-08-21 21:30:00",821,"NAN",764.8156,0.2
"2009-08-21 22:00:00",822,"NAN",764.8253,0.1
"2009-08-21 22:30:00",823,"NAN",764.9625,0.1
"2009-08-21 23:00:00",824,"NAN",764.9283,0.1
"2009-08-21 23:30:00",825,"NAN",764.9283,0.1
"2009-08-22 00:00:00",826,"NAN",764.8943,0
"2009-08-22 00:30:00",827,"NAN",764.9625,0.2
"2009-08-22 01:00:00",828,"NAN",764.9625,0.3
"2009-08-22 01:30:00",829,"NAN",764.8602,0.5
"2009-08-22 02:00:00",830,"NAN",764.8261,0.1
"2009-08-22 02:30:00",831,"NAN",764.8261,0
"2009-08-22 03:00:00",832,"NAN",764.7579,0
"2009-08-22 03:30:00",833,"NAN",764.7579,0
"2009-08-22 04:00:00",834,"NAN",764.7579,0
"2009-08-22 04:30:00",835,"NAN",764.6898,0
"2009-08-22 05:00:00",836,"NAN",764.6898,0.1
"2009-08-22 05:30:00",837,"NAN",764.5535,0
"2009-08-22 06:00:00",838,"NAN",764.4171,0.1
"2009-08-22 06:30:00",839,"NAN",764.5535,0
"2009-08-22 07:00:00",840,"NAN",764.4171,0
"2009-08-22 07:30:00",841,"NAN",764.4171,0.2
"2009-08-22 08:00:00",842,"NAN",764.5535,0.2
"2009-08-22 08:30:00",843,"NAN",764.5535,0
"2009-08-22 09:00:00",844,"NAN",764.5535,0
"2009-08-22 09:30:00",845,"NAN",764.4171,0
"2009-08-22 10:00:00",846,"NAN",764.4171,0
"2009-08-22 10:30:00",847,"NAN",764.4171,0
"2009-08-22 11:00:00",848,"NAN",764.2783,0
"2009-08-22 11:30:00",849,"NAN",764.1384,0
"2009-08-22 12:00:00",850,"NAN",764.0922,0
"2009-08-22 12:30:00",851,"NAN",764.1569,0
"2009-08-22 13:00:00",852,"NAN",764.259,0
"2009-08-22 13:30:00",853,"NAN",764.1227,0
"2009-08-22 14:00:00",854,"NAN",764.1909,0
"2009-08-22 14:30:00",855,"NAN",764.0886,0
"2009-08-22 15:00:00",856,"NAN",763.9358,0
"2009-08-22 15:30:00",857,"NAN",763.7914,0
"2009-08-22 16:00:00",858,"NAN",763.6262,0
"2009-08-22 16:30:00",859,"NAN",763.4878,0
"2009-08-22 17:00:00",860,"NAN",763.3516,0
"2009-08-22 17:30:00",861,"NAN",763.1628,0
"2009-08-22 18:00:00",862,"NAN",763.0568,0
"2009-08-22 18:30:00",863,"NAN",762.9418,0
"2009-08-22 19:00:00",864,"NAN",762.8065,0
"2009-08-22 19:30:00",865,"NAN",762.6594,0
"2009-08-22 20:00:00",866,"NAN",762.6012,0
"2009-08-22 20:30:00",867,"NAN",762.6703,0
"2009-08-22 21:00:00",868,"NAN",762.5495,0
"2009-08-22 21:30:00",869,"NAN",762.7233,0
"2009-08-22 22:00:00",870,"NAN",762.7559,0
"2009-08-22 22:30:00",871,"NAN",762.6415,0
"2009-08-22 23:00:00",872,"NAN",762.6448,0
"2009-08-22 23:30:00",873,"NAN",762.669,0
"2009-08-23 00:00:00",874,"NAN",762.6729,0
"2009-08-23 00:30:00",875,"NAN",762.5486,0
"2009-08-23 01:00:00",876,"NAN",762.2906,0
"2009-08-23 01:30:00",877,"NAN",762.0184,0
"2009-08-23 02:00:00",878,"NAN",761.882,0
"2009-08-23 02:30:00",879,"NAN",761.7471,0
"2009-08-23 03:00:00",880,"NAN",761.7313,0
"2009-08-23 03:30:00",881,"NAN",761.6947,0
"2009-08-23 04:00:00",882,"NAN",761.7636,0
"2009-08-23 04:30:00",883,"NAN",761.5277,0
"2009-08-23 05:00:00",884,"NAN",761.528,0
"2009-08-23 05:30:00",885,"NAN",761.3888,0
"2009-08-23 06:00:00",886,"NAN",761.2519,0
"2009-08-23 06:30:00",887,"NAN",761.2509,0
"2009-08-23 07:00:00",888,"NAN",761.1185,0
"2009-08-23 07:30:00",889,"NAN",760.9822,0
"2009-08-23 08:00:00",890,"NAN",760.8458,0
"2009-08-23 08:30:00",891,"NAN",760.8204,0
"2009-08-23 09:00:00",892,"NAN",760.7941,0
"2009-08-23 09:30:00",893,"NAN",760.7911,0
"2009-08-23 10:00:00",894,"NAN",760.8866,0
"2009-08-23 10:30:00",895,"NAN",760.8782,0
"2009-08-23 11:00:00",896,"NAN",760.8672,0
"2009-08-23 11:30:00",897,"NAN",760.6991,0
"2009-08-23 12:00:00",898,"NAN",760.6138,0
"2009-08-23 12:30:00",899,"NAN",760.8011,0
"2009-08-23 13:00:00",900,"NAN",760.4932,0
"2009-08-23 13:30:00",901,"NAN",760.4906,0
"2009-08-23 14:00:00",902,"NAN",760.4905,0
"2009-08-23 14:30:00",903,"NAN",760.4905,0
"2009-08-23 15:00:00",904,"NAN",760.4914,0
"2009-08-23 15:30:00",905,"NAN",760.4905,0
"2009-08-23 16:00:00",906,"NAN",760.4905,0
"2009-08-23 16:30:00",907,"NAN",760.763,0
"2009-08-23 17:00:00",908,"NAN",760.8992,0
"2009-08-23 17:30:00",909,"NAN",760.6267,0
"2009-08-23 18:00:00",910,"NAN",760.6267,0
"2009-08-23 18:30:00",911,"NAN",760.5333,0
"2009-08-23 19:00:00",912,"NAN",760.5448,0
"2009-08-23 19:30:00",913,"NAN",760.477,0
"2009-08-23 20:00:00",914,"NAN",760.5855,0
"2009-08-23 20:30:00",915,"NAN",760.5994,0
"2009-08-23 21:00:00",916,"NAN",760.6012,0
"2009-08-23 21:30:00",917,"NAN",760.3551,0
"2009-08-23 22:00:00",918,"NAN",760.5139,0
"2009-08-23 22:30:00",919,"NAN",760.3817,0
"2009-08-23 23:00:00",920,"NAN",760.4621,0
"2009-08-23 23:30:00",921,"NAN",760.5706,0
"2009-08-24 00:00:00",922,"NAN",760.5729,0
"2009-08-24 00:30:00",923,"NAN",760.8458,0
"2009-08-24 01:00:00",924,"NAN",760.5757,0
"2009-08-24 01:30:00",925,"NAN",760.5775,0
"2009-08-24 02:00:00",926,"NAN",760.4409,0
"2009-08-24 02:30:00",927,"NAN",760.5815,0
"2009-08-24 03:00:00",928,"NAN",760.4371,0
"2009-08-24 03:30:00",929,"NAN",760.3002,0
"2009-08-24 04:00:00",930,"NAN",760.3002,0
"2009-08-24 04:30:00",931,"NAN",760.3163,0
"2009-08-24 05:00:00",932,"NAN",760.3361,0
"2009-08-24 05:30:00",933,"NAN",760.2171,0
"2009-08-24 06:00:00",934,"NAN",760.0818,0
"2009-08-24 06:30:00",935,"NAN",759.9454,0
"2009-08-24 07:00:00",936,"NAN",759.933,0
"2009-08-24 07:30:00",937,"NAN",759.9106,0
"2009-08-24 08:00:00",938,"NAN",759.7569,0
"2009-08-24 08:30:00",939,"NAN",759.4817,0
"2009-08-24 09:00:00",940,"NAN",759.3452,0
"2009-08-24 09:30:00",941,"NAN",759.3452,0
"2009-08-24 10:00:00",942,"NAN",759.3452,0
"2009-08-24 10:30:00",943,"NAN",759.3284,0
"2009-08-24 11:00:00",944,"NAN",759.0198,0
"2009-08-24 11:30:00",945,"NAN",758.8954,0
"2009-08-24 12:00:00",946,"NAN",758.5568,0
"2009-08-24 12:30:00",947,"NAN",758.2809,0
"2009-08-24 13:00:00",948,"NAN",758.1427,0
"2009-08-24 13:30:00",949,"NAN",758.0094,0
"2009-08-24 14:00:00",950,"NAN",757.7649,0
"2009-08-24 14:30:00",951,"NAN",757.5048,0
"2009-08-24 15:00:00",952,"NAN",757.4661,0
"2009-08-24 15:30:00",953,"NAN",757.2201,0
"2009-08-24 16:00:00",954,"NAN",757.0854,0
"2009-08-24 16:30:00",955,"NAN",756.6763,0
"2009-08-24 17:00:00",956,"NAN",756.5298,0
"2009-08-24 17:30:00",957,"NAN",756.4519,0
"2009-08-24 18:00:00",958,"NAN",756.2983,0
"2009-08-24 18:30:00",959,"NAN",756.3018,0
"2009-08-24 19:00:00",960,"NAN",756.233,0
"2009-08-24 19:30:00",961,"NAN",756.0153,0
"2009-08-24 20:00:00",962,"NAN",755.6085,0
"2009-08-24 20:30:00",963,"NAN",755.4722,0
"2009-08-24 21:00:00",964,"NAN",755.4722,0
"2009-08-24 21:30:00",965,"NAN",755.3358,0
"2009-08-24 22:00:00",966,"NAN",755.2192,0
"2009-08-24 22:30:00",967,"NAN",755.2416,0
"2009-08-24 23:00:00",968,"NAN",755.1038,0
"2009-08-24 23:30:00",969,"NAN",755.251,0
"2009-08-25 00:00:00",970,"NAN",755.2523,0
"2009-08-25 00:30:00",971,"NAN",755.2523,0
"2009-08-25 01:00:00",972,"NAN",755.2523,0
"2009-08-25 01:30:00",973,"NAN",755.1159,0
"2009-08-25 02:00:00",974,"NAN",754.9795,0
"2009-08-25 02:30:00",975,"NAN",754.9828,0
"2009-08-25 03:00:00",976,"NAN",754.7321,0
"2009-08-25 03:30:00",977,"NAN",754.6155,0
"2009-08-25 04:00:00",978,"NAN",754.6173,0
"2009-08-25 04:30:00",979,"NAN",754.6224,0
"2009-08-25 05:00:00",980,"NAN",754.35,0
"2009-08-25 05:30:00",981,"NAN",754.2135,0
"2009-08-25 06:00:00",982,"NAN",754.2135,0
"2009-08-25 06:30:00",983,"NAN",754.35,0
"2009-08-25 07:00:00",984,"NAN",754.4865,0
"2009-08-25 07:30:00",985,"NAN",754.2393,0
"2009-08-25 08:00:00",986,"NAN",754.5372,0
"2009-08-25 08:30:00",987,"NAN",754.5386,0
