"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_30Jul2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-08-04 06:05:00",1346,1.406,120.9,20.47,1.878,2.352,-99999,90.1,2.02236,1.717891,0.2618142,320.3167,318.1267
"2014-08-04 06:10:00",1347,1.826,118.1,9.27,2.424,2.458,-99999,90,2.059259,2.011716,0.9599732,320.4911,318.3399
"2014-08-04 06:15:00",1348,1.228,127,28.56,2.055,2.658,-99999,89,2.085028,1.446619,1.352683,320.8516,318.423
"2014-08-04 06:20:00",1349,2.016,128.6,15.71,2.806,2.505,-99999,89.7,2.049695,0.9041335,1.221774,321.2812,318.4495
"2014-08-04 06:25:00",1350,1.657,123.3,7.696,2.636,2.356,-99999,90.6,1.930176,1.559628,1.221772,321.0744,318.2716
"2014-08-04 06:30:00",1351,0.99,133,8.24,1.457,2.326,-99999,90.7,1.878769,2.870619,1.614484,321.2296,318.2997
"2014-08-04 06:35:00",1352,1.455,114.6,8.27,1.911,2.377,-99999,90.4,1.851349,4.814502,2.225369,321.4979,318.2477
"2014-08-04 06:40:00",1353,1.559,113.2,8.87,2.068,2.279,-99999,90.4,1.770892,6.577558,2.225369,321.1185,318.3326
"2014-08-04 06:45:00",1354,2.225,100.9,9.08,2.999,2.267,-99999,90.4,1.773291,6.780988,2.487177,321.2491,318.4986
"2014-08-04 06:50:00",1355,2.458,118.9,7.43,3.054,2.309,-99999,90.6,1.775409,7.323467,2.748986,321.7363,318.4312
"2014-08-04 06:55:00",1356,2.564,126,10.34,3.293,2.415,-99999,90.2,1.843115,8.905698,3.20715,321.5385,318.1702
"2014-08-04 07:00:00",1357,2.362,117.4,7.196,2.715,2.215,-99999,91.7,1.821216,11.88933,3.076246,321.6341,318.067
"2014-08-04 07:05:00",1358,2.485,118.2,8.03,3.218,1.996,-99999,93.7,1.743164,16.20656,3.730766,321.7832,318.318
"2014-08-04 07:10:00",1359,2.372,113.2,8.25,3.071,1.991,-99999,93,1.633456,18.26346,4.428921,321.3065,317.8401
"2014-08-04 07:15:00",1360,2.702,120.2,4.472,2.986,1.943,-99999,93.1,1.599939,19.71007,4.690729,321.6657,317.7211
"2014-08-04 07:20:00",1361,2.649,139.9,20.32,3.296,1.813,-99999,94.3,1.582996,23.48482,5.170711,321.8246,318.2603
"2014-08-04 07:25:00",1362,1.999,139.6,21.92,2.492,1.743,-99999,95.4,1.482642,29.65552,6.283395,321.3529,317.8659
"2014-08-04 07:30:00",1363,1.162,141.8,25.32,1.823,1.612,-99999,97,1.450992,27.68904,5.170711,321.2043,317.7559
"2014-08-04 07:35:00",1364,1.985,126.9,13.97,2.907,1.502,-99999,97.2,1.407343,33.27205,6.632473,321.1982,317.551
"2014-08-04 07:40:00",1365,1.589,135.7,12.18,2.022,1.649,-99999,95.8,1.390369,26.64928,5.759779,320.9196,317.5486
"2014-08-04 07:45:00",1366,1.055,173.4,33.5,1.529,1.576,-99999,95.9,1.363821,22.78412,4.625278,321.153,317.6562
"2014-08-04 07:50:00",1367,0.769,242.9,22.69,1.114,1.549,-99999,97.1,1.300726,30.55965,5.847049,321.2946,317.2055
"2014-08-04 07:55:00",1368,0.905,207.7,12.99,1.215,1.481,-99999,98,1.329526,41.79393,7.876144,321.4296,317.1858
"2014-08-04 08:00:00",1369,0.807,214.5,16.01,0.889,1.452,-99999,98.6,1.344186,56.35097,10.60341,321.4984,317.2545
"2014-08-04 08:05:00",1370,0.872,165.6,28.52,1.068,1.353,-99999,99,1.379276,49.68322,9.010778,321.663,317.4192
"2014-08-04 08:10:00",1371,1.538,136.3,8.91,1.96,1.237,-99999,99.3,1.320197,40.57453,7.265465,321.3859,317.2193
"2014-08-04 08:15:00",1372,1.244,150.5,6.508,1.708,1.184,-99999,99.7,1.19939,45.50193,8.203592,320.8197,316.924
"2014-08-04 08:20:00",1373,1.29,155.7,8.97,1.578,1.136,-99999,99.9,1.14375,50.70076,9.359931,320.5591,317.0115
"2014-08-04 08:25:00",1374,0.642,162.4,7.32,1.088,1.192,-99999,100,1.23143,77.46399,14.22537,320.9698,316.8807
"2014-08-04 08:30:00",1375,0.336,171.7,2.316,0.575,1.283,-99999,100,1.389975,84.33514,15.22891,321.7133,317.1213
"2014-08-04 08:35:00",1376,0.068,182,9.5,0.307,1.346,-99999,100,1.539041,109.6742,19.39616,322.4134,317.1252
"2014-08-04 08:40:00",1377,0.597,239.6,10.71,0.846,1.345,-99999,100,1.730997,110.9165,19.22145,323.3167,317.5257
"2014-08-04 08:45:00",1378,0.934,234.6,13.06,1.16,1.262,-99999,100,1.730997,91.65733,15.94865,323.3167,317.5257
"2014-08-04 08:50:00",1379,0.909,156.2,24.44,1.209,1.205,-99999,100,1.67883,94.50542,16.42864,323.071,317.3187
"2014-08-04 08:55:00",1380,0.997,143.4,8.66,1.411,1.167,-99999,100,1.635193,85.98493,15.11977,322.8656,317.4614
"2014-08-04 09:00:00",1381,1.322,122.6,11.11,1.552,1.167,-99999,100,1.51283,82.50404,14.35616,322.2901,317.2727
"2014-08-04 09:05:00",1382,1.37,116,6.302,1.846,1.169,-99999,100,1.524329,94.93638,17.23616,322.4634,317.3267
"2014-08-04 09:10:00",1383,1.673,123.4,7.358,1.895,1.15,-99999,100,1.508801,111.4592,20.24692,322.4303,317.2538
"2014-08-04 09:15:00",1384,1.583,138.7,8.84,1.865,1.062,-99999,100,1.503958,128.3214,23.4541,322.4075,317.231
"2014-08-04 09:20:00",1385,1.304,131.6,6.825,1.604,1.101,-99999,100,1.531839,157.5952,28.40709,322.5385,317.246
"2014-08-04 09:25:00",1386,0.708,85.2,32.49,1.003,1.2,-99999,100,1.717279,151.0195,26.72747,323.252,317.4609
"2014-08-04 09:30:00",1387,0.522,80.1,21.33,0.624,1.264,-99999,100,1.852673,117.9279,20.79308,323.8902,317.5961
"2014-08-04 09:35:00",1388,0.422,124.5,7.019,0.673,1.199,-99999,100,1.843515,91.50147,15.77452,323.847,317.9012
"2014-08-04 09:40:00",1389,0.64,132.6,11.64,0.905,1.165,-99999,100,1.740918,78.79666,13.9852,323.3634,317.5724
"2014-08-04 09:45:00",1390,0.64,141.4,14.68,0.846,1.147,-99999,100,1.716309,76.64854,13.67961,323.2474,317.5339
"2014-08-04 09:50:00",1391,0.483,160.1,10,0.722,1.165,-99999,100,1.664059,82.90938,15.11951,323.0015,317.2492
"2014-08-04 09:55:00",1392,0.076,118.2,7.803,0.415,1.266,-99999,100,1.707834,114.2839,21.01041,323.2076,317.4166
"2014-08-04 10:00:00",1393,0.241,63.17,3.162,0.826,1.462,-99999,100,1.894495,141.9957,26.33387,323.5308,317.523
"2014-08-04 10:05:00",1394,1.181,46.07,8.11,1.343,1.444,-99999,100,2.06239,170.4527,32.22446,324.0851,318.1613
"2014-08-04 10:10:00",1395,1.355,19.31,6.22,1.659,1.415,-99999,100,2.084677,199.746,37.89687,324.1905,317.8799
"2014-08-04 10:15:00",1396,0.31,4.515,18.04,0.872,1.625,-99999,99.5,2.286731,202.3224,38.1586,325.1472,317.9471
"2014-08-04 10:20:00",1397,0.576,224.4,21.98,0.836,1.885,-99999,98.6,2.588202,175.5599,32.79149,326.5782,318.1403
"2014-08-04 10:25:00",1398,0.503,206.1,31.65,0.784,1.906,-99999,97.2,2.783734,194.3658,35.88953,327.5089,318.5295
"2014-08-04 10:30:00",1399,1.212,124.5,18.48,1.49,2.031,-99999,95.5,2.958267,271.1491,50.17989,327.188,318.5497
"2014-08-04 10:35:00",1400,1.056,103.5,12.22,1.192,2.109,-99999,94.2,3.044244,253.3377,47.3,326.0079,318.3801
"2014-08-04 10:40:00",1401,1.221,102.5,12.95,1.741,2.237,-99999,92.7,3.119809,279.8288,53.77975,324.5001,318.7027
"2014-08-04 10:45:00",1402,0.623,138.1,36.46,1.346,2.533,-99999,90.4,3.47226,423.9474,83.84406,326.9457,318.4587
"2014-08-04 10:50:00",1403,1.055,91.1,20.78,1.48,2.807,-99999,88.8,3.934146,358.5547,69.83707,328.9686,319.1721
"2014-08-04 10:55:00",1404,1.176,120.7,9.98,1.561,2.639,-99999,89.7,4.054199,316.0081,59.99608,330.8209,319.3653
"2014-08-04 11:00:00",1405,1.694,65.12,31.69,2.27,2.48,-99999,89.4,3.74075,199.1652,39.42097,326.7648,319.5178
"2014-08-04 11:05:00",1406,1.071,96.1,40.04,1.999,2.422,-99999,90.6,3.438333,305.6276,62.97908,325.2713,318.5284
"2014-08-04 11:10:00",1407,1.395,27,15,2.411,2.901,-99999,90,4.010058,618.7435,134.1355,324.8043,318.1885
"2014-08-04 11:15:00",1408,1.611,60.07,59.15,2.871,3.201,-99999,85.9,4.783371,565.7228,123.9212,326.9633,319.1926
"2014-08-04 11:20:00",1409,1.947,169,26.48,3.214,3.15,-99999,83.4,4.924701,556.2166,117.8274,326.8571,319.418
"2014-08-04 11:25:00",1410,1.585,144,41.36,2.907,3.553,-99999,80.7,5.401629,559.3805,121.2471,327.957,319.7399
"2014-08-04 11:30:00",1411,4.46,194.3,25.62,7.063,3.226,-99999,79.95,5.22677,568.7436,122.1164,323.9604,320.3149
"2014-08-04 11:35:00",1412,3.269,170.8,10.73,5.537,3.091,-99999,80.7,5.157318,639.1903,135.0919,317.896,319.5886
"2014-08-04 11:40:00",1413,2.414,199.8,22.98,4.446,3.553,-99999,74.03,5.61579,733.4332,153.7386,317.7595,319.9814
"2014-08-04 11:45:00",1414,4.123,183,25.63,6.906,3.716,-99999,72.47,5.942374,724.4379,150.6848,309.1484,320.6979
"2014-08-04 11:50:00",1415,5.269,185.5,15.08,7.259,3.76,-99999,71.16,5.900351,717.0021,147.3039,301.5869,320.8389
"2014-08-04 11:55:00",1416,5.056,197,30.77,7.693,3.841,-99999,69.6,5.709488,733.9994,150.5282,293.8105,320.5956
"2014-08-04 12:00:00",1417,5.053,205.4,25.61,7.569,3.946,-99999,68.05,5.8462,737.3506,147.5327,292.4984,320.7284
"2014-08-04 12:05:00",1418,5.702,209.8,36.81,12.04,4.191,-99999,64.6,5.936484,706.6146,142.3361,290.1233,320.7104
"2014-08-04 12:10:00",1419,8.09,219.7,17.12,10.81,4.338,-99999,62.48,5.706265,720.762,146.3668,286.3279,320.4278
"2014-08-04 12:15:00",1420,5.613,199.1,8.2,7.138,4.284,-99999,63.56,5.775339,728.0043,147.0626,285.6351,320.6521
"2014-08-04 12:20:00",1421,7.705,212.5,13.17,10.48,4.36,-99999,61.24,5.860278,740.9671,149.4821,281.5223,320.8771
"2014-08-04 12:25:00",1422,8.27,219.6,14.55,9.95,4.381,-99999,60.9,5.79592,742.5862,150.1784,274.926,320.8697
"2014-08-04 12:30:00",1423,8.11,212.8,15.64,11.52,4.399,-99999,59.05,5.751764,747.0222,150.3935,268.9865,320.7687
"2014-08-04 12:35:00",1424,6.982,210.6,22.39,9.83,4.416,-99999,60.04,5.874845,747.5309,150.3695,265.8177,320.9112
"2014-08-04 12:40:00",1425,7.442,184,26.66,13.71,4.475,-99999,58.79,5.943357,765.6414,154.075,260.4724,320.9012
"2014-08-04 12:45:00",1426,4.256,169.4,18.34,5.684,4.427,-99999,60.23,6.040473,773.0418,154.7272,253.6397,320.801
"2014-08-04 12:50:00",1427,5.888,182.6,19.7,10.05,4.505,-99999,56.84,6.284925,809.7659,161.1799,260.1744,320.8882
"2014-08-04 12:55:00",1428,6.91,204.7,18.48,9.83,4.367,-99999,58.98,6.284925,776.1478,156.1159,253.7389,321.1596
"2014-08-04 13:00:00",1429,6.64,201.5,12.43,9.56,4.306,-99999,59.51,6.159488,776.8473,156.8307,251.6904,320.965
"2014-08-04 13:05:00",1430,4.728,189.1,61.78,11.27,4.495,-99999,59.33,6.270144,778.0753,157.3729,251.7626,320.9331
"2014-08-04 13:10:00",1431,8.76,210.4,11.92,10.34,4.213,-99999,60.62,6.033209,791.0109,160.5328,254.0501,321.1153
"2014-08-04 13:15:00",1432,8.59,211.1,12.85,11.6,4.268,-99999,58.88,5.839279,791.2782,160.9245,251.6239,320.5457
"2014-08-04 13:20:00",1433,9.6,221.4,15.72,12,4.291,-99999,57.95,5.681653,794.0773,161.7308,251.0074,320.3885
"2014-08-04 13:25:00",1434,8.96,214.3,8.16,10.57,4.346,-99999,58.15,5.689166,799.2717,162.9079,252.1573,320.3869
"2014-08-04 13:30:00",1435,7.522,203.8,14.91,10.28,4.215,-99999,60.13,5.764398,809.7521,163.8236,252.9247,320.5249
"2014-08-04 13:35:00",1436,7.532,209,7.853,9.11,4.202,-99999,60.1,5.891663,812.5755,163.8236,253.5514,320.6492
"2014-08-04 13:40:00",1437,7.608,217.8,15.56,10.01,4.331,-99999,59.45,5.943967,809.8423,163.2349,252.4978,320.6751
"2014-08-04 13:45:00",1438,6.45,223.1,23.56,8.51,4.435,-99999,58.36,6.077945,835.5247,167.639,256.5367,320.7177
"2014-08-04 13:50:00",1439,7.28,211.1,16.7,8.99,4.404,-99999,57.65,6.203894,824.66,165.1099,255.0131,321.0694
"2014-08-04 13:55:00",1440,4.227,199.6,35.31,6.337,4.537,-99999,57.96,6.409857,822.8981,163.7363,254.7612,321.1229
"2014-08-04 14:00:00",1441,3.667,184.7,39.93,6.112,4.539,-99999,57.44,6.694781,820.7523,162.777,253.3534,321.3772
"2014-08-04 14:05:00",1442,3.683,179.1,21.47,5.315,4.501,-99999,58.86,6.95314,828.5411,165.2399,254.3217,321.2717
"2014-08-04 14:10:00",1443,3.592,176.3,28.48,6.514,4.449,-99999,58.45,6.867898,591.0187,118.7767,257.1588,322.1628
"2014-08-04 14:15:00",1444,4.315,171.8,18.2,7.461,4.308,-99999,59.28,6.730875,845.4941,169.3322,258.5838,321.4031
"2014-08-04 14:20:00",1445,4.353,168.6,53,5.348,4.375,-99999,57.91,6.648984,700.6896,142.7733,252.2984,321.6927
"2014-08-04 14:25:00",1446,4.874,205.5,80.3,6.827,4.557,-99999,56.86,6.696027,827.1073,169.3009,254.6007,321.8883
"2014-08-04 14:30:00",1447,4.024,171.6,47.85,6.301,4.559,-99999,56.51,6.725809,825.4559,169.2396,254.1904,321.6881
"2014-08-04 14:35:00",1448,3.452,190.2,26.78,4.162,4.58,-99999,58.46,7.005221,829.3669,170.2914,255.3801,321.7259
"2014-08-04 14:40:00",1449,4.743,162.2,11.7,7.732,4.471,-99999,57.88,7.035574,824.1698,169.8767,254.8958,321.9931
"2014-08-04 14:45:00",1450,4.313,172.3,13.7,5.919,4.517,-99999,59.65,6.988693,786.8295,162.1535,257.0097,322.0308
"2014-08-04 14:50:00",1451,4.656,210.2,44.81,7.425,4.351,-99999,59.58,6.831406,790.5035,164.0875,257.7397,321.9053
"2014-08-04 14:55:00",1452,3.489,182.8,23.78,5.655,4.146,-99999,62.2,6.701126,586.3647,123.4932,257.2534,321.6451
"2014-08-04 15:00:00",1453,2.736,145.4,28.66,5.243,4.101,-99999,61.1,6.262683,498.3675,104.3518,256.3513,321.712
"2014-08-04 15:05:00",1454,4.107,167,11.8,6.984,4.366,-99999,61.92,6.233222,708.9608,151.502,256.6035,321.4118
"2014-08-04 15:10:00",1455,4.997,184.5,10.9,5.655,3.885,-99999,64.52,6.18891,813.751,171.4043,253.7222,321.2699
"2014-08-04 15:15:00",1456,3.199,160.8,51.12,4.828,4.336,-99999,61.01,6.262857,397.0812,86.23778,255.1598,321.636
"2014-08-04 15:20:00",1457,3.312,147,18.69,4.769,4.093,-99999,63.99,5.945783,731.9194,156.7147,260.6264,321.3447
"2014-08-04 15:25:00",1458,4.089,258,27.97,5.74,4.073,-99999,62.42,5.788236,249.4484,53.97538,269.507,321.691
"2014-08-04 15:30:00",1459,3.538,213.4,62.48,5.854,4.285,-99999,62.26,5.625617,762.2745,163.9185,283.0892,320.6978
"2014-08-04 15:35:00",1460,2.879,185.8,32.69,4.609,3.996,-99999,64.73,6.073236,530.5558,115.9382,258.3865,321.1597
"2014-08-04 15:40:00",1461,3.219,178,74.97,5.204,4.331,-99999,61.11,6.358203,773.3803,170.6852,259.1982,321.4868
"2014-08-04 15:45:00",1462,2.712,149.2,38.18,3.989,4.608,-99999,60.9,6.683511,591.2478,131.3353,264.5854,321.6696
"2014-08-04 15:50:00",1463,3.319,162.4,49.29,5.779,4.364,-99999,62.45,6.197089,322.5967,69.1131,277.7531,322.0812
"2014-08-04 15:55:00",1464,2.799,243,50.08,4.475,4.269,-99999,63.36,5.871347,367.6381,83.41573,269.5071,321.361
"2014-08-04 16:00:00",1465,2.244,158.6,85,5.432,4.282,-99999,63.58,5.697955,329.556,71.1194,288.1263,321.435
"2014-08-04 16:05:00",1466,2.165,145.7,82,5.677,4.472,-99999,62.81,5.70141,379.9046,84.24452,280.3541,321.3361
"2014-08-04 16:10:00",1467,4.057,155.3,17.32,4.815,4.168,-99999,65.73,5.456119,289.192,63.20522,283.4025,321.3691
"2014-08-04 16:15:00",1468,3.244,126,46.91,7.076,3.989,-99999,64.93,4.964417,418.1008,92.83472,280.9966,320.5092
"2014-08-04 16:20:00",1469,3.04,164,26.35,4.678,4.33,-99999,64.87,5.716949,612.5143,136.0689,277.2124,320.7177
"2014-08-04 16:25:00",1470,3.501,201.9,55.32,5.962,4.257,-99999,63.72,5.60856,316.704,68.67763,297.3042,321.4596
"2014-08-04 16:30:00",1471,2.993,176.7,27.26,3.799,4.202,-99999,65.78,5.659714,593.3598,126.6503,294.6152,320.861
"2014-08-04 16:35:00",1472,3.911,171.2,60.26,6.501,4.329,-99999,64.32,6.307046,755.3597,165.633,287.5555,321.1942
"2014-08-04 16:40:00",1473,3.749,236.9,17.37,4.609,4.003,-99999,65.26,5.979666,210.9252,43.73566,281.767,321.9749
"2014-08-04 16:45:00",1474,2.806,202.4,83.4,6.171,4.009,-99999,65.05,5.379227,345.6391,71.9916,304.4847,321.1072
"2014-08-04 16:50:00",1475,6.798,204.3,9.34,7.824,3.79,-99999,64.91,5.034305,386.7489,88.97569,273.9859,320.6574
"2014-08-04 16:55:00",1476,5.405,198.6,33.74,8.37,3.715,-99999,65.38,4.872403,424.7191,97.91469,269.9766,320.3696
"2014-08-04 17:00:00",1477,5.79,250.5,44.62,8.8,3.718,-99999,64.78,4.995514,698.0996,160.5312,267.2794,320.2751
"2014-08-04 17:05:00",1478,4.542,202.7,39.35,6.919,3.944,-99999,64.75,5.477859,643.6855,147.646,265.9828,320.6247
"2014-08-04 17:10:00",1479,5.569,222.7,22.1,7.863,3.625,-99999,66.07,5.340985,517.9164,114.2229,277.1148,320.9587
"2014-08-04 17:15:00",1480,4.848,225.2,32.95,7.592,3.628,-99999,66.46,4.810061,296.4879,63.64127,288.8681,320.646
"2014-08-04 17:20:00",1481,3.822,196.5,27.3,7.781,3.724,-99999,66.2,4.763751,338.5013,70.72707,289.4369,320.5359
"2014-08-04 17:25:00",1482,3.641,211.9,29.74,5.847,3.62,-99999,67.49,4.560712,286.7526,64.07732,278.4746,320.0511
"2014-08-04 17:30:00",1483,3.841,210.1,44.57,6.844,3.618,-99999,66.78,4.474359,313.361,69.52792,278.8502,320.173
"2014-08-04 17:35:00",1484,5.673,210.1,26.57,7.788,3.485,-99999,67.58,4.419275,366.0143,84.81167,271.0718,319.9058
"2014-08-04 17:40:00",1485,4.165,239.7,39.21,5.23,3.532,-99999,67.31,4.824686,683.95,155.8249,277.4544,319.9065
"2014-08-04 17:45:00",1486,3.472,207.3,79.26,6.279,3.816,-99999,66,5.424597,509.3532,113.7695,277.8398,320.7879
"2014-08-04 17:50:00",1487,3.293,249.3,72.86,6.23,3.526,-99999,68.13,5.126639,415.4732,93.34465,271.3707,320.7974
"2014-08-04 17:55:00",1488,3.271,270.3,51.8,6.883,3.529,-99999,67.12,5.080844,517.2538,118.9242,273.6089,320.6114
"2014-08-04 18:00:00",1489,2.513,206.1,73.94,4.109,3.742,-99999,66.07,5.103812,232.2345,52.94347,273.8788,320.9553
"2014-08-04 18:05:00",1490,2.772,161.4,27.89,5.41,3.672,-99999,66.28,4.995685,528.9985,116.1377,294.0186,320.5048
"2014-08-04 18:10:00",1491,4.788,184.4,25.9,6.007,3.603,-99999,67.98,5.407693,646.5005,150.6355,264.6723,320.5476
"2014-08-04 18:15:00",1492,4.165,218.8,62.74,9.35,3.594,-99999,64.6,5.475675,630.8802,147.7985,265.2454,320.6881
"2014-08-04 18:20:00",1493,3.526,186.2,38.61,5.481,3.78,-99999,62.76,5.612924,466.5957,109.1149,265.7208,321.0141
"2014-08-04 18:25:00",1494,3.892,208.7,17.21,5.37,3.544,-99999,62.33,5.331479,515.9286,123.2652,266.6462,320.9479
"2014-08-04 18:30:00",1495,4.203,135.8,57.05,6.497,3.501,-99999,61.08,5.232962,464.1299,108.5472,271.4499,320.9296
"2014-08-04 18:35:00",1496,5.341,224.7,16.36,8.48,3.227,-99999,63.13,4.873487,590.0154,135.9368,275.2976,320.4108
"2014-08-04 18:40:00",1497,1.51,92.6,31.32,2.496,3.924,-99999,61.24,5.337415,621.1218,147.8205,276.0956,320.3599
"2014-08-04 18:45:00",1498,3.848,167.9,35.65,5.374,3.725,-99999,62.9,5.680603,426.109,97.60079,281.6349,321.27
"2014-08-04 18:50:00",1499,2.733,154.1,37.14,4.681,3.512,-99999,64.17,5.38587,564.314,132.9894,280.3876,320.906
"2014-08-04 18:55:00",1500,3.963,231.4,25.2,6.932,3.507,-99999,63.09,5.477542,518.9951,120.56,289.9385,320.9297
"2014-08-04 19:00:00",1501,3.391,178.7,20.24,5.713,3.652,-99999,64.23,5.725802,624.941,144.065,302.0486,320.8737
"2014-08-04 19:05:00",1502,3.174,175.4,37.87,4.123,3.25,-99999,67.02,5.673514,530.6332,119.1872,294.3983,321.0803
"2014-08-04 19:10:00",1503,3.23,151.5,16.26,5.357,3.104,-99999,67.09,5.267584,439.2527,95.24489,290.261,320.7901
"2014-08-04 19:15:00",1504,4.025,204.8,12.54,5.824,2.999,-99999,68,4.768762,315.34,70.49536,277.9703,320.4435
"2014-08-04 19:20:00",1505,3.983,210,22.29,6.043,2.901,-99999,68.98,4.409073,383.8081,93.01903,273.8772,319.9319
"2014-08-04 19:25:00",1506,3.675,201,23.27,5.873,3.064,-99999,67.44,4.446573,371.6777,90.66425,271.8332,319.9977
"2014-08-04 19:30:00",1507,3.175,183.4,13.71,4.488,2.961,-99999,69.57,4.137601,246.3736,58.00168,266.8389,319.8161
"2014-08-04 19:35:00",1508,2.704,185,21.94,4.351,3.008,-99999,69.16,4.076856,337.2832,83.75474,260.7406,319.5989
"2014-08-04 19:40:00",1509,2.822,216.9,39.44,4.701,2.927,-99999,68.97,3.954257,238.0392,59.22315,251.3255,319.3935
"2014-08-04 19:45:00",1510,4.752,188.2,11.03,5.449,2.541,-99999,71.61,3.256931,90.3641,21.26036,250.5175,318.8258
"2014-08-04 19:50:00",1511,3.232,205.7,26.7,4.884,2.371,-99999,70.59,2.632944,68.70013,17.33559,250.0804,317.856
"2014-08-04 19:55:00",1512,2.428,174.7,53.79,5.922,2.458,-99999,69.46,2.304495,55.98179,16.07101,245.0221,317.3011
"2014-08-04 20:00:00",1513,4.272,191.3,18.57,5.452,2.268,-99999,69.56,2.070929,54.92215,15.74454,244.4297,316.8521
"2014-08-04 20:05:00",1514,4.181,186.5,15.02,6.132,2.389,-99999,67.69,1.983899,49.61579,15.44013,242.0261,316.4789
"2014-08-04 20:10:00",1515,4.231,206.4,40.13,5.57,2.348,-99999,67.57,1.915707,46.86117,14.74284,240.6277,316.2726
"2014-08-04 20:15:00",1516,5.601,174.2,20.94,9.06,2.368,-99999,67.72,1.849387,42.43355,13.80536,239.4781,315.8049
"2014-08-04 20:20:00",1517,6.165,200.5,18.72,7.343,2.321,-99999,67.1,1.813324,39.60962,12.88951,238.7903,315.6348
"2014-08-04 20:25:00",1518,7.154,217.4,10.64,8.81,2.176,-99999,67.12,1.710696,40.49105,12.75872,238.4652,315.151
"2014-08-04 20:30:00",1519,5.086,183.7,49.38,8.06,2.382,-99999,63.74,1.803519,36.46915,12.12627,238.3856,315.2791
"2014-08-04 20:35:00",1520,5.807,193.2,32.64,7.964,2.393,-99999,64.23,1.821903,35.70095,11.69008,238.9491,315.0951
"2014-08-04 20:40:00",1521,5.762,200.5,25.95,8.44,2.412,-99999,64.76,1.80827,37.48709,11.95215,238.8028,314.9919
"2014-08-04 20:45:00",1522,4.7,219.9,45.21,6.765,2.4,-99999,65.07,1.790417,32.5177,10.84041,238.396,314.8299
"2014-08-04 20:50:00",1523,3.917,202,36.14,6.226,2.277,-99999,66.73,1.717087,33.06141,10.81904,239.6375,314.7935
"2014-08-04 20:55:00",1524,3.914,196.2,22.63,6.664,2.014,-99999,69.55,1.555753,33.65012,10.73216,240.0682,314.5754
"2014-08-04 21:00:00",1525,5.02,174.1,20.29,6.216,1.812,-99999,71.2,1.355893,33.3127,10.51452,240.7162,314.3712
"2014-08-04 21:05:00",1526,4.692,201.8,35.97,8.08,1.836,-99999,70,1.259677,33.38157,10.7112,240.8189,314.1516
"2014-08-04 21:10:00",1527,4.671,212.1,42.26,6.007,1.814,-99999,69.91,1.25336,28.29714,9.468001,238.9181,314.0445
"2014-08-04 21:15:00",1528,4.036,210.5,34.35,5.87,1.959,-99999,68.59,1.250888,24.07139,8.944696,237.7906,313.7619
"2014-08-04 21:20:00",1529,2.934,206.1,54.96,4.619,1.951,-99999,68.33,1.249878,25.90275,9.272147,240.4484,313.7184
"2014-08-04 21:25:00",1530,3.56,189.2,51.45,5.557,1.931,-99999,67.87,1.240634,23.64275,8.683195,238.6544,313.7523
"2014-08-04 21:30:00",1531,3.294,223.3,67.77,5.887,1.971,-99999,65.82,1.24939,21.60862,8.268723,236.3883,313.2905
"2014-08-04 21:35:00",1532,3.748,177.3,10.43,6.249,1.727,-99999,68.23,1.134042,20.16208,7.592412,236.3252,313.2145
"2014-08-04 21:40:00",1533,3.476,161.9,38.41,5.547,1.726,-99999,66.42,1.071869,21.08884,8.094221,235.7955,312.9235
"2014-08-04 21:45:00",1534,4.462,203.2,16.41,7.19,1.659,-99999,66.18,0.9524078,17.90179,7.243351,235.3565,312.636
"2014-08-04 21:50:00",1535,5.423,153,37.17,6.795,1.67,-99999,65.32,1.000067,15.52845,6.588832,235.3007,312.5492
"2014-08-04 21:55:00",1536,4.444,162.9,30.64,6.533,1.702,-99999,63.46,0.9783844,13.81074,6.239821,234.3236,312.2931
"2014-08-04 22:00:00",1537,4.167,158.4,43.14,8.12,1.786,-99999,63.6,0.9963135,12.11583,5.869092,233.3709,311.8738
"2014-08-04 22:05:00",1538,5.959,131.9,23.74,7.536,1.602,-99999,63.67,0.966153,11.32494,5.301938,233.7053,311.9261
"2014-08-04 22:10:00",1539,3.724,126,52.81,5.782,1.72,-99999,62.29,0.9826752,9.584745,5.105768,233.5405,311.6935
"2014-08-04 22:15:00",1540,4.835,119.6,46.87,9.03,1.652,-99999,63.45,0.9463837,7.030544,4.3204,233.3285,311.6398
"2014-08-04 22:20:00",1541,5.958,143.8,33.91,7.667,1.671,-99999,62.35,0.9819458,5.990775,4.014997,233.0952,311.5736
"2014-08-04 22:25:00",1542,4.554,165.6,40.18,6.007,1.621,-99999,63.71,0.9550781,4.001426,3.404053,234.003,311.5641
