"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Aug02_06_Transect1.CR1","31267","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2006-12-21 01:00:00",6164,0.905,0.878,745.6
"2006-12-21 01:30:00",6165,0.925,0.899,745.1
"2006-12-21 02:00:00",6166,0.934,0.907,744.6
"2006-12-21 02:30:00",6167,0.933,0.906,744.3
"2006-12-21 03:00:00",6168,0.936,0.909,744
"2006-12-21 03:30:00",6169,0.933,0.905,744.4
"2006-12-21 04:00:00",6170,0.95,0.923,744.1
"2006-12-21 04:30:00",6171,0.931,0.905,744
"2006-12-21 05:00:00",6172,0.94,0.915,744
"2006-12-21 05:30:00",6173,0.933,0.908,743.6
"2006-12-21 06:00:00",6174,0.932,0.907,743.4
"2006-12-21 06:30:00",6175,0.938,0.913,742.8
"2006-12-21 07:00:00",6176,0.935,0.912,742.4
"2006-12-21 07:30:00",6177,0.937,0.913,742
"2006-12-21 08:00:00",6178,0.94,0.916,741.9
"2006-12-21 08:30:00",6179,0.943,0.919,741.7
"2006-12-21 09:00:00",6180,0.945,0.919,741.7
"2006-12-21 09:30:00",6181,0.947,0.92,741.5
"2006-12-21 10:00:00",6182,0.95,0.923,741.2
"2006-12-21 10:30:00",6183,0.96,0.933,741.2
"2006-12-21 11:00:00",6184,0.95,0.923,741.4
"2006-12-21 11:30:00",6185,0.958,0.93,741.3
"2006-12-21 12:00:00",6186,0.953,0.926,741.5
"2006-12-21 12:30:00",6187,0.954,0.928,741.5
"2006-12-21 13:00:00",6188,0.956,0.929,741.6
"2006-12-21 13:30:00",6189,0.956,0.929,741.9
"2006-12-21 14:00:00",6190,0.959,0.932,742.2
"2006-12-21 14:30:00",6191,0.96,0.933,742.4
"2006-12-21 15:00:00",6192,0.958,0.934,742.6
"2006-12-21 15:30:00",6193,0.966,0.941,743.4
"2006-12-21 16:00:00",6194,0.969,0.943,742.7
"2006-12-21 16:30:00",6195,0.972,0.947,744.2
"2006-12-21 17:00:00",6196,1.002,0.975,744.2
"2006-12-21 17:30:00",6197,0.97,0.944,745.3
"2006-12-21 18:00:00",6198,0.975,0.949,746
"2006-12-21 18:30:00",6199,0.961,0.936,746.9
"2006-12-21 19:00:00",6200,0.99,0.964,747.7
"2006-12-21 19:30:00",6201,0.999,0.972,747.9
"2006-12-21 20:00:00",6202,0.998,0.971,748.3
"2006-12-21 20:30:00",6203,0.997,0.97,748.6
"2006-12-21 21:00:00",6204,1.001,0.973,749
"2006-12-21 21:30:00",6205,1.003,0.975,748.7
"2006-12-21 22:00:00",6206,1.001,0.974,749.7
"2006-12-21 22:30:00",6207,1,0.973,750.4
"2006-12-21 23:00:00",6208,1.001,0.973,750.9
"2006-12-21 23:30:00",6209,1.01,0.981,751.6
"2006-12-22 00:00:00",6210,1.012,0.983,752.4
"2006-12-22 00:30:00",6211,1.014,0.985,752.8
"2006-12-22 01:00:00",6212,1.017,0.986,753
"2006-12-22 01:30:00",6213,1.017,0.987,753.9
"2006-12-22 02:00:00",6214,1.013,0.983,754.5
"2006-12-22 02:30:00",6215,1.021,0.991,753.9
"2006-12-22 03:00:00",6216,1.04,1.008,755.7
"2006-12-22 03:30:00",6217,1.028,0.997,756.3
"2006-12-22 04:00:00",6218,1.023,0.991,756.9
"2006-12-22 04:30:00",6219,0.999,0.968,757.5
"2006-12-22 05:00:00",6220,0.997,0.965,758.4
"2006-12-22 05:30:00",6221,0.986,0.953,758.6
"2006-12-22 06:00:00",6222,0.993,0.961,758.6
"2006-12-22 06:30:00",6223,0.999,0.969,758.5
"2006-12-22 07:00:00",6224,0.999,0.966,758.5
"2006-12-22 07:30:00",6225,0.998,0.965,758.8
"2006-12-22 08:00:00",6226,1,0.962,758.9
"2006-12-22 08:30:00",6227,1.005,0.97,758.8
"2006-12-22 09:00:00",6228,0.998,0.964,758.8
"2006-12-22 09:30:00",6229,1.002,0.968,758.8
"2006-12-22 10:00:00",6230,1.003,0.97,758.6
"2006-12-22 10:30:00",6231,1.006,0.972,758.8
"2006-12-22 11:00:00",6232,0.998,0.962,758.8
"2006-12-22 11:30:00",6233,1.009,0.972,758.6
"2006-12-22 12:00:00",6234,1.002,0.971,757.7
"2006-12-22 12:30:00",6235,1.003,0.971,757.5
"2006-12-22 13:00:00",6236,1.009,0.977,757.1
"2006-12-22 13:30:00",6237,1.008,0.974,757
"2006-12-22 14:00:00",6238,1.01,0.977,756.2
"2006-12-22 14:30:00",6239,1.025,0.991,755.8
"2006-12-22 15:00:00",6240,1.002,0.967,755.2
"2006-12-22 15:30:00",6241,1.014,0.981,754.5
"2006-12-22 16:00:00",6242,1.004,0.971,754
"2006-12-22 16:30:00",6243,1.016,0.984,753.3
"2006-12-22 17:00:00",6244,1.005,0.973,752.8
"2006-12-22 17:30:00",6245,1.004,0.972,752.3
"2006-12-22 18:00:00",6246,1.011,0.979,751.7
"2006-12-22 18:30:00",6247,1.019,0.987,751.3
"2006-12-22 19:00:00",6248,1.02,0.987,750.7
"2006-12-22 19:30:00",6249,0.992,0.96,750.3
"2006-12-22 20:00:00",6250,1.023,0.99,749.9
"2006-12-22 20:30:00",6251,1.018,0.986,749.6
"2006-12-22 21:00:00",6252,1.014,0.981,749.2
"2006-12-22 21:30:00",6253,1.003,0.971,749.2
"2006-12-22 22:00:00",6254,1.004,0.971,748.9
"2006-12-22 22:30:00",6255,0.992,0.96,748.9
"2006-12-22 23:00:00",6256,1.008,0.976,748.5
"2006-12-22 23:30:00",6257,0.998,0.966,748.5
"2006-12-23 00:00:00",6258,1.008,0.976,748.8
"2006-12-23 00:30:00",6259,0.996,0.965,748.7
"2006-12-23 01:00:00",6260,1.003,0.972,748.5
"2006-12-23 01:30:00",6261,1,0.969,748.6
"2006-12-23 02:00:00",6262,1.004,0.973,748.6
"2006-12-23 02:30:00",6263,0.987,0.957,748.8
"2006-12-23 03:00:00",6264,0.989,0.959,748.8
"2006-12-23 03:30:00",6265,0.996,0.967,749
"2006-12-23 04:00:00",6266,1.023,0.993,749.4
"2006-12-23 04:30:00",6267,1.003,0.973,749.2
"2006-12-23 05:00:00",6268,0.993,0.965,749.5
"2006-12-23 05:30:00",6269,0.994,0.966,749.6
"2006-12-23 06:00:00",6270,0.998,0.97,749.3
"2006-12-23 06:30:00",6271,1.008,0.979,749.7
"2006-12-23 07:00:00",6272,1.005,0.976,750.1
"2006-12-23 07:30:00",6273,1.018,0.99,750.4
"2006-12-23 08:00:00",6274,0.995,0.968,750.4
"2006-12-23 08:30:00",6275,0.976,0.95,750.2
"2006-12-23 09:00:00",6276,1.005,0.978,750.8
"2006-12-23 09:30:00",6277,0.984,0.958,751.1
"2006-12-23 10:00:00",6278,1.008,0.982,751
"2006-12-23 10:30:00",6279,1.006,0.978,751.6
"2006-12-23 11:00:00",6280,1,0.973,751.8
"2006-12-23 11:30:00",6281,1.003,0.974,752.1
"2006-12-23 12:00:00",6282,1.005,0.977,752.4
"2006-12-23 12:30:00",6283,1.013,0.985,753
"2006-12-23 13:00:00",6284,0.997,0.97,753
"2006-12-23 13:30:00",6285,0.992,0.968,753.7
"2006-12-23 14:00:00",6286,1,0.976,753.5
"2006-12-23 14:30:00",6287,0.957,0.935,754
"2006-12-23 15:00:00",6288,0.966,0.942,753.7
"2006-12-23 15:30:00",6289,0.976,0.954,754.6
"2006-12-23 16:00:00",6290,0.975,0.951,754.6
"2006-12-23 16:30:00",6291,0.982,0.958,754.6
"2006-12-23 17:00:00",6292,0.983,0.955,755
"2006-12-23 17:30:00",6293,0.985,0.956,755.3
"2006-12-23 18:00:00",6294,1,0.972,755.4
"2006-12-23 18:30:00",6295,0.988,0.96,755.7
"2006-12-23 19:00:00",6296,0.99,0.963,755.7
"2006-12-23 19:30:00",6297,0.979,0.953,755.7
"2006-12-23 20:00:00",6298,0.985,0.958,756
"2006-12-23 20:30:00",6299,0.987,0.959,756
"2006-12-23 21:00:00",6300,0.989,0.962,756.4
"2006-12-23 21:30:00",6301,0.989,0.962,756.3
"2006-12-23 22:00:00",6302,0.992,0.966,756.5
"2006-12-23 22:30:00",6303,0.991,0.966,756.5
"2006-12-23 23:00:00",6304,0.993,0.967,756.9
"2006-12-23 23:30:00",6305,0.997,0.97,757.2
"2006-12-24 00:00:00",6306,0.995,0.968,757.3
"2006-12-24 00:30:00",6307,0.989,0.963,757.6
"2006-12-24 01:00:00",6308,1.009,0.982,758
"2006-12-24 01:30:00",6309,1.002,0.976,758.4
"2006-12-24 02:00:00",6310,0.988,0.963,758.8
"2006-12-24 02:30:00",6311,0.987,0.963,759.1
"2006-12-24 03:00:00",6312,0.986,0.962,759.5
"2006-12-24 03:30:00",6313,0,0,759.8
"2006-12-24 04:00:00",6314,0.977,0.953,759.6
"2006-12-24 04:30:00",6315,0.984,0.959,759.6
"2006-12-24 05:00:00",6316,0.979,0.954,759.6
"2006-12-24 05:30:00",6317,0.985,0.959,759.6
"2006-12-24 06:00:00",6318,0.989,0.964,759.5
"2006-12-24 06:30:00",6319,0.974,0.95,759
"2006-12-24 07:00:00",6320,0.965,0.939,758.9
"2006-12-24 07:30:00",6321,0.969,0.942,759
"2006-12-24 08:00:00",6322,0.972,0.944,759
"2006-12-24 08:30:00",6323,0.975,0.948,758.5
"2006-12-24 09:00:00",6324,0.971,0.945,757.9
"2006-12-24 09:30:00",6325,0.974,0.948,757.4
"2006-12-24 10:00:00",6326,0.973,0.945,757.3
"2006-12-24 10:30:00",6327,0.975,0.949,756.7
"2006-12-24 11:00:00",6328,0.971,0.945,756.3
"2006-12-24 11:30:00",6329,0.978,0.949,756.6
"2006-12-24 12:00:00",6330,0.976,0.949,755.9
"2006-12-24 12:30:00",6331,0.976,0.948,755.8
"2006-12-24 13:00:00",6332,0.978,0.949,755.1
"2006-12-24 13:30:00",6333,0.976,0.948,754.6
"2006-12-24 14:00:00",6334,0.978,0.95,753.9
"2006-12-24 14:30:00",6335,0.974,0.949,753.1
"2006-12-24 15:00:00",6336,0.974,0.95,752.6
"2006-12-24 15:30:00",6337,0.977,0.952,751.8
"2006-12-24 16:00:00",6338,0.976,0.952,750.8
"2006-12-24 16:30:00",6339,0.978,0.952,750.5
"2006-12-24 17:00:00",6340,0.988,0.961,749.9
"2006-12-24 17:30:00",6341,0.984,0.959,749.4
"2006-12-24 18:00:00",6342,0.981,0.958,748.6
"2006-12-24 18:30:00",6343,0.976,0.953,747.7
"2006-12-24 19:00:00",6344,0.992,0.969,747.2
"2006-12-24 19:30:00",6345,0.978,0.955,746.8
"2006-12-24 20:00:00",6346,0.982,0.958,746.4
"2006-12-24 20:30:00",6347,0.975,0.951,746
"2006-12-24 21:00:00",6348,0.974,0.949,745.4
"2006-12-24 21:30:00",6349,0.984,0.958,745.1
"2006-12-24 22:00:00",6350,0.994,0.967,745.1
"2006-12-24 22:30:00",6351,0.974,0.947,745
"2006-12-24 23:00:00",6352,1.001,0.973,744.7
"2006-12-24 23:30:00",6353,0.974,0.947,744.6
"2006-12-25 00:00:00",6354,0.973,0.946,744.4
"2006-12-25 00:30:00",6355,0.976,0.948,744.4
"2006-12-25 01:00:00",6356,0.977,0.948,744.4
"2006-12-25 01:30:00",6357,0.975,0.946,744.5
"2006-12-25 02:00:00",6358,0.977,0.948,744.5
"2006-12-25 02:30:00",6359,0.976,0.947,744.5
"2006-12-25 03:00:00",6360,0.983,0.953,744.3
"2006-12-25 03:30:00",6361,0.985,0.954,744.4
"2006-12-25 04:00:00",6362,0.985,0.957,744.2
"2006-12-25 04:30:00",6363,0.982,0.954,744
"2006-12-25 05:00:00",6364,0.986,0.958,743.7
"2006-12-25 05:30:00",6365,0.987,0.959,743.7
"2006-12-25 06:00:00",6366,0.991,0.963,743.5
"2006-12-25 06:30:00",6367,0.99,0.964,743.3
"2006-12-25 07:00:00",6368,1.001,0.974,743.3
"2006-12-25 07:30:00",6369,1.002,0.972,743.5
"2006-12-25 08:00:00",6370,0.997,0.969,743.3
"2006-12-25 08:30:00",6371,0.991,0.963,743.2
"2006-12-25 09:00:00",6372,0.994,0.967,743.1
"2006-12-25 09:30:00",6373,1.004,0.976,743.2
"2006-12-25 10:00:00",6374,1.011,0.984,743.2
"2006-12-25 10:30:00",6375,1.005,0.979,743.1
"2006-12-25 11:00:00",6376,1.002,0.974,743.4
"2006-12-25 11:30:00",6377,1.002,0.975,743.5
"2006-12-25 12:00:00",6378,0.993,0.967,743.3
"2006-12-25 12:30:00",6379,1,0.973,743.6
"2006-12-25 13:00:00",6380,0.985,0.96,743.7
"2006-12-25 13:30:00",6381,0.987,0.961,743.7
"2006-12-25 14:00:00",6382,0.987,0.961,743.7
"2006-12-25 14:30:00",6383,0.982,0.957,743.7
"2006-12-25 15:00:00",6384,0.983,0.958,743.8
"2006-12-25 15:30:00",6385,0.989,0.965,743.9
"2006-12-25 16:00:00",6386,1.002,0.977,743.8
"2006-12-25 16:30:00",6387,1.006,0.981,743.9
"2006-12-25 17:00:00",6388,1.011,0.985,744.1
"2006-12-25 17:30:00",6389,1.01,0.984,744.2
"2006-12-25 18:00:00",6390,1.01,0.984,744.3
"2006-12-25 18:30:00",6391,0.988,0.961,744.3
"2006-12-25 19:00:00",6392,0.988,0.962,744.6
"2006-12-25 19:30:00",6393,0.989,0.961,744.6
"2006-12-25 20:00:00",6394,0.992,0.969,744.5
"2006-12-25 20:30:00",6395,0.986,0.959,744.9
"2006-12-25 21:00:00",6396,0.986,0.961,744.9
"2006-12-25 21:30:00",6397,0.989,0.965,745.1
"2006-12-25 22:00:00",6398,0.99,0.965,745.2
"2006-12-25 22:30:00",6399,0.991,0.966,745.3
"2006-12-25 23:00:00",6400,0.986,0.961,745.3
"2006-12-25 23:30:00",6401,0.991,0.967,745.3
"2006-12-26 00:00:00",6402,0.992,0.966,745.6
"2006-12-26 00:30:00",6403,0.993,0.967,746.1
"2006-12-26 01:00:00",6404,0.99,0.965,746.1
"2006-12-26 01:30:00",6405,0.987,0.964,746.1
"2006-12-26 02:00:00",6406,0.989,0.964,746.5
"2006-12-26 02:30:00",6407,0.987,0.962,746.5
"2006-12-26 03:00:00",6408,0.993,0.969,746.8
"2006-12-26 03:30:00",6409,0.99,0.965,747.1
"2006-12-26 04:00:00",6410,0.996,0.97,747.3
"2006-12-26 04:30:00",6411,0.997,0.973,747.3
"2006-12-26 05:00:00",6412,0.996,0.973,747.3
"2006-12-26 05:30:00",6413,0.997,0.973,747.6
"2006-12-26 06:00:00",6414,0.986,0.966,747.7
"2006-12-26 06:30:00",6415,0.962,0.945,747.7
"2006-12-26 07:00:00",6416,0.971,0.953,748.5
"2006-12-26 07:30:00",6417,0.966,0.949,748.8
"2006-12-26 08:00:00",6418,0.977,0.959,749.5
"2006-12-26 08:30:00",6419,0.957,0.939,749.7
"2006-12-26 09:00:00",6420,0.919,0.901,750.1
"2006-12-26 09:30:00",6421,0.923,0.904,750.8
"2006-12-26 10:00:00",6422,0.927,0.908,751.1
"2006-12-26 10:30:00",6423,0.929,0.909,751.5
"2006-12-26 11:00:00",6424,0.929,0.909,751.7
"2006-12-26 11:30:00",6425,0.929,0.908,752.1
"2006-12-26 12:00:00",6426,0.935,0.914,752.5
"2006-12-26 12:30:00",6427,0.939,0.918,752.6
"2006-12-26 13:00:00",6428,0.956,0.934,752.3
"2006-12-26 13:30:00",6429,0.963,0.94,752.5
"2006-12-26 14:00:00",6430,0.966,0.942,753.4
"2006-12-26 14:30:00",6431,0.971,0.947,753.4
"2006-12-26 15:00:00",6432,0.971,0.945,753.2
"2006-12-26 15:30:00",6433,0.973,0.946,753.2
"2006-12-26 16:00:00",6434,0.977,0.95,753.9
"2006-12-26 16:30:00",6435,0.996,0.967,754.3
"2006-12-26 17:00:00",6436,0.986,0.957,754.1
"2006-12-26 17:30:00",6437,1,0.97,754.2
"2006-12-26 18:00:00",6438,0.983,0.954,755.1
"2006-12-26 18:30:00",6439,0.987,0.958,755.4
"2006-12-26 19:00:00",6440,0.987,0.958,755.9
"2006-12-26 19:30:00",6441,0.986,0.958,756.1
"2006-12-26 20:00:00",6442,0.988,0.959,756.4
"2006-12-26 20:30:00",6443,0.984,0.954,756.9
"2006-12-26 21:00:00",6444,0.995,0.965,757.4
"2006-12-26 21:30:00",6445,0.992,0.962,757.8
"2006-12-26 22:00:00",6446,0.993,0.963,758.1
"2006-12-26 22:30:00",6447,0.996,0.966,758.3
"2006-12-26 23:00:00",6448,0.995,0.964,758.4
"2006-12-26 23:30:00",6449,0.996,0.965,758.9
"2006-12-27 00:00:00",6450,0.999,0.968,759.3
"2006-12-27 00:30:00",6451,0.998,0.965,759.3
"2006-12-27 01:00:00",6452,0.999,0.968,759.6
"2006-12-27 01:30:00",6453,0.999,0.968,759.7
"2006-12-27 02:00:00",6454,1,0.97,760.3
"2006-12-27 02:30:00",6455,0.998,0.968,760.8
"2006-12-27 03:00:00",6456,0.994,0.963,761.1
"2006-12-27 03:30:00",6457,0.995,0.966,761.4
"2006-12-27 04:00:00",6458,0.998,0.968,761.5
"2006-12-27 04:30:00",6459,0.998,0.969,761.8
"2006-12-27 05:00:00",6460,0.993,0.966,762.2
"2006-12-27 05:30:00",6461,0.994,0.965,762.6
"2006-12-27 06:00:00",6462,1,0.966,762.8
"2006-12-27 06:30:00",6463,1.002,0.969,763.1
"2006-12-27 07:00:00",6464,1.004,0.969,763.4
"2006-12-27 07:30:00",6465,1.002,0.968,763.6
"2006-12-27 08:00:00",6466,1.005,0.969,764.2
"2006-12-27 08:30:00",6467,1.005,0.971,764.6
"2006-12-27 09:00:00",6468,1.008,0.97,764.6
"2006-12-27 09:30:00",6469,1.005,0.971,764.7
"2006-12-27 10:00:00",6470,1.004,0.97,765.1
"2006-12-27 10:30:00",6471,1.001,0.972,765.4
"2006-12-27 11:00:00",6472,1.006,0.968,765.7
"2006-12-27 11:30:00",6473,1.01,0.972,766
"2006-12-27 12:00:00",6474,1.011,0.973,766.4
"2006-12-27 12:30:00",6475,1.012,0.976,766.3
"2006-12-27 13:00:00",6476,1.011,0.977,766
"2006-12-27 13:30:00",6477,1.01,0.972,766.1
"2006-12-27 14:00:00",6478,1.01,0.973,766
"2006-12-27 14:30:00",6479,1.011,0.973,766.3
"2006-12-27 15:00:00",6480,1.009,0.973,766.3
"2006-12-27 15:30:00",6481,1.011,0.976,765.7
"2006-12-27 16:00:00",6482,1.02,0.983,765.9
"2006-12-27 16:30:00",6483,1.018,0.981,765.8
"2006-12-27 17:00:00",6484,1.019,0.985,765.2
"2006-12-27 17:30:00",6485,1.007,0.97,764.8
"2006-12-27 18:00:00",6486,1.016,0.979,765
"2006-12-27 18:30:00",6487,1.019,0.982,764.6
"2006-12-27 19:00:00",6488,1.014,0.979,764.6
"2006-12-27 19:30:00",6489,1.018,0.981,764.2
"2006-12-27 20:00:00",6490,1.009,0.973,763.3
"2006-12-27 20:30:00",6491,1.017,0.982,763.4
"2006-12-27 21:00:00",6492,1.019,0.984,762.9
"2006-12-27 21:30:00",6493,1.012,0.987,762.8
"2006-12-27 22:00:00",6494,1.008,0.985,762.3
"2006-12-27 22:30:00",6495,1.021,0.998,761.4
"2006-12-27 23:00:00",6496,1.043,1.022,761.9
"2006-12-27 23:30:00",6497,1.037,1.014,762.9
"2006-12-28 00:00:00",6498,1.025,1.003,763.6
"2006-12-28 00:30:00",6499,1.057,1.035,763.1
"2006-12-28 01:00:00",6500,1.063,1.042,763.1
"2006-12-28 01:30:00",6501,1.072,1.05,763
"2006-12-28 02:00:00",6502,1.075,1.053,762.8
"2006-12-28 02:30:00",6503,1.086,1.056,762.7
"2006-12-28 03:00:00",6504,1.095,1.063,762.4
"2006-12-28 03:30:00",6505,1.094,1.06,762.5
"2006-12-28 04:00:00",6506,1.091,1.059,762.2
"2006-12-28 04:30:00",6507,1.124,1.09,762
"2006-12-28 05:00:00",6508,1.119,1.087,761.4
"2006-12-28 05:30:00",6509,1.098,1.064,761.3
"2006-12-28 06:00:00",6510,1.109,1.076,761
"2006-12-28 06:30:00",6511,1.122,1.089,760.6
"2006-12-28 07:00:00",6512,1.104,1.072,760.2
"2006-12-28 07:30:00",6513,1.119,1.087,759.9
"2006-12-28 08:00:00",6514,1.082,1.051,759.7
"2006-12-28 08:30:00",6515,1.088,1.057,759.5
"2006-12-28 09:00:00",6516,1.112,1.079,759.5
"2006-12-28 09:30:00",6517,1.104,1.071,759.5
"2006-12-28 10:00:00",6518,1.097,1.065,759.8
"2006-12-28 10:30:00",6519,1.111,1.078,760.1
"2006-12-28 11:00:00",6520,1.097,1.065,760.1
"2006-12-28 11:30:00",6521,1.089,1.058,760.1
"2006-12-28 12:00:00",6522,1.096,1.064,760.4
"2006-12-28 12:30:00",6523,1.09,1.058,760.6
"2006-12-28 13:00:00",6524,1.085,1.056,760.9
"2006-12-28 13:30:00",6525,1.079,1.051,761
"2006-12-28 14:00:00",6526,1.082,1.057,761.4
"2006-12-28 14:30:00",6527,1.076,1.053,761.7
"2006-12-28 15:00:00",6528,1.084,1.058,762.1
"2006-12-28 15:30:00",6529,1.08,1.055,762.2
"2006-12-28 16:00:00",6530,1.075,1.051,761.8
"2006-12-28 16:30:00",6531,1.075,1.053,761.6
"2006-12-28 17:00:00",6532,1.083,1.061,761.6
"2006-12-28 17:30:00",6533,1.076,1.056,761.6
"2006-12-28 18:00:00",6534,1.081,1.059,761.8
"2006-12-28 18:30:00",6535,1.086,1.06,761.6
"2006-12-28 19:00:00",6536,1.091,1.067,761.6
"2006-12-28 19:30:00",6537,1.083,1.06,761.1
"2006-12-28 20:00:00",6538,1.081,1.059,760.7
"2006-12-28 20:30:00",6539,1.08,1.061,760.1
"2006-12-28 21:00:00",6540,1.077,1.061,759.5
"2006-12-28 21:30:00",6541,1.089,1.065,759.5
"2006-12-28 22:00:00",6542,1.087,1.062,759
"2006-12-28 22:30:00",6543,1.094,1.069,758.3
"2006-12-28 23:00:00",6544,1.078,1.055,757.3
"2006-12-28 23:30:00",6545,1.067,1.044,756.7
"2006-12-29 00:00:00",6546,1.059,1.037,756
"2006-12-29 00:30:00",6547,1.07,1.047,755.1
"2006-12-29 01:00:00",6548,1.052,1.029,754.5
"2006-12-29 01:30:00",6549,1.036,1.014,753.7
"2006-12-29 02:00:00",6550,1.031,1.009,753.4
"2006-12-29 02:30:00",6551,1.034,1.012,752.2
"2006-12-29 03:00:00",6552,1.02,0.998,752.3
"2006-12-29 03:30:00",6553,1.018,0.997,751.2
"2006-12-29 04:00:00",6554,1.002,0.981,750.6
"2006-12-29 04:30:00",6555,1.009,0.988,749.5
"2006-12-29 05:00:00",6556,0.995,0.974,748.9
"2006-12-29 05:30:00",6557,0.972,0.952,748.2
"2006-12-29 06:00:00",6558,0.995,0.974,747.6
"2006-12-29 06:30:00",6559,0.973,0.953,747.1
"2006-12-29 07:00:00",6560,0.972,0.951,746.5
"2006-12-29 07:30:00",6561,0.988,0.967,746.2
"2006-12-29 08:00:00",6562,0.979,0.958,745.6
"2006-12-29 08:30:00",6563,0.975,0.954,745.6
"2006-12-29 09:00:00",6564,0.974,0.953,745.4
"2006-12-29 09:30:00",6565,0.976,0.955,745.1
"2006-12-29 10:00:00",6566,0.979,0.959,744.4
"2006-12-29 10:30:00",6567,0.982,0.962,744
"2006-12-29 11:00:00",6568,0.98,0.959,744.3
"2006-12-29 11:30:00",6569,0.98,0.96,744.5
"2006-12-29 12:00:00",6570,0.986,0.966,743.7
"2006-12-29 12:30:00",6571,0.974,0.954,743.5
"2006-12-29 13:00:00",6572,0.978,0.958,743.3
"2006-12-29 13:30:00",6573,0.973,0.953,743.3
"2006-12-29 14:00:00",6574,0.979,0.959,743
"2006-12-29 14:30:00",6575,0.822,0.806,742.6
"2006-12-29 15:00:00",6576,0.877,0.859,741.7
"2006-12-29 15:30:00",6577,0.946,0.927,741.8
"2006-12-29 16:00:00",6578,0.923,0.905,741.5
"2006-12-29 16:30:00",6579,0.779,0.764,741.1
"2006-12-29 17:00:00",6580,0.812,0.796,740.7
"2006-12-29 17:30:00",6581,0.84,0.824,740.8
"2006-12-29 18:00:00",6582,0.867,0.851,740.7
"2006-12-29 18:30:00",6583,0.798,0.782,740.3
"2006-12-29 19:00:00",6584,0.799,0.784,740.4
"2006-12-29 19:30:00",6585,0.805,0.79,740.3
"2006-12-29 20:00:00",6586,0.768,0.753,740.4
"2006-12-29 20:30:00",6587,0.761,0.746,740.7
"2006-12-29 21:00:00",6588,0.758,0.743,740.8
"2006-12-29 21:30:00",6589,0.755,0.741,741.4
"2006-12-29 22:00:00",6590,0.755,0.741,741.9
"2006-12-29 22:30:00",6591,0.756,0.742,742.7
"2006-12-29 23:00:00",6592,0.749,0.735,743.3
"2006-12-29 23:30:00",6593,0.767,0.753,743.6
"2006-12-30 00:00:00",6594,0.758,0.745,744.4
"2006-12-30 00:30:00",6595,0.755,0.741,744.8
"2006-12-30 01:00:00",6596,0.724,0.71,745.2
"2006-12-30 01:30:00",6597,0.744,0.729,745.5
"2006-12-30 02:00:00",6598,0.749,0.734,746.4
"2006-12-30 02:30:00",6599,0.754,0.738,747
"2006-12-30 03:00:00",6600,0.758,0.742,747.8
"2006-12-30 03:30:00",6601,0.769,0.753,748
"2006-12-30 04:00:00",6602,0.772,0.755,748.2
"2006-12-30 04:30:00",6603,0.78,0.762,749.1
"2006-12-30 05:00:00",6604,0.786,0.768,749.7
"2006-12-30 05:30:00",6605,0.786,0.768,749.5
"2006-12-30 06:00:00",6606,0.776,0.757,750.2
"2006-12-30 06:30:00",6607,0.777,0.758,751.1
"2006-12-30 07:00:00",6608,0.766,0.747,751.4
"2006-12-30 07:30:00",6609,0.741,0.723,751.8
"2006-12-30 08:00:00",6610,0.742,0.724,752.2
"2006-12-30 08:30:00",6611,0.772,0.753,752.4
"2006-12-30 09:00:00",6612,0.791,0.771,752.9
"2006-12-30 09:30:00",6613,0.8,0.78,753.3
"2006-12-30 10:00:00",6614,0.799,0.779,753.9
"2006-12-30 10:30:00",6615,0.791,0.771,754.3
"2006-12-30 11:00:00",6616,0.719,0.701,753.6
"2006-12-30 11:30:00",6617,0.747,0.729,754.7
"2006-12-30 12:00:00",6618,0.769,0.751,755.7
"2006-12-30 12:30:00",6619,0.746,0.728,755.5
"2006-12-30 13:00:00",6620,0.707,0.689,756.2
"2006-12-30 13:30:00",6621,0.746,0.727,756.8
"2006-12-30 14:00:00",6622,0.736,0.717,756.8
"2006-12-30 14:30:00",6623,0.738,0.719,757
"2006-12-30 15:00:00",6624,0.75,0.731,756.5
"2006-12-30 15:30:00",6625,0.779,0.759,757
"2006-12-30 16:00:00",6626,0.774,0.754,756.8
"2006-12-30 16:30:00",6627,0.776,0.756,757
"2006-12-30 17:00:00",6628,0.797,0.776,757.2
"2006-12-30 17:30:00",6629,0.766,0.745,757.2
"2006-12-30 18:00:00",6630,0.783,0.762,757.3
"2006-12-30 18:30:00",6631,0.779,0.758,757.3
"2006-12-30 19:00:00",6632,0.797,0.775,757.6
"2006-12-30 19:30:00",6633,0.777,0.756,757.4
"2006-12-30 20:00:00",6634,0.801,0.779,757.4
"2006-12-30 20:30:00",6635,0.79,0.768,757
"2006-12-30 21:00:00",6636,0.78,0.758,757
"2006-12-30 21:30:00",6637,0.79,0.769,756.7
"2006-12-30 22:00:00",6638,0.777,0.756,756.5
"2006-12-30 22:30:00",6639,0.74,0.72,755.8
"2006-12-30 23:00:00",6640,0.736,0.716,755.5
"2006-12-30 23:30:00",6641,0.749,0.728,755.2
"2006-12-31 00:00:00",6642,0.749,0.729,755.1
"2006-12-31 00:30:00",6643,0.757,0.736,754.7
"2006-12-31 01:00:00",6644,0.733,0.714,754.4
"2006-12-31 01:30:00",6645,0,0,754.3
