dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-26 04:30:00,2017-08-26 04:30:00,84.72,0.01,82.0,0.27699999999999997,1618.17,1627.14,3.344420011136361,1325.39,302.3859646042481,1618.4470000000001,1627.7759646042484,1600.5612277898658,1610.5488442267085,True,1628.1576164368428,1628.4346164368428,1637.7635810410911,1622.2108370130084,1631.5398016172567,1622.9141385355513,1632.2431031397996
2017-08-26 04:40:00,2017-08-26 04:40:00,84.72,0.01,,0.27699999999999997,1618.17,1627.14,3.3445107636488656,1325.39,302.3858738517356,1618.4470000000001,1627.775873851736,1600.5611452050796,1610.5446521134816,True,1628.153506908402,1628.430506908402,1637.759380760138,1622.2108322572335,1631.5397061089693,1622.913854882286,1632.2427287340217
2017-08-26 04:50:00,2017-08-26 04:50:00,84.72,0.01,,0.27699999999999997,1618.17,1627.14,3.3446099364975814,1325.39,302.38577467888695,1618.4470000000001,1627.775774678887,1600.5610549577873,1610.5425128043298,True,1628.1514578465428,1628.4284578465429,1637.7572325254298,1622.2109559840856,1631.5397306629725,1622.913830864363,1632.24260554325
2017-08-26 05:00:00,2017-08-26 05:00:00,84.75200000000001,0.01,82.0,0.281,1618.17,1627.14,3.3447137873108588,1325.39,302.38567082807367,1618.451,1627.7756708280738,1600.560960453547,1610.5383286861397,True,1628.1473682325927,1628.4283682325927,1637.7530390606664,1622.2149619544432,1631.539632782517,1622.9175585315304,1632.2422293596042
2017-08-26 05:10:00,2017-08-26 05:10:00,84.75200000000001,0.01,,0.281,1618.17,1627.14,3.3448307364249104,1325.39,302.3855538789596,1618.451,1627.7755538789597,1600.5608540298533,1610.534145705786,True,1628.1432916759327,1628.4242916759326,1637.7488455548923,1622.214929268751,1631.5394831477106,1622.9172510241744,1632.2418049031342
2017-08-26 05:20:00,2017-08-26 05:20:00,84.72,0.01,,0.27699999999999997,1618.17,1627.14,3.3449701397688596,1325.39,302.3854144756158,1618.4470000000001,1627.775414475616,1600.5607271728104,1610.5309986550083,True,1628.140271482198,1628.417271482198,1637.7456859578137,1622.2111495050517,1631.5395639806675,1622.9132509376477,1632.2416654132635
2017-08-26 05:30:00,2017-08-26 05:30:00,84.72,0.01,82.0,0.27699999999999997,1618.17,1627.14,3.3451123498915467,1325.39,302.3852722654931,1618.4470000000001,1627.7752722654932,1600.5605977615987,1610.5288844887007,True,1628.138286727102,1628.415286727102,1637.7435589925951,1622.2113542058412,1631.5396264713343,1622.9133066649824,1632.2415789304755
2017-08-26 05:40:00,2017-08-26 05:40:00,84.72,0.01,,0.27399999999999997,1618.17,1627.14,3.345254560014233,1325.39,302.3851300553704,1618.444,1627.7751300553705,1600.560468350387,1610.5223353486458,True,1628.1318669982586,1628.4058669982585,1637.736997053629,1622.2085683108671,1631.5396983662376,1622.9100700463011,1632.2412001016717
2017-08-26 05:50:00,2017-08-26 05:50:00,84.72,0.01,,0.271,1618.17,1627.14,3.345393963358182,1325.39,302.3849906520263,1618.441,1627.7749906520266,1600.5603414933441,1610.5157953507028,True,1628.1254538573587,1628.3964538573587,1637.7304445093853,1622.2057704407746,1631.5397610928012,1622.9068227191674,1632.240813371194
2017-08-26 06:00:00,2017-08-26 06:00:00,84.72,0.01,82.1,0.267,1618.17,1627.14,3.345536173480869,1325.39,302.3848484419036,1618.4370000000001,1627.774848441904,1600.5602120821325,1610.50820874206,True,1628.1179966599277,1628.3849966599278,1637.7228451018316,1622.2020417465515,1631.5398901884553,1622.9025689788568,1632.2404174207607
2017-08-26 06:10:00,2017-08-26 06:10:00,84.75200000000001,0.01,,0.27399999999999997,1618.17,1627.14,3.345688675125592,1325.39,302.384695940259,1618.444,1627.774695940259,1600.5600733056358,1610.5074312507663,True,1628.1173579451306,1628.3913579451305,1637.7220538853896,1622.2093181767816,1631.5400141170408,1622.9097829315301,1632.2404788717893
2017-08-26 06:20:00,2017-08-26 06:20:00,84.75200000000001,0.01,,0.27699999999999997,1618.17,1627.14,3.3458308852482785,1325.39,302.3845537301363,1618.4470000000001,1627.7745537301364,1600.5599438944241,1610.5066579452644,True,1628.1167140508403,1628.3937140508403,1637.7212677809766,1622.2125362786337,1631.54009000877,1622.9129421875705,1632.2404959177068
2017-08-26 06:30:00,2017-08-26 06:30:00,84.75200000000001,0.01,82.0,0.281,1618.17,1627.14,3.345962803848929,1325.39,302.3844218115355,1618.451,1627.7744218115358,1600.5598238484974,1610.5058667261928,True,1628.1160428776955,1628.3970428776954,1637.7204646892312,1622.216702274004,1631.54012408554,1622.9170510460076,1632.2404728575434
2017-08-26 06:40:00,2017-08-26 06:40:00,84.72,0.01,,0.27699999999999997,1618.17,1627.14,3.3461022071928785,1325.39,302.38428240819167,1618.4470000000001,1627.7742824081918,1600.5596969914545,1610.5017107571748,True,1628.1120137657203,1628.3890137657204,1637.716296173912,1622.2128405841895,1631.5401229923812,1622.9129060954003,1632.240188503592
2017-08-26 06:50:00,2017-08-26 06:50:00,84.75200000000001,0.01,,0.281,1618.17,1627.14,3.346234125793529,1325.39,302.3841504895911,1618.451,1627.7741504895912,1600.559576945528,1610.4975082984713,True,1628.1079313529433,1628.3889313529432,1637.7120818425344,1622.2168846119673,1631.5400351015585,1622.916669661705,1632.2398201512963
2017-08-26 07:00:00,2017-08-26 07:00:00,84.75200000000001,0.01,82.0,0.281,1618.17,1627.14,3.346373529137478,1325.39,302.384011086247,1618.451,1627.7740110862471,1600.559450088485,1610.4933359346742,True,1628.1038858461893,1628.3848858461893,1637.7078969324364,1622.2168560240043,1631.5398671102514,1622.9163680313488,1632.239379117596
2017-08-26 07:10:00,2017-08-26 07:10:00,84.75200000000001,0.01,,0.281,1618.17,1627.14,3.3465101257026904,1325.39,302.38387448968183,1618.451,1627.773874489682,1600.5593257856106,1610.488120757907,True,1628.0987949722964,1628.3797949722964,1637.7026694619783,1622.2169443804858,1631.5398188701677,1622.916104436829,1632.238978926511
2017-08-26 07:20:00,2017-08-26 07:20:00,84.72,0.01,,0.27699999999999997,1618.17,1627.14,3.3466822747985745,1325.39,302.38370234058607,1618.4470000000001,1627.7737023405862,1600.5591691299335,1610.4839278074594,True,1628.094758677526,1628.371758677526,1637.698461018112,1622.2130709979047,1631.5397733384907,1622.911948025805,1632.238650366391
2017-08-26 07:30:00,2017-08-26 07:30:00,84.72,0.01,82.0,0.27699999999999997,1618.17,1627.14,3.3468525527086332,1325.39,302.38353206267584,1618.4470000000001,1627.7735320626762,1600.5590141770351,1610.4807647081254,True,1628.0917505310904,1628.3687505310904,1637.6952825937665,1622.2132917348401,1631.5398237975162,1622.9119491542383,1632.2384812169144
2017-08-26 07:40:00,2017-08-26 07:40:00,84.68799999999999,0.01,,0.27399999999999997,1618.17,1627.14,3.347024701804517,1325.39,302.3833599135801,1618.444,1627.7733599135802,1600.558857521358,1610.477607702242,True,1628.088750180884,1628.362750180884,1637.6921100944642,1622.210509474917,1631.5398693884972,1622.908948014387,1632.2383079279673
2017-08-26 07:50:00,2017-08-26 07:50:00,84.68799999999999,0.01,,0.27399999999999997,1618.17,1627.14,3.3471669119272036,1325.39,302.3832177034574,1618.444,1627.7732177034575,1600.5587281101464,1610.4744270726992,True,1628.085698962553,1628.3596989625528,1637.6889166660103,1622.210695209774,1631.5399129132315,1622.9089136561463,1632.2381313596038
2017-08-26 08:00:00,2017-08-26 08:00:00,84.72,0.01,82.0,0.27699999999999997,1618.17,1627.14,3.347324091536489,1325.39,302.38306052384814,1618.4470000000001,1627.7730605238482,1600.558585076702,1610.4702295347824,True,1628.0816444580805,1628.3586444580806,1637.6847049819287,1622.2137034783873,1631.5397640022354,1622.911645729005,1632.237706252853
2017-08-26 08:10:00,2017-08-26 08:10:00,84.72,0.01,,0.27399999999999997,1618.17,1627.14,3.347506532154409,1325.39,302.38287808323,1618.444,1627.7728780832304,1600.5584190557395,1610.4636845324465,True,1628.075265476707,1628.349265476707,1637.6781435599373,1622.210681626535,1631.5395597097654,1622.9081918495033,1632.2370699327337
2017-08-26 08:20:00,2017-08-26 08:20:00,84.72,0.01,,0.271,1618.17,1627.14,3.3476992642943664,1325.39,302.38268535109023,1618.441,1627.7726853510903,1600.5582436694922,1610.458139292944,True,1628.0698956234519,1628.3408956234518,1637.6725809745421,1622.2077066265351,1631.5393919776254,1622.9048501322184,1632.2365354833087
2017-08-26 08:30:00,2017-08-26 08:30:00,84.75200000000001,0.01,82.1,0.27,1618.17,1627.14,3.347874220168988,1325.39,302.3825103952156,1618.44,1627.7725103952157,1600.5580844596464,1610.4525982441428,True,1628.0645137844965,1628.3345137844965,1637.6670241797121,1622.2067099830167,1631.5392203782324,1622.903487467223,1632.2359978624386
2017-08-26 08:40:00,2017-08-26 08:40:00,84.75200000000001,0.01,,0.27,1618.17,1627.14,3.347993040468864,1325.39,302.3823915749156,1618.44,1627.772391574916,1600.5579763331732,1610.4493962726033,True,1628.0614199394302,1628.3314199394301,1637.663811514346,1622.2066403765352,1631.539031951451,1622.9032122626168,1632.2356038375326
2017-08-26 08:50:00,2017-08-26 08:50:00,84.72,0.01,,0.267,1618.17,1627.14,3.34811186076874,1325.39,302.38227275461577,1618.4370000000001,1627.7722727546159,1600.5578682067005,1610.4472573071594,True,1628.059389100459,1628.326389100459,1637.6616618550747,1622.2035736404243,1631.53884639504,1622.9000119061075,1632.2352846607232
2017-08-26 09:00:00,2017-08-26 09:00:00,84.75200000000001,0.01,82.1,0.27,1618.17,1627.14,3.3482306810686158,1325.39,302.38215393431597,1618.44,1627.772153934316,1600.5577600802276,1610.4430605138946,True,1628.055300433667,1628.325300433667,1637.657454367983,1622.2064735478314,1631.5386274821474,1622.9026407419947,1632.2347946763107
2017-08-26 09:10:00,2017-08-26 09:10:00,84.75200000000001,0.01,,0.27,1618.17,1627.14,3.348365406448004,1325.39,302.3820192089365,1618.44,1627.7720192089366,1600.5576374801324,1610.4388301940007,True,1628.0511927138684,1628.3211927138684,1637.653211922805,1622.206337205239,1631.5383564141755,1622.9022344595971,1632.2342536685337
2017-08-26 09:20:00,2017-08-26 09:20:00,84.75200000000001,0.01,,0.27,1618.17,1627.14,3.348510423349428,1325.39,302.3818741920352,1618.44,1627.7718741920353,1600.5575055147522,1610.4346048223156,True,1628.0470993075635,1628.3170993075635,1637.6489734995987,1622.2061320663502,1631.5380062583854,1622.9017650004166,1632.2336391924518
2017-08-26 09:30:00,2017-08-26 09:30:00,84.75200000000001,0.01,82.1,0.27,1618.17,1627.14,3.3486647961799765,1325.39,302.3817198192046,1618.44,1627.7717198192047,1600.5573650354763,1610.4314157932301,True,1628.044050757754,1628.3140507577539,1637.6457705769585,1622.2059740107945,1631.5376938299992,1622.9014103470995,1632.2331301663041
2017-08-26 09:40:00,2017-08-26 09:40:00,84.75200000000001,0.01,,0.27,1618.17,1627.14,3.3488172978247,1325.39,302.38156731755976,1618.44,1627.77156731756,1600.5572262589794,1610.4272201253902,True,1628.039993866411,1628.3099938664109,1637.641561183971,1622.2057814264083,1631.5373487439683,1622.9009550523315,1632.2325223698915
2017-08-26 09:50:00,2017-08-26 09:50:00,84.75200000000001,0.01,,0.27,1618.17,1627.14,3.3489997384426196,1325.39,302.38138487694187,1618.44,1627.7713848769422,1600.5570602380171,1610.4240493746677,True,1628.0369891366506,1628.3069891366506,1637.6383740135927,1622.2056530467785,1631.5370379237206,1622.9006309719496,1632.2320158488917
2017-08-26 10:00:00,2017-08-26 10:00:00,84.78399999999999,0.01,82.1,0.27399999999999997,1618.17,1627.14,3.3491597248306424,1325.39,302.381224890554,1618.444,1627.771224890554,1600.5569146504042,1610.4198799799076,True,1628.0329653295034,1628.3069653295033,1637.6341902200575,1622.209496866223,1631.536721756777,1622.9042118387456,1632.2314367293
2017-08-26 10:10:00,2017-08-26 10:10:00,84.75200000000001,0.01,,0.27,1618.17,1627.14,3.34927106038722,1325.39,302.3811135549972,1618.44,1627.7711135549976,1600.5568133350475,1610.417767665847,True,1628.0309543307994,1628.3009543307994,1637.632067885797,1622.2054077458527,1631.5365213008502,1622.8999919816847,1632.2311055366822
2017-08-26 10:20:00,2017-08-26 10:20:00,84.78399999999999,0.01,,0.27399999999999997,1618.17,1627.14,3.3493571349351616,1325.39,302.38102748044935,1618.444,1627.7710274804494,1600.556735007209,1610.4156599214161,True,1628.0289249142072,1628.302924914207,1637.6299523946566,1622.2093437180747,1631.5363711985242,1622.9037943200526,1632.230821800502
2017-08-26 10:30:00,2017-08-26 10:30:00,84.78399999999999,0.01,82.1,0.27399999999999997,1618.17,1627.14,3.3494404027043663,1325.39,302.3809442126801,1618.444,1627.7709442126804,1600.556659233539,1610.4115430781178,True,1628.0248838445789,1628.2988838445788,1637.6258280572592,1622.2093399912226,1631.536284203903,1622.903516290731,1632.2304605034115
2017-08-26 10:40:00,2017-08-26 10:40:00,84.815,0.01,,0.27699999999999997,1618.17,1627.14,3.3495311552168703,1325.39,302.3808534601676,1618.4470000000001,1627.770853460168,1600.5565766487525,1610.410461780141,True,1628.0238851313886,1628.3008851313887,1637.6247385915565,1622.212339736593,1631.536193196761,1622.9064480412544,1632.2303015014222
2017-08-26 10:50:00,2017-08-26 10:50:00,84.815,0.01,,0.27699999999999997,1618.17,1627.14,3.3496555890742217,1325.39,302.3807290263103,1618.4470000000001,1627.7707290263104,1600.5564634139425,1610.407238073679,True,1628.0207746597366,1628.2977746597367,1637.621503686047,1622.2123373060376,1631.536066332348,1622.9062343101568,1632.229963336467
2017-08-26 11:00:00,2017-08-26 11:00:00,84.815,0.01,82.1,0.27699999999999997,1618.17,1627.14,3.3498277381701054,1325.39,302.38055687721453,1618.4470000000001,1627.7705568772146,1600.5563067582652,1610.4040722587813,True,1628.0177655005161,1628.2947655005162,1637.6183223777307,1622.2123520514078,1631.5359089286223,1622.906043359802,1632.2296002370165
2017-08-26 11:10:00,2017-08-26 11:10:00,84.815,0.01,,0.273,1618.17,1627.14,3.3500279550533616,1325.39,302.38035666033124,1618.443,1627.7703566603313,1600.5561245609015,1610.3986073663211,True,1628.0124828054197,1628.2854828054196,1637.612839465751,1622.2083493199261,1631.5357059802575,1622.9016816945662,1632.2290383548975
2017-08-26 11:20:00,2017-08-26 11:20:00,84.815,0.01,,0.27,1618.17,1627.14,3.350298341405049,1325.39,302.3800862739795,1618.44,1627.7700862739796,1600.5558785093215,1610.3910187216695,True,1628.0051402123481,1628.275140212348,1637.6052264863276,1622.2053334171485,1631.535419691128,1622.8981677376325,1632.228254011612
2017-08-26 11:30:00,2017-08-26 11:30:00,84.84700000000001,0.01,82.2,0.27,1618.17,1627.14,3.3505808904645975,1325.39,302.37980372491984,1618.44,1627.7698037249202,1600.555621389677,1610.3854902214919,True,1627.9998688318149,1628.2698688318148,1637.599672556735,1622.2053132782596,1631.5351170031797,1622.8977904293724,1632.2275941542925
2017-08-26 11:40:00,2017-08-26 11:40:00,84.87899999999999,0.01,,0.273,1618.17,1627.14,3.3508587615595844,1325.39,302.37952585382504,1618.443,1627.7695258538251,1600.5553685269808,1610.3844138731954,True,1627.9990453462146,1628.2720453462146,1637.5985712000397,1622.2083254310373,1631.5348512848625,1622.900745219928,1632.2272710737532
2017-08-26 11:50:00,2017-08-26 11:50:00,84.87899999999999,0.01,,0.273,1618.17,1627.14,3.3511590868844685,1325.39,302.3792255285,1618.443,1627.7692255285003,1600.5550952309352,1610.3802360623824,True,1627.9951408314473,1628.2681408314472,1637.5943663599476,1622.2083495257045,1631.5345750542049,1622.9005019050107,1632.226727433511
2017-08-26 12:00:00,2017-08-26 12:00:00,84.84700000000001,0.01,82.2,0.27,1618.17,1627.14,3.3515061918549742,1325.39,302.3788784235296,1618.44,1627.7688784235297,1600.554779365412,1610.3770751847876,True,1627.9922958193756,1628.2622958193756,1637.5911742429053,1622.2053670257048,1631.5342454492345,1622.8973242724119,1632.2262026959415
2017-08-26 12:10:00,2017-08-26 12:10:00,84.87899999999999,0.01,,0.273,1618.17,1627.14,3.351847683268005,1325.39,302.3785369321165,1618.443,1627.7685369321166,1600.5544686082262,1610.373904022161,True,1627.9894354139349,1628.2624354139348,1637.5879723460514,1622.208319572001,1631.5338565041177,1622.9000850636596,1632.2256219957762
2017-08-26 12:20:00,2017-08-26 12:20:00,84.84700000000001,0.01,,0.27,1618.17,1627.14,3.3522312763620943,1325.39,302.37815333902245,1618.44,1627.7681533390225,1600.5541195385106,1610.3707796995554,True,1627.986660161045,1628.256660161045,1637.5848135000674,1622.2053298497788,1631.5334831888013,1622.8969053531823,1632.2250586922048
2017-08-26 12:30:00,2017-08-26 12:30:00,84.84700000000001,0.01,82.2,0.27,1618.17,1627.14,3.352622354199483,1325.39,302.3777622611851,1618.44,1627.7677622611852,1600.5537636576787,1610.3676199566214,True,1627.983856298943,1628.253856298943,1637.5816185601282,1622.2052832062604,1631.5330454674456,1622.896670626772,1632.2244328879572
2017-08-26 12:40:00,2017-08-26 12:40:00,84.84700000000001,0.01,,0.27,1618.17,1627.14,3.353013432036872,1325.39,302.3773711833476,1618.44,1627.767371183348,1600.5534077768464,1610.365506858992,True,1627.9820990821456,1628.2520990821456,1637.5794702654935,1622.2052063544086,1631.5325775377564,1622.8964788048145,1632.2238499881623
2017-08-26 12:50:00,2017-08-26 12:50:00,84.91,0.01,,0.276,1618.17,1627.14,3.3533895403876612,1325.39,302.3769950749968,1618.4460000000001,1627.766995074997,1600.5530655182472,1610.3644255565246,True,1627.9813600382774,1628.2573600382775,1637.5783551132745,1622.211180937742,1631.532176012739,1622.9024040882912,1632.2233991632881
2017-08-26 13:00:00,2017-08-26 13:00:00,84.87899999999999,0.01,82.2,0.273,1618.17,1627.14,3.353750679251853,1325.39,302.37663393613275,1618.443,1627.7666339361328,1600.552736881881,1610.362268664392,True,1627.9795317825112,1628.2525317825111,1637.576165718644,1622.2081707062605,1631.5318046423934,1622.8992696078712,1632.222903544004
2017-08-26 13:10:00,2017-08-26 13:10:00,84.91,0.01,,0.273,1618.17,1627.14,3.3540996554081834,1325.39,302.3762849599764,1618.443,1627.7662849599765,1600.5524193135786,1610.356791563589,True,1627.9743722500104,1628.2473722500104,1637.5706572099868,1622.2081838775566,1631.531468837533,1622.8989307922914,1632.2222157522679
2017-08-26 13:20:00,2017-08-26 13:20:00,84.91,0.01,,0.27,1618.17,1627.14,3.3544467603786887,1325.39,302.37593785500576,1618.44,1627.765937855006,1600.5521034480553,1610.353374249107,True,1627.9712708010518,1628.2412708010518,1637.5672086560578,1622.2052477895938,1631.5311856445999,1622.8957790098557,1632.2217168648617
2017-08-26 13:30:00,2017-08-26 13:30:00,84.91,0.01,82.3,0.266,1618.17,1627.14,3.3548107060216172,1325.39,302.37557390936286,1618.4360000000001,1627.7655739093632,1600.5517722575203,1610.3478910540284,True,1627.9661187965082,1628.2321187965083,1637.5616927058713,1622.2012528590383,1631.5308267684013,1622.8914331198457,1632.2210070292087
2017-08-26 13:40:00,2017-08-26 13:40:00,84.91,0.01,,0.266,1618.17,1627.14,3.3551718448858088,1325.39,302.3752127704988,1618.4360000000001,1627.765212770499,1600.551443621154,1610.3458198406354,True,1627.9643762194814,1628.2303762194815,1637.5595889899803,1622.20123246552,1631.5304452360187,1622.8912949844814,1632.2205077549802
2017-08-26 13:50:00,2017-08-26 13:50:00,84.97399999999999,0.01,,0.273,1618.17,1627.14,3.3555329837500003,1325.39,302.37485163163456,1618.443,1627.7648516316347,1600.5511149847875,1610.345859825436,True,1627.9647448406486,1628.2377448406485,1637.5595964722831,1622.2081408220013,1631.529992453636,1622.8982337760485,1632.2200854076832
2017-08-26 14:00:00,2017-08-26 14:00:00,84.97399999999999,0.01,82.3,0.273,1618.17,1627.14,3.3559072209149656,1325.39,302.3744773944695,1618.443,1627.7644773944698,1600.5507744289673,1610.3438057471606,True,1627.9630313181933,1628.2360313181932,1637.557508712663,1622.2081251275567,1631.5296025220266,1622.8981019638286,1632.2195793582985
2017-08-26 14:10:00,2017-08-26 14:10:00,84.97399999999999,0.01,,0.273,1618.17,1627.14,3.3562786513011935,1325.39,302.37410596408336,1618.443,1627.7641059640835,1600.550436427316,1610.342807839879,True,1627.962371412563,1628.235371412563,1637.5564773766464,1622.20818371552,1631.5292896796034,1622.8981109320825,1632.219216896166
2017-08-26 14:20:00,2017-08-26 14:20:00,84.97399999999999,0.01,,0.273,1618.17,1627.14,3.3566594376165453,1325.39,302.37372517776794,1618.443,1627.7637251777683,1600.550089911769,1610.343875055691,True,1627.963785143922,1628.236785143922,1637.5575103216902,1622.2082946182977,1631.529019796066,1622.8983094313596,1632.219034609128
2017-08-26 14:30:00,2017-08-26 14:30:00,85.005,0.01,82.3,0.276,1618.17,1627.14,3.3570280612240366,1325.39,302.3733565541604,1618.4460000000001,1627.7633565541607,1600.549754464286,1610.3398179269425,True,1627.9600634626565,1628.2360634626566,1637.5534200168172,1622.2114100812607,1631.5287666354213,1622.901163540714,1632.2185200948745
2017-08-26 14:40:00,2017-08-26 14:40:00,85.005,0.01,,0.272,1618.17,1627.14,3.357372359415805,1325.39,302.37301225596866,1618.442,1627.763012255969,1600.5494411529316,1610.336425746097,True,1627.9569845931653,1628.2289845931653,1637.5499968491342,1622.2074647048112,1631.5284769607802,1622.8970046397908,1632.2180168957598
2017-08-26 14:50:00,2017-08-26 14:50:00,85.005,0.01,,0.26899999999999996,1618.17,1627.14,3.357716657607573,1325.39,302.3726679577769,1618.439,1627.7626679577772,1600.549127841577,1610.3351322026874,True,1627.9560043611104,1628.2250043611105,1637.5486723188876,1622.2044769340648,1631.528144891842,1622.8939487095392,1632.2176166673164
2017-08-26 15:00:00,2017-08-26 15:00:00,85.037,0.01,82.4,0.26899999999999996,1618.17,1627.14,3.358065633763903,1325.39,302.37231898162054,1618.439,1627.7623189816209,1600.5488102732747,1610.3286465244978,True,1627.9498362512231,1628.2188362512231,1637.542155232844,1622.2044662396204,1631.5277852212412,1622.893519171397,1632.2168381530178
2017-08-26 15:10:00,2017-08-26 15:10:00,85.069,0.01,,0.272,1618.17,1627.14,3.3584071251769343,1325.39,302.37197749020766,1618.442,1627.7619774902078,1600.5484995160891,1610.3297952442108,True,1627.9512957281217,1628.2232957281217,1637.5432732183294,1622.2074062521751,1631.5273837423829,1622.8965615775226,1632.2165390677303
2017-08-26 15:20:00,2017-08-26 15:20:00,85.069,0.01,,0.272,1618.17,1627.14,3.3587542301474396,1325.39,302.37163038523704,1618.442,1627.7616303852374,1600.5481836505658,1610.327793721762,True,1627.9496100711963,1628.2216100711962,1637.5412404564336,1622.207439344861,1631.5270697300984,1622.8964771931578,1632.2161075783952
2017-08-26 15:30:00,2017-08-26 15:30:00,85.1,0.01,82.4,0.275,1618.17,1627.14,3.3590816876667837,1325.39,302.3713029277178,1618.4450000000002,1627.761302927718,1600.5478856642233,1610.3269070307283,True,1627.9490213665051,1628.2240213665052,1637.540324294223,1622.2105045414241,1631.5268074691419,1622.8994972546725,1632.2158001823902
2017-08-26 15:40:00,2017-08-26 15:40:00,85.1,0.01,,0.272,1618.17,1627.14,3.359401660442829,1325.39,302.3709829549416,1618.442,1627.760982954942,1600.547594488997,1610.3195818963177,True,1627.9419874073208,1628.2139874073207,1637.5329703622626,1622.207554541424,1631.526537496366,1622.8960655688657,1632.2150485238076
2017-08-26 15:50:00,2017-08-26 15:50:00,85.164,0.01,,0.275,1618.17,1627.14,3.3597141484755753,1325.39,302.3706704669089,1618.4450000000002,1627.7606704669092,1600.5473101248872,1610.3164590241233,True,1627.9391488992362,1628.2141488992363,1637.5298193661454,1622.2105866247575,1631.5262570916666,1622.8989020491283,1632.2145725160374
2017-08-26 16:00:00,2017-08-26 16:00:00,85.132,0.01,82.5,0.268,1618.17,1627.14,3.3600144738004594,1325.39,302.3703701415841,1618.438,1627.7603701415842,1600.5470368288416,1610.3071244064986,True,1627.9300875776569,1628.198087577657,1637.520457719241,1622.2035358145722,1631.5259059561563,1622.891238794529,1632.2136089361131
2017-08-26 16:10:00,2017-08-26 16:10:00,85.1,0.01,,0.265,1618.17,1627.14,3.3603147991253435,1325.39,302.3700698162593,1618.4350000000002,1627.7600698162594,1600.546763532796,1610.305350725457,True,1627.928587192661,1628.1935871926612,1637.5186570089204,1622.2005587775354,1631.5256285937946,1622.8881576527078,1632.213227468967
2017-08-26 16:20:00,2017-08-26 16:20:00,85.132,0.01,,0.268,1618.17,1627.14,3.360619802414791,1325.39,302.36976481296983,1618.438,1627.75976481297,1600.5464859798026,1610.302494588739,True,1627.9260086089364,1628.1940086089364,1637.5157734219063,1622.203595282165,1631.5253600951348,1622.8910159184823,1632.212780731452
2017-08-26 16:30:00,2017-08-26 16:30:00,85.132,0.01,82.5,0.268,1618.17,1627.14,3.360921998925501,1325.39,302.36946261645903,1618.438,1627.7594626164591,1600.5462109809778,1610.3008070746523,True,1627.9245960936746,1628.1925960936746,1637.5140587101337,1622.2036146108685,1631.5250772273275,1622.8909373508284,1632.2123999672874
2017-08-26 16:40:00,2017-08-26 16:40:00,85.164,0.01,,0.272,1618.17,1627.14,3.3612270022149473,1325.39,302.3691576131696,1618.442,1627.7591576131697,1600.5459334279844,1610.2991096946732,True,1627.9231762666889,1628.1951762666888,1637.5123338798585,1622.2075713469796,1631.5247289601493,1622.8947999375366,1632.2119575507063
2017-08-26 16:50:00,2017-08-26 16:50:00,85.195,0.01,,0.275,1618.17,1627.14,3.361527327539832,1325.39,302.3688572878448,1618.4450000000002,1627.7588572878449,1600.5456601319388,1610.2974321756817,True,1627.921772043743,1628.196772043743,1637.5106293315878,1622.2104826895722,1631.524339977417,1622.8976212826951,1632.2114785705398
2017-08-26 17:00:00,2017-08-26 17:00:00,85.195,0.01,82.5,0.275,1618.17,1627.14,3.36182484608598,1325.39,302.3685597692986,1618.4450000000002,1627.7585597692987,1600.5453893900617,1610.2936045594488,True,1627.918215169387,1628.193215169387,1637.5067749386856,1622.2103315553131,1631.5238913246117,1622.8972382453026,1632.210798014601
2017-08-26 17:10:00,2017-08-26 17:10:00,85.227,0.01,,0.275,1618.17,1627.14,3.36211207311009,1325.39,302.36827254227455,1618.4450000000002,1627.7582725422747,1600.5451280134698,1610.2864720964726,True,1627.9113440830026,1628.1863440830027,1637.4996166252772,1622.210088893276,1631.5233614355504,1622.8965448997692,1632.2098174420437
2017-08-26 17:20:00,2017-08-26 17:20:00,85.195,0.01,,0.268,1618.17,1627.14,3.3624067848775003,1325.39,302.367977830507,1618.438,1627.7579778305071,1600.5448598257615,1610.281408249218,True,1627.9065484234566,1628.1745484234566,1637.4945262539636,1622.202856869368,1631.522834699875,1622.8890023639462,1632.2089801944533
2017-08-26 17:30:00,2017-08-26 17:30:00,85.195,0.01,82.6,0.265,1618.17,1627.14,3.3627043034236475,1325.39,302.36768031196084,1618.4350000000002,1627.7576803119612,1600.5445890838846,1610.274265201591,True,1627.8996761177066,1628.1646761177067,1637.4873564296677,1622.199591831813,1631.522272143774,1622.8852880560773,1632.2079683680383
2017-08-26 17:40:00,2017-08-26 17:40:00,85.195,0.01,,0.265,1618.17,1627.14,3.3630046287485325,1325.39,302.367379986636,1618.4350000000002,1627.7573799866361,1600.544315787839,1610.2705197085902,True,1627.8962039207515,1628.1612039207516,1637.4835839073876,1622.1995011147624,1631.5218811013983,1622.8849670767045,1632.2073470633404
2017-08-26 17:50:00,2017-08-26 17:50:00,85.227,0.01,,0.268,1618.17,1627.14,3.363287177808081,1325.39,302.3670974375764,1618.438,1627.7570974375767,1600.5440586681946,1610.2677961498746,True,1627.89373748168,1628.1617374816801,1637.4808349192567,1622.2024543092066,1631.5215517467832,1622.8877553533077,1632.2068527908843
