dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-26 19:30:00,2017-08-26 19:30:00,497.92699999999996,-0.102,82.6,42.358999999999995,1607.53,1615.58,3.4842312861620095,1363.51,252.6467687138379,1649.889,1616.156768713838,1593.4185595295926,1610.2375283721128,True,1624.3489688425202,1666.7079688425201,1632.9757375563581,1653.6541678563358,1619.9219365701738,1663.719130747655,1629.986899461493
2017-08-26 19:40:00,2017-08-26 19:40:00,497.92699999999996,-0.102,,42.355,1607.53,1615.58,3.484491460404031,1363.51,252.64650853959574,1649.885,1616.156508539596,1593.418322771032,1610.23207600428,True,1624.343753233248,1666.698753233248,1632.970261772844,1653.650100217447,1619.921608757043,1663.709899863637,1629.981408403233
2017-08-26 19:50:00,2017-08-26 19:50:00,497.92699999999996,-0.102,,42.352,1607.53,1615.58,3.484785360936685,1363.51,252.64621463906315,1649.882,1616.1562146390631,1593.4180553215474,1610.225542585562,True,1624.3374872640145,1666.6894872640146,1632.9637019030777,1653.647019742211,1619.921234381274,1663.700616639598,1629.974831278661
2017-08-26 20:00:00,2017-08-26 20:00:00,497.92699999999996,-0.102,82.7,42.348,1607.53,1615.58,3.4850792614693398,1363.51,252.64592073853055,1649.878,1616.1559207385305,1593.4177878720627,1610.2190118352444,True,1624.3312239631816,1666.6792239631816,1632.9571447017122,1653.642932844063,1619.9208535825935,1663.6903360839597,1629.9682568224903
2017-08-26 20:10:00,2017-08-26 20:10:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.4853240179785003,1363.51,252.64567598202143,1649.878,1616.1556759820214,1593.4175651436394,1610.216914993505,True,1624.3293498498656,1666.6773498498655,1632.955025831887,1653.6428076820257,1619.9204836640472,1663.688447601068,1629.9661235830895
2017-08-26 20:20:00,2017-08-26 20:20:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.4855793741790033,1363.51,252.64542062582086,1649.878,1616.1554206258209,1593.417332769497,1610.2137481666134,True,1624.3264153971163,1666.6744153971163,1632.9518360229372,1653.6425860229847,1619.9200066488056,1663.6854981564386,1629.9629187822595
2017-08-26 20:30:00,2017-08-26 20:30:00,497.92699999999996,-0.102,82.7,42.348,1607.53,1615.58,3.485847257287455,1363.51,252.6451527427123,1649.878,1616.1551527427125,1593.4170889958682,1610.2105946941138,True,1624.3235056982455,1666.6715056982455,1632.948658440958,1653.6423163917248,1619.9194691344373,1663.6825727302369,1629.9597254729495
2017-08-26 20:40:00,2017-08-26 20:40:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.4861228492623373,1363.51,252.64487715073756,1649.878,1616.1548771507375,1593.4168382071712,1610.2074095449786,True,1624.3205713378075,1666.6685713378074,1632.945448488545,1653.6420520434172,1619.9189291941548,1663.6796221898828,1629.9564993406204
2017-08-26 20:50:00,2017-08-26 20:50:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.4863704965964093,1363.51,252.6446295034034,1649.878,1616.1546295034036,1593.416612848097,1610.205277588802,True,1624.318664740705,1666.6666647407048,1632.9432942441085,1653.6418033489897,1619.9184328523934,1663.6777010534852,1629.9543305568889
2017-08-26 21:00:00,2017-08-26 21:00:00,497.92699999999996,-0.102,82.7,42.348,1607.53,1615.58,3.4866152531055707,1363.51,252.64438474689427,1649.878,1616.1543847468943,1593.416390119674,1610.201039623521,True,1624.3146495038472,1666.6626495038472,1632.9390342507415,1653.6415784258495,1619.9179631727438,1663.6736714470517,1629.950056193946
2017-08-26 21:10:00,2017-08-26 21:10:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.4868706093060733,1363.51,252.6441293906937,1649.878,1616.154129390694,1593.4161577455313,1610.1978785096644,True,1624.311720764133,1666.659720764133,1632.935850154827,1653.6413225171057,1619.9174519077997,1663.6707277154576,1629.9468571061516
2017-08-26 21:20:00,2017-08-26 21:20:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.4871230746816653,1363.51,252.64387692531818,1649.878,1616.1538769253182,1593.4159280020394,1610.1936424459916,True,1624.3077144439521,1666.655714443952,1632.9315913692703,1653.6411512880788,1619.917028213397,1663.6667065731158,1629.942583498434
2017-08-26 21:30:00,2017-08-26 21:30:00,497.92699999999996,-0.102,82.7,42.348,1607.53,1615.58,3.4873659039742186,1363.51,252.6436340960256,1649.878,1616.1536340960256,1593.4157070273832,1610.1904637743028,True,1624.3047567469193,1666.6527567469193,1632.928390842945,1653.64114004934,1619.9167741453657,1663.6637346196537,1629.9393687156794
2017-08-26 21:40:00,2017-08-26 21:40:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.487584643059177,1363.51,252.64341535694075,1649.878,1616.1534153569407,1593.4155079748161,1610.1872374055076,True,1624.3017294306915,1666.6497294306914,1632.9251447876322,1653.6411641002658,1619.9165794572066,1663.6606944613245,1629.9361098182653
2017-08-26 21:50:00,2017-08-26 21:50:00,497.92699999999996,-0.102,,42.348,1607.53,1615.58,3.487813981835477,1363.51,252.64318601816444,1649.878,1616.1531860181644,1593.4152992765296,1610.183996157159,True,1624.2986968806294,1666.6466968806294,1632.921882898794,1653.6411625030435,1619.916348521208,1663.657648446857,1629.9328344650214
2017-08-26 22:00:00,2017-08-26 22:00:00,497.92699999999996,-0.102,82.7,42.348,1607.53,1615.58,3.488074156077498,1363.51,252.64292584392228,1649.878,1616.1529258439225,1593.4150625179693,1610.180780854732,True,1624.2957183367625,1666.6437183367625,1632.918644180685,1653.6411328101838,1619.9160586541063,1663.6546546282443,1629.929580472167
2017-08-26 22:10:00,2017-08-26 22:10:00,497.92699999999996,-0.102,,42.345,1607.53,1615.58,3.4883545660939,1363.51,252.64264543390595,1649.875,1616.152645433906,1593.4148073448544,1610.1730763070316,True,1624.2882689621772,1666.6332689621772,1632.9109143960832,1653.6380236898135,1619.9156691237195,1663.6441887908775,1629.9218342247834
2017-08-26 22:20:00,2017-08-26 22:20:00,497.92699999999996,-0.102,,42.342,1607.53,1615.58,3.4886349761103017,1363.51,252.64236502388962,1649.872,1616.1523650238896,1593.4145521717396,1610.1663894826113,True,1624.2818373108717,1666.6238373108717,1632.9042023347613,1653.6349573935172,1619.9153224174067,1663.6347406767904,1629.91510570068
2017-08-26 22:30:00,2017-08-26 22:30:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.488915386126703,1363.51,252.64208461387307,1649.868,1616.1520846138733,1593.4142969986244,1610.1597415749711,True,1624.2754445763467,1666.6134445763466,1632.89752919022,1653.630854245369,1619.9149388592423,1663.6243314794835,1629.908416093357
2017-08-26 22:40:00,2017-08-26 22:40:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4891957961431044,1363.51,252.64180420385674,1649.868,1616.1518042038567,1593.4140418255097,1610.1554231033026,True,1624.271381277793,1666.6093812777929,1632.8931854816497,1653.6307719999986,1619.9145762038554,1663.6202517181482,1629.904055922005
2017-08-26 22:50:00,2017-08-26 22:50:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4894694609013786,1363.51,252.64153053909854,1649.868,1616.1515305390985,1593.4137927905797,1610.1521238882578,True,1624.2683310976781,1666.606331097678,1632.8898616367767,1653.6306530879615,1619.91418362706,1663.6171854712638,1629.9007160103624
2017-08-26 23:00:00,2017-08-26 23:00:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.489747943701172,1363.51,252.64125205629875,1649.868,1616.1512520562987,1593.4135393712318,1610.1487956929009,True,1624.265256321669,1666.603256321669,1632.8865083779679,1653.630542833332,1619.9137948896307,1663.6140943456194,1629.8973464019182
2017-08-26 23:10:00,2017-08-26 23:10:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4900418442338257,1363.51,252.64095815576593,1649.868,1616.1509581557661,1593.413271921747,1610.1454839080727,True,1624.2622119863258,1666.6002119863258,1632.883170142092,1653.63047598148,1619.9134341372462,1663.6110327554704,1629.8939909112366
2017-08-26 23:20:00,2017-08-26 23:20:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4903280359000495,1363.51,252.64067196409974,1649.868,1616.1506719641,1593.4130114873308,1610.1401225514012,True,1624.2571110640704,1666.5951110640704,1632.8777830281704,1653.630401583332,1619.913073547432,1663.6059150309948,1629.8885869950948
2017-08-26 23:30:00,2017-08-26 23:30:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.490603627874932,1363.51,252.640396372125,1649.868,1616.150396372125,1593.4127606986337,1610.1368287038151,True,1624.2540680051814,1666.5920680051813,1632.8744643773064,1653.6302352684781,1619.9126316406032,1663.60285579219,1629.885252164315
2017-08-26 23:40:00,2017-08-26 23:40:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.490879219849814,1363.51,252.64012078015003,1649.868,1616.15012078015,1593.4125099099365,1610.1325049207076,True,1624.249995010771,1666.587995010771,1632.870115790921,1653.6300418108758,1619.912162591026,1663.5987666178635,1629.8808873980136
2017-08-26 23:50:00,2017-08-26 23:50:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4911451757416585,1363.51,252.63985482425824,1649.868,1616.1498548242582,1593.4122678900749,1610.1282028757985,True,1624.2459349857236,1666.5839349857235,1632.8657898099818,1653.6298439196153,1619.9116987438736,1663.5946909786314,1629.8765458028897
2017-08-27 00:00:00,2017-08-27 00:00:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.4913851142093004,1363.51,252.63961488579048,1649.868,1616.1496148857907,1593.4120495460693,1610.1238844364882,True,1624.2418348904189,1666.5798348904189,1632.8614497762096,1653.6296889659116,1619.9113038517023,1663.5905767966167,1629.8721916824074
2017-08-27 00:10:00,2017-08-27 00:10:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4916327615433733,1363.51,252.63936723845654,1649.868,1616.1493672384565,1593.4118241869955,1610.1206451322819,True,1624.2388209452865,1666.5768209452865,1632.858188183743,1653.6294630862817,1619.9108303247383,1663.5875483121893,1629.8689155506459
2017-08-27 00:20:00,2017-08-27 00:20:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4918572822781546,1363.51,252.6391427177216,1649.868,1616.1491427177218,1593.4116198731267,1610.1163430922354,True,1624.2347232191087,1666.5727232191086,1632.8538659368305,1653.6292732946154,1619.9104160123372,1663.5834374044714,1629.8645801221933
2017-08-27 00:30:00,2017-08-27 00:30:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.492089511879367,1363.51,252.63891048812047,1649.868,1616.1489104881205,1593.4114085441897,1610.1130915913116,True,1624.2316830471218,1666.5696830471218,1632.8505935352423,1653.6291507714673,1619.9100612595878,1663.5803835983597,1629.8612940864803
2017-08-27 00:40:00,2017-08-27 00:40:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4922513980744028,1363.51,252.6387486019255,1649.868,1616.1487486019255,1593.4112612277522,1610.1077531214387,True,1624.2264918936864,1666.5644918936864,1632.845240495612,1653.6291139427635,1619.909862544689,1663.5751829406381,1629.8559315425637
2017-08-27 00:50:00,2017-08-27 00:50:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4924132842694386,1363.51,252.63858671573053,1649.868,1616.1485867157305,1593.4111139113147,1610.1045325025425,True,1624.2234185912278,1666.5614185912277,1632.8420053069583,1653.6290889196155,1619.909675635346,1663.572100133893,1629.8526868496235
2017-08-27 01:00:00,2017-08-27 01:00:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.492570352422955,1363.51,252.6384296475769,1649.868,1616.148429647577,1593.410970979295,1610.099219570734,True,1624.218248591439,1666.556248591439,1632.836678239016,1653.6290431835828,1619.9094728311597,1663.5669209126838,1629.8473505602608
2017-08-27 01:10:00,2017-08-27 01:10:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4926638224284217,1363.51,252.63833617757155,1649.868,1616.1483361775715,1593.41088592159,1610.09496975599,True,1624.2140838343998,1666.5520838343998,1632.8324200119714,1653.6289432993233,1619.9092794768949,1663.5627506680507,1629.8430868456223
2017-08-27 01:20:00,2017-08-27 01:20:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4927447655259396,1363.51,252.63825523447395,1649.868,1616.148255234474,1593.4108122633713,1610.09073061162,True,1624.2099183482487,1666.5479183482487,1632.8281735827227,1653.628844155805,1619.909099390279,1663.5585804297564,1629.8388356642304
2017-08-27 01:30:00,2017-08-27 01:30:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.4928363083147986,1363.51,252.63816369168512,1649.868,1616.148163691685,1593.4107289594335,1610.087508845967,True,1624.2067798865335,1666.5447798865334,1632.8249435782186,1653.628598391916,1619.9087620836012,1663.5554365935939,1629.835600285279
2017-08-27 01:40:00,2017-08-27 01:40:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.4929827767769734,1363.51,252.63801722322296,1649.868,1616.148017223223,1593.4105956731328,1610.08226603485,True,1624.2016703617169,1666.5396703617168,1632.8196875849399,1653.628340567842,1619.908357791065,1663.5503184696609,1629.8303356928839
2017-08-27 01:50:00,2017-08-27 01:50:00,497.92699999999996,-0.102,,42.338,1607.53,1615.58,3.493155262663351,1363.51,252.63784473733654,1649.868,1616.1478447373365,1593.4104387109762,1610.0780398394618,True,1624.1976011284855,1666.5356011284855,1632.815445865822,1653.6280594307864,1619.907904168123,1663.5462391098386,1629.8260838471751
2017-08-27 02:00:00,2017-08-27 02:00:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.493374001748309,1363.51,252.63762599825145,1649.868,1616.1476259982517,1593.4102396584087,1610.0738353654417,True,1624.193595707033,1666.531595707033,1632.8112217052847,1653.6278264096402,1619.907452407892,1663.5422208462849,1629.8218468445366
2017-08-27 02:10:00,2017-08-27 02:10:00,497.92699999999996,-0.102,,42.335,1607.53,1615.58,3.4936081585661287,1363.51,252.63739184143378,1649.865,1616.1473918414338,1593.4100265757047,1610.06520455072,True,1624.1851779750152,1666.5201779750153,1632.802569816449,1653.6245544697179,1619.9069463111516,1663.530789366996,1629.8131812084298
2017-08-27 02:20:00,2017-08-27 02:20:00,497.92699999999996,-0.102,,42.331,1607.53,1615.58,3.4937228279542794,1363.51,252.63727717204551,1649.8609999999999,1616.1472771720457,1593.4099222265613,1610.0575907382292,True,1624.177668511668,1666.5086685116678,1632.7949456837136,1653.6203029810715,1619.9065801531174,1663.5192731714455,1629.8055503434914
2017-08-27 02:30:00,2017-08-27 02:30:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.4938326793009105,1363.51,252.63716732069884,1649.858,1616.147167320699,1593.4098222618359,1610.0500318039856,True,1624.1702095421497,1666.4982095421497,1632.7873768628488,1653.6171095838054,1619.9062769045045,1663.5088077525904,1629.7979750732895
2017-08-27 02:40:00,2017-08-27 02:40:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.493963730030225,1363.51,252.6370362699697,1649.858,1616.1470362699697,1593.4097030056723,1610.0448301137278,True,1624.1651271080555,1666.4931271080554,1632.7821633780252,1653.616973405354,1619.9060096753237,1663.5037176245503,1629.79275389452
2017-08-27 02:50:00,2017-08-27 02:50:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.4941959596314374,1363.51,252.63680404036836,1649.858,1616.1468040403686,1593.4094916767351,1610.0386354102418,True,1624.1591437335067,1666.4871437335066,1632.7759477738753,1653.6167736824475,1619.9055777228161,1663.4977206158765,1629.786524656245
2017-08-27 03:00:00,2017-08-27 03:00:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.494461915523282,1363.51,252.63653808447657,1649.858,1616.1465380844766,1593.4092496568737,1610.0345090311516,True,1624.1552593742779,1666.4832593742778,1632.7717974587545,1653.6165905111513,1619.905128595628,1663.4938206424633,1629.78235872694
2017-08-27 03:10:00,2017-08-27 03:10:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.4947452163645947,1363.51,252.6362547836352,1649.858,1616.1462547836354,1593.408991853108,1610.0294147956772,True,1624.150422942569,1666.478422942569,1632.7666777262045,1653.6163885012513,1619.9046432848868,1663.4889675782533,1629.7772223618888
2017-08-27 03:20:00,2017-08-27 03:20:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.4950208083394765,1363.51,252.63597919166045,1649.858,1616.1459791916604,1593.408741064411,1610.0242572823036,True,1624.1455162178925,1666.4735162178924,1632.761495409553,1653.6162801216217,1619.9042593132822,1663.4840446736607,1629.7720238653212
2017-08-27 03:30:00,2017-08-27 03:30:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.495316636088738,1363.51,252.63568336391108,1649.858,1616.1456833639113,1593.4084718611591,1610.0191306338195,True,1624.1406587726603,1666.4686587726603,1632.7563421365717,1653.6161373811597,1619.903820745071,1663.4791698604768,1629.7668532243881
2017-08-27 03:40:00,2017-08-27 03:40:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.495604754971569,1363.51,252.63539524502835,1649.858,1616.1453952450283,1593.4082096729758,1610.01296522829,True,1624.1347555553143,1666.4627555553143,1632.7501508003427,1653.6159797191224,1619.9033749641508,1663.4732497277644,1629.7606449727928
2017-08-27 03:50:00,2017-08-27 03:50:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.4958986555042233,1363.51,252.63510134449552,1649.858,1616.1451013444957,1593.4079422234909,1610.0078221720087,True,1624.1298799485178,1666.4578799485178,1632.7449812930136,1653.6157793950483,1619.9028807395441,1663.4683568661621,1629.755458210658
2017-08-27 04:00:00,2017-08-27 04:00:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.4962079737697382,1363.51,252.63479202623012,1649.858,1616.14479202623,1593.4076607438694,1610.0037350130003,True,1624.1260742691309,1666.4540742691308,1632.740866295361,1653.6156038394927,1619.9023958657228,1663.4645330267997,1629.7513250530299
2017-08-27 04:10:00,2017-08-27 04:10:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.49651151038543,1363.51,252.63448848961434,1649.858,1616.1444884896146,1593.407384525549,1609.997591686817,True,1624.120207161268,1666.4482071612679,1632.7346956508825,1653.6153942550718,1619.9018827446864,1663.4586480983999,1629.7451365880145
2017-08-27 04:20:00,2017-08-27 04:20:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.496799629268261,1363.51,252.6342003707316,1649.858,1616.1442003707316,1593.4071223373658,1609.991399176127,True,1624.1142768387613,1666.4422768387612,1632.728477209493,1653.615126115904,1619.9013264866358,1663.4527008605266,1629.7389012312583
2017-08-27 04:30:00,2017-08-27 04:30:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.4970781120680545,1363.51,252.63392188793182,1649.858,1616.1439218879318,1593.406868918018,1609.9862991602372,True,1624.1094302422193,1666.4374302422193,1632.7233521301512,1653.6149648890523,1619.9008867769842,1663.4478379143493,1629.7337598022812
2017-08-27 04:40:00,2017-08-27 04:40:00,497.92699999999996,-0.102,,42.331,1607.53,1615.58,3.497312268885874,1363.51,252.63368773111392,1649.8609999999999,1616.1436877311141,1593.4066558353136,1609.9845688217283,True,1624.1079129864147,1666.4389129864146,1632.7216007175289,1653.6179770308406,1619.9006647619549,1663.4493069112732,1629.7319946423875
2017-08-27 04:50:00,2017-08-27 04:50:00,497.92699999999996,-0.102,,42.335,1607.53,1615.58,3.497552207353516,1363.51,252.6334477926464,1649.865,1616.1434477926464,1593.4064374913082,1609.9828224644975,True,1624.1063849731893,1666.4413849731893,1632.7198327658357,1653.6219265672435,1619.9003743598898,1663.4517648113383,1629.7302126039847
2017-08-27 05:00:00,2017-08-27 05:00:00,497.92699999999996,-0.102,82.8,42.338,1607.53,1615.58,3.497796963862677,1363.51,252.63320303613727,1649.868,1616.1432030361373,1593.406214762885,1609.9800678317397,True,1624.1038530688547,1666.4418530688547,1632.717056104992,1653.6248702246507,1619.900073260788,1663.4522185374278,1629.7274215735652
2017-08-27 05:10:00,2017-08-27 05:10:00,497.92699999999996,-0.102,,42.335,1607.53,1615.58,3.4980773738790782,1363.51,252.63292262612072,1649.865,1616.142922626121,1593.4059595897697,1609.9725095403764,True,1624.0965499506065,1666.4315499506065,1632.7094725767274,1653.621610977411,1619.8995336035318,1663.441898956398,1629.719821582519
2017-08-27 05:20:00,2017-08-27 05:20:00,497.92699999999996,-0.102,,42.331,1607.53,1615.58,3.4983683835868207,1363.51,252.63263161641294,1649.8609999999999,1616.1426316164132,1593.4056947709357,1609.9640032059756,True,1624.0883084350398,1666.4193084350397,1632.700940051453,1653.6172853606856,1619.898916977099,1663.429640355745,1629.7112719721583
2017-08-27 05:30:00,2017-08-27 05:30:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.498651684428133,1363.51,252.6323483155718,1649.858,1616.1423483155718,1593.4054369671703,1609.9554488294184,True,1624.080011862248,1666.408011862248,1632.6923601778199,1653.6140412788047,1619.8983895943766,1663.4183271504523,1629.7026754660242
2017-08-27 05:40:00,2017-08-27 05:40:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.4989475121773945,1363.51,252.63205248782242,1649.858,1616.1420524878226,1593.4051677639184,1609.9492863519927,True,1624.0741185880743,1666.4021185880742,1632.686171075897,1653.613852021828,1619.8979045096507,1663.4124165083267,1629.6964689961494
2017-08-27 05:50:00,2017-08-27 05:50:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.499249121576479,1363.51,252.63175087842342,1649.858,1616.1417508784234,1593.4048932993653,1609.9462134961352,True,1624.0713201967699,1666.3993201967698,1632.6830710751933,1653.613551118118,1619.8973019965415,1663.409600409632,1629.6933512880555
2017-08-27 06:00:00,2017-08-27 06:00:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.4995661487084235,1363.51,252.63143385129138,1649.858,1616.1414338512916,1593.4046048046753,1609.9400277453492,True,1624.0654229406741,1666.393422940674,1632.6768567919657,1653.6131582245996,1619.8965920758912,1663.4036845409755,1629.6871183922672
2017-08-27 06:10:00,2017-08-27 06:10:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.499841740683306,1363.51,252.63115825931663,1649.858,1616.1411582593166,1593.4043540159782,1609.9348300535407,True,1624.0604760375627,1666.3884760375627,1632.6716342968793,1653.6127741206421,1619.8959323799588,1663.398721457948,1629.6818797172648
2017-08-27 06:20:00,2017-08-27 06:20:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5001279323495296,1363.51,252.63087206765022,1649.858,1616.1408720676504,1593.4040935815617,1609.9286465670086,True,1624.054552985447,1666.3825529854469,1632.6654250530974,1653.6124562502716,1619.8953283179221,1663.3927816036119,1629.6756536712624
2017-08-27 06:30:00,2017-08-27 06:30:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.500429541748614,1363.51,252.6305704582512,1649.858,1616.1405704582512,1593.4038191170087,1609.9234789740199,True,1624.0496598570112,1666.3776598570112,1632.6602303152624,1653.612047708605,1619.8946181668562,1663.387870767786,1629.6704412260372
2017-08-27 06:40:00,2017-08-27 06:40:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.500735969189217,1363.51,252.63026403081062,1649.858,1616.1402640308106,1593.4035402680377,1609.9172927958946,True,1624.043752527857,1666.3717525278569,1632.6540165586675,1653.611683356753,1619.8939473875637,1663.3819454483753,1629.664209479186
2017-08-27 06:50:00,2017-08-27 06:50:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.501022160855441,1363.51,252.62997783914443,1649.858,1616.1399778391444,1593.4032798336214,1609.9121015458825,True,1624.038821712261,1666.366821712261,1632.6487995514055,1653.6113462734197,1619.8933241125642,1663.376997830559,1629.6589756697035
2017-08-27 07:00:00,2017-08-27 07:00:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.501325697471133,1363.51,252.62967430252866,1649.858,1616.1396743025289,1593.403003615301,1609.9079448794466,True,1624.0349412641456,1666.3629412641455,1632.6446155666745,1653.6110542826789,1619.8927285852078,1663.3730995619067,1629.6547738644356
2017-08-27 07:10:00,2017-08-27 07:10:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5016369429532554,1363.51,252.6293630570467,1649.858,1616.1393630570467,1593.4027203819126,1609.9017556194779,True,1624.0290352375653,1666.3570352375652,1632.638398294612,1653.6107546993455,1619.8921177563923,1663.367175262205,1629.6485383192517
2017-08-27 07:20:00,2017-08-27 07:20:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5019539700852,1363.51,252.62904602991466,1649.858,1616.1390460299147,1593.4024318872223,1609.8976210515657,True,1624.0251891643434,1666.3531891643433,1632.634235194258,1653.610388568038,1619.8914345979526,1663.363310576422,1629.6443566063367
2017-08-27 07:30:00,2017-08-27 07:30:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.5022603975258035,1363.51,252.62873960247407,1649.858,1616.138739602474,1593.4021530382515,1609.8934910531223,True,1624.0213380148707,1666.3493380148707,1632.6300776173448,1653.609969382028,1619.8907089845022,1663.3594414366933,1629.6401810391674
2017-08-27 07:40:00,2017-08-27 07:40:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5025639341414956,1363.51,252.6284360658583,1649.858,1616.1384360658585,1593.401876819931,1609.8872746943355,True,1624.0153978744045,1666.3433978744044,1632.623833940263,1653.6096483238327,1619.8900843896913,1663.35348347569,1629.6339195415485
2017-08-27 07:50:00,2017-08-27 07:50:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5028780704485287,1363.51,252.6281219295513,1649.858,1616.1381219295513,1593.4015909558916,1609.8831469693607,True,1624.011556013469,1666.339556013469,1632.6196779430204,1653.6094102153227,1619.889532144874,1663.3496231719134,1629.6297451014648
2017-08-27 08:00:00,2017-08-27 08:00:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.503179679847613,1363.51,252.6278203201523,1649.858,1616.1378203201523,1593.4013164913385,1609.8779762486322,True,1624.0066597572936,1666.3346597572936,1632.614480077446,1653.6092844922375,1619.8891048123899,1663.3447092083477,1629.6245295285
2017-08-27 08:10:00,2017-08-27 08:10:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5034938161546467,1363.51,252.6275061838453,1649.858,1616.1375061838453,1593.4010306272992,1609.8717514700459,True,1624.0007208427467,1666.3287208427466,1632.608227026592,1653.6091886820523,1619.8886948658976,1663.3387518509594,1629.6182580348047
2017-08-27 08:20:00,2017-08-27 08:20:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5037800078208705,1363.51,252.62721999217888,1649.858,1616.137219992179,1593.4007701928829,1609.86657920472,True,1623.995809011837,1666.323809011837,1632.6030290040162,1653.6091309968672,1619.8883509890463,1663.3338232178294,1629.6130432100085
2017-08-27 08:30:00,2017-08-27 08:30:00,497.92699999999996,-0.102,82.9,42.328,1607.53,1615.58,3.504063308662183,1363.51,252.62693669133773,1649.858,1616.1369366913377,1593.4005123891172,1609.8603315267492,True,1623.989819137632,1666.317819137632,1632.5967558289697,1653.6090417376079,1619.8879784289456,1663.327816711123,1629.6067534024608
2017-08-27 08:40:00,2017-08-27 08:40:00,497.92699999999996,-0.102,,42.328,1607.53,1615.58,3.5043572091948376,1363.51,252.6266427908049,1649.858,1616.1366427908051,1593.4002449396326,1609.8561847016583,True,1623.9859397620257,1666.3139397620257,1632.592582552831,1653.6089943302004,1619.8876371210056,1663.3239200807116,1629.6025628715167
