dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-06-25 07:40:00,2017-06-25 07:40:00,205.58900000000003,0.01,,12.462,1615.05,1624.07,0.022401676403993834,1321.85,305.96636755436543,1627.512,1627.8163675543651,1600.2793944744724,1593.3961180459632,False,1615.05,1627.512,1627.8163675543651,1628.458124474837,1628.7624920292021,1627.9834347374563,1628.2878022918214
2017-06-25 07:50:00,2017-06-25 07:50:00,205.58900000000003,0.01,,12.462,1615.05,1624.07,0.022584619727649843,1321.85,305.9661846110416,1627.512,1627.8161846110415,1600.2792279960477,1593.3986578034069,False,1615.05,1627.512,1627.8161846110415,1628.4583718128,1628.7625564238415,1627.983557980973,1628.2877425920146
2017-06-25 08:00:00,2017-06-25 08:00:00,205.58900000000003,0.01,83.4,12.462,1615.05,1624.07,0.022798645654839633,1321.85,305.9659705851145,1627.512,1627.8159705851144,1600.2790332324541,1593.4012323490804,False,1615.05,1627.512,1627.8159705851144,1628.4586027155774,1628.7625733006919,1627.9836730351685,1628.287643620283
2017-06-25 08:10:00,2017-06-25 08:10:00,205.622,0.01,,12.465,1615.05,1624.07,0.023007343135709353,1321.85,305.96576188763356,1627.5149999999999,1627.8157618876335,1600.2788433177466,1593.4046927152056,False,1615.05,1627.5149999999999,1627.8157618876335,1628.4618085278669,1628.7625704155005,1627.9867755872801,1628.2875374749137
2017-06-25 08:20:00,2017-06-25 08:20:00,205.622,0.01,,12.465,1615.05,1624.07,0.023221369062899146,1321.85,305.96554786170645,1627.5149999999999,1627.8155478617064,1600.2786485541528,1593.4091351652446,False,1615.05,1627.5149999999999,1627.8155478617064,1628.462029766306,1628.7625776280124,1627.9868858259306,1628.287433687637
2017-06-25 08:30:00,2017-06-25 08:30:00,205.622,0.01,83.4,12.465,1615.05,1624.07,0.0234282903949955,1321.85,305.9653409403743,1627.5149999999999,1627.8153409403742,1600.2784602557406,1593.4122288421688,False,1615.05,1627.5149999999999,1627.8153409403742,1628.4623132548663,1628.7626541952407,1627.9870270825609,1628.2873680229352
2017-06-25 08:40:00,2017-06-25 08:40:00,205.614,-0.102,,12.464,1615.05,1624.07,0.023589919933371194,1321.85,305.965179310836,1627.514,1627.815179310836,1600.2783131728606,1593.4161591151887,False,1615.05,1627.514,1627.815179310836,1628.4613806854218,1628.7625599962578,1627.986060681846,1628.287239992682
2017-06-25 08:50:00,2017-06-25 08:50:00,205.622,0.01,,12.465,1615.05,1624.07,0.02374888524858685,1321.85,305.96502034552077,1627.5149999999999,1627.8150203455207,1600.278168514424,1593.4221936724402,False,1615.05,1627.5149999999999,1627.8150203455207,1628.462468972459,1628.7624893179798,1627.9871046734957,1628.2871250190165
2017-06-25 09:00:00,2017-06-25 09:00:00,205.64700000000002,-0.102,83.4,12.468,1615.05,1624.07,0.02393449279540289,1321.85,305.9648347379739,1627.518,1627.8148347379738,1600.2779996115562,1593.4216510367926,False,1615.05,1627.518,1627.8148347379738,1628.4654649678296,1628.7622997058033,1627.9901026780697,1628.2869374160434
2017-06-25 09:10:00,2017-06-25 09:10:00,205.655,0.01,,12.469000000000001,1615.05,1624.07,0.024148518722592684,1321.85,305.9646207120468,1627.519,1627.8146207120465,1600.2778048479624,1593.4180197874625,False,1615.05,1627.519,1627.8146207120465,1628.4666324678296,1628.762253179876,1627.9911861399403,1628.2868068519867
2017-06-25 09:20:00,2017-06-25 09:20:00,205.72099999999998,0.01,,12.475,1615.05,1624.07,0.02438652265822283,1321.85,305.9643827081111,1627.5249999999999,1627.814382708111,1600.277588264381,1593.4190957063972,False,1615.05,1627.5249999999999,1627.814382708111,1628.4727943891257,1628.7621770972369,1627.9972668220553,1628.2866495301664
2017-06-25 09:30:00,2017-06-25 09:30:00,205.72099999999998,0.01,83.4,12.475,1615.05,1624.07,0.02458101094890567,1321.85,305.96418821982047,1627.5249999999999,1627.8141882198202,1600.2774112800366,1593.419449294153,False,1615.05,1627.5249999999999,1627.8141882198202,1628.4730849970026,1628.762273216823,1627.9974116260971,1628.2865998459174
2017-06-25 09:40:00,2017-06-25 09:40:00,205.75400000000002,0.01,,12.479000000000001,1615.05,1624.07,0.024739976264121322,1321.85,305.96402925450525,1627.529,1627.8140292545052,1600.2772666215997,1593.4185093941762,False,1615.05,1627.529,1627.8140292545052,1628.4773713327927,1628.7624005872979,1628.0015543014445,1628.2865835559496
2017-06-25 09:50:00,2017-06-25 09:50:00,205.75400000000002,0.01,,12.479000000000001,1615.05,1624.07,0.024908710397590454,1321.85,305.9638605203718,1627.529,1627.8138605203715,1600.2771130735382,1593.4266110304968,False,1615.05,1627.529,1627.8138605203715,1628.4776148267526,1628.762475347124,1628.0016756295722,1628.2865361499437
2017-06-25 10:00:00,2017-06-25 10:00:00,205.787,0.01,83.4,12.482000000000001,1615.05,1624.07,0.025103198688273293,1321.85,305.96366603208094,1627.532,1627.8136660320808,1600.2769360891934,1593.430642681186,False,1615.05,1627.532,1627.8136660320808,1628.4808321148175,1628.7624981468985,1628.0047838998312,1628.286449931912
2017-06-25 10:10:00,2017-06-25 10:10:00,205.787,0.01,,12.482000000000001,1615.05,1624.07,0.025331433805649957,1321.85,305.9634377969637,1627.532,1627.8134377969636,1600.276728395237,1593.4331980883926,False,1615.05,1627.532,1627.8134377969636,1628.4810310105195,1628.7624688074832,1628.0048830055466,1628.2863208025103
2017-06-25 10:20:00,2017-06-25 10:20:00,205.82,0.01,,12.485,1615.05,1624.07,0.025528586319492844,1321.85,305.9632406444498,1627.5349999999999,1627.8132406444497,1600.2765489864491,1593.4374754240746,False,1615.05,1627.5349999999999,1627.8132406444497,1628.4842295058897,1628.7624701503396,1628.0079819117848,1628.2862225562346
2017-06-25 10:30:00,2017-06-25 10:30:00,205.82,0.01,83.4,12.485,1615.05,1624.07,0.02571152964314885,1321.85,305.9630577011262,1627.5349999999999,1627.8130577011261,1600.2763825080247,1593.4401639841449,False,1615.05,1627.5349999999999,1627.8130577011261,1628.484466103112,1628.7625238042383,1628.0080998034073,1628.2861575045335
2017-06-25 10:40:00,2017-06-25 10:40:00,205.85299999999998,0.01,,12.489,1615.05,1624.07,0.025887368371711416,1321.85,305.9628818623976,1627.539,1627.8128818623975,1600.2762224947817,1593.4406338830286,False,1615.05,1627.539,1627.8128818623975,1628.48870388089,1628.7625857432874,1628.0122182832768,1628.2861001456743
2017-06-25 10:50:00,2017-06-25 10:50:00,205.85299999999998,0.01,,12.489,1615.05,1624.07,0.026063207100273985,1321.85,305.96270602366894,1627.539,1627.8127060236689,1600.2760624815387,1593.4390927011573,False,1615.05,1627.539,1627.8127060236689,1628.488969552186,1628.762675575855,1628.0123506619236,1628.2860566855925
2017-06-25 11:00:00,2017-06-25 11:00:00,205.886,0.01,83.4,12.492,1615.05,1624.07,0.02627456880430374,1321.85,305.9624946619649,1627.542,1627.8124946619648,1600.275870142388,1593.4423044698367,False,1615.05,1627.542,1627.8124946619648,1628.4922379100658,1628.7627325720307,1628.015484379241,1628.2859790412058
2017-06-25 11:10:00,2017-06-25 11:10:00,205.886,0.01,,12.492,1615.05,1624.07,0.026575626021388132,1321.85,305.9621936047479,1627.542,1627.8121936047478,1600.2755961803205,1593.4466916581046,False,1615.05,1627.542,1627.8121936047478,1628.4923529332139,1628.7625465379617,1628.015541692955,1628.2857352977028
2017-06-25 11:20:00,2017-06-25 11:20:00,205.919,0.01,,12.495,1615.05,1624.07,0.026869578643379095,1321.85,305.961899652126,1627.5449999999998,1627.8118996521257,1600.2753286834345,1593.4447341389202,False,1615.05,1627.5449999999998,1627.8118996521257,1628.495539021177,1628.7624386733028,1628.0186344168326,1628.2855340689584
2017-06-25 11:30:00,2017-06-25 11:30:00,205.919,0.01,83.4,12.495,1615.05,1624.07,0.027095149537595727,1321.85,305.96167408123165,1627.5449999999998,1627.8116740812316,1600.2751234139207,1593.4515225065647,False,1615.05,1627.5449999999998,1627.8116740812316,1628.4957047156213,1628.762378796853,1628.0187169790313,1628.285391060263
2017-06-25 11:40:00,2017-06-25 11:40:00,205.952,0.01,,12.499,1615.05,1624.07,0.027296742423372,1321.85,305.96147248834586,1627.549,1627.8114724883458,1600.2749399643947,1593.4554144173194,False,1615.05,1627.549,1627.8114724883458,1628.4998205489549,1628.7622930373007,1628.0227746964445,1628.2852471847903
2017-06-25 11:50:00,2017-06-25 11:50:00,205.985,0.01,,12.502,1615.05,1624.07,0.027524977540748667,1321.85,305.96124425322864,1627.552,1627.8112442532283,1600.274732270438,1593.4577694085506,False,1615.05,1627.552,1627.8112442532283,1628.502782794325,1628.7620270475534,1628.025755884074,1628.2850001373024
2017-06-25 12:00:00,2017-06-25 12:00:00,205.952,0.01,83.4,12.499,1615.05,1624.07,0.027804720972552748,1321.85,305.96096450979667,1627.549,1627.8109645097966,1600.274477703915,1593.4608633153853,False,1615.05,1627.549,1627.8109645097966,1628.4999073776585,1628.761871887455,1628.0228179614357,1628.2847824712323
2017-06-25 12:10:00,2017-06-25 12:10:00,205.985,0.01,,12.502,1615.05,1624.07,0.02804006068502285,1321.85,305.9607291700843,1627.552,1627.8107291700842,1600.2742635447767,1593.4640792897249,False,1615.05,1627.552,1627.8107291700842,1628.5029767988774,1628.7617059689617,1628.0258525526285,1628.2845817227128
2017-06-25 12:20:00,2017-06-25 12:20:00,205.985,0.01,,12.502,1615.05,1624.07,0.028270960025559556,1321.85,305.96049827074376,1627.552,1627.8104982707437,1600.2740534263767,1593.4691971846823,False,1615.05,1627.552,1627.8104982707437,1628.503143465544,1628.7616417362879,1628.025935599266,1628.2844338700097
2017-06-25 12:30:00,2017-06-25 12:30:00,205.985,0.01,83.4,12.502,1615.05,1624.07,0.0285089639611897,1321.85,305.96026026680806,1627.552,1627.810260266808,1600.2738368427954,1593.4706496265294,False,1615.05,1627.552,1627.810260266808,1628.5033366136922,1628.7615968805003,1628.0260318410913,1628.2842921078993
2017-06-25 12:40:00,2017-06-25 12:40:00,206.018,0.01,,12.505999999999998,1615.05,1624.07,0.028758512863846678,1321.85,305.96001071790556,1627.556,1627.8100107179052,1600.2736097532938,1593.4755316673172,False,1615.05,1627.556,1627.8100107179052,1628.50736314147,1628.7613738593752,1628.030045059348,1628.2840557772531
2017-06-25 12:50:00,2017-06-25 12:50:00,205.985,0.01,,12.502,1615.05,1624.07,0.02902227095669053,1321.85,305.9597469598127,1627.552,1627.8097469598124,1600.2733697334295,1593.4806413577523,False,1615.05,1627.552,1627.8097469598124,1628.5035045072107,1628.7612514670232,1628.0261154990442,1628.2838624588567
2017-06-25 13:00:00,2017-06-25 13:00:00,206.018,0.01,83.4,12.505999999999998,1615.05,1624.07,0.029238073032653685,1321.85,305.9595311577366,1627.556,1627.8095311577365,1600.2731733535402,1593.482797954411,False,1615.05,1627.556,1627.8095311577365,1628.5076111275814,1628.7611422853179,1628.030168625824,1628.2836997835605
2017-06-25 13:10:00,2017-06-25 13:10:00,206.018,0.01,,12.505999999999998,1615.05,1624.07,0.029508935720590976,1321.85,305.9592602950488,1627.556,1627.8092602950485,1600.2729268684943,1593.482253782139,False,1615.05,1627.556,1627.8092602950485,1628.5077700627667,1628.7610303578151,1628.0302478200201,1628.2835081150686
2017-06-25 13:20:00,2017-06-25 13:20:00,206.018,0.01,,12.505999999999998,1615.05,1624.07,0.029755820400087913,1321.85,305.95901341036915,1627.556,1627.809013410369,1600.272702203436,1593.4880018530382,False,1615.05,1627.556,1627.809013410369,1628.5078726785073,1628.7608860888763,1628.0302989513734,1628.2833123617424
2017-06-25 13:30:00,2017-06-25 13:30:00,206.018,0.01,83.4,12.505999999999998,1615.05,1624.07,0.029967182104117664,1321.85,305.9588020486651,1627.556,1627.808802048665,1600.2725098642852,1593.4915896615678,False,1615.05,1627.556,1627.808802048665,1628.507964159989,1628.7607662086539,1628.03034453475,1628.283146583415
2017-06-25 13:40:00,2017-06-25 13:40:00,206.05200000000002,0.01,,12.509,1615.05,1624.07,0.030195417221494332,1321.85,305.9585738135479,1627.559,1627.8085738135476,1600.2723021703284,1593.4919059478725,False,1615.05,1627.559,1627.8085738135476,1628.5111514516555,1628.760725265203,1628.033437858409,1628.2830116719565
2017-06-25 13:50:00,2017-06-25 13:50:00,206.05200000000002,0.01,,12.509,1615.05,1624.07,0.030475160653298417,1321.85,305.9582940701159,1627.559,1627.8082940701158,1600.2720476038053,1593.498732204178,False,1615.05,1627.559,1627.8082940701158,1628.5113205488776,1628.7606146189935,1628.033522116143,1628.282816186259
2017-06-25 14:00:00,2017-06-25 14:00:00,206.05200000000002,0.01,83.4,12.509,1615.05,1624.07,0.030809076622689956,1321.85,305.9579601541466,1627.559,1627.8079601541465,1600.2717437402732,1593.503533772643,False,1615.05,1627.559,1627.8079601541465,1628.5115181877666,1628.760478341913,1628.033620595614,1628.2825807497604
2017-06-25 14:10:00,2017-06-25 14:10:00,206.085,0.01,,12.512,1615.05,1624.07,0.031119902658027828,1321.85,305.9576493281113,1627.562,1627.8076493281112,1600.2714608885813,1593.5067978676464,False,1615.05,1627.562,1627.8076493281112,1628.5148731414702,1628.7605224695815,1628.036797461883,1628.2824467899943
2017-06-25 14:20:00,2017-06-25 14:20:00,206.085,0.01,,12.512,1615.05,1624.07,0.031402310312991955,1321.85,305.95736692045625,1627.562,1627.8073669204562,1600.2712038976151,1593.512845278672,False,1615.05,1627.562,1627.8073669204562,1628.5152066368403,1628.7605735572965,1628.0369636358976,1628.2823305563538
2017-06-25 14:30:00,2017-06-25 14:30:00,206.05200000000002,0.01,83.4,12.509,1615.05,1624.07,0.03180549608454451,1321.85,305.9569637346847,1627.559,1627.8069637346846,1600.270836998563,1593.5125321681637,False,1615.05,1627.559,1627.8069637346846,1628.5126008729517,1628.7605646076363,1628.0341600757981,1628.2821238104827
2017-06-25 14:40:00,2017-06-25 14:40:00,206.085,0.01,,12.512,1615.05,1624.07,0.03225308557543105,1321.85,305.956516145194,1627.562,1627.8065161451937,1600.2704296921265,1593.515258347264,False,1615.05,1627.562,1627.8065161451937,1628.516006405359,1628.7605225505527,1628.0373621444148,1628.2818782896086
2017-06-25 14:50:00,2017-06-25 14:50:00,206.05200000000002,0.01,,12.509,1615.05,1624.07,0.03269090624806411,1321.85,305.9560783245213,1627.559,1627.8060783245212,1600.2700312753143,1593.5271039907975,False,1615.05,1627.559,1627.8060783245212,1628.5132999238776,1628.7603782483989,1628.034508398771,1628.2815867232923
2017-06-25 15:00:00,2017-06-25 15:00:00,206.085,0.01,83.4,12.512,1615.05,1624.07,0.03312872692069717,1321.85,305.9556405038486,1627.562,1627.8056405038485,1600.269632858502,1593.5315509100378,False,1615.05,1627.562,1627.8056405038485,1628.5166176553591,1628.7602581592078,1628.0376667179578,1628.2813072218064
2017-06-25 15:10:00,2017-06-25 15:10:00,206.118,0.01,,12.515999999999998,1615.05,1624.07,0.03350704660942269,1321.85,305.9552621841599,1627.566,1627.8052621841598,1600.2692885875854,1593.5370995534054,False,1615.05,1627.566,1627.8052621841598,1628.5209635118408,1628.7602256960006,1628.041839051265,1628.2811012354248
2017-06-25 15:20:00,2017-06-25 15:20:00,206.15099999999998,0.01,,12.519,1615.05,1624.07,0.03378501389245342,1321.85,305.95498421687694,1627.569,1627.8049842168766,1600.269035637358,1593.546850954342,False,1615.05,1627.569,1627.8049842168766,1628.5243674933222,1628.7603517101988,1628.0450403470866,1628.2810245639632
2017-06-25 15:30:00,2017-06-25 15:30:00,206.118,0.01,83.4,12.515999999999998,1615.05,1624.07,0.0340390031670438,1321.85,305.95473022760234,1627.566,1627.804730227602,1600.2688045071181,1593.5534820416922,False,1615.05,1627.566,1627.804730227602,1628.5217658729516,1628.7604961005536,1628.0422388516185,1628.2809690792205
2017-06-25 15:40:00,2017-06-25 15:40:00,206.11,-0.102,,12.515,1615.05,1624.07,0.03428411169776738,1321.85,305.9544851190715,1627.565,1627.8044851190714,1600.268581458355,1593.5597557545339,False,1615.05,1627.565,1627.8044851190714,1628.5210765211,1628.7605616401713,1628.0413936413236,1628.280878760395
2017-06-25 15:50:00,2017-06-25 15:50:00,206.118,0.01,,12.515999999999998,1615.05,1624.07,0.034596713881878606,1321.85,305.9541725168874,1627.566,1627.8041725168873,1600.2682969903674,1593.564358879991,False,1615.05,1627.566,1627.8041725168873,1628.5223513127667,1628.760523829654,1628.0425305644671,1628.2807030813544
2017-06-25 16:00:00,2017-06-25 16:00:00,206.118,0.01,83.4,12.515999999999998,1615.05,1624.07,0.034916420661083275,1321.85,305.9538528101082,1627.566,1627.803852810108,1600.2680060571984,1593.572302237147,False,1615.05,1627.566,1627.803852810108,1628.5225905257296,1628.7604433358376,1628.0426497594603,1628.2805025695684
2017-06-25 16:10:00,2017-06-25 16:10:00,206.15099999999998,0.01,,12.519,1615.05,1624.07,0.035253000853634864,1321.85,305.95351622991575,1627.569,1627.8035162299154,1600.2676997692233,1593.5767345137888,False,1615.05,1627.569,1627.8035162299154,1628.5258400396183,1628.7603562695338,1628.0457740871968,1628.2802903171123
2017-06-25 16:20:00,2017-06-25 16:20:00,206.18400000000003,0.01,,12.522,1615.05,1624.07,0.03552386354157215,1321.85,305.95324536722774,1627.572,1627.8032453672276,1600.2674532841772,1593.579675517102,False,1615.05,1627.572,1627.8032453672276,1628.529092493322,1628.7603378605497,1628.0488998797841,1628.280145247012
2017-06-25 16:30:00,2017-06-25 16:30:00,206.18400000000003,0.01,83.4,12.522,1615.05,1624.07,0.03576897207229573,1321.85,305.9530002586971,1627.572,1627.8030002586968,1600.2672302354142,1593.5741869777275,False,1615.05,1627.572,1627.8030002586968,1628.5293617757293,1628.7603620344262,1628.0490340577749,1628.2800343164718
2017-06-25 16:40:00,2017-06-25 16:40:00,206.18400000000003,0.01,,12.522,1615.05,1624.07,0.036021185198112746,1321.85,305.9527480455713,1627.572,1627.802748045571,1600.2670007214697,1593.5855231729886,False,1615.05,1627.572,1627.802748045571,1628.52964439147,1628.760392437041,1628.0491748794966,1628.2799229250677
2017-06-25 16:50:00,2017-06-25 16:50:00,206.15099999999998,0.01,,12.519,1615.05,1624.07,0.036286719439729956,1321.85,305.95248251132966,1627.569,1627.8024825113293,1600.2667590853098,1593.593401997534,False,1615.05,1627.569,1627.8024825113293,1628.5269614516553,1628.7604439629847,1628.0463328641902,1628.2798153755195
2017-06-25 17:00:00,2017-06-25 17:00:00,206.18400000000003,0.01,83.4,12.522,1615.05,1624.07,0.036517618780266665,1321.85,305.95225161198914,1627.572,1627.8022516119888,1600.26654896691,1593.6045334223543,False,1615.05,1627.572,1627.8022516119888,1628.5301853636925,1628.7604369756814,1628.0494444350406,1628.2796960470296
