"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2008-06-14 06:55:00",10613,0,0,0,0,-3.703,-46.43,70.4,56.9,45.86
"2008-06-14 07:00:00",10614,0,0,0,0,-4.516,-46.21,71.93,64.93,51.54
"2008-06-14 07:05:00",10615,0,0,0,0,-4.428,-42.93,70.9,72.41,56.37
"2008-06-14 07:10:00",10616,0,0,0,0,-4.194,-43.5,70.64,80.3,61.45
"2008-06-14 07:15:00",10617,0,0,0,0,-3.732,-40.2,69.11,87.8,66.42
"2008-06-14 07:20:00",10618,0,0,0,0,-3.41,-38.98,69.45,94.4,70.85
"2008-06-14 07:25:00",10619,0,0,0,0,-3.029,-36.68,69.17,99.6,74.25
"2008-06-14 07:30:00",10620,0,0,0,0,-2.966,-34.53,69.03,103.5,76.66
"2008-06-14 07:35:00",10621,0,0,0,0,-2.756,-37.27,69.87,104.4,76.89
"2008-06-14 07:40:00",10622,0,0,0,0,-2.5,-38.47,69.24,101,74.99
"2008-06-14 07:45:00",10623,0,0,0,0,-2.414,-41.74,69.26,94.4,71.09
"2008-06-14 07:50:00",10624,0,0,0,0,-2.154,-43.86,67.48,86.9,66.72
"2008-06-14 07:55:00",10625,0,0,0,0,-2.421,-46.43,66.53,80.3,62.59
"2008-06-14 08:00:00",10626,0,0,0,0,-2.679,-48.82,65.8,75.49,59.11
"2008-06-14 08:05:00",10627,0,0,0,0,-2.389,-47.43,64.82,84.2,61.16
"2008-06-14 08:10:00",10628,0,0,0,0,-2.382,-19.2,63.8,203.7,119.4
"2008-06-14 08:15:00",10629,0,0,0,0,-1.928,-3.688,62.52,275.5,155.7
"2008-06-14 08:20:00",10630,0,0,0,0,-1.809,28.18,61.03,385.8,210.8
"2008-06-14 08:25:00",10631,0,0,0,0,-2.409,44.28,63.04,405.1,222.8
"2008-06-14 08:30:00",10632,0,0,0,0,-2.225,31.62,65.41,415.8,230.6
"2008-06-14 08:35:00",10633,0,0,0,0,-1.533,27.94,64,429.5,237.7
"2008-06-14 08:40:00",10634,0,0,0,0,-0.987,32.18,59.79,442.8,245.7
"2008-06-14 08:45:00",10635,0,0,0,0,-1.027,33.5,60.05,454.4,252.9
"2008-06-14 08:50:00",10636,0,0,0,0,-0.894,37.99,59.66,459.9,256.8
"2008-06-14 08:55:00",10637,0,0,0,0,-1.097,36.96,61.03,471.3,263.9
"2008-06-14 09:00:00",10638,0,0,0,0,-0.915,37.55,60.68,482.6,270.9
"2008-06-14 09:05:00",10639,0,0,0,0,-1.308,46.58,62.61,492.8,277.6
"2008-06-14 09:10:00",10640,0,0,0,0,-1.685,55.95,64.13,506.3,286.6
"2008-06-14 09:15:00",10641,0,0,0,0,-1.244,47.65,62.8,516.5,292.7
"2008-06-14 09:20:00",10642,0,0,0,0,-0.909,49.65,61.49,527.2,299.5
"2008-06-14 09:25:00",10643,0,0,0,0,-0.629,50.86,60.91,538.7,307.1
"2008-06-14 09:30:00",10644,0,0,0,0,-0.689,55.87,62.33,551.1,315.5
"2008-06-14 09:35:00",10645,0,0,0,0,0.637,48.86,57.22,560,320.9
"2008-06-14 09:40:00",10646,0,0,0,0,1.621,53.55,53.27,569.9,327.7
"2008-06-14 09:45:00",10647,0,0,0,0,3.152,53.76,48.69,579.1,333.6
"2008-06-14 09:50:00",10648,0,0,0,0,4.883,55.79,43.76,590,340.9
"2008-06-14 09:55:00",10649,0,0,0,0,5.325,61.4,41.57,600,348.2
"2008-06-14 10:00:00",10650,0,0,0,0,4.21,62.83,44.7,611.3,356.8
"2008-06-14 10:05:00",10651,0,0,0,0,2.457,67.85,50.22,625.9,367
"2008-06-14 10:10:00",10652,0,0,0,0,1.568,65.17,54.46,635.8,374.2
"2008-06-14 10:15:00",10653,0,0,0,0,2.863,67.53,50.77,646.2,381.7
"2008-06-14 10:20:00",10654,0,0,0,0,2.644,69.99,50.97,656.8,389.6
"2008-06-14 10:25:00",10655,0,0,0,0,1.973,76.08,53.85,667.6,397.5
"2008-06-14 10:30:00",10656,0,0,0,0,1.332,79.37,56.66,678,405
"2008-06-14 10:35:00",10657,0,0,0,0,1.122,77.32,57.49,689.1,413
"2008-06-14 10:40:00",10658,0,0,0,0,2.339,77.61,53.21,697.9,419.3
"2008-06-14 10:45:00",10659,0,0,0,0,3.467,73.83,49.95,705.1,424.2
"2008-06-14 10:50:00",10660,0,0,0,0,3.83,82.3,48.3,714,431
"2008-06-14 10:55:00",10661,0,0,0,0,3.428,78.84,49.51,723.9,438.6
"2008-06-14 11:00:00",10662,0,0,0,0,5.2,81.8,44.79,732.6,444.2
"2008-06-14 11:05:00",10663,0,0,0,0,7.574,85.6,38.68,742.4,451.6
"2008-06-14 11:10:00",10664,0,0,0,0,8.22,90.1,36.13,754.6,461
"2008-06-14 11:15:00",10665,0,0,0,0,8.14,91,36.79,760.3,465.9
"2008-06-14 11:20:00",10666,0,0,0,0,8.58,95.5,36.66,773.8,475.7
"2008-06-14 11:25:00",10667,0,0,0,0,8.57,88.7,35.71,779.5,480
"2008-06-14 11:30:00",10668,0,0,0,0,8.43,87.4,37.05,775.9,478.5
"2008-06-14 11:35:00",10669,0,0,0,0,8.87,90.5,35.6,745.8,463.2
"2008-06-14 11:40:00",10670,0,0,0,0,7.512,95.9,40.43,785.2,488.7
"2008-06-14 11:45:00",10671,0,0,0,0,5.933,108.2,44.68,822,512.7
"2008-06-14 11:50:00",10672,0,0,0,0,6.286,105.1,43.81,831,520.3
"2008-06-14 11:55:00",10673,0,0,0,0,6.555,105.6,42.89,827,518.8
"2008-06-14 12:00:00",10674,0,0,0,0,5.379,106.4,45.58,820,516.7
"2008-06-14 12:05:00",10675,0,0,0,0,4.499,107.8,49.81,819,518.6
"2008-06-14 12:10:00",10676,0,0,0,0,5.16,100.5,48.23,810,514.4
"2008-06-14 12:15:00",10677,0,0,0,0,7.062,110.9,43.63,829,528.6
"2008-06-14 12:20:00",10678,0,0,0,0,7.21,118,42.04,843,538.8
"2008-06-14 12:25:00",10679,0,0,0,0,5.754,122.8,45.41,867,557.5
"2008-06-14 12:30:00",10680,0,0,0,0,6.638,160,43.66,890,571.3
"2008-06-14 12:35:00",10681,0,0,0,0,8.61,162.3,39.16,949,607.2
"2008-06-14 12:40:00",10682,0,0,0,0,9.39,170.3,36.24,956,611.8
"2008-06-14 12:45:00",10683,0,0,0,0,10.53,165.7,33.06,929,595.6
"2008-06-14 12:50:00",10684,0,0,0,0,11.29,179.8,31.85,929,593.4
"2008-06-14 12:55:00",10685,0,0,0,0,9.21,162,36.34,939,600.2
"2008-06-14 13:00:00",10686,0,0,0,0,6.389,176.4,44.69,961,614.3
"2008-06-14 13:05:00",10687,0,0,0,0,4.866,190.5,49,1005,643.9
"2008-06-14 13:10:00",10688,0,0,0,0,4.034,209.2,52.99,1017,653.9
"2008-06-14 13:15:00",10689,0,0,0,0,4.1,189.3,52.5,1007,646.2
"2008-06-14 13:20:00",10690,0,0,0,0,4.326,205.4,50.34,1007,648.5
"2008-06-14 13:25:00",10691,0,0,0,0,3.241,220.4,56.3,1012,653.9
"2008-06-14 13:30:00",10692,0,0,0,0,2.689,233.5,57.92,1016,656
"2008-06-14 13:35:00",10693,0,0,0,0,2.427,225.7,60.64,1002,650.7
"2008-06-14 13:40:00",10694,0,0,0,0,2.247,217.4,62.37,991,645.8
"2008-06-14 13:45:00",10695,0,0,0,0,2.043,214.1,63.47,989,646.3
"2008-06-14 13:50:00",10696,0,0,0,0,1.911,212.9,63.79,1014,664.3
"2008-06-14 13:55:00",10697,0,0,0,0,2.727,195.1,59.93,1019,667.9
"2008-06-14 14:00:00",10698,0,0,0,0,3.112,211,57.34,984,647
"2008-06-14 14:05:00",10699,0,0,0,0,2.619,234.1,58.83,1052,692.5
"2008-06-14 14:10:00",10700,0,0,0,0,2.431,242.7,59.76,1069,706.9
"2008-06-14 14:15:00",10701,0,0,0,0,2.396,254.6,59.58,1072,711.6
"2008-06-14 14:20:00",10702,0,0,0,0,2.424,229.6,58.79,1066,708.9
"2008-06-14 14:25:00",10703,0,0,0,0,2.496,238.3,62.05,1039,692.5
"2008-06-14 14:30:00",10704,0,0,0,0,2.333,241.5,56.87,1054,704.3
"2008-06-14 14:35:00",10705,0,0,0,0,2.484,226.3,60.5,1040,698.1
"2008-06-14 14:40:00",10706,0,0,0,0,2.543,218.9,57.02,1066,716
"2008-06-14 14:45:00",10707,0,0,0,0,3.872,214.9,49.13,1054,707.8
"2008-06-14 14:50:00",10708,0,0,0,0,3.976,215.4,46.58,1048,705.4
"2008-06-14 14:55:00",10709,0,0,0,0,4.537,222.3,46.25,1046,706.6
"2008-06-14 15:00:00",10710,0,0,0,0,4.155,214,47.85,1034,699.6
"2008-06-14 15:05:00",10711,0,0,0,0,4.4,214.3,47.18,1054,713.9
"2008-06-14 15:10:00",10712,0,0,0,0,3.61,227.6,48.24,1052,715.6
"2008-06-14 15:15:00",10713,0,0,0,0,3.352,231.1,51.79,1063,723.6
"2008-06-14 15:20:00",10714,0,0,0,0,4.024,203.4,51.04,1048,711.9
"2008-06-14 15:25:00",10715,0,0,0,0,4.916,197.2,52.51,1030,701
"2008-06-14 15:30:00",10716,0,0,0,0,5.957,194.4,49.82,1017,694.9
"2008-06-14 15:35:00",10717,0,0,0,0,4.419,227.2,49.05,1048,717.5
"2008-06-14 15:40:00",10718,0,0,0,0,4.236,194.6,48.98,1035,710.6
"2008-06-14 15:45:00",10719,0,0,0,0,5.094,203.1,44.51,1020,702.5
"2008-06-14 15:50:00",10720,0,0,0,0,5.191,149.6,44.25,864,598.9
"2008-06-14 15:55:00",10721,0,0,0,0,6.394,194.6,42.35,983,676.8
"2008-06-14 16:00:00",10722,0,0,0,0,5.688,224,45.89,985,680.7
"2008-06-14 16:05:00",10723,0,0,0,0,4.08,230.9,48.46,992,687.3
"2008-06-14 16:10:00",10724,0,0,0,0,4.626,181.6,46.01,959,664.8
"2008-06-14 16:15:00",10725,0,0,0,0,5.826,173.8,40.79,953,662.3
"2008-06-14 16:20:00",10726,0,0,0,0,4.93,197.5,42.24,937,654.2
"2008-06-14 16:25:00",10727,0,0,0,0,4.926,182.9,47.57,923,646.3
"2008-06-14 16:30:00",10728,0,0,0,0,4.764,189.1,47.16,949,665.8
"2008-06-14 16:35:00",10729,0,0,0,0,4.492,202.1,48.32,966,681.1
"2008-06-14 16:40:00",10730,0,0,0,0,4.112,226.2,49.61,982,692
"2008-06-14 16:45:00",10731,0,0,0,0,4.496,223,49.99,972,687.4
"2008-06-14 16:50:00",10732,0,0,0,0,4.914,201.3,47.03,977,695
"2008-06-14 16:55:00",10733,0,0,0,0,5.061,246.1,43.71,979,698.6
"2008-06-14 17:00:00",10734,0,0,0,0,5.033,250,46.61,983,702.7
"2008-06-14 17:05:00",10735,0,0,0,0,4.484,245.1,50.23,987,708.5
"2008-06-14 17:10:00",10736,0,0,0,0,3.537,273.3,54.51,992,714.6
"2008-06-14 17:15:00",10737,0,0,0,0,5.416,225.2,44.58,981,706.6
"2008-06-14 17:20:00",10738,0,0,0,0,5.358,199.7,44.03,936,676.9
"2008-06-14 17:25:00",10739,0,0,0,0,5.621,203.6,48.18,915,664.1
"2008-06-14 17:30:00",10740,0,0,0,0,7.443,201.5,45.56,897,650.2
"2008-06-14 17:35:00",10741,0,0,0,0,7.17,200.6,41.91,752.3,549.1
"2008-06-14 17:40:00",10742,0,0,0,0,4.448,217.8,49.47,865,637.2
"2008-06-14 17:45:00",10743,0,0,0,0,4.139,73.26,51.28,388.7,286.2
"2008-06-14 17:50:00",10744,0,0,0,0,3.136,52.27,53.97,337.6,248.5
"2008-06-14 17:55:00",10745,0,0,0,0,2.854,38.04,59.72,334.5,245.5
"2008-06-14 18:00:00",10746,0,0,0,0,2.772,42.11,62.11,374.6,273.2
"2008-06-14 18:05:00",10747,0,0,0,0,2.323,25.96,64.13,357.8,263.2
"2008-06-14 18:10:00",10748,0,0,0,0,1.826,20.26,74.96,339.9,252.2
"2008-06-14 18:15:00",10749,0,0,0,0,1.965,20.19,72.24,302.5,223.1
"2008-06-14 18:20:00",10750,0,0,0,0,2.171,23.09,71.58,286.3,207.6
"2008-06-14 18:25:00",10751,0,0,0,0,2.174,23.95,69.16,286.7,205.8
"2008-06-14 18:30:00",10752,0,0,0,0,2.193,34.74,74.16,304.6,219.4
"2008-06-14 18:35:00",10753,0,0,0,0,1.945,89.6,80,552.7,415.6
"2008-06-14 18:40:00",10754,0,0,0,0,2.887,122.5,75.27,669.4,515.3
"2008-06-14 18:45:00",10755,0,0,0,0,3.435,40.33,71.69,285.1,215.9
"2008-06-14 18:50:00",10756,0,0,0,0,3.335,19.37,71.85,199.7,150.3
"2008-06-14 18:55:00",10757,0,0,0,0,3.5,15.18,70.4,174.8,131.8
"2008-06-14 19:00:00",10758,0,0,0,0,2.513,12.23,73.21,172,130.2
"2008-06-14 19:05:00",10759,0,0,0,0,1.461,6.361,79.39,161.8,122.3
"2008-06-14 19:10:00",10760,0,0,0,0,1.061,4.948,82.3,144.1,108
"2008-06-14 19:15:00",10761,0,0,0,0,0.817,-0.561,85.5,133.3,100.6
"2008-06-14 19:20:00",10762,0,0,0,0,0.045,2.803,94.4,138,105.1
"2008-06-14 19:25:00",10763,0,0,0,0,-0.155,5.752,96.3,134.2,101.3
"2008-06-14 19:30:00",10764,0,0,0,0,-0.037,7.093,96.3,147,107.5
"2008-06-14 19:35:00",10765,0,0,0,0,0.019,12.7,96.5,181.9,128.6
"2008-06-14 19:40:00",10766,0,0,0,0,0.107,11.46,96.4,173.4,123.2
"2008-06-14 19:45:00",10767,0,0,0,0,0.252,16.75,94.4,192.7,135.6
"2008-06-14 19:50:00",10768,0,0,0,0,0.448,35.84,93.5,241.9,174.9
"2008-06-14 19:55:00",10769,0,0,0,0,0.355,36.01,95.6,241.9,180
"2008-06-14 20:00:00",10770,0,0,0,0,0.513,17.14,95.2,182.9,139.1
"2008-06-14 20:05:00",10771,0,0,0,0,0.251,13.39,95.4,141.4,109.3
"2008-06-14 20:10:00",10772,0,0,0,0,-0.072,12.39,96.2,132.7,102.1
"2008-06-14 20:15:00",10773,0,0,0,0,-0.044,8.56,96.4,128.6,97.2
"2008-06-14 20:20:00",10774,0,0,0,0,-0.15,6.633,96.6,97.6,74.21
"2008-06-14 20:25:00",10775,0,0,0,0,0.053,4.317,96.6,82.7,62.79
"2008-06-14 20:30:00",10776,0,0,0,0,0.133,2.512,95.6,68.67,53.15
"2008-06-14 20:35:00",10777,0,0,0,0,0.055,2.122,95.5,62.93,48.53
"2008-06-14 20:40:00",10778,0,0,0,0,-0.124,1.878,95.8,70.47,53.29
"2008-06-14 20:45:00",10779,0,0,0,0,-0.182,3.487,95.9,76.9,58.21
"2008-06-14 20:50:00",10780,0,0,0,0,-0.291,9.83,96.8,109.5,82.3
"2008-06-14 20:55:00",10781,0,0,0,0,-0.147,7.17,96.7,93.8,70.87
"2008-06-14 21:00:00",10782,0,0,0,0,0.013,5.683,96.5,65.47,49.09
"2008-06-14 21:05:00",10783,0,0,0,0,0.185,1.951,95.5,51.99,39.27
"2008-06-14 21:10:00",10784,0,0,0,0,0.065,0.146,95.8,38.37,30.14
"2008-06-14 21:15:00",10785,0,0,0,0,-0.277,2.951,97.6,33.81,27.24
"2008-06-14 21:20:00",10786,0,0,0,0,-0.404,0.976,98.8,33.51,26.86
"2008-06-14 21:25:00",10787,0,0,0,0,-0.453,1.488,99.2,37.56,29.66
"2008-06-14 21:30:00",10788,0,0,0,0,-0.471,0.537,99.4,36.56,28.55
"2008-06-14 21:35:00",10789,0,0,0,0,-0.461,-1.341,99.5,39.77,30.48
"2008-06-14 21:40:00",10790,0,0,0,0,-0.62,-0.39,99.2,44.31,34.1
"2008-06-14 21:45:00",10791,0,0,0,0,-0.832,-0.61,99.6,46.3,35.84
"2008-06-14 21:50:00",10792,0,0,0,0,-0.854,-1.537,99.9,40.17,31.3
"2008-06-14 21:55:00",10793,0,0,0,0,-0.885,-1.927,100,35.57,27.92
"2008-06-14 22:00:00",10794,0,0,0,0,-0.897,-1.244,100,43.33,33.32
"2008-06-14 22:05:00",10795,0,0,0,0,-0.895,-0.878,100,47.11,36.05
"2008-06-14 22:10:00",10796,0,0,0,0,-0.861,-1.073,100,43.05,32.75
"2008-06-14 22:15:00",10797,0,0,0,0,-0.894,-4.22,100,31.76,24.76
"2008-06-14 22:20:00",10798,0,0,0,0,-0.947,-5.562,100,27.43,21.5
"2008-06-14 22:25:00",10799,0,0,0,0,-1.032,-4.806,100,20.76,16.76
"2008-06-14 22:30:00",10800,0,0,0,0,-1.034,-5.367,100,18.13,14.77
"2008-06-14 22:35:00",10801,0,0,0,0,-1.081,-9.29,100,17.14,14
"2008-06-14 22:40:00",10802,0,0,0,0,-1.12,-18,100,16.3,13.29
"2008-06-14 22:45:00",10803,0,0,0,0,-1.117,-13.25,100,15.63,13.03
"2008-06-14 22:50:00",10804,0,0,0,0,-1.052,-5.05,100,14.57,11.97
"2008-06-14 22:55:00",10805,0,0,0,0,-1.115,-6.978,100,13.48,10.99
"2008-06-14 23:00:00",10806,0,0,0,0,-1.161,-6.929,100,12.23,9.99
"2008-06-14 23:05:00",10807,0,0,0,0,-1.132,-5.904,100,10.88,8.86
"2008-06-14 23:10:00",10808,0,0,0,0,-1.178,-5.758,100,10.86,8.82
"2008-06-14 23:15:00",10809,0,0,0,0,-1.258,-5.148,100,10.68,8.66
"2008-06-14 23:20:00",10810,0,0,0,0,-1.273,-4.88,100,9.66,7.838
"2008-06-14 23:25:00",10811,0,0,0,0,-1.281,-4.88,100,8.2,6.666
"2008-06-14 23:30:00",10812,0,0,0,0,-1.273,-4.587,100,6.97,5.659
"2008-06-14 23:35:00",10813,0,0,0,0,-1.273,-3.66,100,6.302,5.128
"2008-06-14 23:40:00",10814,0,0,0,0,-1.317,-4.514,100,5.887,4.691
"2008-06-14 23:45:00",10815,0,0,0,0,-1.367,-4.71,100,4.895,3.925
"2008-06-14 23:50:00",10816,0,0,0,0,-1.362,-4.368,100,4.115,3.314
"2008-06-14 23:55:00",10817,0,0,0,0,-1.325,-5.637,100,3.564,2.872
"2008-06-15 00:00:00",10818,0,0,0,0,-1.445,-7.54,100,2.881,2.497
"2008-06-15 00:05:00",10819,0,0,0,0,-1.539,-13.98,100,2.49,2.263
"2008-06-15 00:10:00",10820,0,0,0,0,-1.586,-23.89,100,1.919,2.187
"2008-06-15 00:15:00",10821,0,0,0,0,-1.663,-29.97,100,1.142,2.033
"2008-06-15 00:20:00",10822,0,0,0,0,-1.772,-35.53,100,0.966,1.808
"2008-06-15 00:25:00",10823,0,0,0,0,-1.869,-36.88,100,0.49,1.589
"2008-06-15 00:30:00",10824,0,0,0,0,-1.913,-36.02,100,0.092,1.138
"2008-06-15 00:35:00",10825,0,0,0,0,-1.815,-23.48,100,0,0.747
"2008-06-15 00:40:00",10826,0,0,0,0,-1.79,-20.7,100,0,0.54
"2008-06-15 00:45:00",10827,0,0,0,0,-1.844,-30.41,100,0,0.699
"2008-06-15 00:50:00",10828,0,0,0,0,-1.879,-26.87,100,0,0.635
"2008-06-15 00:55:00",10829,0,0,0,0,-1.835,-20.67,100,0,0.494
"2008-06-15 01:00:00",10830,0,0,0,0,-1.79,-23.72,100,0,0.389
"2008-06-15 01:05:00",10831,0,0,0,0,-1.829,-36.05,100,0,0.557
"2008-06-15 01:10:00",10832,0,0,0,0,-1.905,-55.45,100,0,0.945
"2008-06-15 01:15:00",10833,0,0,0,0,-2.141,-58.89,99.8,0,1.251
"2008-06-15 01:20:00",10834,0,0,0,0,-2.413,-62.77,99.6,0,1.44
"2008-06-15 01:25:00",10835,0,0,0,0,-2.562,-70.87,99.7,0,1.092
"2008-06-15 01:30:00",10836,0,0,0,0,-2.728,-82.4,98.7,0,1.52
"2008-06-15 01:35:00",10837,0,0,0,0,-2.679,-58.53,99.5,0,1.014
"2008-06-15 01:40:00",10838,0,0,0,0,-2.507,-55.75,99.4,0,0.879
"2008-06-15 01:45:00",10839,0,0,0,0,-2.503,-31.46,99.5,0,0.931
"2008-06-15 01:50:00",10840,0,0,0,0,-2.463,-9.32,99.8,0,0.283
"2008-06-15 01:55:00",10841,0,0,0,0,-2.281,-6.371,99.9,0,0
"2008-06-15 02:00:00",10842,0,0,0,0,-2.325,-5.224,99.7,0,0
"2008-06-15 02:05:00",10843,0,0,0,0,-2.287,-8.79,99.9,0,0.007
"2008-06-15 02:10:00",10844,0,0,0,0,-2.245,-13.77,99.8,0,0.205
"2008-06-15 02:15:00",10845,0,0,0,0,-2.418,-10.23,99.6,0,0.221
"2008-06-15 02:20:00",10846,0,0,0,0,-2.587,-7.518,99.5,0.015,0.338
"2008-06-15 02:25:00",10847,0,0,0,0,-2.67,-10.84,99.8,0,0.175
"2008-06-15 02:30:00",10848,0,0,0,0,-2.662,-21.68,99.7,0,0.225
"2008-06-15 02:35:00",10849,0,0,0,0,-3.027,-26.46,99.2,0.13,0.955
"2008-06-15 02:40:00",10850,0,0,0,0,-3.216,-31.17,99.2,0,0.849
"2008-06-15 02:45:00",10851,0,0,0,0,-2.99,-29.12,99.7,0,0.193
"2008-06-15 02:50:00",10852,0,0,0,0,-2.864,-44.48,99.4,0,0.603
"2008-06-15 02:55:00",10853,0,0,0,0,-2.936,-56.93,99.2,0,1.001
"2008-06-15 03:00:00",10854,0,0,0,0,-3.149,-62.3,99,0,0.957
"2008-06-15 03:05:00",10855,0,0,0,0,-3.272,-62.49,98.8,0,0.987
"2008-06-15 03:10:00",10856,0,0,0,0,-3.272,-63.4,99,0,0.732
"2008-06-15 03:15:00",10857,0,0,0,0,-3.272,-64.33,98.9,0,0.63
"2008-06-15 03:20:00",10858,0,0,0,0,-3.243,-64.04,98.5,0,0.987
"2008-06-15 03:25:00",10859,0,0,0,0,-3.197,-66.45,98.3,0,1.134
"2008-06-15 03:30:00",10860,0,0,0,0,-3.206,-60.81,97.7,0,1.077
"2008-06-15 03:35:00",10861,0,0,0,0,-3.243,-47.53,97.5,0,0.614
"2008-06-15 03:40:00",10862,0,0,0,0,-3.022,-52.98,97.1,0,0.538
"2008-06-15 03:45:00",10863,0,0,0,0,-3.176,-66.7,96.2,0,0.957
"2008-06-15 03:50:00",10864,0,0,0,0,-3.065,-55.81,97.4,0,0.932
"2008-06-15 03:55:00",10865,0,0,0,0,-3.209,-63.92,96.3,0,1.247
"2008-06-15 04:00:00",10866,0,0,0,0,-3.364,-71.22,96,0,1.171
"2008-06-15 04:05:00",10867,0,0,0,0,-3.231,-71.73,95.9,0,1.086
"2008-06-15 04:10:00",10868,0,0,0,0,-3.059,-74.1,95.1,0,1.334
"2008-06-15 04:15:00",10869,0,0,0,0,-3.069,-69.03,94.8,0,1.753
"2008-06-15 04:20:00",10870,0,0,0,0,-3.319,-71.71,94.5,0,1.9
"2008-06-15 04:25:00",10871,0,0,0,0,-3.265,-74.21,94.3,0,2.022
"2008-06-15 04:30:00",10872,0,0,0,0,-3.208,-74.68,92.9,0,2.549
"2008-06-15 04:35:00",10873,0,0,0,0,-3.248,-83.4,90.9,0.158,3.083
"2008-06-15 04:40:00",10874,0,0,0,0,-3.42,-82.4,90.6,0.567,3.491
"2008-06-15 04:45:00",10875,0,0,0,0,-3.731,-85.5,90,1.635,4.354
"2008-06-15 04:50:00",10876,0,0,0,0,-3.903,-93.9,89.8,2.154,4.637
"2008-06-15 04:55:00",10877,0,0,0,0,-3.8,-99.6,88.1,2.694,5.199
"2008-06-15 05:00:00",10878,0,0,0,0,-3.974,-102.8,87.7,3.934,6.121
"2008-06-15 05:05:00",10879,0,0,0,0,-3.931,-100.8,86.6,5.242,7.125
"2008-06-15 05:10:00",10880,0,0,0,0,-4.088,-105.2,87,6.701,8.04
"2008-06-15 05:15:00",10881,0,0,0,0,-3.886,-106.5,85.5,7.842,9.07
"2008-06-15 05:20:00",10882,0,0,0,0,-4.013,-101.8,85.7,9.53,10.46
"2008-06-15 05:25:00",10883,0,0,0,0,-3.802,-104.6,85.9,11.5,11.72
"2008-06-15 05:30:00",10884,0,0,0,0,-3.647,-107.1,83.9,13.37,13.25
"2008-06-15 05:35:00",10885,0,0,0,0,-3.876,-98.8,84.7,14.99,14.46
"2008-06-15 05:40:00",10886,0,0,0,0,-3.876,-93.3,84.6,17.81,16.22
"2008-06-15 05:45:00",10887,0,0,0,0,-3.464,-77.61,86.3,19.2,17.2
"2008-06-15 05:50:00",10888,0,0,0,0,-3.53,-72.9,86.4,20.26,18
"2008-06-15 05:55:00",10889,0,0,0,0,-3.746,-68.72,85.8,19.27,17.96
"2008-06-15 06:00:00",10890,0,0,0,0,-3.687,-66.4,86.8,19.28,18.12
"2008-06-15 06:05:00",10891,0,0,0,0,-3.651,-66.4,87.7,20.69,19.32
"2008-06-15 06:10:00",10892,0,0,0,0,-3.763,-68.24,86.6,22.57,20.72
"2008-06-15 06:15:00",10893,0,0,0,0,-3.479,-62.57,88,23.84,21.91
"2008-06-15 06:20:00",10894,0,0,0,0,-3.839,-62.11,86.3,27.51,24.62
"2008-06-15 06:25:00",10895,0,0,0,0,-4.484,-56.66,85.8,31.37,27.76
"2008-06-15 06:30:00",10896,0,0,0,0,-4.797,-57.86,87.5,35.67,30.62
"2008-06-15 06:35:00",10897,0,0,0,0,-4.489,-52.63,88.5,41.15,34.63
"2008-06-15 06:40:00",10898,0,0,0,0,-4.287,-44.99,86.9,46.05,37.3
"2008-06-15 06:45:00",10899,0,0,0,0,-4.551,-48.55,85.5,49.37,38.33
"2008-06-15 06:50:00",10900,0,0,0,0,-4.477,-49.36,84.9,51.42,39.29
"2008-06-15 06:55:00",10901,0,0,0,0,-4.481,-50.97,84.4,51.4,40.45
"2008-06-15 07:00:00",10902,0,0,0,0,-3.618,-43.94,84.1,60.82,45.66
"2008-06-15 07:05:00",10903,0,0,0,0,-3.524,-28.84,82.4,78.37,55.99
"2008-06-15 07:10:00",10904,0,0,0,0,-3.505,-22.37,83.3,87.9,61.75
"2008-06-15 07:15:00",10905,0,0,0,0,-2.897,-14.46,81.6,94.8,67.06
"2008-06-15 07:20:00",10906,0,0,0,0,-2.693,-6.106,80.1,108.4,76.14
"2008-06-15 07:25:00",10907,0,0,0,0,-2.831,0.415,79.29,126,85.8
"2008-06-15 07:30:00",10908,0,0,0,0,-3.282,-9.04,81,131.9,87.3
"2008-06-15 07:35:00",10909,0,0,0,0,-2.848,-22.03,82,124.3,81.6
"2008-06-15 07:40:00",10910,0,0,0,0,-2.422,-31.92,84.2,109.7,74.1
"2008-06-15 07:45:00",10911,0,0,0,0,-2.311,-41.3,84.9,93,64.88
"2008-06-15 07:50:00",10912,0,0,0,0,-2.578,-47.45,83.7,80.8,58.75
"2008-06-15 07:55:00",10913,0,0,0,0,-2.752,-52.65,86.3,74.5,56.59
"2008-06-15 08:00:00",10914,0,0,0,0,-2.664,-52.75,88,78.93,57.04
"2008-06-15 08:05:00",10915,0,0,0,0,-2.639,-45.03,87.8,110.6,69.21
"2008-06-15 08:10:00",10916,0,0,0,0,-2.809,-39.39,87.7,137.6,82.3
"2008-06-15 08:15:00",10917,0,0,0,0,-3.008,-29.65,87.8,195.6,110.7
"2008-06-15 08:20:00",10918,0,0,0,0,-2.498,3.346,87.8,340.9,174.2
